TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,10758,300975.000000,-2150.000000,-0.007143,0.001787
-5.0,10668,297700.000000,-5425.000000,-0.018223,0.001800
-4.5,13009,362400.000000,-4087.500000,-0.011279,0.001634
-4.0,15213,424225.000000,-4362.500000,-0.010283,0.001503
-3.5,16016,446850.000000,-5737.500000,-0.012840,0.001469
-3.0,18545,516175.000000,-3650.000000,-0.007071,0.001368
-2.5,18907,524725.000000,-5200.000000,-0.009910,0.001354
-2.0,23592,655100.000000,75.000000,0.000114,0.001215
-1.5,22564,624850.000000,-4862.500000,-0.007782,0.001243
-1.0,25380,704575.000000,-6950.000000,-0.009864,0.001171
-0.5,22121,611575.000000,-5312.500000,-0.008687,0.001257
0.0,83704,2321075.000000,-6825.000000,-0.002940,0.000646
0.5,22251,615875.000000,-1350.000000,-0.002192,0.001253
1.0,23805,658125.000000,1650.000000,0.002507,0.001216
1.5,20329,560500.000000,4512.500000,0.008051,0.001315
2.0,21344,588275.000000,5937.500000,0.010093,0.001286
2.5,17099,469325.000000,3950.000000,0.008416,0.001439
3.0,17189,787075.000000,-3562.500000,-0.004526,0.001115
3.5,14301,1289325.000000,-612.500000,-0.000475,0.000871
4.0,14127,1856887.500000,9125.000000,0.004914,0.000728
4.5,11630,2023912.500000,40875.000000,0.020196,0.000696
5.0,10445,2244025.000000,-4312.500000,-0.001922,0.000661
5.5,10002,2544137.500000,762.500000,0.000300,0.000627
6.0,9072,2699850.000000,21987.500000,0.008144,0.000606
6.5,7897,2649175.000000,18400.000000,0.006946,0.000618
7.0,6750,2546987.500000,76675.000000,0.030104,0.000628
7.5,6590,2711912.500000,47200.000000,0.017405,0.000606
8.0,5487,2508812.500000,14150.000000,0.005640,0.000636
8.5,5098,2520600.000000,38550.000000,0.015294,0.000636
9.0,4525,2441462.500000,63337.500000,0.025942,0.000642
9.5,3793,2179450.000000,16625.000000,0.007628,0.000683
10.0,3758,2326825.000000,81312.500000,0.034946,0.000659
10.5,2926,1910075.000000,72512.500000,0.037963,0.000728
11.0,2984,2079437.500000,8787.500000,0.004226,0.000697
11.5,2373,1745050.000000,38425.000000,0.022019,0.000763
12.0,2119,1639000.000000,56775.000000,0.034640,0.000794
12.5,1695,1406462.500000,79487.500000,0.056516,0.000851
13.0,1750,1498775.000000,20412.500000,0.013619,0.000826
13.5,1434,1279500.000000,-8212.500000,-0.006419,0.000898
14.0,1214,1134625.000000,23212.500000,0.020458,0.000954
14.5,1193,1153687.500000,82000.000000,0.071076,0.000938
15.0,981,993775.000000,86062.500000,0.086602,0.001015
15.5,787,812650.000000,14312.500000,0.017612,0.001126
16.0,629,687575.000000,74050.000000,0.107697,0.001209
16.5,814,910800.000000,45525.000000,0.049984,0.001056
17.0,409,477387.500000,2100.000000,0.004399,0.001449
17.5,556,665550.000000,14987.500000,0.022519,0.001260
18.0,330,407100.000000,28537.500000,0.070099,0.001604
18.5,334,434437.500000,30350.000000,0.069860,0.001505
19.0,255,338762.500000,57312.500000,0.169182,0.001709
19.5,232,316812.500000,51150.000000,0.161452,0.001773
20.0,224,306250.000000,10800.000000,0.035265,0.001867
20.5,139,195550.000000,10000.000000,0.051138,0.002309
21.0,169,247050.000000,2112.500000,0.008551,0.002061
21.5,122,177612.500000,-5262.500000,-0.029629,0.002376
22.0,94,148650.000000,34112.500000,0.229482,0.002585
22.5,97,152750.000000,12500.000000,0.081833,0.002586
23.0,109,178950.000000,18050.000000,0.100866,0.002422
23.5,37,63812.500000,1600.000000,0.025073,0.003867
24.0,41,74675.000000,9262.500000,0.124037,0.003495
24.5,45,79837.500000,1762.500000,0.022076,0.003900
25.0,35,65725.000000,13137.500000,0.199886,0.004189
25.5,19,38650.000000,12550.000000,0.324709,0.004811
26.0,23,47450.000000,17337.500000,0.365385,0.004104
26.5,23,40312.500000,-5625.000000,-0.139535,0.005161
27.0,12,24037.500000,6762.500000,0.281331,0.005625
27.5,12,24450.000000,6850.000000,0.280164,0.006526
28.0,15,26937.500000,1012.500000,0.037587,0.006256
28.5,5,10000.000000,-1000.000000,-0.100000,0.011136
29.0,3,12000.000000,4000.000000,0.333333,0.008607
29.5,11,22000.000000,-3000.000000,-0.136364,0.006114
30.0,3,6000.000000,-2000.000000,-0.333333,0.012172
30.5,6,12000.000000,6000.000000,0.500000,0.010206
31.0,5,12000.000000,1000.000000,0.083333,0.008505
31.5,1,2000.000000,0.000000,0.000000,0.000000
32.0,1,2000.000000,-2000.000000,-1.000000,0.000000
33.0,1,2000.000000,3000.000000,1.500000,0.000000
