TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.5,12848,3267687.500000,66000.000000,0.020198,0.000551
6.0,12691,3742837.500000,62175.000000,0.016612,0.000518
6.5,10913,3687000.000000,54262.500000,0.014717,0.000520
7.0,9932,3739150.000000,96800.000000,0.025888,0.000519
7.5,9755,4008487.500000,72875.000000,0.018180,0.000502
8.0,8173,3764287.500000,5037.500000,0.001338,0.000520
8.5,7848,3868262.500000,93587.500000,0.024194,0.000513
9.0,7132,3848400.000000,126762.500000,0.032939,0.000513
9.5,6296,3661037.500000,152437.500000,0.041638,0.000526
10.0,6362,3937487.500000,41562.500000,0.010556,0.000507
10.5,5188,3417025.000000,97137.500000,0.028428,0.000548
11.0,5297,3694787.500000,178462.500000,0.048301,0.000528
11.5,4689,3484987.500000,22900.000000,0.006571,0.000542
12.0,4222,3276062.500000,202250.000000,0.061736,0.000560
12.5,3727,3039675.000000,109137.500000,0.035904,0.000582
13.0,3086,2652100.000000,168912.500000,0.063690,0.000620
13.5,3266,2924850.000000,139862.500000,0.047819,0.000591
14.0,3036,2808500.000000,49037.500000,0.017460,0.000607
14.5,2787,2697312.500000,147450.000000,0.054666,0.000619
15.0,2251,2286450.000000,98350.000000,0.043014,0.000668
15.5,2108,2221550.000000,172387.500000,0.077598,0.000675
16.0,1953,2132462.500000,114825.000000,0.053846,0.000687
16.5,1874,2094837.500000,31200.000000,0.014894,0.000699
17.0,1329,1518812.500000,-4012.500000,-0.002642,0.000828
17.5,1851,2187612.500000,64800.000000,0.029621,0.000682
18.0,1472,1827062.500000,135837.500000,0.074347,0.000747
18.5,1294,1655275.000000,-66762.500000,-0.040333,0.000781
19.0,1025,1358825.000000,111362.500000,0.081955,0.000869
19.5,1130,1532625.000000,119487.500000,0.077963,0.000822
20.0,946,1349875.000000,86362.500000,0.063978,0.000877
20.5,704,1000150.000000,53562.500000,0.053554,0.001022
21.0,923,1380412.500000,55562.500000,0.040251,0.000862
21.5,617,953937.500000,71350.000000,0.074795,0.001047
22.0,585,912275.000000,23837.500000,0.026130,0.001054
22.5,598,945462.500000,75712.500000,0.080080,0.001057
23.0,583,939287.500000,63287.500000,0.067378,0.001054
23.5,480,809750.000000,53962.500000,0.066641,0.001101
24.0,430,734537.500000,82125.000000,0.111805,0.001183
24.5,404,704400.000000,53087.500000,0.075366,0.001204
25.0,379,665362.500000,83437.500000,0.125402,0.001272
25.5,199,361162.500000,40125.000000,0.111100,0.001709
26.0,447,832200.000000,65700.000000,0.078947,0.001108
26.5,152,295475.000000,43475.000000,0.147136,0.001874
27.0,272,523750.000000,42512.500000,0.081169,0.001418
27.5,199,384487.500000,-12875.000000,-0.033486,0.001623
28.0,187,364712.500000,-17825.000000,-0.048874,0.001678
28.5,147,301000.000000,40000.000000,0.132890,0.001850
29.0,175,349000.000000,25000.000000,0.071633,0.001734
29.5,168,330000.000000,10000.000000,0.030303,0.001835
30.0,102,204000.000000,35000.000000,0.171569,0.002203
30.5,78,155000.000000,-2000.000000,-0.012903,0.002486
31.0,136,274000.000000,30000.000000,0.109489,0.001916
31.5,66,135000.000000,-4000.000000,-0.029630,0.002863
32.0,51,103000.000000,21000.000000,0.203883,0.003231
32.5,70,144000.000000,-1000.000000,-0.006944,0.002672
33.0,43,87000.000000,14000.000000,0.160920,0.003434
33.5,57,117000.000000,5000.000000,0.042735,0.002952
34.0,51,104000.000000,-6000.000000,-0.057692,0.003088
34.5,41,82000.000000,-1000.000000,-0.012195,0.003668
35.0,16,34000.000000,17000.000000,0.500000,0.005261
35.5,24,50000.000000,13000.000000,0.260000,0.004477
36.0,34,62000.000000,1000.000000,0.016129,0.004562
36.5,31,60000.000000,15000.000000,0.250000,0.004241
37.0,6,11000.000000,1000.000000,0.090909,0.010722
37.5,23,44000.000000,5000.000000,0.113636,0.004791
38.0,12,24000.000000,0.000000,-0.000000,0.005270
38.5,9,17000.000000,5000.000000,0.294118,0.008115
39.0,3,8000.000000,4000.000000,0.500000,0.009682
39.5,8,14000.000000,-4000.000000,-0.285714,0.009135
40.0,9,18000.000000,-3000.000000,-0.166667,0.007454
40.5,10,18000.000000,-2000.000000,-0.111111,0.005493
41.0,9,18000.000000,-4000.000000,-0.222222,0.006829
41.5,4,7000.000000,-5000.000000,-0.714286,0.005399
42.0,2,3000.000000,0.000000,-0.000000,0.025820
42.5,4,10000.000000,7000.000000,0.700000,0.008718
43.0,9,15000.000000,-2000.000000,-0.133333,0.008362
43.5,5,10000.000000,-10000.000000,-1.000000,0.000000
44.5,2,4000.000000,1000.000000,0.250000,0.019764
45.0,3,5000.000000,-2000.000000,-0.400000,0.016971
46.0,3,6000.000000,3000.000000,0.500000,0.013944
46.5,4,7000.000000,1000.000000,0.142857,0.007636
48.5,2,4000.000000,0.000000,0.000000,0.000000
50.0,1,2000.000000,3000.000000,1.500000,0.000000
52.0,1,2000.000000,-2000.000000,-1.000000,0.000000
