TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
11.0,2538,1763200.000000,-5937.500000,-0.003367,0.000755
11.5,2167,1601725.000000,37350.000000,0.023319,0.000794
12.0,1731,1341362.500000,52100.000000,0.038841,0.000870
12.5,1555,1269150.000000,-23512.500000,-0.018526,0.000891
13.0,1374,1178825.000000,29350.000000,0.024898,0.000935
13.5,1150,1049587.500000,13000.000000,0.012386,0.000981
14.0,992,937125.000000,24187.500000,0.025810,0.001052
14.5,781,751112.500000,-26700.000000,-0.035547,0.001163
15.0,722,744325.000000,37912.500000,0.050935,0.001145
15.5,623,660462.500000,27850.000000,0.042167,0.001227
16.0,529,586862.500000,-10225.000000,-0.017423,0.001306
16.5,517,584312.500000,68887.500000,0.117895,0.001314
17.0,427,507387.500000,36100.000000,0.071149,0.001414
17.5,329,391425.000000,48737.500000,0.124513,0.001591
18.0,284,355750.000000,24850.000000,0.069852,0.001646
18.5,282,368950.000000,37775.000000,0.102385,0.001668
19.0,201,269600.000000,-8612.500000,-0.031945,0.001946
19.5,159,217625.000000,22675.000000,0.104193,0.002135
20.0,180,252737.500000,-5362.500000,-0.021218,0.002000
20.5,126,186562.500000,45762.500000,0.245293,0.002254
21.0,94,138737.500000,39837.500000,0.287143,0.002689
21.5,79,113875.000000,-5925.000000,-0.052031,0.003064
22.0,70,109912.500000,-6187.500000,-0.056295,0.002900
22.5,64,98300.000000,10837.500000,0.110249,0.003253
23.0,48,79425.000000,-3275.000000,-0.041234,0.003554
23.5,27,43375.000000,5625.000000,0.129683,0.004383
24.0,31,57137.500000,10050.000000,0.175891,0.004535
24.5,20,36125.000000,12962.500000,0.358824,0.004946
25.0,12,21150.000000,-6162.500000,-0.291371,0.006945
25.5,17,34075.000000,-775.000000,-0.022744,0.005003
26.0,9,16425.000000,8212.500000,0.500000,0.006881
26.5,16,30862.500000,2787.500000,0.090320,0.005315
27.0,11,20162.500000,4762.500000,0.236206,0.007424
27.5,5,9725.000000,-1925.000000,-0.197943,0.009940
28.0,3,5950.000000,-5950.000000,-1.000000,0.000000
28.5,3,6000.000000,2000.000000,0.333333,0.012172
29.0,3,6000.000000,-2000.000000,-0.333333,0.012172
29.5,4,8000.000000,1000.000000,0.125000,0.012732
30.0,1,2000.000000,0.000000,0.000000,0.000000
30.5,1,2000.000000,3000.000000,1.500000,0.000000
32.0,1,2000.000000,2000.000000,1.000000,0.000000
32.5,1,2000.000000,-2000.000000,-1.000000,0.000000
33.0,1,4000.000000,4000.000000,1.000000,0.000000
33.5,1,2000.000000,-2000.000000,-1.000000,0.000000
34.5,1,4000.000000,4000.000000,1.000000,0.000000
35.5,1,2000.000000,2000.000000,1.000000,0.000000
