TrueCount,HandsPlayed,TotalPayout,EV,StdError
39.5,3307305,-348162.500000,-0.105271,0.015556
40.0,3124033,-251600.000000,-0.080537,0.016008
40.5,3055312,-296362.500000,-0.096999,0.016188
41.0,3035391,-444925.000000,-0.146579,0.016227
41.5,2930305,-289900.000000,-0.098932,0.016519
42.0,2916807,-332525.000000,-0.114003,0.016580
42.5,2949452,-332887.500000,-0.112864,0.016468
43.0,2825316,-254062.500000,-0.089924,0.016833
43.5,2913406,-348650.000000,-0.119671,0.016579
44.0,2790968,-302162.500000,-0.108264,0.016920
44.5,2808596,-296275.000000,-0.105489,0.016877
45.0,2623177,-310925.000000,-0.118530,0.017464
45.5,2757213,-179250.000000,-0.065011,0.017026
46.0,2609390,-351900.000000,-0.134859,0.017507
46.5,2595096,-242525.000000,-0.093455,0.017556
47.0,2668891,-277112.500000,-0.103831,0.017323
47.5,2542022,-335562.500000,-0.132006,0.017741
48.0,2471325,-223537.500000,-0.090452,0.017990
48.5,2501691,-391537.500000,-0.156509,0.023045
49.0,2540852,-309300.000000,-0.121731,0.035459
49.5,2298878,-610175.000000,-0.265423,0.037290
50.0,2266381,-683000.000000,-0.301362,0.037639
50.5,2722859,-642175.000000,-0.235846,0.034327
51.0,2732047,8975.000000,0.003285,0.034124
51.5,1984428,-380450.000000,-0.191718,0.040173
52.0,1967087,-486900.000000,-0.247523,0.040383
52.5,1976754,-501225.000000,-0.253560,0.040265
53.0,2361023,-103275.000000,-0.043742,0.036735
53.5,2550578,-320775.000000,-0.125766,0.035383
54.0,2258394,-675375.000000,-0.299051,0.037661
54.5,2138141,-520825.000000,-0.243588,0.038723
55.0,2165938,-549975.000000,-0.253920,0.048337
55.5,2083408,-942712.500000,-0.452486,0.058758
56.0,1985726,-775725.000000,-0.390651,0.060167
56.5,2097167,-650100.000000,-0.309990,0.058592
57.0,2121260,-622200.000000,-0.293316,0.058252
57.5,1958435,-496987.500000,-0.253768,0.060616
58.0,1960707,-621975.000000,-0.317220,0.060567
58.5,2030386,-627450.000000,-0.309030,0.059573
59.0,1966127,-297900.000000,-0.151516,0.060497
59.5,1838192,-891525.000000,-0.485001,0.062587
60.0,1932320,-800100.000000,-0.414062,0.061058
60.5,2006120,-594225.000000,-0.296206,0.059901
61.0,1782764,-375937.500000,-0.210873,0.063626
61.5,1901460,-578100.000000,-0.304030,0.073684
62.0,1802522,-542300.000000,-0.300856,0.084324
62.5,1757335,-717500.000000,-0.408289,0.085442
63.0,1844762,-773150.000000,-0.419106,0.083296
63.5,1741122,-504650.000000,-0.289842,0.085909
64.0,1760971,-815750.000000,-0.463239,0.085291
64.5,1726710,-789200.000000,-0.457054,0.086202
65.0,1762801,-90550.000000,-0.051367,0.085059
65.5,1696867,-905850.000000,-0.533837,0.086974
66.0,1689754,-724200.000000,-0.428583,0.087170
66.5,1665109,-551800.000000,-0.331390,0.087751
67.0,1668481,-732150.000000,-0.438812,0.087670
67.5,1606353,-394600.000000,-0.245650,0.089296
68.0,1580870,-819562.500000,-0.518425,0.105758
68.5,1617720,-662312.500000,-0.409411,0.111212
69.0,1636230,-803812.500000,-0.491259,0.110696
69.5,1639063,-1358187.500000,-0.828637,0.110634
70.0,1527609,-724875.000000,-0.474516,0.114382
70.5,1508368,-1050312.500000,-0.696324,0.115160
71.0,1589709,-874437.500000,-0.550061,0.112253
71.5,1445841,-913062.500000,-0.631510,0.117766
72.0,1475847,-702937.500000,-0.476294,0.116466
72.5,1542011,-813375.000000,-0.527477,0.113931
73.0,1554887,-622937.500000,-0.400632,0.113458
73.5,1334934,-606312.500000,-0.454189,0.122508
74.0,1479124,-709812.500000,-0.479887,0.116229
74.5,1369901,-859762.500000,-0.627609,0.141422
75.0,1511427,-984375.000000,-0.651288,0.138118
75.5,1387840,-963300.000000,-0.694100,0.144103
76.0,1308549,-412275.000000,-0.315063,0.148175
76.5,1393757,-264900.000000,-0.190062,0.143502
77.0,1487828,-868275.000000,-0.583586,0.139171
77.5,1480546,-1120050.000000,-0.756511,0.139425
78.0,745480,-428850.000000,-0.575267,0.196402
78.5,1460463,-469050.000000,-0.321165,0.140435
79.0,1448573,-363525.000000,-0.250954,0.140909
79.5,1221785,356475.000000,0.291766,0.152851
80.0,1135985,-545250.000000,-0.479980,0.158973
80.5,1213600,-377475.000000,-0.311037,0.153768
81.0,1190180,-71225.000000,-0.059844,0.180995
81.5,1193171,223475.000000,0.187295,0.180793
82.0,1133692,381500.000000,0.336511,0.185292
82.5,1061497,159250.000000,0.150024,0.191521
83.0,1084585,804475.000000,0.741735,0.189238
83.5,983242,683987.500000,0.695645,0.198658
84.0,992584,536550.000000,0.540559,0.197631
84.5,979121,911925.000000,0.931371,0.198963
85.0,828290,691075.000000,0.834339,0.215825
85.5,998232,921637.500000,0.923270,0.196708
86.0,662554,740950.000000,1.118324,0.241213
86.5,938999,1232875.000000,1.312967,0.202571
87.0,687878,1355437.500000,1.970462,0.241068
87.5,748355,1208900.000000,1.615410,0.259288
88.0,642430,1839100.000000,2.862724,0.278761
88.5,668005,1662100.000000,2.488155,0.273527
89.0,555998,1482500.000000,2.666376,0.299278
89.5,484002,1352200.000000,2.793790,0.320455
90.0,484738,1301900.000000,2.685781,0.320237
90.5,518563,2054100.000000,3.961139,0.308941
91.0,381663,1153100.000000,3.021252,0.360032
91.5,365624,1516000.000000,4.146336,0.366937
92.0,377878,1246600.000000,3.298948,0.361513
92.5,272216,1099800.000000,4.040174,0.424638
93.0,302999,1399900.000000,4.620147,0.402086
93.5,250990,1260237.500000,5.021067,0.470943
94.0,205245,998212.500000,4.863517,0.548028
94.5,170698,818100.000000,4.792675,0.599982
95.0,161653,895387.500000,5.538948,0.615637
95.5,153100,872100.000000,5.696277,0.632403
96.0,138785,683437.500000,4.924433,0.665078
96.5,112615,589162.500000,5.231652,0.735544
97.0,63526,388125.000000,6.109703,0.979467
97.5,74349,521100.000000,7.008837,0.904403
98.0,72800,478237.500000,6.569196,0.913222
98.5,66229,348412.500000,5.260724,0.956316
99.0,50803,404550.000000,7.963112,1.088254
99.5,33179,242100.000000,7.296784,1.346720
100.0,19202,158912.500000,8.275831,1.813985
100.5,29605,164750.000000,5.564938,1.580250
101.0,26280,223500.000000,8.504566,1.679716
101.5,20516,254750.000000,12.417138,1.898313
102.0,15792,177875.000000,11.263614,2.156286
102.5,2073,25500.000000,12.301013,5.966845
103.0,10049,97125.000000,9.665141,2.692671
103.5,9134,102625.000000,11.235494,2.819310
104.0,6774,75875.000000,11.200915,3.265832
104.5,4979,60750.000000,12.201245,3.830087
105.0,3030,49625.000000,16.377888,4.866410
105.5,704,0.000000,0.000000,10.034710
106.0,2647,25750.000000,9.727994,5.265759
106.5,1814,21500.000000,11.852260,6.699667
107.0,1290,6325.000000,4.903101,8.131823
107.5,730,34100.000000,46.712329,10.976088
108.0,294,6462.500000,21.981293,16.975729
108.5,507,-2337.500000,-4.610454,12.825443
109.0,420,-962.500000,-2.291667,14.600175
109.5,317,4950.000000,15.615142,16.194258
110.0,146,1650.000000,11.301370,23.844241
110.5,107,-550.000000,-5.140187,29.912909
111.0,86,4537.500000,52.761628,29.840368
111.5,80,4262.500000,53.281250,32.474256
112.0,64,-4400.000000,-68.750000,33.833628
112.5,34,-412.500000,-12.132353,48.988154
113.0,21,812.500000,38.690476,75.831113
113.5,15,1200.000000,80.000000,75.982454
114.0,5,-900.000000,-180.000000,107.331263
114.5,9,-150.000000,-16.666667,116.534316
115.0,3,1200.000000,400.000000,40.824829
115.5,3,-300.000000,-100.000000,81.649658
116.0,1,-300.000000,-300.000000,0.000000
116.5,1,-300.000000,-300.000000,0.000000
118.0,1,300.000000,300.000000,0.000000
118.5,1,-300.000000,-300.000000,0.000000
