TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,13894,3001837.500000,47112.500000,0.015695,0.000573
5.5,12573,3206350.000000,19837.500000,0.006187,0.000558
6.0,11287,3340937.500000,80137.500000,0.023987,0.000549
6.5,9995,3361737.500000,60850.000000,0.018101,0.000547
7.0,8657,3259775.000000,100625.000000,0.030869,0.000554
7.5,7881,3256300.000000,77250.000000,0.023723,0.000557
8.0,6851,3135387.500000,103175.000000,0.032907,0.000566
8.5,6148,3033687.500000,95375.000000,0.031439,0.000576
9.0,5643,3029650.000000,113887.500000,0.037591,0.000578
9.5,4709,2748425.000000,142450.000000,0.051830,0.000605
10.0,4514,2788162.500000,137362.500000,0.049266,0.000604
10.5,3793,2497962.500000,34662.500000,0.013876,0.000636
11.0,3475,2411112.500000,100837.500000,0.041822,0.000653
11.5,3011,2224237.500000,97962.500000,0.044043,0.000675
12.0,2726,2107962.500000,19337.500000,0.009174,0.000695
12.5,2278,1870837.500000,66387.500000,0.035485,0.000739
13.0,2147,1849437.500000,6362.500000,0.003440,0.000742
13.5,1833,1645300.000000,37700.000000,0.022914,0.000791
14.0,1620,1518500.000000,35737.500000,0.023535,0.000812
14.5,1573,1507162.500000,106850.000000,0.070895,0.000826
15.0,1270,1277125.000000,7050.000000,0.005520,0.000895
15.5,1114,1174450.000000,22437.500000,0.019105,0.000922
16.0,950,1048975.000000,29937.500000,0.028540,0.000983
16.5,962,1080437.500000,55237.500000,0.051125,0.000966
17.0,647,749450.000000,33200.000000,0.044299,0.001163
17.5,765,900375.000000,58912.500000,0.065431,0.001072
18.0,603,758537.500000,2637.500000,0.003477,0.001161
18.5,509,656812.500000,16812.500000,0.025597,0.001238
19.0,474,631537.500000,10875.000000,0.017220,0.001251
19.5,410,571962.500000,4262.500000,0.007452,0.001303
20.0,372,514537.500000,-6287.500000,-0.012220,0.001420
20.5,313,444050.000000,29612.500000,0.066687,0.001490
21.0,326,488012.500000,90550.000000,0.185549,0.001443
21.5,222,341675.000000,58725.000000,0.171874,0.001706
22.0,179,276662.500000,40037.500000,0.144716,0.001962
22.5,153,238037.500000,7237.500000,0.030405,0.002069
23.0,187,292812.500000,51787.500000,0.176862,0.001866
23.5,120,200625.000000,41137.500000,0.205047,0.002245
24.0,105,183050.000000,-25450.000000,-0.139033,0.002328
24.5,101,173112.500000,-3650.000000,-0.021085,0.002453
25.0,99,179387.500000,28862.500000,0.160895,0.002405
25.5,77,139200.000000,19587.500000,0.140715,0.002748
26.0,53,92162.500000,-17337.500000,-0.188119,0.003185
26.5,53,96612.500000,-25312.500000,-0.262000,0.003361
27.0,50,91900.000000,32650.000000,0.355277,0.003456
27.5,47,93750.000000,0.000000,-0.000000,0.003407
28.0,25,49850.000000,-10025.000000,-0.201103,0.004342
28.5,20,40000.000000,15000.000000,0.375000,0.005023
29.0,27,50000.000000,-2000.000000,-0.040000,0.004601
29.5,21,41000.000000,4000.000000,0.097561,0.005064
30.0,23,45000.000000,-7000.000000,-0.155556,0.004412
30.5,10,20000.000000,-3000.000000,-0.150000,0.007425
31.0,8,15000.000000,0.000000,0.000000,0.007149
31.5,12,22000.000000,-11000.000000,-0.500000,0.007187
32.0,8,16000.000000,3000.000000,0.187500,0.007890
32.5,4,7000.000000,-3000.000000,-0.428571,0.010799
33.0,7,14000.000000,12000.000000,0.857143,0.006668
33.5,5,9000.000000,-5000.000000,-0.555556,0.008765
34.0,6,12000.000000,3000.000000,0.250000,0.009033
34.5,2,4000.000000,0.000000,0.000000,0.015811
35.0,2,4000.000000,0.000000,0.000000,0.015811
35.5,3,6000.000000,4000.000000,0.666667,0.006086
36.5,4,7000.000000,-4000.000000,-0.571429,0.012547
38.5,1,2000.000000,2000.000000,1.000000,0.000000
39.0,1,2000.000000,3000.000000,1.500000,0.000000
39.5,1,2000.000000,-2000.000000,-1.000000,0.000000
