TrueCount,HandsPlayed,TotalPayout,EV,StdError
7.0,6893243,189962.000000,0.028628,0.000427
7.5,6680955,198334.000000,0.030897,0.000433
8.0,5294113,173450.000000,0.034207,0.000486
8.5,5404487,188855.000000,0.036584,0.000480
9.0,4657145,173349.500000,0.039077,0.000517
9.5,3874547,150840.000000,0.040926,0.000566
10.0,3962141,167859.000000,0.044640,0.000559
10.5,3137291,136442.000000,0.045900,0.000627
11.0,3207735,144508.500000,0.047509,0.000619
11.5,2522080,122671.000000,0.051456,0.000698
12.0,2555251,127738.500000,0.052995,0.000692
12.5,2070917,105811.000000,0.054139,0.000768
13.0,1847204,96686.000000,0.055484,0.000812
13.5,1871593,102941.500000,0.058320,0.000806
14.0,1457363,82473.500000,0.059886,0.000911
14.5,1450317,83174.500000,0.060857,0.000913
15.0,1173079,68929.500000,0.062355,0.001014
15.5,1084283,64773.000000,0.063340,0.001053
16.0,946814,57361.000000,0.064228,0.001126
16.5,898383,56299.500000,0.066439,0.001154
17.0,582450,38949.500000,0.070994,0.001434
17.5,915396,61666.500000,0.071423,0.001141
18.0,491113,32451.000000,0.070164,0.001556
18.5,520762,34651.000000,0.070715,0.001510
19.0,432070,30487.500000,0.074743,0.001654
19.5,387938,28317.500000,0.077690,0.001745
20.0,397705,28748.000000,0.076947,0.001721
20.5,270623,20237.000000,0.079235,0.002084
21.0,308135,23489.500000,0.080889,0.001952
21.5,212024,16191.500000,0.081098,0.002346
22.0,196863,15127.500000,0.081555,0.002436
22.5,203949,16893.500000,0.088168,0.002390
23.0,176644,15043.500000,0.090621,0.002564
23.5,149837,12482.500000,0.088338,0.002782
24.0,89430,7632.000000,0.090570,0.003596
24.5,82454,7091.000000,0.091030,0.003735
25.0,108799,10225.500000,0.099594,0.003254
25.5,78678,6683.000000,0.090092,0.003817
26.0,78696,7652.500000,0.103152,0.003811
26.5,57133,5068.000000,0.094777,0.004466
27.0,57480,5419.500000,0.099807,0.004445
27.5,29456,2568.000000,0.092189,0.006221
28.0,25900,2548.500000,0.105483,0.006624
28.5,36336,3478.500000,0.101610,0.005576
29.0,25588,2751.000000,0.115249,0.006641
29.5,28800,2851.500000,0.105669,0.006252
30.0,17424,1779.500000,0.110084,0.008018
30.5,12278,1270.500000,0.109926,0.009548
31.0,15565,1779.500000,0.121221,0.008488
31.5,9387,1119.500000,0.126193,0.010924
32.0,11284,1217.000000,0.115221,0.009943
32.5,6943,681.000000,0.104516,0.012629
33.0,5712,672.500000,0.124866,0.013865
33.5,6027,586.000000,0.103643,0.013628
34.0,3741,373.500000,0.106729,0.017298
34.5,5976,679.500000,0.119326,0.013619
35.0,2442,385.000000,0.166146,0.021242
35.5,1723,224.000000,0.141520,0.025008
36.0,2849,395.500000,0.146513,0.019664
36.5,1939,278.000000,0.153562,0.023462
37.0,1598,179.000000,0.120041,0.026705
37.5,1143,126.000000,0.119924,0.030703
38.0,832,72.000000,0.086022,0.036939
38.5,1268,115.000000,0.097143,0.029250
39.0,330,59.000000,0.193554,0.058658
39.5,665,62.000000,0.102001,0.040509
40.0,518,65.500000,0.137178,0.046657
40.5,192,48.000000,0.265501,0.070415
41.0,460,45.500000,0.105171,0.048184
41.5,195,16.500000,0.082567,0.076232
42.0,191,22.500000,0.147717,0.073761
42.5,130,26.000000,0.215076,0.093471
43.0,62,-4.000000,-0.076832,0.122545
43.5,175,31.000000,0.176864,0.080203
44.0,40,15.500000,0.398026,0.158305
44.5,89,13.000000,0.201295,0.106668
45.0,40,15.000000,0.391964,0.161324
45.5,9,2.500000,0.277778,0.334361
46.0,66,5.500000,0.097210,0.127720
46.5,8,-3.500000,-0.562500,0.281225
47.0,17,5.500000,0.323529,0.242326
47.5,13,4.000000,0.307692,0.280207
48.5,25,9.000000,0.300000,0.224499
49.0,2,0.500000,0.250000,0.883883
49.5,16,2.000000,0.153365,0.263908
50.0,1,1.000000,1.000000,0.000000
51.0,3,1.500000,0.666667,0.272166
52.0,2,0.000000,0.000000,0.707107
53.0,3,-0.500000,-0.166667,0.680414
55.5,2,0.500000,0.250000,0.883883
