TrueCount,HandsPlayed,TotalPayout,EV,StdError
24.0,2730,232.500000,0.091846,0.020589
24.5,1358,189.500000,0.144192,0.029207
25.0,2271,245.000000,0.116830,0.022471
25.5,981,61.000000,0.068598,0.033994
26.0,529,34.000000,0.068108,0.046193
26.5,604,61.000000,0.106913,0.043431
27.0,588,69.000000,0.123557,0.042254
27.5,192,35.500000,0.187352,0.078070
28.0,190,25.000000,0.141820,0.077630
28.5,124,1.500000,0.013665,0.094326
29.0,153,-1.000000,-0.006340,0.090803
29.5,66,-4.500000,-0.063168,0.134481
30.0,26,7.500000,0.297619,0.198275
30.5,38,14.500000,0.390917,0.173745
31.0,13,-1.000000,-0.038462,0.314640
31.5,30,4.000000,0.143667,0.201147
32.0,12,-0.500000,0.020833,0.332301
32.5,5,-1.000000,-0.200000,0.438178
33.0,8,-2.000000,-0.250000,0.293151
33.5,1,1.500000,1.500000,0.000000
34.0,3,2.000000,0.916667,0.355186
36.0,1,1.000000,1.000000,0.000000
