TrueCount,HandsPlayed,TotalPayout,EV,StdError
8.5,6950425,241499.000000,0.036771,0.000424
9.0,5527822,203847.000000,0.038976,0.000474
9.5,4448477,166023.000000,0.039556,0.000528
10.0,3803138,145721.500000,0.040619,0.000570
10.5,2991401,121368.500000,0.042880,0.000642
11.0,2390493,98444.000000,0.043656,0.000718
11.5,1904689,86971.000000,0.048404,0.000803
12.0,1522486,70572.500000,0.049113,0.000897
12.5,1234126,60005.500000,0.051468,0.000995
13.0,940954,46944.500000,0.052978,0.001138
13.5,770236,40176.500000,0.055248,0.001256
14.0,581777,29565.000000,0.053909,0.001444
14.5,457861,26735.500000,0.061887,0.001624
15.0,351321,18243.500000,0.055118,0.001853
15.5,274813,14080.000000,0.054258,0.002093
16.0,206140,12909.500000,0.066322,0.002415
16.5,162522,10653.500000,0.069557,0.002711
17.0,124671,7439.000000,0.062965,0.003099
17.5,91298,6112.000000,0.070749,0.003619
18.0,63177,4091.000000,0.068839,0.004335
18.5,53675,3934.500000,0.077873,0.004696
19.0,38107,2542.000000,0.071114,0.005577
19.5,26433,1948.500000,0.078109,0.006708
20.0,21396,1573.500000,0.077421,0.007447
20.5,14668,965.500000,0.070285,0.008936
21.0,10967,707.500000,0.067270,0.010339
21.5,7764,608.500000,0.081610,0.012240
22.0,5545,352.000000,0.066827,0.014553
22.5,3965,290.500000,0.077218,0.017070
23.0,2981,267.500000,0.095615,0.019641
23.5,2152,201.500000,0.096863,0.023081
24.0,1397,59.500000,0.042732,0.028434
24.5,890,52.500000,0.062393,0.036505
25.0,801,51.000000,0.071176,0.038128
25.5,389,14.000000,0.041397,0.054295
26.0,344,-14.000000,-0.039453,0.056683
26.5,153,23.500000,0.167364,0.085640
27.0,166,22.000000,0.151013,0.080370
27.5,62,0.000000,-0.008263,0.131713
28.0,68,17.000000,0.294633,0.121865
28.5,42,4.500000,0.136601,0.164416
29.0,26,1.000000,0.038462,0.182283
29.5,30,4.500000,0.169231,0.197651
30.0,15,5.000000,0.333333,0.318562
30.5,8,-1.500000,-0.270833,0.451275
31.0,5,5.000000,1.000000,0.000000
32.0,6,1.000000,0.450000,0.413533
33.0,1,1.500000,1.500000,0.000000
33.5,1,-1.000000,-1.000000,0.000000
