table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,0.75,40000,490.2945625,490.0,-9.7054375,245.0,737.5,0.526525,0.17465,0.02635,2.5e-05,0.0001,81.555125,80.0,117.5,145.0,0.9961601615231108,2527.564,10.0,430.633975
5.0,500.0,500.0,1.0,40000,491.0265,490.0,-8.9735,227.5,755.0,0.52395,0.187175,0.0353,0.0001,0.00025,88.5793125,82.5,140.0,190.0,0.9965681089559912,2614.7391875,10.0,430.639725
5.0,500.0,500.0,1.25,40000,493.6610625,492.5,-6.3389375,207.5,780.0,0.513775,0.200075,0.04525,0.0005,0.00095,97.405125,90.0,165.0,222.5,0.9976838301529035,2736.8189375,10.0,430.638625
5.0,500.0,500.0,1.5,40000,493.9120625,492.5,-6.0879375,189.93750000000006,800.0,0.5139,0.21305,0.053575,0.0009,0.00155,106.5064375,95.0,190.0,267.5,0.9978391085219547,2817.3268125,10.0,430.636425
5.0,500.0,500.0,2.0,40000,499.9310625,500.0,-0.0689375,132.5,872.5,0.497125,0.23795,0.0846,0.0053,0.00595,132.635875,115.0,255.0,350.0,0.9999779624113462,3128.178,10.0,430.647275
5.0,500.0,500.0,2.5,40000,503.8194375,505.0,3.8194375,85.0,927.5,0.490525,0.2546,0.10245,0.013125,0.0116,154.2715,132.5,310.0,435.0,1.0011550171737715,3306.823125,10.0,430.63945
5.0,500.0,500.0,3.0,40000,508.6661875,507.5,8.6661875,20.0,1000.0,0.483575,0.277675,0.130725,0.02535,0.02235,181.9415,160.0,367.6249999999891,515.0,1.0023747496355986,3649.30575,10.0,430.6206
5.0,500.0,500.0,4.0,40000,517.3359375,515.0,17.3359375,-97.5,1152.5,0.476275,0.30355,0.171875,0.0581,0.04455,234.916875,205.0,485.0,672.5,1.0041876574174204,4139.76975,10.0,430.63915
5.0,500.0,500.0,5.0,40000,523.58675,520.0,23.58675,-230.0,1297.5,0.47175,0.324175,0.2052,0.0921,0.073775,288.4441875,250.0,602.5,850.0250000000051,1.0050182701291988,4700.1754375,10.0,430.64905
5.0,500.0,500.0,6.0,40000,535.123625,535.0,35.123625,-377.56249999999994,1452.5,0.4627,0.3379,0.234625,0.133125,0.105575,348.423625,305.0,727.5,1020.0,1.0065495373957563,5362.76425,10.0,430.6253
5.0,500.0,500.0,7.0,40000,540.549375,542.5,40.549375,-527.5,1607.5,0.461625,0.35435,0.260125,0.164875,0.129975,402.843,350.0,850.0,1192.525000000005,1.0069099142363969,5868.2891875,10.0,430.636675
5.0,500.0,1000.0,0.25,40000,986.8745625,987.5,-13.1254375,747.5,1225.0,0.5385,0.02545,2.5e-05,0.0,0.0,78.9155625,77.5,110.0,130.0,0.9947112565741296,2481.768625,10.0,430.6339
5.0,500.0,1000.0,0.5,40000,991.0411875,990.0,-8.9588125,730.0,1255.0,0.524475,0.0332,0.0002,0.0,0.0,88.4500625,82.5,140.0,185.0,0.9965732020050573,2614.33925,10.0,430.6481
5.0,500.0,1000.0,0.75,40000,994.69475,995.0,-5.30525,682.5,1300.0,0.5099,0.0548,0.001575,0.0,0.0,106.8463125,95.0,192.5,265.0,0.9981179157573292,2818.8164375,10.0,430.6563
5.0,500.0,1000.0,1.0,40000,999.375,1000.0,-0.625,630.0,1370.0,0.499575,0.0842,0.00585,0.0,2.5e-05,133.191,115.0,257.5,355.0,0.9998003209122491,3130.0223125,10.0,430.677475
5.0,500.0,1000.0,1.25,40000,1003.239625,1002.5,3.239625,582.5,1422.5,0.489775,0.10235,0.012225,2.5e-05,7.5e-05,153.368875,132.5,310.0,432.5,1.000980788622625,3303.08175,10.0,430.63845
5.0,500.0,1000.0,1.5,40000,1010.4756875,1012.5,10.4756875,512.5,1505.0,0.477175,0.12975,0.022725,0.0005,0.00045,181.9168125,157.5,370.0,515.0,1.0028710178803344,3648.77125,10.0,430.6437
5.0,500.0,1000.0,2.0,40000,1015.9071875,1015.0,15.9071875,390.0,1647.5,0.47655,0.169925,0.0457,0.003425,0.002325,234.8519375,205.0,487.5,680.0,1.003842140477194,4140.1889375,10.0,430.658825
5.0,500.0,1000.0,2.5,40000,1025.2039375,1022.5,25.2039375,265.0,1802.5,0.470075,0.2053,0.07405,0.0102,0.0074,288.8831875,252.5,605.0,840.0,1.005361224397439,4701.15325,10.0,430.672975
5.0,500.0,1000.0,3.0,40000,1035.432875,1032.5,35.432875,112.5,1957.5,0.4663,0.23415,0.102825,0.021775,0.0166,347.7879375,302.5,730.0,1025.0,1.0066156376887019,5355.927375,10.0,430.671175
5.0,500.0,1000.0,4.0,40000,1052.3488125,1047.5,52.3488125,-152.56249999999994,2280.0,0.460875,0.274625,0.151225,0.05635,0.038675,458.2196875,400.0,965.0,1362.5,1.0081799037589445,6399.685625,10.0,430.626075
5.0,500.0,1000.0,5.0,40000,1065.5416875,1060.0,65.5416875,-442.5,2605.0,0.459425,0.305875,0.193125,0.09115,0.068425,574.748875,497.5,1230.0,1722.5,1.0086250563047938,7598.986625,10.0,430.703475
5.0,500.0,1000.0,6.0,40000,1090.546875,1077.5,90.546875,-680.0625,2897.5,0.45425,0.32235,0.219475,0.13,0.090125,681.4815,595.0,1445.0,2030.0,1.0104962396800228,8626.6013125,10.0,430.64675
5.0,500.0,1000.0,7.0,40000,1106.63525,1105.0,106.63525,-1022.5,3220.0,0.450825,0.338925,0.24395,0.166825,0.121675,799.325125,700.0,1702.5,2367.525000000005,1.010814278886425,9860.597375,10.0,430.642075
10.0,1000.0,500.0,0.25,40000,472.98925,475.0,-27.01075,-5.0,945.0,0.54175,0.33875,0.17485,0.014125,0.027675,155.1275,150.0,215.0,250.0,0.9945103130995921,4920.2715,10.0,430.662875
10.0,1000.0,500.0,0.5,40000,472.098125,475.0,-27.901875,0.0,940.0,0.54205,0.33925,0.174875,0.013875,0.02725,155.4415,150.0,220.0,250.0,0.9943290451058578,4920.137,10.0,430.650925
10.0,1000.0,500.0,0.75,40000,474.582,475.0,-25.418,5.0,945.0,0.536675,0.33725,0.174425,0.014375,0.02565,155.3295,150.0,220.0,250.0,0.9948409555527405,4926.881375,10.0,430.66125
10.0,1000.0,500.0,1.0,40000,475.5105,475.0,-24.4895,0.0,955.0,0.538225,0.338125,0.17385,0.015575,0.0276,157.479125,155.0,220.0,260.0,0.9950659595102739,4963.376375,10.0,430.648325
10.0,1000.0,500.0,1.25,40000,475.55725,475.0,-24.44275,-5.0,960.0,0.537125,0.338675,0.177675,0.0172,0.027425,160.559625,155.0,230.0,275.0,0.9951209022760207,5009.6865,10.0,430.641225
10.0,1000.0,500.0,1.5,40000,478.65225,480.0,-21.34775,-15.0,965.0,0.52865,0.337625,0.1785,0.01915,0.0308,163.456,160.0,240.0,295.0,0.9957769413361015,5055.044625,10.0,430.65245
10.0,1000.0,500.0,2.0,40000,484.550625,485.0,-15.449375,-40.0,1010.0,0.52025,0.3341,0.184175,0.028075,0.03675,176.685625,165.0,280.0,370.0,0.9970456682629308,5229.3975,10.0,430.63705
10.0,1000.0,500.0,2.5,40000,488.50125,490.0,-11.49875,-75.0,1055.0,0.5127,0.343075,0.199025,0.038475,0.047,195.16225,180.0,330.0,445.0,0.9978998798600693,5475.282,10.0,430.632225
10.0,1000.0,500.0,3.0,40000,491.95225,490.0,-8.04775,-115.0,1110.0,0.509025,0.347875,0.205525,0.050575,0.057975,212.97,190.0,385.0,530.0,0.9985721359229373,5636.21575,10.0,430.647525
10.0,1000.0,500.0,4.0,40000,500.242875,500.0,0.242875,-240.0,1235.0,0.496675,0.356725,0.23695,0.085725,0.0865,266.02575,230.0,510.0,705.0,1.000038805143497,6258.83525,10.0,430.633925
10.0,1000.0,500.0,5.0,40000,507.82725,505.0,7.82725,-340.0,1355.0,0.490475,0.366,0.25385,0.11145,0.10625,307.813375,265.0,620.0,865.0,1.0011831953458388,6615.348875,10.0,430.615125
10.0,1000.0,500.0,6.0,40000,515.947375,515.0,15.947375,-460.0,1495.0,0.48425,0.371925,0.27525,0.14645,0.134425,363.171,315.0,740.0,1040.0500000000102,1.0021891979855446,7284.574125,10.0,430.6545
10.0,1000.0,500.0,7.0,40000,529.98825,525.0,29.98825,-580.0,1660.0,0.476375,0.377925,0.2848,0.17785,0.151525,414.4725,360.0,860.0,1200.0,1.0038527248835398,7783.646875,10.0,430.67395
10.0,1000.0,1000.0,0.25,40000,973.877125,975.0,-26.122875,505.0,1445.0,0.539325,0.1744,0.0237,0.0,0.0,155.194875,150.0,220.0,250.0,0.9946904474701024,4919.97675,10.0,430.619475
10.0,1000.0,1000.0,0.5,40000,974.43125,975.0,-25.56875,500.0,1455.0,0.53945,0.175625,0.0241,2.5e-05,2.5e-05,157.357875,155.0,220.0,260.0,0.9948482029484146,4963.074,10.0,430.632025
10.0,1000.0,1000.0,0.75,40000,978.95725,980.0,-21.04275,485.0,1475.0,0.53025,0.1791,0.027625,7.5e-05,0.0001,163.269,160.0,240.0,295.0,0.9958375561418832,5055.3835,10.0,430.650675
10.0,1000.0,1000.0,1.0,40000,982.283875,985.0,-17.716125,455.0,1505.0,0.52055,0.187225,0.035275,7.5e-05,0.000225,177.467625,165.0,280.0,380.0,0.9966149746667053,5233.67575,10.0,430.67425
10.0,1000.0,1000.0,1.25,40000,988.3845,990.0,-11.6155,425.0,1555.0,0.512925,0.198025,0.04285,0.00025,0.000725,195.386625,180.0,330.0,450.0,0.9978781974259158,5474.35475,10.0,430.609675
10.0,1000.0,1000.0,1.5,40000,989.7215,990.0,-10.2785,380.0,1600.0,0.5113,0.2113,0.0542,0.001,0.00135,212.87375,190.0,385.0,530.0,0.998175613952564,5633.950125,10.0,430.665975
10.0,1000.0,1000.0,2.0,40000,1001.841875,1000.0,1.841875,260.0,1740.0,0.4967,0.2359,0.08115,0.006075,0.006625,265.98025,230.0,515.0,720.0,1.0002944105473264,6256.14475,10.0,430.65485
10.0,1000.0,1000.0,2.5,40000,1010.31275,1010.0,10.31275,165.0,1850.0,0.4871,0.250625,0.102825,0.012675,0.01195,306.74375,265.0,615.0,860.0,1.0015581989439784,6618.37825,10.0,430.64735
10.0,1000.0,1000.0,3.0,40000,1014.70125,1010.0,14.70125,45.0,2005.0,0.490125,0.27485,0.130175,0.025775,0.0218,364.873625,315.0,740.0,1050.0,1.0020170956618037,7288.325625,10.0,430.64235
10.0,1000.0,1000.0,4.0,40000,1033.316125,1030.0,33.316125,-225.0,2295.0,0.474925,0.3005,0.1724,0.05725,0.048475,469.9975,410.0,970.0,1375.0,1.0040220820724823,8283.303125,10.0,430.644375
10.0,1000.0,1000.0,5.0,40000,1050.288875,1045.0,50.288875,-505.0,2610.0,0.47195,0.325325,0.2062,0.093125,0.07415,575.95175,500.0,1195.0,1675.0,1.0053506981505924,9398.56325,10.0,430.648375
10.0,1000.0,1000.0,6.0,40000,1066.505,1062.5,66.505,-790.0,2915.0,0.46535,0.33895,0.23475,0.131625,0.1029,695.383,605.0,1455.0,2030.0,1.0062128779984911,10704.378875,10.0,430.6621
10.0,1000.0,1000.0,7.0,40000,1103.111375,1090.0,103.111375,-1010.1249999999999,3255.0,0.4568,0.346575,0.2519,0.16965,0.12415,799.42675,690.0,1685.0,2375.0,1.0087602274833625,11770.39925,10.0,430.635475
10.0,1000.0,2000.0,0.25,40000,1974.484125,1975.0,-25.515875,1500.0,2455.0,0.53825,0.023775,7.5e-05,0.0,0.0,157.4935,155.0,220.0,260.0,0.9948589897349543,4963.2025,10.0,430.65335
10.0,1000.0,2000.0,0.5,40000,1981.97625,1980.0,-18.02375,1460.0,2505.0,0.524,0.034275,0.000125,0.0,0.0,177.0705,165.0,280.0,370.0,0.996552194041056,5227.599875,10.0,430.6497
10.0,1000.0,2000.0,0.75,40000,1991.085625,1990.0,-8.914375,1375.0,2610.0,0.508025,0.054425,0.0013,0.0,0.0,213.4195,190.0,385.0,530.0,0.9984187452577878,5637.5325,10.0,430.63395
10.0,1000.0,2000.0,1.0,40000,1998.0635,2000.0,-1.9365,1265.0,2745.0,0.49915,0.082,0.005225,7.5e-05,0.0,266.635,230.0,520.0,710.0,0.9996905786161902,6258.455625,10.0,430.616275
10.0,1000.0,2000.0,1.25,40000,2007.17675,2005.0,7.17675,1165.0,2850.0,0.4902,0.103225,0.011425,2.5e-05,0.0001,306.178875,265.0,610.0,850.0,1.001085674534539,6610.4065,10.0,430.645375
10.0,1000.0,2000.0,1.5,40000,2014.226125,2015.0,14.226125,1025.0,3010.0,0.483725,0.131825,0.022575,0.00035,0.00045,364.686,315.0,745.0,1050.0,1.001948154832442,7302.3585,10.0,430.66695
10.0,1000.0,2000.0,2.0,40000,2036.134875,2030.0,36.134875,795.0,3305.0,0.47395,0.17095,0.0444,0.00305,0.002075,469.773,410.0,980.0,1365.0,1.004363203307473,8281.73075,10.0,430.631925
10.0,1000.0,2000.0,2.5,40000,2054.582875,2050.0,54.582875,515.0,3610.0,0.467675,0.206525,0.074,0.01025,0.007375,576.180875,500.0,1200.0,1675.0,1.0058065200391915,9400.27325,10.0,430.6842
10.0,1000.0,2000.0,3.0,40000,2069.84225,2060.0,69.84225,230.0,3935.0,0.4675,0.236125,0.10165,0.0221,0.015575,694.143,605.0,1455.0,2040.0,1.0065236308907697,10706.0395,10.0,430.633225
10.0,1000.0,2000.0,4.0,40000,2115.21875,2105.0,115.21875,-290.0,4550.0,0.456475,0.271625,0.14595,0.055,0.03915,911.263125,795.0,1920.0,2715.05000000001,1.0090307552694715,12758.484375,10.0,430.6403
10.0,1000.0,2000.0,5.0,40000,2125.131375,2110.0,125.131375,-860.0,5190.0,0.462925,0.308575,0.1935,0.09055,0.068425,1146.249875,1000.0,2415.0,3360.1000000000204,1.0082401088521367,15185.645875,10.0,430.647175
10.0,1000.0,2000.0,6.0,40000,2178.300375,2170.0,178.300375,-1385.0,5785.0,0.451375,0.322125,0.218375,0.1298,0.094125,1362.258,1190.0,2895.0,4070.0,1.0103415724137832,17241.128125,10.0,430.656725
10.0,1000.0,2000.0,7.0,40000,2210.3025,2190.0,210.3025,-1950.0,6420.0,0.45385,0.337025,0.242125,0.163825,0.1191,1584.31125,1380.0,3350.249999999978,4810.05000000001,1.0107349698697339,19590.413625,10.0,430.6537
25.0,2000.0,1000.0,0.25,40000,936.9003125,937.5,-63.0996875,-237.5,2137.5,0.537775,0.37565,0.232775,0.041775,0.064425,387.6840625,375.0,537.5,625.0,0.994869495447239,12298.924375,10.0,430.62585
25.0,2000.0,1000.0,0.5,40000,940.839375,950.0,-59.160625,-237.5,2125.0,0.533575,0.369275,0.228975,0.040175,0.0628,387.4109375,375.0,550.0,625.0,0.9951888675833352,12296.61125,10.0,430.634925
25.0,2000.0,1000.0,0.75,40000,932.6071875,925.0,-67.3928125,-250.0,2125.0,0.54175,0.376275,0.234925,0.039475,0.065375,388.1384375,375.0,550.0,637.5,0.9945206121958244,12299.3325,10.0,430.635075
25.0,2000.0,1000.0,1.0,40000,937.395,937.5,-62.605,-237.5,2125.0,0.53875,0.37345,0.234625,0.040275,0.063975,390.055,375.0,550.0,637.5,0.9949263044557201,12339.1321875,10.0,430.636875
25.0,2000.0,1000.0,1.25,40000,943.2684375,950.0,-56.7315625,-250.0,2125.0,0.531425,0.37245,0.231725,0.041375,0.06455,393.57875,387.5,550.0,650.0,0.9954276091297807,12407.4175,10.0,430.628125
25.0,2000.0,1000.0,1.5,40000,939.199375,937.5,-60.800625,-275.0,2162.5,0.5354,0.3779,0.2371,0.0443,0.069525,401.3696875,387.5,575.0,687.5,0.9951461222715555,12526.19625,10.0,430.665525
25.0,2000.0,1000.0,2.0,40000,945.93875,950.0,-54.06125,-300.0,2200.0,0.529725,0.37285,0.23845,0.048775,0.07135,417.815625,400.0,612.5,775.0,0.9957660447242302,12768.498125,10.0,430.653075
25.0,2000.0,1000.0,2.5,40000,957.5446875,950.0,-42.4553125,-350.0,2275.0,0.523425,0.37635,0.243275,0.059775,0.078375,442.4221875,412.5,700.0,912.6250000000255,0.996752131529481,13071.74625,10.0,430.640975
25.0,2000.0,1000.0,3.0,40000,964.5715625,962.5,-35.4284375,-400.0,2337.5,0.5183,0.37515,0.246125,0.070425,0.087825,471.145,437.5,787.5,1075.0,0.9973600132414998,13419.93,10.0,430.654125
25.0,2000.0,1000.0,4.0,40000,984.0278125,987.5,-15.9721875,-612.5,2587.5,0.505575,0.378525,0.265775,0.101975,0.11255,563.70625,500.0,1037.5,1425.0,0.9989007026568557,14529.4515625,10.0,430.632225
25.0,2000.0,2000.0,0.25,40000,1934.1746875,1937.5,-65.8253125,750.0,3112.5,0.540175,0.231575,0.059825,0.000275,0.0008,388.1415625,375.0,550.0,625.0,0.9946483000366645,12299.8884375,10.0,430.66045
25.0,2000.0,2000.0,0.5,40000,1940.3640625,1937.5,-59.6359375,762.5,3125.0,0.536175,0.2311,0.058225,0.00045,0.0007,389.9940625,375.0,550.0,637.5,0.9951665912028287,12338.2771875,10.0,430.6191
25.0,2000.0,2000.0,0.75,40000,1943.6190625,1937.5,-56.3809375,750.0,3150.0,0.535725,0.232625,0.060025,0.000425,0.000725,400.7259375,387.5,575.0,687.5,0.9954981932289377,12524.06875,10.0,430.656975
25.0,2000.0,2000.0,1.0,40000,1949.74125,1950.0,-50.25875,687.5,3200.0,0.52785,0.237675,0.0679,0.000975,0.001575,417.186875,400.0,625.0,787.5,0.996062469214323,12764.0271875,10.0,430.63955
25.0,2000.0,2000.0,1.25,40000,1957.675625,1962.5,-42.324375,650.0,3262.5,0.519625,0.241275,0.075225,0.00145,0.00205,442.205,412.5,700.0,937.5,0.9967623980543121,13072.754375,10.0,430.631475
25.0,2000.0,2000.0,1.5,40000,1960.1265625,1962.5,-39.8734375,575.0,3337.5,0.519925,0.250225,0.0837,0.002475,0.00355,471.8215625,437.5,787.5,1075.0,0.9970279825707173,13416.2865625,10.0,430.668775
25.0,2000.0,2000.0,2.0,40000,1985.82875,1987.5,-14.17125,400.0,3562.5,0.503675,0.2621,0.102525,0.007425,0.00875,563.3390625,500.0,1025.0,1425.0,0.9990233647723961,14510.279375,10.0,430.6499
25.0,2000.0,2000.0,2.5,40000,2001.475,2000.0,1.475,150.0,3837.5,0.497825,0.2819,0.1307,0.017275,0.01905,665.2571875,575.0,1287.5,1775.0,1.0000942702313702,15646.50875,10.0,430.660475
25.0,2000.0,2000.0,3.0,40000,2013.62125,2012.5,13.62125,-25.0,4050.0,0.4933,0.2953,0.1495,0.02765,0.02745,747.9446875,650.0,1487.5,2050.0,1.000831316755734,16385.1503125,10.0,430.65735
25.0,2000.0,2000.0,4.0,40000,2042.6728125,2050.0,42.6728125,-550.0,4625.0,0.483225,0.320825,0.19095,0.06205,0.056175,978.6065625,850.0,1975.0,2750.0,1.0022403623509202,19047.2815625,10.0,430.64235
25.0,2000.0,5000.0,0.25,40000,4939.5096875,4937.5,-60.4903125,3762.5,6125.0,0.536325,0.023225,2.5e-05,0.0,0.0,393.781875,387.5,550.0,650.0,0.995124749826367,12407.6325,10.0,430.656625
25.0,2000.0,5000.0,0.5,40000,4950.908125,4950.0,-49.091875,3637.5,6275.0,0.527025,0.035,0.0001,0.0,0.0,442.935625,412.5,700.0,925.0,0.9962446017973625,13072.34875,10.0,430.65
25.0,2000.0,5000.0,0.75,40000,4971.9415625,4962.5,-28.0584375,3475.0,6500.0,0.51725,0.053,0.0012,0.0,0.0,532.4940625,475.0,962.5,1325.0,0.9980088376499134,14091.4865625,10.0,430.638975
25.0,2000.0,5000.0,1.0,40000,5002.8640625,5000.0,2.8640625,3162.5,6837.5,0.494625,0.0813,0.005625,0.0,0.0,663.6653125,575.0,1275.0,1775.0,1.0001829707076175,15653.1203125,10.0,430.651325
25.0,2000.0,5000.0,1.25,40000,5021.9584375,5025.0,21.9584375,2912.5,7150.0,0.489175,0.10385,0.012075,0.000125,5e-05,770.8190625,662.5,1550.0,2187.5,1.0013272706065577,16544.0546875,10.0,430.647325
25.0,2000.0,5000.0,1.5,40000,5037.815,5050.0,37.815,2587.5,7500.0,0.480725,0.13175,0.021875,0.000525,0.000475,911.879375,787.5,1850.0,2600.0,1.0020717568730442,18252.624375,10.0,430.652975
25.0,2000.0,5000.0,2.0,40000,5076.389375,5075.0,76.389375,1962.5,8200.0,0.47795,0.171475,0.045675,0.002925,0.002325,1182.915,1037.5,2450.0,3400.0,1.003681853603611,20747.531875,10.0,430.6276
25.0,2000.0,5000.0,2.5,40000,5125.524375,5112.5,125.524375,1300.0,8962.5,0.46925,0.2062,0.0752,0.0096,0.00765,1447.143125,1262.5,3025.0,4237.6250000000255,1.0053326000131007,23539.056875,10.0,430.654425
25.0,2000.0,5000.0,3.0,40000,5193.1425,5175.0,193.1425,587.5,9837.5,0.462175,0.2312,0.100025,0.022625,0.016075,1727.654375,1500.0,3625.0,5050.1250000000255,1.0072217257313696,26744.64625,10.0,430.663575
25.0,2000.0,5000.0,4.0,40000,5260.321875,5225.0,260.321875,-725.0,11387.5,0.460675,0.272525,0.14735,0.053475,0.0377,2282.1109375,2000.0,4850.0,6762.6250000000255,1.0081660086437176,31878.7165625,10.0,430.657575
25.0,2000.0,10000.0,0.25,40000,9950.6078125,9950.0,-49.3921875,8625.0,11262.5,0.526775,0.000325,0.0,0.0,0.0,443.308125,425.0,700.0,925.0,0.9962230595031759,13077.3009375,10.0,430.66765
25.0,2000.0,10000.0,0.5,40000,10002.1590625,10000.0,2.1590625,8175.0,11837.5,0.498225,0.0056,0.0,0.0,0.0,665.764375,575.0,1287.5,1775.0,1.0001379691252297,15648.8815625,10.0,430.652175
25.0,2000.0,10000.0,0.75,40000,10044.415625,10037.5,44.415625,7612.5,12537.5,0.4855,0.02095,0.000425,0.0,0.0,910.106875,787.5,1862.5,2612.5,1.002437867985049,18219.044375,10.0,430.652025
25.0,2000.0,10000.0,1.0,40000,10087.8165625,10087.5,87.8165625,6950.0,13250.0,0.472825,0.0442,0.002225,0.0,2.5e-05,1171.903125,1025.0,2425.0,3450.0,1.0042468995062912,20677.805625,10.0,430.6674
25.0,2000.0,10000.0,1.25,40000,10123.084375,10112.5,123.084375,6250.0,13987.5,0.469675,0.07425,0.0072,2.5e-05,7.5e-05,1449.6528125,1262.5,3025.0,4275.1250000000255,1.0052278257305944,23544.0853125,10.0,430.626875
25.0,2000.0,10000.0,1.5,40000,10182.8075,10175.0,182.8075,5625.0,14762.5,0.4631,0.102425,0.015675,0.0004,0.00025,1734.87125,1512.5,3625.0,5125.0,1.0068317780122005,26758.4075,10.0,430.641575
25.0,2000.0,10000.0,2.0,40000,10241.3940625,10237.5,241.3940625,4300.0,16237.812500000018,0.462175,0.15185,0.038575,0.003125,0.001925,2292.0375,2000.0,4862.5,6825.0,1.0075536308464828,31957.355,10.0,430.63345
25.0,2000.0,10000.0,2.5,40000,10357.360625,10325.0,357.360625,2812.5,17937.5,0.45625,0.18895,0.066775,0.009425,0.006275,2875.5290625,2512.5,6087.5,8525.0,1.0093872538768616,38068.7078125,10.0,430.660275
25.0,2000.0,10000.0,3.0,40000,10466.4121875,10425.0,466.4121875,1512.5,19587.5,0.451575,0.2184,0.0936,0.021475,0.0143,3415.3934375,2975.0,7250.0,10225.125000000025,1.0107805988124936,43264.0334375,10.0,430.6571
25.0,2000.0,10000.0,4.0,40000,10626.501875,10550.0,626.501875,-1337.8124999999998,22637.5,0.453175,0.263975,0.1421,0.054325,0.0369,4578.73875,4000.0,9725.0,13600.0,1.0113286696777022,55302.3340625,10.0,430.66095
50.0,2000.0,1000.0,0.25,40000,859.443125,850.0,-140.556875,-1500.0,3225.0,0.54305,0.46125,0.3804,0.17535,0.24605,778.18125,750.0,1100.0,1275.0,0.9942865452613533,24601.030625,10.0,430.667375
50.0,2000.0,1000.0,0.5,40000,872.5575,875.0,-127.4425,-1450.0,3225.0,0.538175,0.45375,0.3723,0.176125,0.24515,775.9925,750.0,1100.0,1250.0,0.9948192948719561,24599.450625,10.0,430.6224
