TrueCount,HandsPlayed,TotalPayout,EV,StdError
43.5,10910159,-57201.000000,-0.005243,0.000345
44.0,10942768,-51153.000000,-0.004675,0.000345
44.5,10850792,-50070.500000,-0.004614,0.000346
45.0,10686026,-48199.000000,-0.004510,0.000349
45.5,10693603,-49244.000000,-0.004605,0.000349
46.0,10141691,-41354.500000,-0.004078,0.000358
46.5,10699439,-44458.500000,-0.004155,0.000349
47.0,10265755,-50654.000000,-0.004934,0.000356
47.5,9927702,-50044.500000,-0.005041,0.000362
48.0,10017117,-46711.000000,-0.004663,0.000360
48.5,9593199,-49928.000000,-0.005205,0.000368
49.0,10008257,-59374.000000,-0.005933,0.000360
49.5,9440848,-44018.500000,-0.004663,0.000371
50.0,9714949,-44113.000000,-0.004541,0.000366
50.5,8947487,-51842.000000,-0.005794,0.000381
51.0,9486513,-24444.000000,-0.002577,0.000370
51.5,11097916,-66654.000000,-0.006006,0.000343
52.0,5555615,-29393.500000,-0.005291,0.000484
52.5,11083695,-65419.000000,-0.005902,0.000343
53.0,8598514,-18499.500000,-0.002151,0.000388
53.5,8625046,-48457.000000,-0.005618,0.000389
54.0,8871036,-33569.000000,-0.003784,0.000383
54.5,8416103,-47586.500000,-0.005654,0.000393
55.0,8419676,-38669.500000,-0.004593,0.000393
55.5,8545729,-35162.500000,-0.004115,0.000390
56.0,8252852,-33013.000000,-0.004000,0.000397
56.5,8184265,-39976.000000,-0.004884,0.000399
57.0,8248274,-38296.500000,-0.004643,0.000397
57.5,8229322,-37156.000000,-0.004515,0.000398
58.0,7752061,-32015.000000,-0.004130,0.000410
58.5,7901610,-35098.500000,-0.004442,0.000406
59.0,7959789,-38952.000000,-0.004894,0.000404
59.5,7535585,-33650.000000,-0.004465,0.000415
60.0,7768828,-39740.500000,-0.005115,0.000409
60.5,7503979,-34413.500000,-0.004586,0.000416
61.0,7415925,-32508.000000,-0.004384,0.000419
61.5,7308171,-31070.500000,-0.004251,0.000422
62.0,7260595,-38481.000000,-0.005300,0.000423
62.5,7531285,-32909.500000,-0.004370,0.000415
63.0,7118158,-35799.000000,-0.005029,0.000427
63.5,7055232,-33123.500000,-0.004695,0.000429
64.0,7010356,-34898.500000,-0.004978,0.000431
64.5,7231583,-30076.000000,-0.004159,0.000424
65.0,6523962,-30184.000000,-0.004627,0.000446
65.5,6960370,-30194.000000,-0.004338,0.000432
66.0,6813757,-24283.000000,-0.003564,0.000436
66.5,6446153,-25580.000000,-0.003968,0.000449
67.0,6719364,-25958.000000,-0.003863,0.000440
67.5,6626422,-27614.000000,-0.004167,0.000443
68.0,6236192,-22029.500000,-0.003533,0.000457
68.5,6555047,-26194.000000,-0.003996,0.000445
69.0,6554808,-15865.000000,-0.002420,0.000445
69.5,6070446,-23286.500000,-0.003836,0.000463
70.0,5972759,-15571.500000,-0.002607,0.000466
70.5,6191798,-25805.000000,-0.004168,0.000458
71.0,5916297,-18454.000000,-0.003119,0.000468
71.5,5854697,-19285.500000,-0.003294,0.000471
72.0,5879476,-19179.500000,-0.003262,0.000470
72.5,5815825,-14863.500000,-0.002556,0.000472
73.0,5451336,-12647.000000,-0.002320,0.000488
73.5,5532018,-13357.000000,-0.002414,0.000484
74.0,5543452,-5318.500000,-0.000959,0.000483
74.5,5125468,-8372.500000,-0.001634,0.000503
75.0,5418643,-3083.000000,-0.000569,0.000489
75.5,5148587,-6408.500000,-0.001245,0.000501
76.0,4977995,-5960.500000,-0.001197,0.000509
76.5,4663821,1368.000000,0.000293,0.000526
77.0,5090652,-7317.500000,-0.001437,0.000504
77.5,3995929,4953.000000,0.001240,0.000568
78.0,5245436,1673.500000,0.000319,0.000496
78.5,3705030,9923.500000,0.002678,0.000589
79.0,4631324,1127.500000,0.000243,0.000528
79.5,3769674,16592.000000,0.004401,0.000584
80.0,3890044,14671.000000,0.003771,0.000575
80.5,3854332,9497.500000,0.002464,0.000577
81.0,3505838,16472.000000,0.004698,0.000605
81.5,3583927,11150.500000,0.003111,0.000598
82.0,3273356,16748.000000,0.005116,0.000625
82.5,3154360,18193.500000,0.005768,0.000637
83.0,2943123,20917.000000,0.007107,0.000659
83.5,2760116,22333.500000,0.008092,0.000680
84.0,2836664,22502.000000,0.007933,0.000671
84.5,2295302,19496.500000,0.008494,0.000744
85.0,2388383,22813.500000,0.009552,0.000730
85.5,2359960,23589.500000,0.009996,0.000735
86.0,1776003,14102.000000,0.007940,0.000844
86.5,2045794,17835.000000,0.008718,0.000787
87.0,1825771,23864.000000,0.013071,0.000833
87.5,1490318,20387.000000,0.013680,0.000921
88.0,1650413,19711.500000,0.011943,0.000875
88.5,1411235,17188.500000,0.012180,0.000946
89.0,1166979,17702.500000,0.015170,0.001038
89.5,1174422,16106.000000,0.013714,0.001035
90.0,1002539,14597.500000,0.014561,0.001119
90.5,1019384,16363.500000,0.016052,0.001111
91.0,877560,15680.500000,0.017868,0.001196
91.5,758045,11370.000000,0.014999,0.001284
92.0,655897,12240.000000,0.018661,0.001380
92.5,570470,10328.000000,0.018104,0.001478
93.0,578151,9929.500000,0.017175,0.001468
93.5,489263,10421.500000,0.021300,0.001594
94.0,421232,9273.000000,0.022014,0.001716
94.5,371191,8103.500000,0.021831,0.001828
95.0,288936,6483.500000,0.022439,0.002068
95.5,354368,7122.000000,0.020098,0.001868
96.0,235575,5473.000000,0.023233,0.002288
96.5,207829,5417.500000,0.026067,0.002435
97.0,157977,3769.000000,0.023858,0.002793
97.5,140512,3250.500000,0.023133,0.002960
98.0,166283,4942.000000,0.029720,0.002720
98.5,116883,3195.000000,0.027335,0.003241
99.0,90454,2598.500000,0.028727,0.003676
99.5,69532,2918.000000,0.041966,0.004201
100.0,57909,2241.000000,0.038699,0.004590
100.5,80081,2246.500000,0.028053,0.003904
101.0,47945,1661.500000,0.034654,0.005042
101.5,31934,854.500000,0.026758,0.006169
102.0,27024,629.000000,0.023276,0.006713
102.5,22867,829.000000,0.036253,0.007312
103.0,35655,1086.000000,0.030459,0.005826
103.5,13795,402.500000,0.029177,0.009356
104.0,11635,430.500000,0.037000,0.010172
104.5,9773,162.500000,0.016627,0.011106
105.0,15076,702.000000,0.046564,0.008973
105.5,5580,72.500000,0.012993,0.014651
106.0,4652,158.500000,0.034071,0.016052
106.5,3956,162.000000,0.040950,0.017279
107.0,3563,111.000000,0.031154,0.018452
107.5,4282,184.500000,0.043087,0.016761
108.0,1750,58.500000,0.033429,0.026185
108.5,1424,34.500000,0.024228,0.028447
109.0,1242,66.000000,0.053140,0.030506
109.5,1099,31.000000,0.028207,0.032467
110.0,1133,55.000000,0.048544,0.032259
110.5,502,32.000000,0.063745,0.049919
111.0,400,-13.500000,-0.033750,0.053898
111.5,329,27.000000,0.082067,0.061417
112.0,251,5.000000,0.019920,0.070643
112.5,278,33.000000,0.118705,0.065797
113.0,115,8.500000,0.073913,0.102011
113.5,78,-4.000000,-0.051282,0.119784
114.0,90,13.500000,0.150000,0.108426
114.5,58,7.000000,0.120690,0.141815
115.0,56,10.000000,0.178571,0.145855
115.5,25,-3.000000,-0.120000,0.204509
116.0,17,-1.500000,-0.088235,0.228714
116.5,20,-4.500000,-0.225000,0.279453
117.0,18,0.500000,0.027778,0.267799
117.5,7,1.500000,0.214286,0.402253
118.0,1,-1.000000,-1.000000,0.000000
118.5,4,1.000000,0.250000,0.414578
119.0,3,-2.000000,-0.666667,0.720082
119.5,2,-2.000000,-1.000000,0.000000
120.0,3,1.000000,0.333333,0.544331
121.0,2,1.000000,0.500000,0.353553
121.5,2,0.000000,0.000000,0.707107
122.0,1,1.000000,1.000000,0.000000
