TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.5,1691353,19535.000000,0.011550,0.000865
59.0,1662740,20283.000000,0.012199,0.000872
59.5,1477481,17325.500000,0.011726,0.000923
60.0,1177451,17615.000000,0.014960,0.001034
60.5,1160514,17464.000000,0.015049,0.001042
61.0,881915,14315.500000,0.016232,0.001192
61.5,810116,11001.500000,0.013580,0.001245
62.0,670542,10546.500000,0.015728,0.001366
62.5,554785,10474.500000,0.018880,0.001503
63.0,510140,7443.500000,0.014591,0.001564
63.5,371745,7018.500000,0.018880,0.001830
64.0,355513,6679.000000,0.018787,0.001871
64.5,259320,4918.500000,0.018967,0.002187
65.0,237613,5928.500000,0.024950,0.002286
65.5,185756,4510.500000,0.024282,0.002584
66.0,143874,3311.000000,0.023013,0.002931
66.5,114007,2706.500000,0.023740,0.003299
67.0,91605,2166.500000,0.023650,0.003664
67.5,77606,2074.500000,0.026731,0.003982
68.0,62583,1272.500000,0.020333,0.004426
68.5,43893,1576.000000,0.035905,0.005281
69.0,36352,1179.500000,0.032447,0.005798
69.5,28619,650.000000,0.022712,0.006533
70.0,16924,297.500000,0.017579,0.008535
70.5,16916,596.500000,0.035262,0.008496
71.0,11376,215.500000,0.018943,0.010335
71.5,9116,215.000000,0.023585,0.011460
72.0,7100,209.000000,0.029437,0.013143
72.5,4580,218.000000,0.047598,0.016467
73.0,3649,64.000000,0.017539,0.018358
73.5,2199,84.500000,0.038427,0.023335
74.0,2026,25.500000,0.012586,0.024393
74.5,1393,29.500000,0.021177,0.029687
75.0,952,5.500000,0.005777,0.035803
75.5,640,-19.500000,-0.030469,0.042624
76.0,404,-9.500000,-0.023515,0.054090
76.5,332,5.000000,0.015060,0.058941
77.0,264,6.500000,0.024621,0.068767
77.5,95,14.000000,0.147368,0.110620
78.0,99,-15.000000,-0.151515,0.107720
78.5,56,6.000000,0.107143,0.148179
79.0,59,7.000000,0.118644,0.145476
79.5,35,0.500000,0.014286,0.208479
80.0,12,-8.000000,-0.666667,0.215166
80.5,13,-5.500000,-0.423077,0.276528
81.0,6,-1.000000,-0.166667,0.366414
81.5,3,5.000000,1.666667,0.272166
82.0,3,-2.000000,-0.666667,0.720082
82.5,1,1.000000,1.000000,0.000000
83.0,5,3.000000,0.600000,0.357771
