TrueCount,HandsPlayed,TotalPayout,EV,StdError
63.0,1466186,31622.500000,0.022714,0.000931
63.5,932868,32646.500000,0.036886,0.001157
64.0,873428,28957.000000,0.034960,0.001194
64.5,1571605,36470.000000,0.024438,0.000897
65.0,511708,18246.500000,0.037432,0.001558
65.5,1300119,40540.500000,0.032945,0.000982
66.0,923944,27754.500000,0.031768,0.001166
66.5,923056,31508.500000,0.036049,0.001162
67.0,925041,32328.000000,0.036830,0.001161
67.5,961418,30487.000000,0.033354,0.001141
68.0,613579,25280.000000,0.043555,0.001419
68.5,706376,25092.500000,0.037443,0.001326
69.0,805312,24847.000000,0.032486,0.001246
69.5,604373,25736.000000,0.044912,0.001424
70.0,893066,33434.500000,0.039579,0.001179
70.5,833774,27217.500000,0.034481,0.001224
71.0,578139,22995.500000,0.042008,0.001460
71.5,679146,24894.000000,0.038717,0.001351
72.0,418093,18522.500000,0.046757,0.001711
72.5,524136,20372.000000,0.041029,0.001531
73.0,642077,24013.500000,0.039509,0.001387
73.5,395318,18756.500000,0.050084,0.001755
74.0,504041,22006.500000,0.046136,0.001557
74.5,625591,25468.000000,0.042949,0.001402
75.0,164318,8709.500000,0.055672,0.002691
75.5,468220,22147.500000,0.049831,0.001613
76.0,579133,24422.000000,0.044518,0.001455
76.5,342688,16727.000000,0.051416,0.001884
77.0,71955,4464.500000,0.064786,0.004045
77.5,515098,22784.000000,0.046774,0.001539
78.0,339918,16652.500000,0.051610,0.001884
78.5,445112,21964.500000,0.052078,0.001653
79.0,43066,2825.500000,0.069423,0.005188
79.5,248515,12823.500000,0.054614,0.002198
80.0,375426,19841.000000,0.055697,0.001796
80.5,238903,13409.500000,0.059305,0.002238
81.0,51039,2837.000000,0.058759,0.004777
81.5,296158,15118.000000,0.053987,0.002016
82.0,182732,10506.000000,0.060885,0.002557
82.5,105284,6553.000000,0.065682,0.003347
83.0,213455,12171.500000,0.059937,0.002375
83.5,129275,7651.000000,0.062438,0.003033
84.0,71697,4869.500000,0.071369,0.004047
84.5,171414,9113.000000,0.056165,0.002646
85.0,101927,6302.500000,0.065145,0.003411
85.5,169255,10042.500000,0.062606,0.002653
86.0,109091,7278.500000,0.070053,0.003286
86.5,44432,2951.000000,0.069368,0.005122
87.0,116065,6509.500000,0.058997,0.003197
87.5,64763,4157.000000,0.067514,0.004268
88.0,33693,2114.000000,0.065553,0.005859
88.5,94240,5932.000000,0.066229,0.003532
89.0,53226,3689.500000,0.072928,0.004679
89.5,34675,2011.500000,0.061151,0.005775
90.0,68393,4101.000000,0.062966,0.004147
90.5,54284,3410.500000,0.066157,0.004626
91.0,8292,643.500000,0.081339,0.011752
91.5,81944,5595.000000,0.071841,0.003769
92.0,13457,969.000000,0.075187,0.009241
92.5,8337,671.000000,0.084854,0.011728
93.0,61710,3876.500000,0.066089,0.004344
93.5,14038,1072.000000,0.080416,0.008992
94.0,33685,2256.000000,0.070435,0.005860
94.5,22377,1590.000000,0.074766,0.007156
95.0,4171,287.000000,0.072262,0.016520
95.5,24545,1651.000000,0.070684,0.006883
96.0,18623,1535.000000,0.086269,0.007802
96.5,1115,90.500000,0.087143,0.031272
97.0,26641,1973.500000,0.078442,0.006539
97.5,5603,464.000000,0.087261,0.014101
98.0,203,54.500000,0.279354,0.069260
98.5,22452,2033.500000,0.095897,0.007109
99.0,1389,50.000000,0.035867,0.028459
99.5,14,-3.000000,-0.239796,0.273509
100.0,17130,1451.000000,0.088701,0.008118
100.5,88,17.500000,0.216211,0.103124
101.0,7575,663.000000,0.091992,0.012176
101.5,4971,550.000000,0.116830,0.014999
102.5,8788,664.000000,0.079553,0.011294
103.0,24,3.500000,0.118750,0.218800
104.0,6217,504.000000,0.084489,0.013371
105.0,9,-2.000000,-0.125000,0.448603
105.5,4135,325.000000,0.082145,0.016358
106.5,979,155.500000,0.170358,0.034386
107.0,1834,157.000000,0.089470,0.024301
107.5,5,-0.500000,0.000000,0.400000
108.0,1787,115.500000,0.066022,0.024797
109.0,29,-2.500000,0.028952,0.212400
109.5,1141,104.500000,0.095787,0.031319
110.5,67,11.500000,0.175234,0.133364
111.0,734,97.000000,0.135065,0.038998
111.5,3,-2.000000,-0.666667,0.272166
112.0,149,31.500000,0.214745,0.087261
112.5,369,31.500000,0.090302,0.052986
113.0,7,2.000000,0.285714,0.426867
113.5,66,-7.500000,-0.139295,0.118039
114.0,211,41.500000,0.201484,0.069664
114.5,17,-2.500000,-0.147059,0.238089
115.0,185,26.000000,0.132607,0.075647
115.5,3,1.500000,0.500000,0.235702
116.0,7,-1.000000,-0.142857,0.374088
116.5,108,15.500000,0.143591,0.100483
117.5,18,0.500000,0.063131,0.267473
118.0,60,7.500000,0.127564,0.128481
118.5,2,1.000000,0.500000,0.353553
119.0,6,-1.000000,-0.166667,0.346944
119.5,34,3.000000,0.088235,0.156285
120.0,1,1.000000,1.000000,0.000000
120.5,2,-2.000000,-1.000000,0.000000
121.0,18,-3.000000,-0.147600,0.214956
122.0,2,1.000000,0.500000,1.060660
122.5,10,-2.000000,-0.300000,0.354965
123.0,1,-1.000000,-1.000000,0.000000
123.5,5,-2.000000,-0.600000,0.606630
126.5,3,1.500000,0.833333,0.360041
128.0,1,1.000000,1.000000,0.000000
