TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.0,8764805,-49488.500000,-0.005646,0.000382
5.5,10099977,-50696.000000,-0.005019,0.000356
6.0,9391831,-53624.000000,-0.005710,0.000369
6.5,8707679,-45819.500000,-0.005262,0.000383
7.0,8519260,-47825.000000,-0.005614,0.000388
7.5,8568790,-35602.500000,-0.004155,0.000386
8.0,8350133,-45013.500000,-0.005391,0.000391
8.5,7604089,-36903.500000,-0.004853,0.000410
9.0,8453359,-38958.000000,-0.004609,0.000389
9.5,7859092,-31670.000000,-0.004030,0.000403
10.0,7511581,-33346.500000,-0.004439,0.000413
10.5,7374191,-35458.000000,-0.004808,0.000416
11.0,7301342,-29870.000000,-0.004091,0.000418
11.5,7305426,-37142.000000,-0.005084,0.000418
12.0,7276641,-18902.500000,-0.002598,0.000419
12.5,6580376,-19153.000000,-0.002911,0.000440
13.0,6800974,-29841.000000,-0.004388,0.000434
13.5,6481242,-14082.500000,-0.002173,0.000443
14.0,6537036,-18645.500000,-0.002852,0.000441
14.5,5997460,-25194.500000,-0.004201,0.000461
15.0,6106023,-8849.500000,-0.001449,0.000457
15.5,6075170,-8093.000000,-0.001332,0.000457
16.0,5582944,-14525.000000,-0.002602,0.000478
16.5,5730189,-1485.500000,-0.000259,0.000471
17.0,5283128,-9515.000000,-0.001801,0.000491
17.5,5328050,-8955.000000,-0.001681,0.000489
18.0,5737477,-1945.500000,-0.000339,0.000470
18.5,4889251,4122.000000,0.000843,0.000509
19.0,5110589,3149.000000,0.000616,0.000498
19.5,4878359,-5391.500000,-0.001105,0.000510
20.0,4535512,9414.000000,0.002076,0.000528
20.5,4391407,3274.500000,0.000746,0.000537
21.0,4611439,6839.000000,0.001483,0.000523
21.5,4390346,5783.500000,0.001317,0.000537
22.0,3794488,12363.500000,0.003258,0.000577
22.5,3948922,6657.500000,0.001686,0.000565
23.0,3799875,12266.000000,0.003228,0.000576
23.5,3627597,12956.500000,0.003572,0.000589
24.0,3572558,15200.500000,0.004255,0.000593
24.5,3379943,15428.000000,0.004565,0.000610
25.0,3859560,19864.000000,0.005147,0.000571
25.5,2891525,22869.500000,0.007909,0.000658
26.0,2481802,9912.000000,0.003994,0.000712
26.5,2572925,23645.500000,0.009190,0.000697
27.0,3250191,22107.500000,0.006802,0.000621
27.5,2615806,20351.500000,0.007780,0.000692
28.0,2471141,18181.000000,0.007357,0.000711
28.5,2239376,18593.500000,0.008303,0.000746
29.0,2121150,22799.000000,0.010748,0.000766
29.5,2027286,18087.000000,0.008922,0.000784
30.0,1729433,20676.500000,0.011956,0.000847
30.5,1985394,21564.000000,0.010861,0.000791
31.0,1664006,20807.500000,0.012504,0.000863
31.5,1729929,17136.000000,0.009906,0.000847
32.0,1145348,20506.000000,0.017904,0.001038
32.5,1589045,23060.500000,0.014512,0.000883
33.0,1376268,19458.500000,0.014139,0.000947
33.5,888276,15970.500000,0.017979,0.001177
34.0,1236007,19225.500000,0.015555,0.000999
34.5,1033600,16446.500000,0.015912,0.001090
35.0,872545,15211.000000,0.017433,0.001186
35.5,686440,10604.500000,0.015449,0.001338
36.0,994506,19172.000000,0.019278,0.001111
36.5,539237,11164.000000,0.020703,0.001504
37.0,716333,13489.500000,0.018831,0.001307
37.5,713420,13720.500000,0.019232,0.001309
38.0,478087,11260.000000,0.023552,0.001597
38.5,411479,9226.000000,0.022422,0.001721
39.0,489129,11022.000000,0.022534,0.001577
39.5,429041,8704.000000,0.020287,0.001683
40.0,223795,6024.500000,0.026920,0.002324
40.5,458348,10961.000000,0.023914,0.001627
41.0,241866,6283.000000,0.025977,0.002239
41.5,217544,5962.500000,0.027408,0.002357
42.0,211648,6318.000000,0.029851,0.002388
42.5,192133,5876.000000,0.030583,0.002507
43.0,210611,5972.000000,0.028356,0.002393
43.5,103534,2902.500000,0.028034,0.003402
44.0,173184,5637.500000,0.032552,0.002640
44.5,47836,1425.000000,0.029789,0.004988
45.0,149723,5470.500000,0.036537,0.002836
45.5,72053,2680.500000,0.037202,0.004082
46.0,77566,2537.000000,0.032708,0.003930
46.5,69234,2418.000000,0.034927,0.004164
47.0,34136,1487.500000,0.043581,0.005918
47.5,69526,2472.500000,0.035571,0.004163
48.0,7693,388.500000,0.050508,0.012390
48.5,56856,2294.500000,0.040406,0.004588
49.0,971,52.000000,0.053611,0.034503
49.5,43151,1838.000000,0.042718,0.005274
50.0,22651,894.500000,0.039947,0.007240
50.5,9059,526.500000,0.058498,0.011369
51.0,22940,1068.500000,0.047043,0.007246
52.0,16360,884.000000,0.054952,0.008554
53.0,11589,546.500000,0.047983,0.010067
53.5,1928,88.000000,0.046757,0.024925
54.0,6025,410.000000,0.069569,0.014008
54.5,5680,319.000000,0.057771,0.014293
55.0,13,2.000000,0.153846,0.268596
55.5,3746,122.000000,0.034283,0.017659
56.0,84,32.500000,0.391234,0.109462
56.5,2486,30.000000,0.013721,0.021379
57.0,374,56.000000,0.153845,0.055992
57.5,1348,101.500000,0.083655,0.029624
58.0,529,19.500000,0.037857,0.045410
58.5,637,56.000000,0.095483,0.042167
59.0,643,49.500000,0.079743,0.042129
59.5,26,4.000000,0.160633,0.202554
60.0,415,46.000000,0.122050,0.052073
60.5,40,3.000000,0.075000,0.157669
61.0,226,-1.000000,0.000932,0.075822
61.5,62,12.000000,0.209123,0.134864
62.0,105,-1.000000,-0.017601,0.098714
62.5,39,4.500000,0.137652,0.188487
63.0,62,-4.000000,-0.105255,0.132222
63.5,50,4.500000,0.101241,0.159196
64.0,7,5.000000,0.714286,0.264520
64.5,30,3.000000,0.118333,0.194037
65.0,5,-1.500000,-0.300000,0.429535
65.5,9,-7.000000,-0.777778,0.209513
66.0,2,-1.000000,-0.500000,0.353553
66.5,7,-1.000000,-0.142857,0.374088
67.0,6,3.500000,0.583333,0.341904
68.0,1,-1.000000,-1.000000,0.000000
69.0,2,-0.500000,-0.250000,0.530330
70.0,1,-2.000000,-2.000000,0.000000
