TrueCount,HandsPlayed,TotalPayout,EV,StdError
38.5,11008521,-23417.500000,-0.002127,0.000343
39.0,10165304,-10695.500000,-0.001052,0.000357
39.5,10314853,-14579.000000,-0.001413,0.000354
40.0,9563792,-4348.500000,-0.000455,0.000367
40.5,9119451,-3926.500000,-0.000431,0.000376
41.0,8612115,5950.000000,0.000691,0.000387
41.5,7865059,7800.500000,0.000992,0.000405
42.0,7793144,17493.000000,0.002245,0.000407
42.5,7320251,13815.500000,0.001887,0.000419
43.0,6773320,22332.500000,0.003297,0.000435
43.5,6019731,24220.000000,0.004023,0.000462
44.0,5405308,20820.500000,0.003852,0.000487
44.5,5220864,27834.000000,0.005331,0.000495
45.0,4818744,24944.500000,0.005177,0.000515
45.5,4270063,25621.500000,0.006000,0.000547
46.0,3665021,22662.500000,0.006183,0.000590
46.5,3459873,26638.500000,0.007699,0.000607
47.0,2986519,25403.000000,0.008506,0.000653
47.5,2699479,28150.500000,0.010428,0.000686
48.0,2401419,22362.500000,0.009312,0.000727
48.5,1921143,21317.000000,0.011096,0.000812
49.0,1684344,17664.500000,0.010487,0.000867
49.5,1407711,15188.000000,0.010789,0.000947
50.0,1363228,16331.000000,0.011980,0.000962
50.5,1138672,16032.500000,0.014080,0.001052
51.0,942668,14024.000000,0.014877,0.001155
51.5,771353,12014.500000,0.015576,0.001276
52.0,333494,4762.000000,0.014279,0.001938
52.5,560778,9507.500000,0.016954,0.001496
53.0,446955,7415.500000,0.016591,0.001673
53.5,353680,6553.000000,0.018528,0.001879
54.0,277850,4752.500000,0.017105,0.002116
54.5,179553,2998.500000,0.016700,0.002630
55.0,146980,3016.000000,0.020520,0.002907
55.5,130783,3183.000000,0.024338,0.003082
56.0,104620,2189.000000,0.020923,0.003444
56.5,79241,1447.000000,0.018261,0.003949
57.0,53227,1642.000000,0.030849,0.004818
57.5,41385,1138.000000,0.027498,0.005457
58.0,30414,746.000000,0.024528,0.006343
58.5,24835,367.000000,0.014778,0.007023
59.0,18149,608.000000,0.033500,0.008223
59.5,12853,164.000000,0.012760,0.009820
60.0,7227,213.500000,0.029542,0.012923
60.5,6567,12.000000,0.001827,0.013571
61.0,4897,299.500000,0.061160,0.015820
61.5,3284,65.000000,0.019793,0.019320
62.0,2384,26.500000,0.011116,0.022649
62.5,1278,13.000000,0.010172,0.030720
63.0,1011,24.000000,0.023739,0.035262
63.5,744,36.000000,0.048387,0.039799
64.0,489,-18.000000,-0.036810,0.049666
64.5,313,-0.500000,-0.001597,0.062912
65.0,158,9.000000,0.056962,0.087696
65.5,123,14.000000,0.113821,0.100697
66.0,92,12.000000,0.130435,0.115256
66.5,47,-2.000000,-0.042553,0.154772
67.0,54,-2.500000,-0.046296,0.144793
67.5,18,4.500000,0.250000,0.283959
68.0,20,-1.000000,-0.050000,0.247235
68.5,7,-3.000000,-0.428571,0.396780
69.0,4,-2.000000,-0.500000,0.433013
70.5,1,-1.000000,-1.000000,0.000000
71.0,3,0.000000,0.000000,0.471405
71.5,1,1.000000,1.000000,0.000000
