TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.5,7375519,-33445.500000,-0.004535,0.000416
12.0,7435812,-33171.500000,-0.004461,0.000414
12.5,6676448,-24688.000000,-0.003698,0.000437
13.0,7013532,-42339.000000,-0.006037,0.000427
13.5,6674769,-27559.000000,-0.004129,0.000437
14.0,6717967,-26871.500000,-0.004000,0.000436
14.5,6242916,-39030.000000,-0.006252,0.000453
15.0,6328200,-22882.500000,-0.003616,0.000449
15.5,6378477,-21932.000000,-0.003438,0.000447
16.0,5843298,-29196.000000,-0.004996,0.000467
16.5,6230008,-24933.500000,-0.004002,0.000453
17.0,5482076,-25106.500000,-0.004580,0.000482
17.5,5940988,-30803.500000,-0.005185,0.000464
18.0,6160585,-17525.000000,-0.002845,0.000455
18.5,5405940,-15965.000000,-0.002953,0.000486
19.0,5633655,-23270.000000,-0.004131,0.000476
19.5,5438887,-20845.000000,-0.003833,0.000485
20.0,5344512,-21655.000000,-0.004052,0.000489
20.5,4906712,-15466.000000,-0.003152,0.000510
21.0,5556163,-17379.500000,-0.003128,0.000479
21.5,5211319,-26123.500000,-0.005013,0.000495
22.0,4600135,-16587.500000,-0.003606,0.000527
22.5,4904504,-19929.000000,-0.004063,0.000510
23.0,5076307,-21856.500000,-0.004306,0.000502
23.5,4758160,-21555.500000,-0.004530,0.000518
24.0,4567978,-13559.500000,-0.002968,0.000528
24.5,4649095,-19511.500000,-0.004197,0.000524
25.0,5040871,-13481.000000,-0.002674,0.000503
25.5,4344463,-15890.500000,-0.003658,0.000541
26.0,3827410,-21381.500000,-0.005586,0.000578
26.5,4179118,-14322.000000,-0.003427,0.000552
27.0,4720412,-8726.500000,-0.001849,0.000519
27.5,4309510,-9112.500000,-0.002115,0.000544
28.0,3951004,-10647.500000,-0.002695,0.000568
28.5,4047040,-10684.500000,-0.002640,0.000561
29.0,4164369,-6280.000000,-0.001508,0.000553
29.5,4160891,-22972.000000,-0.005521,0.000554
30.0,3493397,-7630.000000,-0.002184,0.000604
30.5,3996922,-7880.500000,-0.001972,0.000564
31.0,4171698,-16743.500000,-0.004014,0.000553
31.5,3413340,-7406.000000,-0.002170,0.000610
32.0,3728141,-9738.500000,-0.002612,0.000585
32.5,3703067,-5613.500000,-0.001516,0.000586
33.0,3510591,-9518.500000,-0.002711,0.000602
33.5,3383681,-9737.500000,-0.002878,0.000614
34.0,3219124,-4539.500000,-0.001410,0.000629
34.5,4369283,-15349.500000,-0.003513,0.000540
35.0,2498370,-9178.000000,-0.003674,0.000714
35.5,3496404,-230.000000,-0.000066,0.000603
36.0,3501931,-6198.500000,-0.001770,0.000603
36.5,3182072,-8135.000000,-0.002557,0.000633
37.0,3071378,-10063.500000,-0.003277,0.000644
37.5,3528141,-5775.500000,-0.001637,0.000601
38.0,2931228,-9103.000000,-0.003106,0.000660
38.5,3385722,-13801.000000,-0.004076,0.000614
39.0,2751128,9228.000000,0.003354,0.000677
39.5,2988063,-15298.000000,-0.005120,0.000655
40.0,3125329,-7139.000000,-0.002284,0.000639
40.5,2884553,-2952.000000,-0.001023,0.000665
41.0,3047563,-5836.000000,-0.001915,0.000647
41.5,2530028,-10474.500000,-0.004140,0.000712
42.0,2856218,-5350.000000,-0.001873,0.000668
42.5,2878572,-9104.000000,-0.003163,0.000666
43.0,2886123,-7483.000000,-0.002593,0.000666
43.5,2904827,-2267.500000,-0.000781,0.000664
44.0,2448164,-8104.000000,-0.003311,0.000725
44.5,3078677,-4957.500000,-0.001611,0.000645
45.0,2437909,-9851.500000,-0.004043,0.000727
45.5,2443360,-10178.000000,-0.004169,0.000725
46.0,2911053,-7513.500000,-0.002583,0.000664
46.5,2324116,-3824.500000,-0.001649,0.000744
47.0,2405675,-7339.000000,-0.003060,0.000732
47.5,2469758,-4157.000000,-0.001690,0.000722
48.0,2555456,-9764.500000,-0.003842,0.000712
48.5,2443055,1794.000000,0.000735,0.000726
49.0,2100588,-5191.500000,-0.002490,0.000784
49.5,3203332,-19057.500000,-0.006033,0.000637
50.0,1685638,37287.000000,0.022351,0.000859
50.5,2102513,-73712.500000,-0.035824,0.000804
51.0,3384018,48878.500000,0.014659,0.000612
52.0,5503920,-16889.000000,-0.003167,0.000488
53.0,2932692,63127.000000,0.022138,0.000656
53.5,2550475,-74307.500000,-0.030179,0.000729
54.0,1005019,31599.000000,0.032692,0.001111
54.5,3271175,25167.500000,0.008007,0.000629
55.0,1593010,-30371.500000,-0.019902,0.000917
55.5,2175141,34632.000000,0.016669,0.000767
56.0,2261947,10325.500000,0.004773,0.000759
56.5,2039727,3087.000000,0.001585,0.000800
57.0,1955923,10429.000000,0.005603,0.000815
57.5,1784272,12550.500000,0.007374,0.000853
58.0,2194462,11927.000000,0.005667,0.000769
58.5,1946506,1998.000000,0.001091,0.000819
59.0,1931855,7784.500000,0.004302,0.000821
59.5,1938932,17880.000000,0.009658,0.000816
60.0,1968526,6158.500000,0.003250,0.000813
60.5,1953581,11776.000000,0.006302,0.000815
61.0,1837377,13412.500000,0.007716,0.000839
61.5,1820334,1098.500000,0.000662,0.000847
62.0,1836772,17884.000000,0.010264,0.000838
62.5,1918115,8405.000000,0.004616,0.000823
63.0,1828038,8532.500000,0.004914,0.000843
63.5,1718876,8029.500000,0.004945,0.000870
64.0,1695021,5877.500000,0.003656,0.000875
64.5,1937921,23413.000000,0.012745,0.000815
65.0,1206030,2117.500000,0.001797,0.001041
65.5,1911255,22847.500000,0.012604,0.000821
66.0,1736958,2917.000000,0.001703,0.000867
66.5,1696721,14535.500000,0.009022,0.000873
67.0,1611431,11471.500000,0.007446,0.000897
67.5,1552038,7166.000000,0.004861,0.000914
68.0,1491826,12613.500000,0.008893,0.000932
68.5,1498107,8514.500000,0.005860,0.000931
69.0,1450088,11694.500000,0.008520,0.000945
69.5,1630334,4684.500000,0.002941,0.000893
70.0,1781325,15231.500000,0.009060,0.000851
70.5,1622712,8640.000000,0.005641,0.000895
71.0,1592277,13821.500000,0.009202,0.000901
71.5,1693027,3095.000000,0.002003,0.000877
72.0,1535497,18625.500000,0.012857,0.000916
72.5,1053672,11381.500000,0.011217,0.001107
73.0,1771782,6051.000000,0.003560,0.000858
73.5,1394146,20623.500000,0.015585,0.000959
74.0,1253692,13141.000000,0.011022,0.001014
74.5,1468814,12055.500000,0.008710,0.000938
75.0,1441508,11523.500000,0.008486,0.000948
75.5,1482199,5733.000000,0.004094,0.000937
76.0,1148295,23011.500000,0.020953,0.001053
76.5,1812458,23161.000000,0.013520,0.000843
77.0,1278812,-16443.500000,-0.013569,0.001022
77.5,884551,34061.000000,0.040684,0.001184
78.0,2028163,18586.500000,0.009662,0.000799
78.5,793481,33208.000000,0.044132,0.001247
79.0,1321282,-16973.500000,-0.013506,0.001004
79.5,1712793,28345.000000,0.017434,0.000865
80.0,939076,16625.000000,0.018674,0.001165
80.5,1397379,10397.000000,0.007916,0.000963
81.0,856499,10980.500000,0.013544,0.001225
81.5,1685846,13134.500000,0.008253,0.000876
82.0,1011252,21481.500000,0.022410,0.001122
82.5,1030409,19534.500000,0.020002,0.001113
83.0,1535544,14972.000000,0.010245,0.000918
83.5,820118,6919.000000,0.008971,0.001256
84.0,1018371,28086.500000,0.029061,0.001112
84.5,1460291,10461.000000,0.007494,0.000942
85.0,1063391,26182.000000,0.025942,0.001092
85.5,1225586,16966.500000,0.014682,0.001024
86.0,1127394,24728.500000,0.023219,0.001064
86.5,1249415,13765.500000,0.011686,0.001017
87.0,802916,23926.500000,0.031314,0.001249
87.5,618625,4246.000000,0.007167,0.001444
88.0,1271887,30547.500000,0.025319,0.000999
88.5,1082350,9518.000000,0.009390,0.001094
89.0,1017877,14596.000000,0.015111,0.001124
89.5,931254,22534.000000,0.025471,0.001168
90.0,994232,34469.500000,0.036573,0.001121
90.5,934408,11536.500000,0.012930,0.001173
91.0,841323,16781.500000,0.021016,0.001234
91.5,779391,17644.000000,0.023800,0.001274
92.0,735969,24603.500000,0.035248,0.001302
92.5,1134034,20368.500000,0.018975,0.001061
93.0,1161632,20040.000000,0.018285,0.001051
93.5,676815,24581.500000,0.038179,0.001354
94.0,441446,17923.000000,0.042735,0.001672
94.5,1338645,18706.000000,0.014665,0.000980
95.0,651559,20293.000000,0.032912,0.001388
95.5,786553,27910.500000,0.037381,0.001259
96.0,438193,21158.500000,0.050990,0.001665
96.5,1042889,11200.000000,0.011277,0.001112
97.0,858229,27876.000000,0.034361,0.001210
97.5,665677,31115.000000,0.049277,0.001354
98.0,607866,10620.500000,0.018334,0.001449
98.5,879329,18951.500000,0.022661,0.001204
99.0,799407,34954.000000,0.046078,0.001241
99.5,260669,16500.500000,0.066730,0.002127
100.0,462414,2836.000000,0.006449,0.001677
100.5,1380287,41099.000000,0.031362,0.000954
101.0,383947,24602.500000,0.067372,0.001755
101.5,4915,384.000000,0.082981,0.015159
102.0,1242957,28375.500000,0.024061,0.001013
102.5,809876,42817.000000,0.055845,0.001219
103.0,16,-7.000000,-0.463542,0.246454
104.0,1886606,71599.000000,0.040056,0.000811
105.0,14,5.500000,0.392857,0.272828
105.5,584047,33421.500000,0.060262,0.001429
106.0,1135285,33049.500000,0.030695,0.001052
106.5,977,121.500000,0.130845,0.033221
107.0,160884,10942.500000,0.071628,0.002683
107.5,966447,45198.000000,0.049462,0.001125
108.0,426594,12745.500000,0.031508,0.001725
108.5,61636,4832.500000,0.082168,0.004304
109.0,340595,21070.500000,0.065135,0.001868
109.5,579516,25221.000000,0.045833,0.001455
110.0,426189,13824.000000,0.034219,0.001713
110.5,164680,10552.000000,0.067622,0.002662
111.0,363971,20590.500000,0.059478,0.001814
111.5,696679,26340.500000,0.039887,0.001333
112.0,59264,4458.000000,0.079191,0.004386
112.5,193090,13079.000000,0.071187,0.002468
113.0,196628,11038.000000,0.058945,0.002470
113.5,670066,29642.000000,0.046696,0.001352
114.0,57977,3709.000000,0.067266,0.004473
114.5,105699,6834.000000,0.068323,0.003328
115.0,408530,22737.000000,0.058693,0.001716
115.5,394683,19289.500000,0.051534,0.001757
116.0,85682,5898.000000,0.072441,0.003686
116.5,142597,8766.500000,0.064959,0.002875
117.0,224403,12470.000000,0.058690,0.002310
117.5,328194,16990.500000,0.054727,0.001922
118.0,73333,5360.500000,0.076303,0.003975
118.5,124810,7876.000000,0.066745,0.003062
119.0,205736,12297.000000,0.062883,0.002404
119.5,311648,17184.000000,0.058338,0.001961
120.0,105030,7352.000000,0.073795,0.003320
120.5,151338,9487.000000,0.066027,0.002802
121.0,21194,1584.500000,0.079313,0.007283
121.5,270856,14981.000000,0.058232,0.002098
122.0,80985,5838.000000,0.076061,0.003771
122.5,141671,9084.500000,0.067618,0.002875
123.0,32800,2353.000000,0.075752,0.005883
123.5,260643,16575.000000,0.067088,0.002132
124.0,11514,836.000000,0.077106,0.009820
124.5,105148,7272.500000,0.072781,0.003332
125.0,193648,11933.000000,0.065049,0.002470
125.5,46423,3638.500000,0.082729,0.004968
126.0,8594,606.500000,0.074899,0.011319
126.5,104145,7504.500000,0.076086,0.003329
127.0,141063,8739.500000,0.065123,0.002891
127.5,41578,3270.000000,0.082462,0.005217
128.0,67354,4735.500000,0.074280,0.004141
128.5,14774,902.500000,0.064330,0.008677
129.0,148511,10677.000000,0.075879,0.002798
129.5,20,-1.000000,-0.043750,0.235211
130.0,62912,4908.000000,0.082039,0.004247
130.5,11,-2.000000,-0.181818,0.353686
131.0,118002,8107.500000,0.072151,0.003126
131.5,7419,555.000000,0.078852,0.012115
132.0,40911,3241.500000,0.083417,0.005261
132.5,17208,1456.500000,0.089007,0.008008
133.0,76867,5205.500000,0.071278,0.003872
133.5,36609,2780.000000,0.079950,0.005548
134.0,1339,142.000000,0.109502,0.028381
134.5,10909,841.500000,0.080930,0.010063
135.0,64328,5221.500000,0.085475,0.004222
135.5,23763,1701.000000,0.075565,0.006870
136.0,805,109.500000,0.145244,0.036021
136.5,55683,4742.500000,0.089565,0.004509
137.0,2252,196.500000,0.090962,0.022017
137.5,18354,1435.500000,0.083078,0.007832
138.0,5696,497.000000,0.092515,0.013781
138.5,38139,2916.000000,0.080288,0.005440
139.0,340,36.000000,0.106823,0.055919
139.5,12646,983.500000,0.082475,0.009379
140.0,3880,311.500000,0.084314,0.016580
140.5,28674,2323.000000,0.085393,0.006252
141.0,9410,1003.500000,0.111927,0.010806
141.5,2721,253.500000,0.096276,0.019956
142.0,648,23.500000,0.036058,0.039906
142.5,21136,1414.000000,0.070499,0.007292
143.0,6655,520.000000,0.083432,0.012803
143.5,1734,143.500000,0.087298,0.024918
144.0,402,72.000000,0.185362,0.052205
144.5,14852,1377.000000,0.096941,0.008617
145.0,5657,380.500000,0.071576,0.013859
145.5,253,25.000000,0.108157,0.063758
146.0,38,9.500000,0.250000,0.176286
146.5,13749,1224.500000,0.093648,0.008934
147.0,744,42.500000,0.061571,0.038449
147.5,204,11.500000,0.060069,0.070634
148.0,6,3.500000,0.583333,0.341904
148.5,9869,931.000000,0.099858,0.010518
149.0,588,44.000000,0.079762,0.043330
149.5,19,-5.500000,-0.394737,0.340236
150.0,5477,456.500000,0.087725,0.014183
150.5,1725,183.000000,0.111938,0.024874
151.0,61,-0.500000,-0.008470,0.127529
152.0,3734,291.500000,0.081653,0.017073
152.5,1134,133.500000,0.123235,0.029944
153.0,1,1.000000,1.000000,0.000000
154.0,3154,264.500000,0.086172,0.018422
154.5,23,2.000000,0.086957,0.209987
156.0,2074,212.500000,0.108443,0.022850
157.5,7,-6.000000,-1.250000,0.489038
158.0,1379,122.500000,0.089942,0.027671
159.5,146,2.000000,0.015915,0.085411
160.0,661,12.000000,0.018110,0.040142
161.0,1,-1.000000,-1.000000,0.000000
161.5,101,14.000000,0.148846,0.100820
162.0,442,20.000000,0.050883,0.048267
163.0,6,0.000000,0.000000,0.333333
163.5,310,54.000000,0.183583,0.055628
164.5,1,1.500000,1.500000,0.000000
165.0,2,2.500000,1.250000,0.176777
165.5,195,7.500000,0.040021,0.070735
167.0,14,1.500000,0.107143,0.248355
167.5,74,10.000000,0.140368,0.112095
168.5,1,1.000000,1.000000,0.000000
169.0,7,-2.500000,-0.357143,0.387486
169.5,57,8.500000,0.168553,0.130939
171.0,1,1.500000,2.000000,0.000000
171.5,36,11.000000,0.305556,0.166988
172.5,2,-2.000000,-1.000000,0.000000
173.5,20,4.000000,0.240741,0.213291
174.5,1,1.000000,1.000000,0.000000
175.5,8,4.500000,0.662500,0.249586
177.0,6,-2.500000,-0.416667,0.415275
179.0,5,-1.000000,-0.200000,0.438178
180.0,1,1.000000,1.000000,0.000000
183.0,4,3.500000,0.875000,0.272431
