TrueCount,HandsPlayed,TotalPayout,EV,StdError
40.0,9072150,-42333.000000,-0.004666,0.000379
40.5,8937489,-39182.000000,-0.004384,0.000382
41.0,8825558,-40453.000000,-0.004584,0.000384
41.5,8898031,-41120.000000,-0.004621,0.000382
42.0,8335158,-35708.500000,-0.004284,0.000395
42.5,8716023,-39954.500000,-0.004584,0.000386
43.0,8301296,-42598.500000,-0.005132,0.000396
43.5,8400119,-38252.000000,-0.004554,0.000394
44.0,8259345,-36798.500000,-0.004455,0.000397
44.5,8204867,-40308.500000,-0.004913,0.000398
45.0,7908439,-33883.500000,-0.004284,0.000405
45.5,8025207,-28633.000000,-0.003568,0.000403
46.0,7679445,-34424.000000,-0.004483,0.000412
46.5,7721120,-34259.000000,-0.004437,0.000410
47.0,7837751,-35694.000000,-0.004554,0.000407
47.5,7443900,-36770.000000,-0.004940,0.000418
48.0,7399047,-25311.000000,-0.003421,0.000419
48.5,7312466,-33413.500000,-0.004569,0.000422
49.0,7491352,-36815.500000,-0.004914,0.000417
49.5,7164165,-30390.000000,-0.004242,0.000426
50.0,6918994,-26261.000000,-0.003795,0.000433
50.5,6784489,-45451.500000,-0.006699,0.000439
51.0,8539751,-34132.000000,-0.003997,0.000390
51.5,6400507,-22722.500000,-0.003550,0.000450
52.0,5539968,-33626.000000,-0.006070,0.000485
52.5,6119087,-18691.000000,-0.003055,0.000461
53.0,8043817,-24655.500000,-0.003065,0.000402
53.5,6727685,-44431.500000,-0.006604,0.000440
54.0,6275994,-29133.000000,-0.004642,0.000455
54.5,6332376,-23315.500000,-0.003682,0.000453
55.0,6539094,-25216.500000,-0.003856,0.000446
55.5,6268761,-28582.000000,-0.004559,0.000455
56.0,6050452,-25699.000000,-0.004247,0.000464
56.5,6183093,-28710.500000,-0.004643,0.000459
57.0,6305375,-24138.000000,-0.003828,0.000454
57.5,5912133,-23562.500000,-0.003985,0.000469
58.0,5919820,-19427.500000,-0.003282,0.000469
58.5,5945842,-24117.500000,-0.004056,0.000468
59.0,5914635,-24344.500000,-0.004116,0.000469
59.5,5609458,-20051.500000,-0.003575,0.000481
60.0,5734783,-22937.000000,-0.004000,0.000476
60.5,5966305,-19774.500000,-0.003314,0.000467
61.0,5265720,-26955.500000,-0.005119,0.000497
61.5,5740031,-21586.000000,-0.003761,0.000476
62.0,5488541,-20495.500000,-0.003734,0.000486
62.5,5216782,-19493.000000,-0.003737,0.000499
63.0,5471029,-19920.500000,-0.003641,0.000487
63.5,5195912,-21079.000000,-0.004057,0.000500
64.0,5298014,-23381.500000,-0.004413,0.000495
64.5,4977950,-23061.000000,-0.004633,0.000511
65.0,5566470,-10564.000000,-0.001898,0.000483
65.5,4828705,-20198.500000,-0.004183,0.000519
66.0,5012102,-19419.000000,-0.003874,0.000509
66.5,5041274,-16177.000000,-0.003209,0.000507
67.0,4871418,-19656.500000,-0.004035,0.000516
67.5,4859649,-15942.000000,-0.003280,0.000517
68.0,4576507,-14712.500000,-0.003215,0.000533
68.5,4981915,-11754.500000,-0.002359,0.000510
69.0,4572047,-12315.000000,-0.002694,0.000533
69.5,4476028,-15490.000000,-0.003461,0.000538
70.0,4635605,-5481.000000,-0.001182,0.000528
70.5,4414714,-2829.000000,-0.000641,0.000542
71.0,4374521,-8326.500000,-0.001903,0.000544
71.5,4349892,-4370.500000,-0.001005,0.000545
72.0,4215142,-2067.000000,-0.000490,0.000554
72.5,4184044,-3613.000000,-0.000864,0.000556
73.0,4103251,-5681.500000,-0.001385,0.000562
73.5,4025805,2820.500000,0.000701,0.000566
74.0,3982803,-194.500000,-0.000049,0.000570
74.5,3796765,3249.000000,0.000856,0.000583
75.0,3811645,-722.500000,-0.000190,0.000582
75.5,3623240,7252.000000,0.002002,0.000596
76.0,3685457,7049.500000,0.001913,0.000592
76.5,3578889,4796.500000,0.001340,0.000600
77.0,3488219,2033.000000,0.000583,0.000607
77.5,3410925,10487.000000,0.003075,0.000614
78.0,2647307,22200.000000,0.008386,0.000694
78.5,3199319,7886.000000,0.002465,0.000634
79.0,3108429,10364.000000,0.003334,0.000643
79.5,3017031,8203.500000,0.002719,0.000652
80.0,2926024,16762.500000,0.005729,0.000662
80.5,2591465,19232.000000,0.007421,0.000702
81.0,2478862,18019.000000,0.007269,0.000718
81.5,2602009,20412.500000,0.007845,0.000701
82.0,2497521,19912.000000,0.007973,0.000715
82.5,2199699,15399.500000,0.007001,0.000761
83.0,2285974,16625.500000,0.007273,0.000747
83.5,2176973,20598.500000,0.009462,0.000764
84.0,1835062,16132.000000,0.008791,0.000832
84.5,1846878,17197.000000,0.009311,0.000829
85.0,1862971,22536.500000,0.012097,0.000825
85.5,1577314,19942.500000,0.012643,0.000896
86.0,1432248,19185.000000,0.013395,0.000939
86.5,1563649,20996.000000,0.013428,0.000899
87.0,1463826,18821.500000,0.012858,0.000929
87.5,1194782,18395.500000,0.015397,0.001026
88.0,1279200,18651.500000,0.014581,0.000992
88.5,1099397,14610.500000,0.013290,0.001070
89.0,1105278,18256.000000,0.016517,0.001066
89.5,855182,15685.000000,0.018341,0.001210
90.0,945649,18302.000000,0.019354,0.001152
90.5,866141,16846.500000,0.019450,0.001202
91.0,546368,9960.500000,0.018230,0.001511
91.5,739980,12360.000000,0.016703,0.001299
92.0,673869,14744.000000,0.021880,0.001361
92.5,611143,14006.000000,0.022918,0.001428
93.0,488938,9525.000000,0.019481,0.001593
93.5,502316,11005.500000,0.021910,0.001571
94.0,384216,8368.500000,0.021781,0.001796
94.5,410195,9062.500000,0.022093,0.001737
95.0,364922,9176.000000,0.025145,0.001840
95.5,251055,6502.500000,0.025901,0.002217
96.0,216975,5324.500000,0.024540,0.002379
96.5,266298,5128.000000,0.019257,0.002148
97.0,233845,6437.000000,0.027527,0.002294
97.5,198434,5443.500000,0.027432,0.002490
98.0,180254,4863.500000,0.026981,0.002607
98.5,157196,3927.500000,0.024985,0.002791
99.0,130326,3534.000000,0.027117,0.003063
99.5,110575,2772.500000,0.025073,0.003322
100.0,103042,2903.500000,0.028178,0.003443
100.5,66322,2198.000000,0.033141,0.004286
101.0,61340,1768.000000,0.028823,0.004447
101.5,47326,1695.000000,0.035815,0.005075
102.0,62587,2064.500000,0.032986,0.004401
102.5,52513,2163.000000,0.041190,0.004818
103.0,44320,1754.000000,0.039576,0.005244
103.5,37630,901.500000,0.023957,0.005682
104.0,31255,1083.500000,0.034666,0.006212
104.5,26202,795.500000,0.030360,0.006795
105.0,21591,703.500000,0.032583,0.007447
105.5,17842,479.500000,0.026875,0.008226
106.0,14719,777.500000,0.052823,0.009039
106.5,7044,257.500000,0.036556,0.013042
107.0,6670,264.000000,0.039580,0.013418
107.5,8775,254.500000,0.029003,0.011678
108.0,7874,255.500000,0.032449,0.012336
108.5,6117,229.000000,0.037437,0.013849
109.0,5017,195.000000,0.038868,0.015391
109.5,4213,134.500000,0.031925,0.016858
110.0,3470,150.000000,0.043228,0.018601
110.5,2593,114.000000,0.043965,0.021321
111.0,2033,59.500000,0.029267,0.024155
111.5,1730,62.500000,0.036127,0.026308
112.0,673,15.500000,0.023031,0.042024
112.5,865,83.500000,0.096532,0.037169
113.0,905,28.000000,0.030939,0.035833
113.5,615,36.000000,0.058537,0.043216
114.0,602,5.500000,0.009136,0.044222
114.5,460,-4.500000,-0.009783,0.051293
115.0,327,10.000000,0.030581,0.058879
115.5,275,-12.000000,-0.043636,0.064434
116.0,208,11.000000,0.052885,0.071134
116.5,161,0.500000,0.003106,0.086678
117.0,50,-2.000000,-0.040000,0.148889
117.5,96,21.000000,0.218750,0.108956
118.0,81,12.500000,0.154321,0.118300
118.5,46,-8.000000,-0.173913,0.165001
119.0,36,8.000000,0.222222,0.193893
119.5,37,-8.500000,-0.229730,0.183898
120.0,20,10.000000,0.500000,0.226385
120.5,22,2.000000,0.090909,0.219495
121.0,13,0.500000,0.038462,0.279801
121.5,9,1.000000,0.111111,0.245676
122.0,3,1.500000,0.500000,0.623610
122.5,9,-1.000000,-0.111111,0.331269
123.0,5,7.000000,1.400000,0.219089
123.5,3,-3.000000,-1.000000,0.000000
124.0,5,1.000000,0.200000,0.438178
125.0,3,4.000000,1.333333,0.272166
125.5,1,0.000000,0.000000,0.000000
126.0,1,0.000000,0.000000,0.000000
127.0,1,-1.000000,-1.000000,0.000000
