TrueCount,HandsPlayed,TotalPayout,EV,StdError
18.5,3217849,20266.000000,0.006298,0.000625
19.0,3197753,17606.500000,0.005506,0.000626
19.5,2523622,19062.500000,0.007554,0.000704
20.0,2712934,18262.000000,0.006731,0.000680
20.5,2347593,22272.500000,0.009487,0.000730
21.0,2432302,23559.000000,0.009686,0.000716
21.5,1788962,20411.500000,0.011410,0.000835
22.0,1904948,16249.000000,0.008530,0.000808
22.5,1714619,18873.000000,0.011007,0.000851
23.0,1494600,15940.500000,0.010665,0.000911
23.5,1390417,14625.000000,0.010518,0.000945
24.0,1366611,17119.500000,0.012527,0.000951
24.5,1062705,15395.000000,0.014487,0.001078
25.0,937608,14061.000000,0.014997,0.001149
25.5,1104138,16699.000000,0.015124,0.001056
26.0,654158,11300.000000,0.017274,0.001373
26.5,843320,13634.500000,0.016168,0.001206
27.0,608483,8576.000000,0.014094,0.001422
27.5,504430,7428.000000,0.014726,0.001558
28.0,524367,9161.500000,0.017472,0.001528
28.5,439134,8121.500000,0.018494,0.001669
29.0,353913,5514.000000,0.015580,0.001855
29.5,315970,7592.000000,0.024028,0.001965
30.0,306946,6804.000000,0.022167,0.001992
30.5,214375,4319.500000,0.020149,0.002384
31.0,198645,4856.500000,0.024448,0.002473
31.5,191528,4735.000000,0.024722,0.002517
32.0,152495,3697.500000,0.024247,0.002819
32.5,96059,2586.000000,0.026921,0.003544
33.0,125397,3226.000000,0.025726,0.003108
33.5,83674,1852.500000,0.022139,0.003795
34.0,55415,1514.500000,0.027330,0.004662
34.5,69720,1653.500000,0.023716,0.004153
35.0,46562,1319.000000,0.028328,0.005087
35.5,29499,795.000000,0.026950,0.006371
36.0,38695,1276.500000,0.032989,0.005560
36.5,24815,409.000000,0.016482,0.006939
37.0,14852,383.500000,0.025821,0.008972
37.5,20165,666.500000,0.033052,0.007706
38.0,12368,519.500000,0.042004,0.009831
38.5,6835,206.500000,0.030212,0.013167
39.0,10094,147.000000,0.014563,0.010829
39.5,1901,131.000000,0.068911,0.024999
40.0,7016,384.500000,0.054803,0.013054
40.5,4802,92.500000,0.019263,0.015705
41.0,749,29.000000,0.038718,0.040526
41.5,3223,176.000000,0.054608,0.019163
42.0,1867,-22.000000,-0.011784,0.025190
42.5,292,-2.500000,-0.008562,0.063262
43.0,1400,32.000000,0.022857,0.028867
43.5,774,10.500000,0.013566,0.038654
44.0,111,-7.000000,-0.063063,0.096215
44.5,534,-17.500000,-0.032772,0.047029
45.0,298,7.000000,0.023490,0.063167
45.5,25,-8.000000,-0.320000,0.199760
46.0,185,17.500000,0.094595,0.077223
46.5,112,8.500000,0.075893,0.099266
47.0,12,5.000000,0.416667,0.248840
47.5,59,3.000000,0.050847,0.140123
48.0,30,10.000000,0.333333,0.199072
48.5,1,0.000000,0.000000,0.000000
49.0,13,-3.500000,-0.269231,0.310637
49.5,3,0.500000,0.166667,0.892354
50.5,3,-1.000000,-0.333333,0.544331
51.5,1,1.000000,1.000000,0.000000
52.0,2,2.000000,1.000000,0.000000
53.0,1,-1.000000,-1.000000,0.000000
