TrueCount,HandsPlayed,TotalPayout,EV,StdError
33.0,3511415,-10191.000000,-0.002902,0.000602
33.5,3385286,-11524.500000,-0.003404,0.000614
34.0,3220077,-6643.500000,-0.002063,0.000628
34.5,4368385,-13002.500000,-0.002977,0.000540
35.0,2492160,-4359.000000,-0.001749,0.000715
35.5,3498113,-4134.500000,-0.001182,0.000603
36.0,3502170,-9574.500000,-0.002734,0.000603
36.5,3177824,-7317.000000,-0.002303,0.000634
37.0,3074736,-6583.500000,-0.002141,0.000644
37.5,3523597,-3626.000000,-0.001029,0.000601
38.0,2931564,-9169.500000,-0.003128,0.000660
38.5,3384797,-14605.000000,-0.004315,0.000614
39.0,2749844,9879.000000,0.003593,0.000677
39.5,2991183,-15143.000000,-0.005063,0.000655
40.0,3126682,-2693.500000,-0.000861,0.000639
40.5,2881113,-5999.500000,-0.002082,0.000665
41.0,3045748,-8657.000000,-0.002842,0.000647
41.5,2525871,-7699.000000,-0.003048,0.000712
42.0,2846623,-6213.000000,-0.002183,0.000669
42.5,2876475,-5885.500000,-0.002046,0.000666
43.0,2884058,-2156.500000,-0.000748,0.000666
43.5,2894302,-6428.000000,-0.002221,0.000665
44.0,2448679,-12033.000000,-0.004915,0.000725
44.5,3076923,-1926.000000,-0.000626,0.000645
45.0,2423885,-10742.000000,-0.004434,0.000728
45.5,2433226,-3587.500000,-0.001476,0.000727
46.0,2909678,-7782.500000,-0.002678,0.000664
46.5,2316472,-3459.500000,-0.001496,0.000744
47.0,2384332,-2054.000000,-0.000865,0.000734
47.5,2470545,-4665.000000,-0.001897,0.000722
48.0,2555663,-10519.000000,-0.004131,0.000711
48.5,2406812,9724.500000,0.004065,0.000731
49.0,2099230,-8601.500000,-0.004131,0.000784
49.5,3204288,-19474.000000,-0.006166,0.000638
50.0,1672458,41423.000000,0.025007,0.000861
50.5,2058860,-62748.000000,-0.031124,0.000812
51.0,3382141,49455.000000,0.014850,0.000612
52.0,5430244,-10517.000000,-0.001993,0.000490
53.0,2928982,59323.000000,0.020869,0.000656
53.5,2471273,-63056.000000,-0.026432,0.000739
54.0,976800,36727.500000,0.039066,0.001123
54.5,3269998,26609.000000,0.008442,0.000630
55.0,1591012,-33036.000000,-0.021691,0.000917
55.5,2045113,51097.500000,0.026138,0.000786
56.0,2256897,10908.000000,0.005079,0.000760
56.5,2039022,2227.000000,0.001152,0.000800
57.0,1831622,26216.500000,0.014969,0.000838
57.5,1742595,19292.500000,0.011544,0.000861
58.0,2184745,16404.500000,0.007902,0.000770
58.5,1853185,9672.500000,0.005463,0.000837
59.0,1830275,16532.000000,0.009510,0.000841
59.5,1903034,24475.000000,0.013607,0.000822
60.0,1966744,6044.000000,0.003154,0.000814
60.5,1760856,29601.500000,0.017781,0.000853
61.0,1786683,17989.000000,0.010614,0.000849
61.5,1771779,10807.500000,0.006527,0.000857
62.0,1698446,28274.500000,0.017571,0.000868
62.5,1819749,16759.000000,0.009760,0.000842
63.0,1723463,20429.500000,0.012454,0.000864
63.5,1534775,19843.000000,0.013672,0.000916
64.0,1578477,17877.000000,0.011937,0.000903
64.5,1856148,28133.500000,0.015931,0.000831
65.0,1154277,7935.000000,0.007212,0.001060
65.5,1692754,35034.000000,0.021834,0.000866
66.0,1596064,12825.000000,0.008497,0.000900
66.5,1596674,24291.000000,0.015978,0.000896
67.0,1331308,29639.000000,0.023478,0.000976
67.5,1341726,24562.500000,0.019341,0.000975
68.0,1369140,19789.000000,0.015259,0.000968
68.5,1414713,18349.000000,0.013694,0.000954
69.0,1203660,24010.500000,0.020915,0.001029
69.5,1379324,26834.500000,0.020512,0.000962
70.0,1634749,27580.500000,0.017816,0.000884
70.5,1245371,26555.500000,0.022444,0.001010
71.0,1367698,24695.500000,0.018990,0.000966
71.5,1449104,23539.000000,0.017115,0.000941
72.0,1228090,29877.000000,0.025704,0.001016
72.5,926420,20938.500000,0.023913,0.001171
73.0,1427828,27577.000000,0.020387,0.000946
73.5,1190452,29249.000000,0.025953,0.001029
74.0,922011,20127.500000,0.022991,0.001171
74.5,1027912,33691.500000,0.034530,0.001103
75.0,1331407,19427.000000,0.015349,0.000981
75.5,889807,24183.000000,0.028636,0.001189
76.0,966344,33084.000000,0.036081,0.001135
76.5,1497619,32295.500000,0.022701,0.000922
77.0,498534,9849.000000,0.020727,0.001603
77.5,882910,32597.000000,0.038897,0.001184
78.0,1471305,35860.000000,0.025653,0.000927
78.5,792746,32358.500000,0.042975,0.001247
79.0,465949,8024.500000,0.018182,0.001656
79.5,1339434,34712.000000,0.027360,0.000971
80.0,699849,28672.000000,0.043199,0.001326
80.5,654516,19355.500000,0.031162,0.001383
81.0,670356,25005.000000,0.039245,0.001362
81.5,1018920,31510.000000,0.032536,0.001110
82.0,586483,20590.000000,0.037083,0.001459
82.5,673923,26909.000000,0.042016,0.001353
83.0,906766,28875.500000,0.033571,0.001175
83.5,512693,17231.000000,0.035375,0.001560
84.0,589375,24170.500000,0.043133,0.001444
84.5,826507,28659.000000,0.036755,0.001229
85.0,639351,25250.000000,0.041590,0.001390
85.5,459418,20179.500000,0.046343,0.001630
86.0,722808,26817.000000,0.039172,0.001310
86.5,532833,22334.500000,0.044084,0.001519
87.0,379977,17848.000000,0.049275,0.001790
87.5,252531,13333.500000,0.055682,0.002184
88.0,851010,30892.000000,0.038334,0.001207
88.5,330518,17005.500000,0.054217,0.001913
89.0,216069,12336.000000,0.060308,0.002356
89.5,497545,19388.500000,0.041014,0.001576
90.0,560028,25048.000000,0.047163,0.001477
90.5,192740,11272.500000,0.061111,0.002484
91.0,428513,17994.500000,0.044189,0.001697
91.5,338999,16315.000000,0.050832,0.001894
92.0,311538,17061.000000,0.057888,0.001963
92.5,383995,17059.500000,0.047020,0.001785
93.0,288849,15360.000000,0.056106,0.002043
93.5,265760,13792.500000,0.054593,0.002119
94.0,91509,5596.500000,0.064776,0.003568
94.5,498995,23763.000000,0.050259,0.001564
95.0,215543,12481.500000,0.060964,0.002347
95.5,71209,5245.500000,0.077503,0.004041
96.0,438734,21560.500000,0.051808,0.001663
96.5,176443,9932.500000,0.059357,0.002593
97.0,63345,4089.000000,0.067979,0.004267
97.5,369689,19753.000000,0.056215,0.001808
98.0,171336,11870.500000,0.073009,0.002616
98.5,22402,1820.000000,0.086236,0.007119
99.0,191268,10416.000000,0.057453,0.002510
99.5,261171,16467.000000,0.066434,0.002124
100.0,17538,1153.500000,0.069051,0.008034
100.5,77,6.500000,0.093790,0.110787
101.0,381900,22536.500000,0.061964,0.001761
101.5,5021,340.000000,0.071008,0.014905
102.5,316570,19924.500000,0.066329,0.001928
103.0,25,3.000000,0.133333,0.226993
104.0,256756,17325.000000,0.071145,0.002138
105.0,9,0.000000,0.055556,0.355247
105.5,205517,13648.000000,0.070034,0.002380
106.5,992,70.500000,0.073656,0.033296
107.0,161384,11205.000000,0.073342,0.002680
107.5,3,3.000000,1.000000,0.000000
108.0,1900,181.000000,0.101408,0.023891
108.5,61900,4678.500000,0.079999,0.004286
109.0,63080,3797.000000,0.063461,0.004313
109.5,1199,50.500000,0.042033,0.030387
110.0,20376,1637.000000,0.084499,0.007444
110.5,76083,5824.500000,0.080154,0.003895
111.0,2278,186.500000,0.088622,0.021958
111.5,13195,1074.000000,0.085068,0.009260
112.0,58948,4406.500000,0.079023,0.004413
112.5,1384,119.000000,0.089524,0.028142
113.0,9158,779.500000,0.089547,0.011031
113.5,45500,3113.500000,0.071817,0.005016
114.0,922,108.500000,0.121576,0.033934
114.5,6533,593.500000,0.094933,0.012963
115.0,11017,1059.000000,0.100736,0.010087
115.5,23655,1897.000000,0.084877,0.006916
116.0,4644,544.500000,0.123428,0.015421
116.5,8000,607.500000,0.080132,0.011776
117.0,17692,1325.000000,0.078802,0.007975
117.5,910,95.000000,0.112342,0.034320
118.0,7957,656.500000,0.085893,0.011842
118.5,13286,942.500000,0.074226,0.009177
119.0,518,34.000000,0.067408,0.044648
119.5,1548,105.000000,0.071485,0.026048
120.0,13567,904.500000,0.069858,0.009037
120.5,403,8.000000,0.019622,0.052126
121.0,1071,111.000000,0.111574,0.032575
121.5,2863,300.500000,0.113375,0.019595
122.0,6857,573.000000,0.087393,0.012638
122.5,640,60.500000,0.096755,0.040756
123.0,1903,203.500000,0.113224,0.023842
123.5,5051,419.000000,0.087374,0.014668
124.0,459,27.500000,0.066992,0.048440
124.5,1294,108.000000,0.089169,0.029030
125.0,3437,403.500000,0.120657,0.017986
125.5,289,41.500000,0.148971,0.061314
126.0,842,14.500000,0.019714,0.036084
126.5,2339,179.000000,0.077533,0.021926
127.0,193,-2.000000,0.004340,0.073431
127.5,548,52.500000,0.097599,0.043689
128.0,37,2.000000,0.077420,0.159269
128.5,1655,56.000000,0.036044,0.025745
129.0,367,76.500000,0.219467,0.055531
129.5,20,-2.000000,-0.100000,0.204939
130.0,1085,63.500000,0.060259,0.032020
130.5,9,2.500000,0.277778,0.334361
131.0,216,41.000000,0.196055,0.068116
131.5,707,39.500000,0.062325,0.038811
132.0,8,4.500000,0.562500,0.369094
132.5,112,15.500000,0.138921,0.095768
133.0,24,-5.500000,-0.229167,0.199781
133.5,440,45.000000,0.103168,0.050861
134.0,93,3.000000,0.043371,0.103086
134.5,15,-6.500000,-0.433333,0.220437
135.0,248,56.000000,0.236276,0.063304
135.5,48,12.500000,0.260417,0.141291
136.0,6,1.500000,0.250000,0.282597
136.5,143,14.000000,0.117821,0.083452
137.0,31,11.000000,0.367097,0.175152
137.5,1,0.000000,0.000000,0.000000
138.0,98,-2.000000,-0.005935,0.107359
138.5,15,3.000000,0.200000,0.220101
140.0,68,-9.500000,-0.138810,0.112676
140.5,2,2.000000,1.000000,0.000000
141.5,45,-1.500000,-0.040938,0.145247
142.0,2,0.000000,0.000000,0.707107
143.0,22,3.000000,0.141347,0.223074
143.5,4,1.500000,0.500000,0.250000
144.0,1,-1.000000,-1.000000,0.000000
144.5,5,4.000000,0.800000,0.178885
145.0,4,-5.000000,-1.250000,0.216506
146.5,7,6.500000,0.928571,0.310177
148.0,5,2.500000,0.500000,0.489898
149.5,2,1.000000,0.500000,0.353553
151.0,1,-1.000000,-1.000000,0.000000
156.0,1,0.000000,0.000000,0.000000
