TrueCount,HandsPlayed,TotalPayout,EV,StdError
3.0,9724164,-56681.500000,-0.005829,0.000363
3.5,9694424,-58576.000000,-0.006042,0.000363
4.0,9998935,-52072.500000,-0.005208,0.000358
4.5,8496458,-52175.000000,-0.006141,0.000388
5.0,8366228,-34751.000000,-0.004154,0.000391
5.5,9760037,-45680.500000,-0.004680,0.000362
6.0,8710916,-28130.000000,-0.003229,0.000383
6.5,8090449,-29466.000000,-0.003642,0.000397
7.0,7831015,-25539.500000,-0.003261,0.000404
7.5,7853677,-12842.500000,-0.001635,0.000403
8.0,7401899,-17214.000000,-0.002326,0.000415
8.5,6652416,-17046.500000,-0.002562,0.000437
9.0,7348779,-7397.000000,-0.001007,0.000416
9.5,6651515,-6811.500000,-0.001024,0.000437
10.0,6115493,-5468.500000,-0.000894,0.000456
10.5,5969818,-9807.500000,-0.001643,0.000461
11.0,5690659,3865.000000,0.000679,0.000472
11.5,5297833,3906.000000,0.000737,0.000489
12.0,5735604,9795.500000,0.001708,0.000470
12.5,4618986,9323.500000,0.002019,0.000523
13.0,4235029,9018.500000,0.002130,0.000546
13.5,4540065,14201.000000,0.003128,0.000527
14.0,4228482,13750.000000,0.003252,0.000546
14.5,3016474,15761.500000,0.005225,0.000645
15.0,3645148,17335.000000,0.004756,0.000587
15.5,3659877,13390.000000,0.003659,0.000586
16.0,2544083,14778.000000,0.005809,0.000702
16.5,2834720,20742.000000,0.007317,0.000664
17.0,2332490,16002.500000,0.006861,0.000733
17.5,1926698,16848.000000,0.008744,0.000805
18.0,2364638,22159.500000,0.009371,0.000727
18.5,1973596,15948.000000,0.008081,0.000795
19.0,1596016,19360.000000,0.012130,0.000883
19.5,1376691,16253.000000,0.011806,0.000949
20.0,1183534,12080.500000,0.010207,0.001025
20.5,1223091,13612.000000,0.011129,0.001007
21.0,1043317,13744.000000,0.013173,0.001088
21.5,795877,10638.000000,0.013366,0.001247
22.0,904603,11409.500000,0.012613,0.001169
22.5,527945,8655.000000,0.016394,0.001527
23.0,655087,10090.000000,0.015403,0.001371
23.5,537011,8714.500000,0.016228,0.001513
24.0,405761,6120.000000,0.015083,0.001740
24.5,386375,7038.500000,0.018217,0.001779
25.0,245188,3622.500000,0.014774,0.002232
25.5,358550,6687.000000,0.018650,0.001846
26.0,129607,2954.000000,0.022792,0.003064
26.5,251733,5870.500000,0.023320,0.002199
27.0,118437,2663.000000,0.022485,0.003210
27.5,116837,2914.000000,0.024941,0.003225
28.0,105979,2649.500000,0.025000,0.003384
28.5,81976,1968.500000,0.024013,0.003838
29.0,79819,1469.000000,0.018404,0.003892
29.5,33719,1175.000000,0.034847,0.005987
30.0,55588,1234.000000,0.022199,0.004666
30.5,28920,773.000000,0.026729,0.006442
31.0,20664,453.500000,0.021946,0.007637
31.5,24550,300.500000,0.012240,0.006977
32.0,14818,716.500000,0.048353,0.008991
32.5,8393,136.000000,0.016204,0.011972
33.0,12104,361.500000,0.029866,0.010017
33.5,9556,332.000000,0.034743,0.011187
34.0,5017,277.500000,0.055312,0.015537
34.5,2150,93.000000,0.043256,0.023862
35.0,3796,133.500000,0.035169,0.017716
35.5,2083,107.500000,0.051608,0.023935
36.0,865,23.500000,0.027168,0.037014
36.5,1619,74.500000,0.046016,0.026844
37.0,943,62.000000,0.065748,0.035448
37.5,72,-1.500000,-0.020833,0.133376
38.0,611,24.500000,0.040098,0.043940
38.5,349,7.000000,0.020057,0.058782
39.0,174,21.000000,0.120690,0.084066
39.5,42,-3.500000,-0.083333,0.159645
40.0,128,-15.500000,-0.121094,0.094358
40.5,48,5.500000,0.114583,0.143008
41.0,15,2.500000,0.166667,0.238824
41.5,26,-2.500000,-0.096154,0.188460
42.0,10,4.000000,0.400000,0.352136
42.5,16,-3.000000,-0.187500,0.264704
43.0,2,2.500000,1.250000,0.176777
43.5,8,-0.500000,-0.062500,0.358355
45.0,2,2.500000,1.250000,0.176777
46.5,1,0.000000,0.000000,0.000000
