table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.25,16000,12414.94296875,12500.0,2414.94296875,-162.5,24987.5,0.3463125,0.2183125,0.12575,0.11625,0.0590625,2812.23203125,2687.5,4300.0,5225.0,1.018090593219496,133491.640625,98.0379375,1347.6463125
25.0,2000.0,10000.0,1.5,16000,12945.3546875,12937.5,2945.3546875,-362.5,28613.437499999985,0.347625,0.2374375,0.1601875,0.1764375,0.09825,3343.5046875,3200.0,5062.5,6112.5,1.0195121752780616,150949.58125,96.24625,1322.8373125
25.0,2000.0,10000.0,2.0,16000,13671.16171875,13750.0,3671.16171875,-737.5,34150.0,0.3698125,0.298125,0.2440625,0.27925,0.2000625,4401.63203125,4225.0,6675.0,8137.625000000003,1.0201652065000144,182054.25859375,90.5655625,1244.2048125
25.0,2000.0,10000.0,2.5,16000,14260.5421875,13987.5,4260.5421875,-1037.5,40025.31249999999,0.398375,0.3475625,0.3100625,0.3351875,0.28225,5407.99921875,5200.0,8187.5,9925.0,1.0205523985815554,207301.4578125,84.6525,1162.373875
25.0,2000.0,10000.0,3.0,16000,15011.66328125,14037.5,5011.66328125,-1337.5,45976.249999999985,0.4293125,0.396375,0.3736875,0.373625,0.353375,6369.3625,6100.0,9675.0,11625.0,1.0220006785955495,227795.85,78.8624375,1082.2515
25.0,2000.0,10000.0,4.0,16000,15483.18984375,9631.25,5483.18984375,-1775.0,57088.437499999985,0.5030625,0.4853125,0.471375,0.3793125,0.45975,7804.903125,7550.0,11675.0,14150.125000000004,1.0212728746053101,257755.00234375,69.635125,954.8656875
50.0,2000.0,1000.0,0.25,16000,871.1671875,25.0,-128.8328125,-50.0,4900.0,0.7096875,0.6948125,0.68475,0.2054375,0.675875,514.1,500.0,650.0,750.0,0.9968983600802582,41536.9984375,53.10825,725.2766875
50.0,2000.0,1000.0,0.5,16000,884.6125,25.0,-115.3875,-50.0,4850.624999999991,0.708,0.6934375,0.682625,0.211375,0.673375,514.8078125,500.0,650.0,750.0,0.9972342761155542,41720.5421875,53.345875,728.636125
50.0,2000.0,1000.0,0.75,16000,879.7,25.0,-120.3,-50.0,4875.0,0.710375,0.6968125,0.6864375,0.2125625,0.6785625,513.4609375,500.0,650.0,750.0,0.9970915447179532,41362.1625,52.8899375,722.298
50.0,2000.0,1000.0,1.0,16000,895.8484375,25.0,-104.1515625,-50.0,4925.0,0.70225,0.6884375,0.6774375,0.2156875,0.6705,514.6,500.0,650.0,750.0,0.9975136909810732,41890.03125,53.5491875,731.4445625
50.0,2000.0,1000.0,1.25,16000,892.640625,25.0,-107.359375,-50.0,4950.0,0.704125,0.6906875,0.68,0.211625,0.670875,516.659375,500.0,650.0,750.0,0.9974326057131417,41816.4734375,53.3115625,728.0840625
50.0,2000.0,1000.0,1.5,16000,902.4484375,25.0,-97.5515625,-50.0,5000.0,0.7048125,0.6901875,0.680125,0.216,0.67,523.034375,500.0,675.0,775.0,0.9976776026005435,42004.68125,53.2860625,727.7565
50.0,2000.0,1000.0,2.0,16000,930.86875,25.0,-69.13125,-50.0,5175.0,0.703,0.6895625,0.6801875,0.2215625,0.6726875,549.7515625,550.0,750.0,900.0,0.9983716351533806,42454.3984375,52.876125,722.1908125
50.0,2000.0,1000.0,2.5,16000,991.7984375,25.0,-8.2015625,-50.0,5450.0,0.699625,0.688625,0.6794375,0.2323125,0.672125,590.515625,575.0,850.0,1025.0,0.9998095571610789,43065.74375,52.223125,713.248
50.0,2000.0,1000.0,3.0,16000,1021.8921875,25.0,21.8921875,-100.0,5750.0,0.70225,0.6928125,0.685625,0.23725,0.6800625,650.9296875,625.0,1000.0,1200.0,1.0005029142717279,43530.6546875,50.9879375,696.2718125
50.0,2000.0,1000.0,4.0,16000,1115.3171875,25.0,115.3171875,-150.0,6525.0,0.70975,0.703625,0.69775,0.2428125,0.694125,781.2265625,750.0,1225.0,1550.0,1.0026171750842718,44061.7015625,48.0330625,655.671
50.0,2000.0,2000.0,0.25,16000,1810.35,1475.0,-189.65,-25.0,6000.0,0.5754375,0.502375,0.4421875,0.14925,0.3885625,553.2421875,550.0,700.0,750.0,0.9970096963630668,63421.653125,80.7365,1107.374
50.0,2000.0,2000.0,0.5,16000,1838.2546875,1525.0,-161.7453125,-25.0,6025.0,0.566375,0.4946875,0.437,0.153625,0.3859375,551.8015625,550.0,700.0,750.0,0.9974546071151399,63544.340625,80.88625,1109.4234375
50.0,2000.0,2000.0,0.75,16000,1850.7578125,1500.0,-149.2421875,-25.0,6100.0,0.566125,0.498,0.4390625,0.158125,0.3889375,562.3625,550.0,700.0,800.0,0.9976584106120345,63735.421875,80.5156875,1104.2528125
50.0,2000.0,2000.0,1.0,16000,1911.6703125,1600.0,-88.3296875,-50.0,6275.0,0.554625,0.4868125,0.4343125,0.1700625,0.3883125,596.1015625,575.0,800.0,950.0,0.9986380612386991,64855.84375,80.4184375,1102.96175
50.0,2000.0,2000.0,1.25,16000,2004.0234375,1662.5,4.0234375,-50.0,6575.0,0.5414375,0.48075,0.4290625,0.1929375,0.3876875,651.253125,625.0,900.0,1100.0,1.0000607424166985,66237.6921875,79.969125,1096.75075
50.0,2000.0,2000.0,1.5,16000,2084.4234375,1725.0,84.4234375,-50.0,6850.0,0.5296875,0.475625,0.4336875,0.2125,0.39975,724.7421875,700.0,1050.0,1275.0,1.0012523240460494,67413.4125,78.58675,1077.7630625
50.0,2000.0,2000.0,2.0,16000,2190.9,1550.0,190.9,-125.0,7750.0,0.5386875,0.493875,0.463625,0.2500625,0.437125,903.509375,850.0,1350.0,1650.0,1.0027515459992342,69379.178125,75.20675,1031.1325625
50.0,2000.0,2000.0,2.5,16000,2340.171875,1250.0,340.171875,-175.0,8675.0,0.5434375,0.5118125,0.4885,0.2834375,0.4690625,1086.025,1050.0,1650.0,2025.0,1.0047748388560425,71242.5875,71.4341875,979.0084375
50.0,2000.0,2000.0,3.0,16000,2472.115625,25.0,472.115625,-225.0,9600.0,0.5548125,0.5338125,0.51675,0.306375,0.501875,1251.8953125,1200.0,1925.0,2350.0,1.006425182110514,73478.9484375,68.3699375,936.7305
50.0,2000.0,2000.0,4.0,16000,2683.946875,25.0,683.946875,-350.0,11650.0,0.591875,0.5776875,0.568375,0.3220625,0.5598125,1582.878125,1500.0,2500.0,3050.0,1.009094265574054,75206.3890625,61.241,838.4514375
50.0,2000.0,5000.0,0.25,16000,4812.0828125,4812.5,-187.9171875,25.0,9000.0,0.531875,0.3085,0.138375,0.008125,0.02525,569.115625,550.0,700.0,800.0,0.9976076866723779,78550.4078125,99.4743125,1367.6938125
50.0,2000.0,5000.0,0.5,16000,4974.6890625,4975.0,-25.3109375,25.0,9550.0,0.5046875,0.2985,0.1381875,0.0155,0.03175,675.0234375,650.0,950.0,1125.0,0.9996932008563558,82500.0265625,99.29975,1365.2516875
50.0,2000.0,5000.0,0.75,16000,5256.265625,5250.0,256.265625,0.0,10625.0,0.460625,0.2890625,0.154875,0.040625,0.0545625,918.3390625,875.0,1350.0,1625.0,1.002845820503702,90049.8203125,98.4860625,1353.8140625
50.0,2000.0,5000.0,1.0,16000,5464.2515625,5450.0,464.2515625,-50.0,11750.0,0.43825,0.2923125,0.1785,0.075625,0.0865,1169.003125,1100.0,1750.0,2125.0,1.004765925161336,97410.5859375,97.24725,1336.626625
50.0,2000.0,5000.0,1.25,16000,5776.1078125,5850.0,776.1078125,-100.0,12975.0,0.4109375,0.2935625,0.198625,0.1244375,0.124625,1434.20625,1350.0,2150.0,2600.0,1.007387855002906,105051.846875,95.3493125,1310.3596875
50.0,2000.0,5000.0,1.5,16000,5962.9,5975.0,962.9,-175.0,14225.62499999999,0.413375,0.3114375,0.231875,0.1730625,0.1636875,1682.5078125,1600.0,2550.0,3100.0,1.0086815709392325,110913.10625,93.171625,1280.1611875
50.0,2000.0,5000.0,2.0,16000,6328.965625,6250.0,1328.965625,-350.0,17275.0,0.41775,0.3510625,0.3016875,0.253,0.256875,2204.00625,2100.0,3350.0,4050.0,1.010809265702896,122946.8921875,87.4250625,1200.545375
50.0,2000.0,5000.0,2.5,16000,6590.925,6175.0,1590.925,-500.0,19975.0,0.4444375,0.398125,0.3616875,0.307875,0.3313125,2686.125,2550.0,4100.0,5050.0,1.0121594694827878,130838.35625,81.79575,1122.708
50.0,2000.0,5000.0,3.0,16000,6932.1015625,5900.0,1932.1015625,-650.0,22800.0,0.472875,0.43875,0.414875,0.344625,0.3958125,3179.140625,3050.0,4900.0,5925.2500000000055,1.0138810081782599,139190.290625,76.238375,1045.8718125
50.0,2000.0,5000.0,4.0,16000,7537.70625,2887.5,2537.70625,-975.0,28725.624999999993,0.5250625,0.51,0.496375,0.3685,0.485875,4056.3984375,3900.0,6250.0,7650.2500000000055,1.016608277228029,152797.68125,67.774,928.832
50.0,2000.0,10000.0,0.25,16000,9968.559375,9950.0,-31.440625,5475.0,14525.0,0.507,0.142,0.015875,0.0,0.0,673.4390625,650.0,925.0,1100.0,0.9996215618279899,83079.9515625,100.0,1375.07825
50.0,2000.0,10000.0,0.5,16000,10491.753125,10500.0,491.753125,4400.0,16650.0,0.4366875,0.168625,0.03875,0.001375,0.000875,1178.6671875,1125.0,1775.0,2150.0,1.004905187498946,100251.646875,99.9873125,1374.8455
50.0,2000.0,10000.0,0.75,16000,11058.6765625,11075.0,1058.6765625,3000.0,19075.0,0.3961875,0.1906875,0.0698125,0.01525,0.00775,1697.5953125,1600.0,2600.0,3200.0,1.0089083027512105,118841.55625,99.813625,1372.4643125
50.0,2000.0,10000.0,1.0,16000,11567.0671875,11600.0,1567.0671875,0.0,22175.624999999993,0.3840625,0.22175,0.112,0.06075,0.03525,2266.753125,2150.0,3450.0,4200.0,1.0112179638646677,139692.6578125,99.0660625,1362.0601875
50.0,2000.0,10000.0,1.25,16000,12097.1828125,12100.0,2097.1828125,-175.0,25050.0,0.3698125,0.23475,0.1389375,0.1134375,0.0693125,2792.4953125,2650.0,4250.0,5175.2500000000055,1.013354950318618,157034.115625,97.6080625,1341.704625
50.0,2000.0,10000.0,1.5,16000,12581.73125,12650.0,2581.73125,-350.0,27875.0,0.363375,0.25675,0.1798125,0.1715,0.113375,3376.70625,3250.0,5150.0,6300.0,1.014717837843134,175415.1171875,95.548625,1313.2236875
50.0,2000.0,10000.0,2.0,16000,13423.2796875,13500.0,3423.2796875,-700.0,33875.0,0.38175,0.309625,0.2528125,0.271625,0.2104375,4421.7640625,4250.0,6675.0,8150.0,1.0167939830892507,203839.653125,89.9645625,1235.8424375
50.0,2000.0,10000.0,2.5,16000,13986.8515625,13650.0,3986.8515625,-1025.0,39775.0,0.41325,0.365,0.328125,0.3298125,0.2984375,5444.80625,5200.0,8300.0,10100.250000000005,1.01751584159504,227614.0453125,83.740375,1149.6714375
50.0,2000.0,10000.0,3.0,16000,14656.7734375,13375.0,4656.7734375,-1325.0,46150.62499999999,0.44225,0.4105625,0.3864375,0.364,0.3649375,6355.6453125,6075.0,9700.0,11575.0,1.0190451692584632,244512.053125,78.200875,1073.0565
50.0,2000.0,10000.0,4.0,16000,15474.728125,9875.0,5474.728125,-1725.0,55725.62499999999,0.5009375,0.4840625,0.47125,0.38375,0.459375,7807.5484375,7550.0,11800.0,14150.0,1.0197730258797915,276878.6203125,69.8595625,957.8485625
100.0,5000.0,10000.0,0.25,16000,9578.096875,9600.0,-421.903125,50.0,17900.0,0.536625,0.3121875,0.1434375,0.0081875,0.0250625,1137.9,1100.0,1400.0,1550.0,0.9973147225380362,157117.14375,99.4761875,1367.74175
100.0,5000.0,10000.0,0.5,16000,9963.74375,9950.0,-36.25625,50.0,19050.0,0.5015625,0.299125,0.1444375,0.016375,0.032125,1346.73125,1300.0,1850.0,2200.0,0.999780083103642,164863.4125,99.2483125,1364.407875
100.0,5000.0,10000.0,0.75,16000,10474.659375,10500.0,474.659375,0.0,21000.0,0.4629375,0.2890625,0.155625,0.0381875,0.0553125,1825.59375,1750.0,2700.0,3250.0,1.0026376439411466,179955.81875,98.4229375,1353.004125
100.0,5000.0,10000.0,1.0,16000,10931.434375,10950.0,931.434375,-50.0,23350.0,0.4385625,0.2934375,0.1749375,0.0786875,0.0853125,2351.58125,2250.0,3500.0,4200.0,1.0047787332158777,194912.403125,97.2549375,1336.7203125
100.0,5000.0,10000.0,1.25,16000,11514.65,11550.0,1514.65,-200.0,26000.0,0.414,0.296625,0.199625,0.1273125,0.1223125,2867.28125,2750.0,4300.0,5200.0,1.0072047401496411,210229.65,95.4904375,1312.2789375
100.0,5000.0,10000.0,1.5,16000,11876.921875,11850.0,1876.921875,-350.0,28550.0,0.414375,0.3140625,0.2298125,0.1700625,0.1651875,3380.109375,3200.0,5100.0,6200.0,1.0084632431969716,221773.359375,93.2093125,1280.6918125
100.0,5000.0,10000.0,2.0,16000,12759.54375,12650.0,2759.54375,-700.0,34350.0,0.4149375,0.3470625,0.297625,0.2589375,0.25625,4403.853125,4200.0,6650.0,8100.0,1.0112332942316478,245657.56875,87.3410625,1199.430875
100.0,5000.0,10000.0,2.5,16000,13435.90625,12750.0,3435.90625,-950.0,39950.0,0.4336875,0.389375,0.3548125,0.311625,0.3263125,5362.434375,5150.0,8150.0,9850.0,1.013097097894949,262341.0375,81.99175,1125.4649375
100.0,5000.0,10000.0,3.0,16000,14147.16875,12250.0,4147.16875,-1350.0,46251.249999999985,0.46275,0.429375,0.40575,0.3528125,0.387125,6351.953125,6050.0,9700.0,11750.0,1.0148456476902574,279352.496875,76.605625,1050.9371875
100.0,5000.0,10000.0,4.0,16000,15008.671875,4850.0,5008.671875,-1950.0,58501.249999999985,0.5291875,0.512875,0.500625,0.3650625,0.4896875,8146.284375,7800.0,12600.0,15400.0,1.0165008110931986,303540.95,67.307125,922.5356875
100.0,5000.0,50000.0,0.25,16000,51569.6,51550.0,1569.6,37150.0,66050.0,0.4144375,0.028,0.00025,0.0,0.0,2877.946875,2750.0,4300.0,5200.0,1.0071234742197195,220341.921875,100.0,1375.068125
100.0,5000.0,50000.0,0.5,16000,54291.95,54200.0,4291.95,28850.0,80400.0,0.369875,0.097375,0.0124375,0.000125,6.25e-05,5611.065625,5400.0,8500.0,10500.0,1.0133547924197446,321379.0125,99.998625,1375.156875
100.0,5000.0,50000.0,0.75,16000,57045.6625,57000.0,7045.6625,19298.75,95200.0,0.3551875,0.1528125,0.0474375,0.0138125,0.004,8443.6375,8025.0,12950.0,15700.0,1.0162227354029887,434307.921875,99.924875,1374.0110625
100.0,5000.0,50000.0,1.0,16000,59449.915625,59450.0,9449.915625,1900.0,108800.0,0.352125,0.1914375,0.087,0.0574375,0.0245,11266.01875,10800.0,17100.0,20800.0,1.0174120723950686,542722.05,99.3469375,1365.9191875
100.0,5000.0,50000.0,1.25,16000,62112.859375,62100.0,12112.859375,-850.0,125401.24999999999,0.348375,0.2203125,0.123375,0.1173125,0.05625,13927.253125,13300.0,21100.0,25700.0,1.0191295255155253,633202.290625,98.09175,1348.5961875
100.0,5000.0,50000.0,1.5,16000,64647.590625,64675.0,14647.590625,-1700.0,140051.24999999997,0.3459375,0.240875,0.16125,0.1805,0.0959375,16649.83125,15900.0,25100.0,30600.0,1.0200055271798536,732177.1875,96.4298125,1325.3768125
100.0,5000.0,50000.0,2.0,16000,67804.753125,68100.0,17804.753125,-3200.0,166200.0,0.3645625,0.28625,0.2330625,0.2670625,0.18925,21197.63125,20400.0,31352.499999999964,37400.0,1.0201989193591383,881470.578125,90.9414375,1249.3573125
100.0,5000.0,50000.0,2.5,16000,70400.26875,69800.0,20400.26875,-4100.0,188602.49999999997,0.384125,0.328875,0.2853125,0.313875,0.251,24322.040625,23600.0,35400.0,41300.0,1.020297144982061,1005080.703125,87.02525,1195.1680625
100.0,5000.0,50000.0,3.0,16000,72239.853125,69750.0,22239.853125,-4550.0,208950.0,0.4123125,0.369125,0.336875,0.347875,0.309625,26587.35,25775.0,38000.0,44750.500000000015,1.0202628144940236,1097569.79375,82.7471875,1135.993875
100.0,5000.0,50000.0,4.0,16000,73830.984375,65450.0,23830.984375,-4900.0,234003.74999999994,0.4505625,0.4196875,0.3969375,0.369875,0.3780625,29476.940625,28600.0,41900.0,48600.0,1.0193981882348113,1228515.9875,77.2390625,1059.867875
100.0,5000.0,100000.0,0.25,16000,104194.871875,104300.0,4194.871875,79098.75,129601.24999999999,0.368875,0.0125,0.0,0.0,0.0,5628.765625,5400.0,8550.0,10500.0,1.0130422161663926,321637.965625,100.0,1375.07075
100.0,5000.0,100000.0,0.5,16000,109751.48125,109650.0,9751.48125,60100.0,160551.24999999997,0.346375,0.0871875,0.0090625,0.0003125,0.0,11261.06875,10800.0,17100.0,20800.0,1.017880819269579,545359.86875,100.0,1375.03975
100.0,5000.0,100000.0,0.75,16000,114938.959375,115000.0,14938.959375,40198.75,188752.49999999997,0.342375,0.1470625,0.0435625,0.013,0.00275,16765.659375,16000.0,25300.0,30800.0,1.019647328895449,760355.74375,99.9481875,1374.3349375
100.0,5000.0,100000.0,1.0,16000,120887.50625,121150.0,20887.50625,20950.0,217900.0,0.3303125,0.1730625,0.07425,0.0533125,0.01775,21458.61875,20650.0,32050.0,38050.0,1.0216118588333851,966483.559375,99.523125,1368.327625
100.0,5000.0,100000.0,1.25,16000,123879.984375,123825.0,23879.984375,-950.0,242851.24999999997,0.341375,0.204125,0.1084375,0.100375,0.0400625,24908.1875,24200.0,36100.0,42900.0,1.0208441144673341,1145646.384375,98.758125,1357.782875
100.0,5000.0,100000.0,1.5,16000,126074.9,126275.0,26074.9,-2150.0,257302.49999999997,0.3461875,0.2211875,0.1315625,0.136125,0.066375,27519.33125,26700.0,39302.49999999996,45800.0,1.0200736690118837,1298960.34375,97.687,1342.895125
100.0,5000.0,100000.0,2.0,16000,129342.021875,130775.0,29342.021875,-3250.0,286050.0,0.350125,0.2486875,0.1721875,0.184375,0.1094375,30974.00625,30000.0,43302.49999999996,50101.00000000002,1.0191475520443016,1532416.353125,95.680125,1314.9685625
100.0,5000.0,100000.0,2.5,16000,131562.33125,132100.0,31562.33125,-3900.0,305301.25,0.3585625,0.2681875,0.2004375,0.22125,0.1453125,33003.615625,32200.0,45600.0,53300.0,1.018668633308646,1690661.053125,93.8300625,1289.307875
100.0,5000.0,100000.0,3.0,16000,133251.559375,134700.0,33251.559375,-4250.0,318051.25,0.365625,0.279125,0.2178125,0.2446875,0.1674375,34581.225,33600.0,47500.0,54950.500000000015,1.0182118806906302,1825816.890625,92.5675625,1271.86725
100.0,5000.0,100000.0,4.0,16000,133044.809375,134100.0,33044.809375,-4450.0,334550.0,0.3808125,0.306875,0.2541875,0.262125,0.21075,36400.609375,35300.0,49500.0,56400.0,1.016700506482137,1978671.090625,89.8173125,1233.7400625
