TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
50.5,2063034,-56258.5,-0.028821,0.000811,0.291905
51.0,3379334,98392.0,0.03071,0.00061,0.478152
52.0,5307261,54197.5,0.010761,0.000493,0.75094
53.0,2630662,100536.5,0.040278,0.000687,0.37222
53.5,2506385,-34228.5,-0.014403,0.000729,0.354636
54.0,325196,22366.5,0.072409,0.001905,0.046013
54.5,4218159,70946.0,0.017811,0.000551,0.59684
55.0,432408,-8884.0,-0.021729,0.00176,0.061183
55.5,1827756,78572.5,0.045308,0.00082,0.258615
56.0,2688743,7124.5,0.002834,0.000697,0.380438
56.5,792265,36416.5,0.048308,0.001241,0.1121
57.0,1989008,59990.5,0.031828,0.000795,0.281431
57.5,1690175,12433.5,0.007744,0.000877,0.239148
58.0,1182830,52634.0,0.046792,0.00102,0.167362
58.5,1743115,44061.5,0.026758,0.000852,0.246639
59.0,1385730,20109.0,0.015442,0.000963,0.196071
59.5,1069481,51928.5,0.051335,0.001069,0.151324
60.0,1789937,44899.5,0.026561,0.000841,0.253264
60.5,1125644,35966.5,0.033665,0.001055,0.159271
61.0,947968,41566.5,0.046204,0.001138,0.134131
61.5,1330524,44468.0,0.035247,0.000971,0.18826
62.0,1081988,36089.5,0.035064,0.001075,0.153094
62.5,1009423,43735.0,0.045767,0.001105,0.142826
63.0,1176706,39656.0,0.035384,0.001032,0.166496
63.5,767782,34141.5,0.046731,0.001264,0.108636
64.0,570290,28314.5,0.052337,0.001462,0.080692
64.5,1173369,47662.0,0.042933,0.001027,0.166024
65.0,441597,20306.5,0.048416,0.001668,0.062483
65.5,948998,44651.5,0.049682,0.001135,0.134277
66.0,506787,22556.0,0.046835,0.001557,0.071707
66.5,699338,35951.0,0.054211,0.001319,0.098951
67.0,551795,30626.5,0.058617,0.00148,0.078075
67.5,503634,25536.0,0.053567,0.001555,0.071261
68.0,411569,21406.5,0.054732,0.001716,0.058234
68.5,391917,23510.0,0.063169,0.001755,0.055454
69.0,399940,22360.0,0.058847,0.001739,0.056589
69.5,331941,20022.0,0.063609,0.001903,0.046967
70.0,413696,27617.0,0.070298,0.001695,0.058535
70.5,383763,23307.5,0.063924,0.001768,0.0543
71.0,318443,18124.5,0.059835,0.00194,0.045057
71.5,248732,16315.5,0.069159,0.00219,0.035194
72.0,195539,12299.0,0.066243,0.002463,0.027667
72.5,180733,12430.0,0.072269,0.002551,0.025572
73.0,192925,12720.5,0.069418,0.002475,0.027298
73.5,154468,11489.5,0.078397,0.00276,0.021856
74.0,147800,11631.0,0.082854,0.002812,0.020913
74.5,166871,11787.0,0.074408,0.002647,0.023611
75.0,55145,3447.5,0.065772,0.004621,0.007803
75.5,105728,8700.0,0.086578,0.003305,0.01496
76.0,123927,10108.5,0.085671,0.00306,0.017535
76.5,103351,7969.5,0.08137,0.00335,0.014623
77.0,1898,187.0,0.100622,0.024073,0.000269
77.5,86404,7670.5,0.093422,0.003647,0.012226
78.0,72940,6030.0,0.086812,0.003967,0.010321
78.5,59528,5316.0,0.093888,0.004383,0.008423
79.0,560,31.5,0.059526,0.04358,7.9e-05
79.5,48082,3619.0,0.079325,0.004866,0.006803
80.0,38810,3496.0,0.09458,0.005406,0.005491
80.5,19803,2258.0,0.120117,0.007507,0.002802
81.0,12913,844.5,0.069106,0.009379,0.001827
81.5,24422,2334.0,0.100441,0.006792,0.003456
82.0,12107,1064.5,0.092299,0.009564,0.001713
82.5,12229,1059.0,0.091959,0.009628,0.00173
83.0,12473,1060.0,0.08938,0.00944,0.001765
83.5,6470,772.0,0.126063,0.013132,0.000915
84.0,7415,787.5,0.111852,0.012234,0.001049
84.5,7607,655.0,0.090771,0.012095,0.001076
85.0,7073,844.5,0.124573,0.012478,0.001001
85.5,5404,500.5,0.097714,0.014163,0.000765
86.0,2328,187.0,0.086217,0.021591,0.000329
86.5,2733,338.5,0.12902,0.020371,0.000387
87.0,2672,356.5,0.141494,0.020174,0.000378
87.5,1202,148.5,0.130237,0.029644,0.00017
88.0,1622,104.0,0.067547,0.025869,0.00023
88.5,1428,148.0,0.11151,0.027297,0.000202
89.0,591,113.0,0.202397,0.042478,8.4e-05
89.5,888,54.0,0.060892,0.03476,0.000126
90.0,790,105.0,0.138297,0.03773,0.000112
90.5,353,18.5,0.056695,0.054671,5e-05
91.0,431,-7.0,-0.013705,0.049649,6.1e-05
91.5,540,56.5,0.117549,0.043844,7.6e-05
92.0,20,6.0,0.306736,0.236457,3e-06
92.5,231,70.5,0.306253,0.066072,3.3e-05
93.0,271,10.5,0.034125,0.061879,3.8e-05
93.5,15,-5.0,-0.333333,0.229331,2e-06
94.0,256,23.0,0.105291,0.065294,3.6e-05
94.5,37,10.5,0.291892,0.147379,5e-06
95.5,104,-9.5,-0.093408,0.101355,1.5e-05
96.0,14,5.5,0.392857,0.253438,2e-06
97.0,52,8.0,0.177409,0.136181,7e-06
97.5,1,-1.0,-1.0,0.0,0.0
98.0,12,-4.0,-0.333333,0.26571,2e-06
98.5,14,2.0,0.148065,0.255413,2e-06
99.5,3,-1.0,-0.333333,0.544331,0.0
100.0,9,2.0,0.222222,0.305415,1e-06
101.0,4,-3.0,-0.75,0.216506,1e-06
101.5,1,0.0,0.0,0.0,0.0
102.5,3,-1.0,-0.333333,0.544331,0.0
104.0,1,1.0,1.0,0.0,0.0
