TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
22.0,1638990,23913.0,0.01459,0.000868,0.394856
22.5,1625246,24495.5,0.015072,0.00087,0.391545
23.0,1121729,18455.0,0.016452,0.001046,0.27024
23.5,1027627,17695.5,0.01722,0.001093,0.24757
24.0,1083649,20032.5,0.018486,0.001062,0.261066
24.5,602647,11872.0,0.0197,0.001423,0.145186
25.0,582620,11331.0,0.019448,0.001448,0.140361
25.5,645194,15596.5,0.024173,0.001371,0.155436
26.0,300432,6781.5,0.022572,0.002006,0.072378
26.5,401424,10599.0,0.026404,0.001734,0.096709
27.0,248144,7517.0,0.030293,0.002206,0.059781
27.5,155087,4151.5,0.026769,0.002784,0.037363
28.0,185263,5243.0,0.0283,0.002544,0.044632
28.5,120010,3248.0,0.027064,0.003162,0.028912
29.0,73029,2143.0,0.029345,0.004039,0.017594
29.5,74099,2662.0,0.035925,0.004012,0.017851
30.0,48241,1569.5,0.032535,0.004964,0.011622
30.5,31245,1037.5,0.033205,0.006155,0.007527
31.0,28156,932.5,0.033119,0.006485,0.006783
31.5,17736,842.5,0.047502,0.008133,0.004273
32.0,12527,454.5,0.036282,0.009666,0.003018
32.5,8049,395.5,0.049137,0.012067,0.001939
33.0,6260,308.0,0.049201,0.013845,0.001508
33.5,3621,161.0,0.044463,0.018059,0.000872
34.0,2337,31.5,0.013479,0.022083,0.000563
34.5,1704,93.5,0.054871,0.025972,0.000411
35.0,948,67.5,0.071203,0.034985,0.000228
35.5,571,60.0,0.105079,0.04544,0.000138
36.0,364,-22.5,-0.061813,0.055175,8.8e-05
36.5,213,9.0,0.042254,0.076155,5.1e-05
37.0,94,-5.0,-0.053191,0.107827,2.3e-05
37.5,82,14.5,0.176829,0.11387,2e-05
38.0,35,-0.5,-0.014286,0.175529,8e-06
38.5,12,6.0,0.5,0.317324,3e-06
39.0,26,-8.0,-0.307692,0.192456,6e-06
39.5,7,3.5,0.5,0.404061,2e-06
40.0,6,4.5,0.75,0.523742,1e-06
41.5,1,1.0,1.0,0.0,0.0
42.0,1,1.0,1.0,0.0,0.0
