TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
19.0,24184642,-127611.5,-0.005277,0.000229,1.11467
19.5,23724761,-110094.0,-0.00464,0.000232,1.093474
20.0,23323673,-111412.0,-0.004777,0.000234,1.074988
20.5,22298485,-109791.0,-0.004924,0.000239,1.027737
21.0,22854851,-102877.0,-0.004501,0.000236,1.05338
21.5,21964787,-109711.5,-0.004995,0.000241,1.012357
22.0,21201054,-104473.0,-0.004928,0.000245,0.977156
22.5,21339671,-110916.0,-0.005198,0.000244,0.983545
23.0,20938690,-106868.5,-0.005104,0.000246,0.965064
23.5,20474794,-94906.5,-0.004635,0.000249,0.943683
24.0,19896347,-103381.5,-0.005196,0.000253,0.917022
24.5,19774823,-97239.0,-0.004917,0.000254,0.911421
25.0,19587410,-86702.0,-0.004426,0.000255,0.902784
25.5,17927213,-80045.5,-0.004465,0.000266,0.826265
26.0,20822369,-91212.5,-0.004381,0.000247,0.959703
26.5,17230647,-72743.0,-0.004222,0.000272,0.79416
27.0,18283632,-74825.5,-0.004092,0.000264,0.842692
27.5,17821868,-83951.0,-0.004711,0.000267,0.82141
28.0,17246554,-81761.0,-0.004741,0.000272,0.794894
28.5,17131120,-66017.5,-0.003854,0.000273,0.789573
29.0,17036708,-78285.0,-0.004595,0.000274,0.785222
29.5,16766378,-73886.0,-0.004407,0.000276,0.772762
30.0,15868805,-75057.0,-0.00473,0.000284,0.731393
30.5,16027093,-64663.0,-0.004035,0.000283,0.738689
31.0,15837985,-64755.5,-0.004089,0.000284,0.729973
31.5,14939603,-66234.5,-0.004433,0.000293,0.688566
32.0,14887021,-49900.5,-0.003352,0.000293,0.686143
32.5,14436511,-41985.5,-0.002908,0.000298,0.665379
33.0,13941776,-36964.5,-0.002651,0.000303,0.642576
33.5,13466020,-34904.0,-0.002592,0.000308,0.620649
34.0,13009281,-29239.0,-0.002248,0.000313,0.599598
34.5,11718490,-10264.5,-0.000876,0.000329,0.540105
35.0,11671463,-20889.5,-0.00179,0.00033,0.537938
35.5,10956757,-2422.0,-0.000221,0.000341,0.504997
36.0,9966295,9932.0,0.000997,0.000357,0.459346
36.5,9105587,19850.0,0.00218,0.000373,0.419676
37.0,8046187,20114.5,0.0025,0.000396,0.370849
37.5,7617849,28712.0,0.003769,0.000407,0.351107
38.0,6290549,25148.5,0.003998,0.000447,0.289931
38.5,5845451,29301.5,0.005013,0.000464,0.269417
39.0,4502220,26784.0,0.005949,0.000528,0.207507
39.5,4241187,36229.5,0.008542,0.000543,0.195476
40.0,3312893,30302.5,0.009147,0.000614,0.152691
40.5,2755954,27802.5,0.010088,0.000673,0.127022
41.0,2151007,24292.0,0.011293,0.00076,0.09914
41.5,1629628,21418.5,0.013143,0.000873,0.07511
42.0,1382796,17518.0,0.012669,0.000946,0.063733
42.5,1007252,14093.5,0.013992,0.001108,0.046424
43.0,782152,12321.5,0.015753,0.001255,0.036049
43.5,525361,9225.0,0.017559,0.00153,0.024214
44.0,375683,6760.5,0.017995,0.001807,0.017315
44.5,260199,5114.0,0.019654,0.002165,0.011993
45.0,187574,4711.0,0.025115,0.002551,0.008645
45.5,129299,2320.5,0.017947,0.00307,0.005959
46.0,86012,1940.5,0.022561,0.003757,0.003964
46.5,55942,1338.0,0.023918,0.004653,0.002578
47.0,33062,854.5,0.025845,0.006068,0.001524
47.5,19073,403.0,0.021129,0.007922,0.000879
48.0,11934,228.5,0.019147,0.010029,0.00055
48.5,6247,183.0,0.029294,0.013825,0.000288
49.0,4886,316.5,0.064777,0.015681,0.000225
49.5,2681,157.0,0.05856,0.021069,0.000124
50.0,1423,120.5,0.08468,0.028954,6.6e-05
50.5,757,-18.5,-0.024439,0.038769,3.5e-05
51.0,346,-16.5,-0.047688,0.055666,1.6e-05
51.5,183,9.5,0.051913,0.08549,8e-06
52.0,45,4.0,0.088889,0.162761,2e-06
52.5,61,4.0,0.065574,0.13739,3e-06
53.0,24,4.5,0.1875,0.22011,1e-06
53.5,12,-2.0,-0.166667,0.259094,1e-06
54.0,5,1.5,0.3,0.55857,0.0
54.5,1,0.0,0.0,0.0,0.0
55.0,1,-1.0,-1.0,0.0,0.0
