TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
33.5,11221922,-51919.0,-0.004627,0.000338,0.582801
34.0,11050194,-48658.5,-0.004403,0.00034,0.573882
34.5,9895747,-50535.5,-0.005107,0.00036,0.513927
35.0,11321499,-42778.5,-0.003779,0.000336,0.587972
35.5,9996067,-46180.5,-0.00462,0.000358,0.519137
36.0,10373933,-48048.5,-0.004632,0.000351,0.538761
36.5,10315900,-45829.5,-0.004443,0.000352,0.535747
37.0,10146139,-46789.5,-0.004612,0.000355,0.526931
37.5,9457199,-48421.0,-0.00512,0.000368,0.491152
38.0,9769941,-42026.5,-0.004302,0.000362,0.507394
38.5,9898183,-46441.0,-0.004692,0.00036,0.514054
39.0,8733675,-39941.5,-0.004573,0.000383,0.453576
39.5,9725609,-41361.0,-0.004253,0.000363,0.505091
40.0,9185910,-40723.5,-0.004433,0.000373,0.477062
40.5,8981652,-44180.0,-0.004919,0.000378,0.466454
41.0,8919372,-32165.5,-0.003606,0.000379,0.46322
41.5,8611121,-35440.0,-0.004116,0.000385,0.447211
42.0,8580226,-42314.5,-0.004932,0.000386,0.445607
42.5,8666918,-31189.0,-0.003599,0.000384,0.450109
43.0,8296230,-28876.0,-0.003481,0.000393,0.430858
43.5,8553888,-29879.5,-0.003493,0.000387,0.444239
44.0,8180574,-31918.0,-0.003902,0.000395,0.424851
44.5,8227313,-30439.5,-0.0037,0.000394,0.427278
45.0,7671369,-34884.0,-0.004547,0.000408,0.398406
45.5,8053215,-23786.0,-0.002954,0.000398,0.418237
46.0,7594688,-33007.0,-0.004346,0.00041,0.394424
46.5,7536593,-24695.5,-0.003277,0.000412,0.391406
47.0,7711511,-21910.0,-0.002841,0.000407,0.400491
47.5,7307054,-19103.5,-0.002614,0.000418,0.379486
48.0,7070290,-10935.5,-0.001547,0.000425,0.367189
48.5,7036185,-22264.5,-0.003164,0.000426,0.365418
49.0,7071757,-3706.0,-0.000524,0.000424,0.367266
49.5,6213891,-9883.0,-0.00159,0.000453,0.322713
50.0,6103990,-21347.5,-0.003497,0.000458,0.317005
50.5,7384768,-23494.5,-0.003181,0.000416,0.383522
51.0,7298943,19112.5,0.002619,0.000416,0.379064
51.5,4964526,161.0,3.2e-05,0.000506,0.257828
52.0,4787153,940.0,0.000196,0.000515,0.248617
52.5,4642997,5212.0,0.001123,0.000523,0.24113
53.0,5619705,23013.5,0.004095,0.000474,0.291855
53.5,5999494,18096.0,0.003016,0.000459,0.311579
54.0,4883420,14487.0,0.002967,0.000509,0.253616
54.5,3991169,18584.0,0.004656,0.000562,0.207278
55.0,3657057,28904.0,0.007904,0.000586,0.189926
55.5,3494581,25578.0,0.007319,0.000599,0.181488
56.0,3244229,20257.5,0.006244,0.000621,0.168486
56.5,3083781,25883.0,0.008393,0.000637,0.160154
57.0,2943556,26756.0,0.00909,0.000651,0.152871
57.5,2494915,27918.5,0.01119,0.000707,0.129571
58.0,2291662,25880.5,0.011293,0.000737,0.119015
58.5,2021248,23599.0,0.011675,0.000784,0.104972
59.0,1809001,21316.0,0.011783,0.000828,0.093949
59.5,1406193,23491.0,0.016705,0.000937,0.073029
60.0,1283142,18705.5,0.014578,0.00098,0.066639
60.5,1095357,18413.5,0.016811,0.001059,0.056886
61.0,844999,15549.5,0.018402,0.001206,0.043884
61.5,816019,15149.0,0.018565,0.001225,0.042379
62.0,698420,14097.0,0.020184,0.001323,0.036272
62.5,502797,10410.0,0.020704,0.001558,0.026112
63.0,474030,11579.5,0.024428,0.001603,0.024618
63.5,339083,8431.5,0.024866,0.001892,0.01761
64.0,319849,8801.5,0.027518,0.001947,0.016611
64.5,204011,5569.0,0.027298,0.002434,0.010595
65.0,193681,5026.0,0.02595,0.002495,0.010059
65.5,122789,3444.0,0.028048,0.003127,0.006377
66.0,115068,3415.0,0.029678,0.003228,0.005976
66.5,76142,2404.0,0.031573,0.003966,0.003954
67.0,68105,1808.5,0.026555,0.004181,0.003537
67.5,42784,1441.0,0.033681,0.005279,0.002222
68.0,30788,914.0,0.029687,0.006237,0.001599
68.5,29881,587.0,0.019645,0.006289,0.001552
69.0,15907,502.0,0.031558,0.008593,0.000826
69.5,11646,439.5,0.037738,0.010031,0.000605
70.0,10594,350.0,0.033038,0.010555,0.00055
70.5,5591,160.5,0.028707,0.014502,0.00029
71.0,4255,76.0,0.017861,0.016556,0.000221
71.5,3379,141.0,0.041728,0.018673,0.000175
72.0,1857,122.5,0.065967,0.02508,9.6e-05
72.5,1308,25.5,0.019495,0.029044,6.8e-05
73.0,878,13.5,0.015376,0.036054,4.6e-05
73.5,694,-2.0,-0.002882,0.040243,3.6e-05
74.0,405,-13.5,-0.033333,0.05431,2.1e-05
74.5,197,-13.0,-0.06599,0.075742,1e-05
75.0,148,44.0,0.297297,0.089745,8e-06
75.5,104,8.0,0.076923,0.105281,5e-06
76.0,78,6.5,0.083333,0.119725,4e-06
76.5,31,5.5,0.177419,0.184673,2e-06
77.0,8,0.5,0.0625,0.37953,0.0
77.5,13,7.0,0.538462,0.295236,1e-06
78.0,14,-6.0,-0.428571,0.26175,1e-06
78.5,7,0.0,-0.0,0.349927,0.0
79.0,1,-1.0,-1.0,0.0,0.0
79.5,1,-1.0,-1.0,0.0,0.0
82.0,1,-1.0,-1.0,0.0,0.0
