TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
20.5,22299197,-101394.5,-0.004547,0.000239,0.75606
21.0,22850824,-116457.5,-0.005096,0.000236,0.774763
21.5,21974981,-104337.5,-0.004748,0.000241,0.745067
22.0,21202282,-101483.0,-0.004786,0.000245,0.718869
22.5,21349860,-108329.0,-0.005074,0.000244,0.723872
23.0,20938932,-103590.0,-0.004947,0.000247,0.70994
23.5,20472270,-98943.0,-0.004833,0.000249,0.694117
24.0,19902935,-92631.5,-0.004654,0.000253,0.674814
24.5,19777030,-100916.0,-0.005103,0.000254,0.670545
25.0,19587421,-91291.5,-0.004661,0.000255,0.664116
25.5,17926457,-81130.0,-0.004526,0.000266,0.607801
26.0,20821568,-107690.5,-0.005172,0.000247,0.70596
26.5,17228598,-87725.0,-0.005092,0.000272,0.58414
27.0,18294324,-79784.0,-0.004361,0.000264,0.620274
27.5,17827817,-84522.5,-0.004741,0.000267,0.604457
28.0,17268932,-80126.0,-0.00464,0.000271,0.585507
28.5,17172451,-86508.0,-0.005038,0.000272,0.582236
29.0,17090866,-75857.0,-0.004438,0.000274,0.57947
29.5,16839581,-73803.0,-0.004383,0.000276,0.57095
30.0,15990409,-82751.5,-0.005175,0.000283,0.542159
30.5,16206621,-74173.5,-0.004577,0.000281,0.54949
31.0,16101369,-67470.0,-0.00419,0.000282,0.545921
31.5,15342131,-72826.0,-0.004747,0.000289,0.520179
32.0,15398842,-69674.0,-0.004525,0.000288,0.522102
32.5,15162006,-77671.5,-0.005123,0.000291,0.514072
33.0,14916988,-68199.0,-0.004572,0.000293,0.505764
33.5,14708358,-65689.0,-0.004466,0.000295,0.498691
34.0,14647531,-68067.0,-0.004647,0.000296,0.496628
34.5,13606936,-49030.0,-0.003603,0.000307,0.461347
35.0,14456107,-76069.5,-0.005262,0.000298,0.490138
35.5,13821691,-60064.0,-0.004346,0.000304,0.468628
36.0,13816357,-58606.0,-0.004242,0.000304,0.468447
36.5,13356614,-60343.0,-0.004518,0.00031,0.452859
37.0,13106752,-60197.0,-0.004593,0.000313,0.444388
37.5,13427305,-58457.0,-0.004354,0.000309,0.455256
38.0,12756079,-62193.5,-0.004876,0.000317,0.432498
38.5,12924578,-48472.5,-0.00375,0.000315,0.438211
39.0,12081280,-55516.0,-0.004595,0.000326,0.409619
39.5,12700309,-55595.0,-0.004377,0.000318,0.430607
40.0,12057417,-55265.5,-0.004584,0.000326,0.40881
40.5,11979506,-54024.0,-0.00451,0.000327,0.406168
41.0,11683352,-50605.0,-0.004331,0.000331,0.396127
41.5,11667913,-56196.0,-0.004816,0.000331,0.395603
42.0,11497275,-54450.0,-0.004736,0.000334,0.389818
42.5,11544216,-61056.0,-0.005289,0.000333,0.39141
43.0,11492254,-44713.0,-0.003891,0.000334,0.389648
43.5,10852120,-53245.0,-0.004906,0.000343,0.367944
44.0,10947511,-50799.0,-0.00464,0.000342,0.371178
44.5,10831586,-51699.5,-0.004773,0.000344,0.367248
45.0,10580488,-48833.0,-0.004615,0.000348,0.358734
45.5,10538650,-46193.5,-0.004383,0.000348,0.357316
46.0,10102898,-45057.0,-0.00446,0.000356,0.342541
46.5,10564708,-50622.0,-0.004792,0.000348,0.358199
47.0,10203293,-45807.0,-0.004489,0.000354,0.345945
47.5,9934282,-52119.5,-0.005246,0.000359,0.336824
48.0,9798254,-47395.0,-0.004837,0.000361,0.332212
48.5,9496857,-43088.5,-0.004537,0.000367,0.321993
49.0,9978184,-42176.5,-0.004227,0.000358,0.338313
49.5,9112396,-40718.5,-0.004468,0.000375,0.308958
50.0,9672444,-29958.0,-0.003097,0.000363,0.327947
50.5,9802104,-65638.5,-0.006696,0.000362,0.332343
51.0,7655691,-14150.5,-0.001848,0.000408,0.259568
51.5,11590316,-60412.0,-0.005212,0.000333,0.392973
52.0,5794084,-33857.5,-0.005843,0.00047,0.19645
52.5,11582643,-54425.5,-0.004699,0.000333,0.392712
53.0,6561309,-18483.5,-0.002817,0.000441,0.222463
53.5,10221265,-51329.5,-0.005022,0.000354,0.346555
54.0,7774738,-32696.0,-0.004205,0.000406,0.263604
54.5,8678974,-36972.0,-0.00426,0.000384,0.294263
55.0,8120543,-40239.5,-0.004955,0.000397,0.275329
55.5,8454497,-37354.0,-0.004418,0.000389,0.286652
56.0,8124237,-42727.5,-0.005259,0.000397,0.275454
56.5,7972252,-37792.0,-0.00474,0.000401,0.270301
57.0,8118227,-33475.0,-0.004123,0.000397,0.275251
57.5,7998516,-30539.5,-0.003818,0.0004,0.271192
58.0,7671180,-32376.0,-0.00422,0.000409,0.260093
58.5,7611821,-37590.0,-0.004938,0.00041,0.258081
59.0,7766721,-29314.0,-0.003774,0.000406,0.263333
59.5,7559038,-36701.0,-0.004855,0.000412,0.256291
60.0,7533601,-28016.5,-0.003719,0.000412,0.255429
60.5,7350012,-36586.5,-0.004978,0.000417,0.249204
61.0,7206434,-33962.5,-0.004713,0.000421,0.244336
61.5,7083236,-37502.0,-0.005294,0.000425,0.240159
62.0,7155156,-35515.5,-0.004964,0.000423,0.242597
62.5,7144798,-25139.5,-0.003519,0.000423,0.242246
63.0,7076900,-25833.5,-0.00365,0.000425,0.239944
63.5,6828380,-33932.5,-0.004969,0.000433,0.231518
64.0,6898366,-32069.0,-0.004649,0.000431,0.233891
64.5,7101803,-26301.5,-0.003703,0.000425,0.240788
65.0,6324450,-28221.0,-0.004462,0.000451,0.214432
65.5,6900004,-28438.5,-0.004122,0.000431,0.233946
66.0,6460957,-24261.0,-0.003755,0.000445,0.21906
66.5,6652763,-34327.0,-0.00516,0.000439,0.225564
67.0,6571131,-26607.5,-0.004049,0.000442,0.222796
67.5,6255748,-21856.5,-0.003494,0.000453,0.212103
68.0,6208297,-28002.5,-0.00451,0.000454,0.210494
68.5,6449740,-23956.0,-0.003714,0.000446,0.21868
69.0,6452746,-33120.5,-0.005133,0.000446,0.218782
69.5,6315247,-29022.0,-0.004596,0.00045,0.21412
70.0,5689260,-22300.5,-0.00392,0.000474,0.192896
70.5,6042053,-24954.0,-0.00413,0.000461,0.204857
71.0,6054871,-26783.5,-0.004423,0.00046,0.205292
71.5,5761014,-25747.0,-0.004469,0.000471,0.195329
72.0,6115668,-32209.5,-0.005267,0.000458,0.207353
72.5,5805848,-26594.5,-0.004581,0.00047,0.196849
73.0,5604586,-24030.5,-0.004288,0.000478,0.190025
73.5,5762665,-27248.0,-0.004728,0.000471,0.195385
74.0,5712770,-21049.0,-0.003685,0.000474,0.193693
74.5,5360382,-24151.0,-0.004505,0.000489,0.181745
75.0,5609683,-18090.5,-0.003225,0.000478,0.190198
75.5,5700391,-26539.5,-0.004656,0.000474,0.193273
76.0,5289949,-23556.0,-0.004453,0.000492,0.179357
76.5,5488900,-28156.5,-0.00513,0.000484,0.186103
77.0,5376768,-6878.0,-0.001279,0.000487,0.182301
77.5,4432157,-20545.0,-0.004635,0.000538,0.150273
78.0,6632659,-30382.0,-0.004581,0.00044,0.224882
78.5,4415193,-20465.5,-0.004635,0.000539,0.149698
79.0,4927526,-8442.5,-0.001713,0.000509,0.167069
79.5,5276614,-16947.5,-0.003212,0.000493,0.178905
80.0,4987444,-21768.0,-0.004365,0.000507,0.169101
80.5,5060631,-13203.5,-0.002609,0.000503,0.171582
81.0,4707389,-16092.0,-0.003418,0.000521,0.159605
81.5,4712834,-12504.5,-0.002653,0.000521,0.15979
82.0,4667200,-6865.0,-0.001471,0.000523,0.158243
82.5,4725394,-13338.5,-0.002823,0.00052,0.160216
83.0,4393525,-3072.0,-0.000699,0.000539,0.148964
83.5,4411867,453.0,0.000103,0.000538,0.149585
84.0,4368311,-329.0,-7.5e-05,0.00054,0.148109
84.5,4153754,-687.0,-0.000165,0.000554,0.140834
85.0,4030770,8716.5,0.002162,0.000561,0.136664
85.5,3787921,3296.0,0.00087,0.00058,0.12843
86.0,4263399,12620.5,0.00296,0.000545,0.144552
86.5,3290988,6123.0,0.001861,0.000621,0.111582
87.0,3277524,13925.0,0.004249,0.000621,0.111125
87.5,3819834,12679.5,0.003319,0.000575,0.129512
88.0,2909188,14087.0,0.004842,0.000659,0.098637
88.5,2876810,15709.5,0.005461,0.000662,0.097539
89.0,2771935,17972.0,0.006484,0.000673,0.093983
89.5,2746119,22591.5,0.008227,0.000677,0.093108
90.0,2365640,21352.5,0.009026,0.000727,0.080208
90.5,2051137,19393.5,0.009455,0.000781,0.069544
91.0,2374615,23158.5,0.009753,0.000725,0.080512
91.5,1726485,19339.0,0.011201,0.00085,0.058537
92.0,1730321,19599.0,0.011327,0.000847,0.058667
92.5,1432103,20896.0,0.014591,0.000931,0.048556
93.0,1564168,19597.5,0.012529,0.00089,0.053034
93.5,1133642,17978.0,0.015859,0.001045,0.038436
94.0,1204257,18985.0,0.015765,0.001012,0.040831
94.5,886797,16841.0,0.018991,0.001179,0.030067
95.0,766569,14380.0,0.018759,0.001266,0.025991
95.5,758818,15904.5,0.02096,0.00127,0.025728
96.0,621049,14157.5,0.022796,0.001403,0.021057
96.5,487459,11158.5,0.022891,0.001581,0.016527
97.0,435600,10512.0,0.024132,0.00167,0.014769
97.5,362583,9096.5,0.025088,0.00183,0.012293
98.0,299746,7496.5,0.02501,0.002011,0.010163
98.5,248414,8008.5,0.032239,0.002208,0.008423
99.0,225117,5974.5,0.02654,0.002318,0.007633
99.5,204141,5227.5,0.025607,0.002429,0.006921
100.0,133320,4218.5,0.031642,0.002993,0.00452
100.5,148493,3983.5,0.026826,0.002834,0.005035
101.0,87571,2616.5,0.029879,0.003689,0.002969
101.5,67412,2342.5,0.034749,0.004194,0.002286
102.0,49229,1774.0,0.036036,0.004903,0.001669
102.5,38079,897.5,0.023569,0.005557,0.001291
103.0,30094,1255.5,0.041719,0.006253,0.00102
103.5,23380,859.0,0.036741,0.007097,0.000793
104.0,18100,1000.5,0.055276,0.008052,0.000614
104.5,13373,387.5,0.028976,0.009347,0.000453
105.0,10352,309.0,0.029849,0.010588,0.000351
105.5,7828,318.5,0.040687,0.012168,0.000265
106.0,5854,136.0,0.023232,0.014114,0.000198
106.5,4513,385.0,0.085309,0.016078,0.000153
107.0,3578,175.5,0.04905,0.018008,0.000121
107.5,2605,125.5,0.048177,0.021112,8.8e-05
108.0,1455,47.5,0.032646,0.028235,4.9e-05
108.5,1309,104.0,0.07945,0.029791,4.4e-05
109.0,785,67.5,0.085987,0.038385,2.7e-05
109.5,446,30.0,0.067265,0.051495,1.5e-05
110.0,304,30.5,0.100329,0.063248,1e-05
110.5,216,25.5,0.118056,0.070932,7e-06
111.0,118,7.5,0.063559,0.09294,4e-06
111.5,99,-8.5,-0.085859,0.111807,3e-06
112.0,69,8.0,0.115942,0.122609,2e-06
112.5,41,13.5,0.329268,0.171262,1e-06
113.0,23,-1.0,-0.043478,0.1893,1e-06
113.5,23,9.0,0.391304,0.18177,1e-06
114.0,18,-4.5,-0.25,0.242956,1e-06
114.5,11,4.0,0.363636,0.232583,0.0
115.0,3,1.0,0.333333,0.544331,0.0
115.5,2,-1.0,-0.5,0.353553,0.0
116.0,5,4.5,0.9,0.45607,0.0
117.0,2,-2.0,-1.0,0.0,0.0
