TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
20.5,17934554,-86488.0,-0.004822,0.000266,0.86394
21.0,16281234,-77287.5,-0.004747,0.00028,0.784297
21.5,16362444,-76663.5,-0.004685,0.000279,0.788209
22.0,16774790,-82318.0,-0.004907,0.000275,0.808073
22.5,15183155,-74889.5,-0.004932,0.00029,0.731401
23.0,15968969,-74219.0,-0.004648,0.000282,0.769255
23.5,15357468,-68178.0,-0.004439,0.000288,0.739798
24.0,15238031,-67277.5,-0.004415,0.000289,0.734044
24.5,14773097,-65606.0,-0.004441,0.000293,0.711647
25.0,14331006,-67019.0,-0.004677,0.000298,0.690351
25.5,15191174,-64792.5,-0.004265,0.000289,0.731787
26.0,12555038,-63947.5,-0.005093,0.000318,0.604799
26.5,14416330,-54181.5,-0.003758,0.000297,0.694461
27.0,13645639,-63113.5,-0.004625,0.000306,0.657336
27.5,13309635,-58047.5,-0.004361,0.000309,0.64115
28.0,13335726,-65002.0,-0.004874,0.000309,0.642406
28.5,12890158,-51936.0,-0.004029,0.000315,0.620943
29.0,12532564,-49690.5,-0.003965,0.00032,0.603717
29.5,12449337,-58365.0,-0.004688,0.000321,0.599707
30.0,12624546,-54908.0,-0.004349,0.000318,0.608148
30.5,12143275,-51029.0,-0.004202,0.000325,0.584964
31.0,11542699,-52812.5,-0.004575,0.000333,0.556033
31.5,12193319,-49530.5,-0.004062,0.000324,0.587375
32.0,11457232,-39991.5,-0.003491,0.000334,0.551916
32.5,11414107,-50765.0,-0.004448,0.000335,0.549839
33.0,11256144,-44927.0,-0.003991,0.000337,0.542229
33.5,11221119,-51334.5,-0.004575,0.000338,0.540542
34.0,11050587,-44839.0,-0.004058,0.00034,0.532327
34.5,9892215,-45043.0,-0.004553,0.00036,0.476526
35.0,11327241,-44319.5,-0.003913,0.000336,0.545654
35.5,9992302,-47243.0,-0.004728,0.000358,0.481348
36.0,10378192,-37434.0,-0.003607,0.000351,0.499937
36.5,10311179,-44180.5,-0.004285,0.000352,0.496708
37.0,10148352,-38967.5,-0.00384,0.000355,0.488865
37.5,9458917,-42480.0,-0.004491,0.000368,0.455653
38.0,9764089,-37389.5,-0.003829,0.000362,0.470354
38.5,9901504,-40515.0,-0.004092,0.00036,0.476974
39.0,8731583,-41746.5,-0.004781,0.000383,0.420616
39.5,9725841,-35143.0,-0.003613,0.000363,0.468512
40.0,9189872,-41763.5,-0.004545,0.000373,0.442693
40.5,8982960,-39473.5,-0.004394,0.000378,0.432726
41.0,8924288,-31291.5,-0.003506,0.000379,0.429899
41.5,8612361,-34145.0,-0.003965,0.000385,0.414873
42.0,8584889,-43990.5,-0.005124,0.000386,0.41355
42.5,8672443,-39719.5,-0.00458,0.000384,0.417768
43.0,8309199,-34415.5,-0.004142,0.000392,0.400269
43.5,8574588,-35507.0,-0.004141,0.000387,0.413054
44.0,8209867,-31940.5,-0.003891,0.000395,0.395484
44.5,8259103,-27875.5,-0.003375,0.000394,0.397856
45.0,7718975,-38373.5,-0.004971,0.000407,0.371837
45.5,8119975,-29556.0,-0.00364,0.000397,0.391154
46.0,7668514,-33618.5,-0.004384,0.000409,0.369406
46.5,7631322,-29565.5,-0.003874,0.00041,0.367615
47.0,7843860,-35482.0,-0.004524,0.000404,0.377853
47.5,7480613,-27943.0,-0.003735,0.000414,0.360355
48.0,7276311,-33369.0,-0.004586,0.000419,0.350513
48.5,7359878,-29462.5,-0.004003,0.000417,0.354539
49.0,7458335,-25235.0,-0.003383,0.000414,0.359282
49.5,6762023,-25959.0,-0.003839,0.000435,0.325739
50.0,6660320,-38663.0,-0.005805,0.000439,0.32084
50.5,8011211,-44568.5,-0.005563,0.0004,0.385915
51.0,8037369,-1744.5,-0.000217,0.000398,0.387175
51.5,5826629,-27866.0,-0.004783,0.000469,0.280679
52.0,5791541,-29561.5,-0.005104,0.00047,0.278989
52.5,5802028,-27874.0,-0.004804,0.00047,0.279494
53.0,6941698,-11197.0,-0.001613,0.000428,0.334394
53.5,7503207,-19503.0,-0.002599,0.000413,0.361443
54.0,6638713,-25641.5,-0.003862,0.00044,0.319799
54.5,6279196,-26798.0,-0.004268,0.000452,0.30248
55.0,6366283,-23291.5,-0.003659,0.000449,0.306676
55.5,6121170,-28064.0,-0.004585,0.000457,0.294868
56.0,5827918,-25534.5,-0.004381,0.000468,0.280742
56.5,6150067,-23284.0,-0.003786,0.000456,0.29626
57.0,6221007,-22487.0,-0.003615,0.000454,0.299677
57.5,5729480,-24573.5,-0.004289,0.000472,0.276
58.0,5729587,-17059.5,-0.002977,0.000473,0.276005
58.5,5934009,-20893.0,-0.003521,0.000464,0.285852
59.0,5727764,-16914.5,-0.002953,0.000472,0.275917
59.5,5333928,-15161.5,-0.002842,0.00049,0.256945
60.0,5592504,-21901.0,-0.003916,0.000478,0.269401
60.5,5783607,-13731.0,-0.002374,0.00047,0.278607
61.0,5082695,-19233.5,-0.003784,0.000502,0.244843
61.5,5426647,-8297.5,-0.001529,0.000485,0.261412
62.0,5054849,-8266.5,-0.001635,0.000503,0.243501
62.5,4878830,-11577.5,-0.002373,0.000512,0.235022
63.0,5151478,-4365.5,-0.000847,0.000498,0.248156
63.5,4698878,-4927.5,-0.001049,0.000521,0.226354
64.0,4697457,-1654.0,-0.000352,0.000521,0.226285
64.5,4494084,1287.0,0.000286,0.000533,0.216488
65.0,4683725,14198.0,0.003031,0.00052,0.225624
65.5,4195495,4375.0,0.001043,0.00055,0.202105
66.0,4073247,8570.0,0.002104,0.000558,0.196216
66.5,3981008,13868.0,0.003484,0.000564,0.191772
67.0,3766871,13245.0,0.003516,0.00058,0.181457
67.5,3541878,23071.0,0.006514,0.000597,0.170619
68.0,3392095,16857.5,0.00497,0.00061,0.163403
68.5,3264711,17992.5,0.005511,0.000621,0.157267
69.0,3021295,18636.0,0.006168,0.000645,0.145541
69.5,2837453,23715.5,0.008358,0.000665,0.136685
70.0,2653824,22350.5,0.008422,0.000687,0.12784
70.5,2469446,22271.0,0.009019,0.000712,0.118958
71.0,2247234,24742.5,0.01101,0.000745,0.108253
71.5,1820962,21100.0,0.011587,0.000826,0.087719
72.0,1876473,22537.0,0.01201,0.000815,0.090393
72.5,1693247,21414.0,0.012647,0.000856,0.081567
73.0,1516682,21265.0,0.014021,0.000904,0.073061
73.5,1300902,20488.5,0.015749,0.000974,0.062667
74.0,1199333,19918.0,0.016608,0.001014,0.057774
74.5,1056579,19692.0,0.018638,0.00108,0.050897
75.0,920056,16643.5,0.01809,0.001155,0.044321
75.5,794318,17667.0,0.022242,0.001242,0.038264
76.0,682958,15741.0,0.023048,0.001337,0.032899
76.5,580989,13513.0,0.023259,0.001447,0.027987
77.0,491856,12430.5,0.025273,0.001573,0.023694
77.5,410031,10548.0,0.025725,0.001721,0.019752
78.0,207452,5995.5,0.028901,0.002409,0.009993
78.5,302428,8287.0,0.027402,0.001999,0.014569
79.0,250086,7031.5,0.028116,0.002197,0.012047
79.5,202786,6329.0,0.03121,0.002438,0.009769
80.0,163239,3636.5,0.022277,0.002709,0.007864
80.5,130704,4551.5,0.034823,0.003027,0.006296
81.0,103449,3577.5,0.034582,0.003401,0.004983
81.5,81262,2365.5,0.02911,0.003834,0.003915
82.0,63255,2086.0,0.032978,0.00434,0.003047
82.5,44067,1553.5,0.035253,0.005177,0.002123
83.0,38652,1226.5,0.031732,0.00552,0.001862
83.5,29207,1114.0,0.038142,0.00636,0.001407
84.0,21985,656.5,0.029861,0.007321,0.001059
84.5,12651,629.0,0.049719,0.009646,0.000609
85.0,13038,625.0,0.047937,0.009517,0.000628
85.5,9675,425.0,0.043928,0.011032,0.000466
86.0,6981,548.5,0.07857,0.012956,0.000336
86.5,4982,177.5,0.035628,0.015354,0.00024
87.0,3530,131.0,0.03711,0.017948,0.00017
87.5,2556,10.5,0.004108,0.021048,0.000123
88.0,1729,115.5,0.066802,0.025563,8.3e-05
88.5,922,110.5,0.119848,0.035036,4.4e-05
89.0,942,35.5,0.037686,0.035303,4.5e-05
89.5,663,14.0,0.021116,0.040744,3.2e-05
90.0,415,28.5,0.068675,0.052781,2e-05
90.5,309,22.0,0.071197,0.059492,1.5e-05
91.0,135,14.0,0.103704,0.087033,7e-06
91.5,158,24.5,0.155063,0.083235,8e-06
92.0,104,0.5,0.004808,0.097466,5e-06
92.5,51,-3.0,-0.058824,0.143852,2e-06
93.0,48,-3.5,-0.072917,0.142056,2e-06
93.5,20,5.5,0.275,0.216434,1e-06
94.0,21,-1.0,-0.047619,0.21797,1e-06
94.5,8,-6.0,-0.75,0.233854,0.0
95.0,8,0.0,0.0,0.395285,0.0
95.5,2,0.0,0.0,0.707107,0.0
96.0,1,0.0,0.0,0.0,0.0
99.0,1,-1.0,-1.0,0.0,0.0
