TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
32.5,5000403,33320.5,0.006664,0.000501,0.253477
33.0,3985980,29995.0,0.007525,0.00056,0.202055
33.5,3125530,30195.0,0.009661,0.000632,0.158437
34.0,2368940,23342.5,0.009854,0.000725,0.120085
34.5,2066718,23168.0,0.01121,0.000775,0.104765
35.0,1300873,13162.0,0.010118,0.000976,0.065943
35.5,966395,12755.0,0.013199,0.001131,0.048988
36.0,710369,8640.0,0.012163,0.001318,0.03601
36.5,502017,6686.0,0.013318,0.001566,0.025448
37.0,347942,5328.0,0.015313,0.001879,0.017638
37.5,208763,2246.0,0.010759,0.002421,0.010582
38.0,140489,2761.0,0.019653,0.00295,0.007122
38.5,85344,1530.0,0.017927,0.00378,0.004326
39.0,57179,877.0,0.015338,0.004607,0.002898
39.5,30067,725.5,0.024129,0.006348,0.001524
40.0,18067,283.0,0.015664,0.008142,0.000916
40.5,10652,352.5,0.033092,0.010686,0.00054
41.0,5392,104.0,0.019288,0.015034,0.000273
41.5,3124,58.5,0.018726,0.019425,0.000158
42.0,1498,106.0,0.070761,0.028334,7.6e-05
42.5,788,29.0,0.036802,0.039257,4e-05
43.0,382,63.5,0.16623,0.056157,1.9e-05
43.5,229,-6.5,-0.028384,0.072094,1.2e-05
44.0,77,5.5,0.071429,0.121035,4e-06
44.5,38,3.0,0.078947,0.170064,2e-06
45.0,11,2.0,0.181818,0.282204,1e-06
45.5,7,-0.5,-0.071429,0.409437,0.0
46.0,6,5.0,0.833333,0.419435,0.0
46.5,1,-1.0,-1.0,0.0,0.0
