TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
51.5,1364,97.5,0.071481,0.02967,8.3e-05
52.0,402,18.5,0.04602,0.055059,2.5e-05
52.5,429,4.0,0.009324,0.052095,2.6e-05
53.0,102,10.0,0.098039,0.110275,6e-06
53.5,75,-3.0,-0.04,0.11954,5e-06
54.0,69,6.0,0.086957,0.140496,4e-06
54.5,22,-2.0,-0.090909,0.237576,1e-06
55.0,17,2.5,0.147059,0.238089,1e-06
55.5,5,1.0,0.2,0.521536,0.0
57.0,1,1.0,1.0,0.0,0.0
57.5,2,-2.0,-1.0,0.0,0.0
