TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
95.5,449421,12708.5,0.028277,0.001642,0.02027
96.0,408130,9565.5,0.023437,0.001723,0.018408
96.5,330512,8488.0,0.025681,0.00191,0.014907
97.0,186478,5025.0,0.026947,0.002542,0.008411
97.5,218377,7161.0,0.032792,0.002343,0.009849
98.0,214087,7367.0,0.034411,0.002368,0.009656
98.5,195424,6553.5,0.033535,0.002473,0.008814
99.0,148495,4595.5,0.030947,0.002835,0.006697
99.5,97948,3222.0,0.032895,0.00348,0.004418
100.0,55899,2084.5,0.03729,0.004609,0.002521
100.5,86644,3362.5,0.038808,0.003685,0.003908
101.0,78238,2572.0,0.032874,0.003885,0.003529
101.5,60466,2825.5,0.046729,0.00442,0.002727
102.0,46111,1888.5,0.040956,0.005063,0.00208
102.5,6090,246.5,0.040476,0.013909,0.000275
103.0,29589,1157.5,0.039119,0.006286,0.001335
103.5,26918,1229.0,0.045657,0.006601,0.001214
104.0,19692,818.0,0.04154,0.007677,0.000888
104.5,14663,425.0,0.028985,0.008879,0.000661
105.0,8699,285.0,0.032762,0.011559,0.000392
105.5,2081,53.5,0.025709,0.023331,9.4e-05
106.0,7703,454.5,0.059003,0.01223,0.000347
106.5,5569,325.5,0.058449,0.014323,0.000251
107.0,3818,183.5,0.048062,0.017573,0.000172
107.5,2163,83.5,0.038604,0.022502,9.8e-05
108.0,924,29.5,0.031926,0.035875,4.2e-05
108.5,1635,75.5,0.046177,0.026518,7.4e-05
109.0,1270,81.5,0.064173,0.029766,5.7e-05
109.5,872,-3.0,-0.00344,0.035337,3.9e-05
110.0,462,70.5,0.152597,0.04823,2.1e-05
110.5,301,32.5,0.107973,0.062131,1.4e-05
111.0,247,-6.0,-0.024291,0.06833,1.1e-05
111.5,246,27.0,0.109756,0.06649,1.1e-05
112.0,177,15.5,0.087571,0.084537,8e-06
112.5,76,8.5,0.111842,0.122233,3e-06
113.0,49,5.0,0.102041,0.146442,2e-06
113.5,44,1.5,0.034091,0.147638,2e-06
114.0,41,2.0,0.04878,0.160684,2e-06
114.5,21,7.5,0.357143,0.218589,1e-06
115.0,15,-2.5,-0.166667,0.247955,1e-06
115.5,6,5.0,0.833333,0.254588,0.0
116.0,8,-4.0,-0.5,0.306186,0.0
116.5,2,0.0,0.0,0.707107,0.0
117.0,1,1.0,1.0,0.0,0.0
117.5,1,-1.0,-1.0,0.0,0.0
118.0,1,-1.0,-1.0,0.0,0.0
120.0,1,1.0,1.0,0.0,0.0
