TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.0,8672281,-34267.0,-0.003951,0.000384,1.417036
12.5,7803967,-29064.0,-0.003724,0.000404,1.275155
13.0,7797040,-44407.0,-0.005695,0.000405,1.274024
13.5,7738798,-31627.0,-0.004087,0.000406,1.264507
14.0,7765883,-25247.5,-0.003251,0.000405,1.268933
14.5,6823834,-36851.5,-0.0054,0.000433,1.115003
15.0,7218208,-19500.5,-0.002702,0.00042,1.179443
15.5,7355682,-18364.5,-0.002497,0.000416,1.201906
16.0,6587016,-25421.0,-0.003859,0.00044,1.076308
16.5,6859370,-24014.0,-0.003501,0.000431,1.12081
17.0,6310576,-24009.0,-0.003805,0.00045,1.031138
17.5,6489323,-30022.0,-0.004626,0.000444,1.060345
18.0,6903138,-20438.5,-0.002961,0.00043,1.127961
18.5,6153672,-10065.5,-0.001636,0.000455,1.0055
19.0,6378650,-21758.5,-0.003411,0.000447,1.042261
19.5,5935762,-30061.5,-0.005064,0.000464,0.969894
20.0,5980237,-16553.5,-0.002768,0.000462,0.977161
20.5,5455471,-15729.0,-0.002883,0.000484,0.891415
21.0,6022762,-18528.0,-0.003076,0.00046,0.984109
21.5,5841829,-24282.0,-0.004157,0.000467,0.954545
22.0,5067771,-13619.0,-0.002687,0.000501,0.828065
22.5,5359808,-15691.5,-0.002928,0.000488,0.875784
23.0,5588895,-17176.5,-0.003073,0.000478,0.913216
23.5,5219500,-15112.5,-0.002895,0.000494,0.852858
24.0,4955937,-18491.0,-0.003731,0.000507,0.809792
24.5,5184099,-21577.5,-0.004162,0.000496,0.847073
25.0,5739868,-2897.0,-0.000505,0.00047,0.937885
25.5,4434955,-6576.0,-0.001483,0.000536,0.724664
26.0,4116413,-12544.0,-0.003047,0.000557,0.672615
26.5,4269967,-8174.0,-0.001914,0.000546,0.697706
27.0,5128909,3548.0,0.000692,0.000497,0.838055
27.5,4820744,-12374.0,-0.002567,0.000514,0.787702
28.0,4286323,-6946.0,-0.001621,0.000545,0.700378
28.5,4318624,-6201.0,-0.001436,0.000542,0.705656
29.0,4449545,-1739.5,-0.000391,0.000534,0.727048
29.5,4369284,-14889.5,-0.003408,0.00054,0.713934
30.0,3576417,-1055.0,-0.000295,0.000595,0.584381
30.5,4190518,1980.0,0.000472,0.00055,0.684724
31.0,4396991,-6964.5,-0.001584,0.000538,0.718461
31.5,3451938,1741.5,0.000504,0.000605,0.564041
32.0,3906415,-10025.5,-0.002566,0.000571,0.638302
32.5,3866272,15528.0,0.004016,0.000571,0.631742
33.0,3281809,11006.5,0.003354,0.00062,0.536242
33.5,3570276,-5519.5,-0.001546,0.000597,0.583377
34.0,2923390,20696.0,0.00708,0.000655,0.477677
34.5,4279580,8857.0,0.00207,0.000544,0.699276
35.0,2165754,8523.0,0.003936,0.000763,0.353881
35.5,3627881,18493.5,0.005098,0.000589,0.59279
36.0,2975497,12805.5,0.004305,0.00065,0.486191
36.5,2947193,17455.0,0.005926,0.000654,0.481566
37.0,2637225,18607.5,0.007067,0.00069,0.430918
37.5,3029954,20803.5,0.006884,0.000644,0.49509
38.0,2334569,16412.0,0.007062,0.000734,0.381465
38.5,2733281,29975.0,0.011048,0.000679,0.446614
39.0,2148387,36911.0,0.017345,0.000761,0.351043
39.5,1966915,27204.0,0.014028,0.0008,0.321391
40.0,2443072,40141.0,0.01674,0.000719,0.399194
40.5,1800491,33353.0,0.018965,0.000836,0.294197
41.0,2242453,46265.5,0.021257,0.000749,0.366413
41.5,1449346,37467.5,0.026769,0.00093,0.236821
42.0,1613331,44493.0,0.028609,0.000881,0.263616
42.5,1830017,48659.5,0.027755,0.000829,0.299022
43.0,1333547,41645.5,0.032729,0.000968,0.217899
43.5,1595397,52349.0,0.03449,0.000886,0.260685
44.0,826393,34728.5,0.044113,0.00122,0.135031
44.5,1700559,56137.0,0.034832,0.000857,0.277869
45.0,652831,30288.0,0.04885,0.001369,0.106672
45.5,1186379,42549.0,0.037752,0.001025,0.193852
46.0,761527,40578.5,0.056152,0.001263,0.124432
46.5,1045100,39150.0,0.039464,0.001092,0.170768
47.0,589621,31918.0,0.056985,0.001431,0.096343
47.5,637440,23145.0,0.038251,0.001394,0.104157
48.0,714670,39264.5,0.05793,0.001299,0.116776
48.5,281505,11185.0,0.041996,0.002099,0.045997
49.0,790168,43741.5,0.058349,0.001237,0.129112
49.5,63633,2516.5,0.041515,0.004404,0.010398
50.0,762099,41975.0,0.058107,0.001259,0.124526
50.5,22,-1.0,-0.045455,0.22247,4e-06
51.0,626891,36875.5,0.062028,0.001386,0.102433
52.0,471145,29066.5,0.064881,0.001593,0.076984
53.0,342835,21842.0,0.06726,0.001863,0.056019
53.5,1,1.0,1.0,0.0,0.0
54.0,220183,15925.5,0.076093,0.002309,0.035978
54.5,23982,1424.0,0.062985,0.007063,0.003919
55.0,62457,5006.0,0.084341,0.004296,0.010205
55.5,106711,7047.5,0.06975,0.003329,0.017436
56.0,39939,3097.5,0.082002,0.00534,0.006526
56.5,75121,5393.0,0.075395,0.003954,0.012275
57.0,11693,835.0,0.075745,0.009876,0.001911
57.5,64007,5828.5,0.095703,0.004249,0.010459
58.0,6804,507.5,0.078503,0.012695,0.001112
58.5,35593,2910.0,0.086549,0.005674,0.005816
59.0,7524,490.0,0.066926,0.012364,0.001229
59.5,25013,2088.5,0.08829,0.006756,0.004087
60.0,4768,383.0,0.083752,0.01552,0.000779
60.5,9381,833.5,0.093736,0.010996,0.001533
61.0,8627,748.5,0.091784,0.011462,0.00141
61.5,2448,264.0,0.112476,0.021252,0.0004
62.0,8248,725.0,0.091285,0.011817,0.001348
62.5,1344,106.0,0.083992,0.02894,0.00022
63.0,3806,363.5,0.099221,0.017196,0.000622
63.5,1609,176.0,0.114566,0.02586,0.000263
64.0,2035,161.5,0.08595,0.023317,0.000333
64.5,905,136.5,0.162803,0.034473,0.000148
65.0,517,52.5,0.103665,0.045182,8.4e-05
65.5,1004,105.5,0.105944,0.033222,0.000164
66.0,392,32.0,0.086023,0.051826,6.4e-05
66.5,518,57.0,0.110054,0.047674,8.5e-05
67.0,206,42.0,0.22542,0.072119,3.4e-05
67.5,174,27.0,0.157415,0.074636,2.8e-05
68.0,105,5.0,0.05541,0.103135,1.7e-05
68.5,157,32.0,0.235315,0.083367,2.6e-05
69.0,46,-5.0,-0.10559,0.138609,8e-06
69.5,86,27.5,0.335712,0.11002,1.4e-05
70.0,25,3.0,0.12,0.194484,4e-06
70.5,11,-2.0,-0.181818,0.282204,2e-06
71.0,35,-2.0,-0.026531,0.160504,6e-06
71.5,7,0.5,0.071429,0.370171,1e-06
72.0,19,4.0,0.210526,0.208263,3e-06
72.5,5,-1.5,-0.5,0.6,1e-06
73.0,3,-2.0,-0.666667,0.272166,0.0
74.0,3,-3.0,-1.0,0.0,0.0
74.5,3,1.0,0.333333,0.544331,0.0
75.0,3,-3.0,-1.0,0.0,0.0
78.0,1,1.0,1.0,0.0,0.0
