TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
48.5,3270171,46055.0,0.014876,0.000627,0.403158
49.0,1244536,4838.5,0.004151,0.001019,0.153431
49.5,4446555,-11425.5,-0.002687,0.000543,0.548186
50.0,1001513,51745.5,0.054552,0.0011,0.12347
50.5,2419139,-95053.5,-0.041412,0.000754,0.29824
51.0,3383381,106013.5,0.033033,0.000609,0.417115
52.0,5813348,9470.0,0.001702,0.000474,0.716689
53.0,2629660,97996.5,0.039332,0.000687,0.324193
53.5,3192930,-94398.0,-0.031196,0.000652,0.393635
54.0,324943,21888.0,0.070924,0.001905,0.04006
54.5,4301559,68373.0,0.016736,0.000546,0.530311
55.0,1245619,-70503.0,-0.059557,0.00106,0.153564
55.5,1845600,77895.0,0.044462,0.000817,0.227532
56.0,2958508,-1004.0,-0.000333,0.000665,0.364735
56.5,1626712,-21520.5,-0.01402,0.000904,0.200547
57.0,2078693,45927.0,0.023362,0.000781,0.256268
57.5,1994090,3495.5,0.001874,0.000809,0.245838
58.0,2103915,1274.0,0.000651,0.000788,0.259378
58.5,2030161,13914.0,0.007153,0.000799,0.250285
59.0,2111680,-3275.0,-0.001675,0.000787,0.260335
59.5,1785063,12638.5,0.007521,0.000851,0.220069
60.0,2215186,18371.0,0.008713,0.000765,0.273096
60.5,1900302,11950.5,0.006623,0.000826,0.234276
61.0,1815908,5887.0,0.003479,0.000847,0.223871
61.5,1859302,6041.0,0.003449,0.000836,0.229221
62.0,1922457,18290.5,0.010091,0.000819,0.237007
62.5,2071441,7790.5,0.003999,0.000793,0.255374
63.0,1883665,19701.5,0.011018,0.000828,0.232225
63.5,1627862,2537.5,0.0017,0.000895,0.200688
64.0,1770289,-4833.5,-0.002881,0.000861,0.218247
64.5,1958413,24481.5,0.013221,0.000809,0.24144
65.0,1259103,2230.0,0.001873,0.001018,0.155226
65.5,1873312,26435.5,0.014874,0.000827,0.230948
66.0,1908439,-13423.0,-0.007411,0.000832,0.235279
66.5,1640322,15731.0,0.010132,0.000887,0.202224
67.0,1537424,12440.0,0.008611,0.000917,0.189539
67.5,1520667,8350.5,0.005851,0.000924,0.187473
68.0,1541639,9396.5,0.006358,0.000918,0.190058
68.5,1576214,8858.0,0.005958,0.000908,0.194321
69.0,1586967,7219.5,0.004717,0.000905,0.195647
69.5,1618512,1072.5,0.000676,0.000898,0.199536
70.0,1721171,10097.0,0.006238,0.000868,0.212192
70.5,1691743,4753.0,0.002981,0.000877,0.208564
71.0,1699508,10262.5,0.006373,0.000874,0.209521
71.5,1757657,5863.0,0.003443,0.00086,0.21669
72.0,1708892,18453.5,0.011322,0.000868,0.210678
72.5,968637,5072.0,0.005472,0.001158,0.119417
73.0,1871146,6403.5,0.003558,0.000835,0.230681
73.5,1331866,20470.5,0.016129,0.000979,0.164197
74.0,1394476,1106.5,0.00089,0.000968,0.171916
74.5,1301236,3891.0,0.003104,0.001,0.160421
75.0,1632188,26324.5,0.016951,0.000886,0.201222
75.5,1666797,-11333.0,-0.007147,0.000891,0.205488
76.0,822736,14843.0,0.018986,0.001244,0.10143
76.5,2045794,27700.5,0.014282,0.000793,0.252212
77.0,1709930,-25392.0,-0.015626,0.000884,0.210806
77.5,516147,30606.5,0.06257,0.00152,0.063632
78.0,2220827,4371.0,0.002079,0.000766,0.273791
78.5,401423,27568.0,0.072286,0.001717,0.049489
79.0,1815128,-18160.5,-0.010501,0.000855,0.223775
79.5,1868168,37941.0,0.021408,0.000825,0.230314
80.0,648651,-11979.0,-0.019435,0.00143,0.079968
80.5,1745363,13096.0,0.008003,0.000863,0.215174
81.0,618863,7628.5,0.012915,0.001439,0.076296
81.5,1884906,5889.0,0.003246,0.000832,0.232378
82.0,1210244,23458.5,0.020358,0.001026,0.149203
82.5,933013,9655.0,0.011016,0.001177,0.115025
83.0,1659279,14713.5,0.009284,0.000884,0.204561
83.5,840131,-789.0,-0.000988,0.001248,0.103574
84.0,1011334,25557.0,0.026619,0.001119,0.124681
84.5,1550739,1106.5,0.000638,0.000919,0.19118
85.0,1039522,33028.0,0.033612,0.001098,0.128156
85.5,1323231,10540.0,0.008455,0.000989,0.163132
86.0,1321056,11186.5,0.008862,0.00099,0.162864
86.5,1313750,13537.5,0.010826,0.000992,0.161963
87.0,650423,33941.5,0.055026,0.001368,0.080186
87.5,688847,-13608.0,-0.020773,0.001397,0.084923
88.0,1438948,22834.0,0.016763,0.000942,0.177398
88.5,1167012,6581.0,0.005985,0.001055,0.143873
89.0,1149718,23706.0,0.021767,0.001056,0.141741
89.5,1031285,26546.0,0.027153,0.001108,0.12714
90.0,1013751,21127.0,0.022126,0.001118,0.124979
90.5,922299,9111.0,0.01046,0.001183,0.113704
91.0,909032,18891.5,0.021865,0.001185,0.112069
91.5,829492,19954.0,0.02541,0.001236,0.102263
92.0,851723,12025.0,0.014801,0.001226,0.105003
92.5,1051228,23018.5,0.023107,0.001098,0.129599
93.0,1380487,36498.0,0.027927,0.000957,0.170191
93.5,543554,19359.0,0.037553,0.00151,0.067011
94.0,596826,4705.5,0.008437,0.001473,0.073579
94.5,1455109,26330.0,0.019192,0.000937,0.179391
95.0,567023,26895.0,0.050128,0.001471,0.069904
95.5,642078,28974.5,0.047533,0.001378,0.079158
96.0,502994,3123.0,0.006522,0.001611,0.062011
96.5,1278078,27451.0,0.022796,0.000998,0.157566
97.0,754933,45636.0,0.063883,0.001261,0.093071
97.5,209622,18907.0,0.094728,0.002323,0.025843
98.0,1171699,1103.0,0.001053,0.001056,0.144451
98.5,971687,47975.0,0.052097,0.001122,0.119793
99.0,348986,29854.5,0.089895,0.001815,0.043024
99.5,14737,1475.5,0.105165,0.008551,0.001817
100.0,1164074,14985.5,0.013555,0.001053,0.143511
100.5,1052323,69628.0,0.069729,0.001064,0.129734
101.0,31352,3390.0,0.113632,0.005886,0.003865
102.0,1799250,68983.0,0.040544,0.000831,0.221818
102.5,177813,16578.0,0.098074,0.002515,0.021921
104.0,1702221,83685.5,0.05184,0.000847,0.209856
105.5,77091,8097.0,0.110539,0.003777,0.009504
106.0,1354140,69989.5,0.054565,0.000947,0.166943
107.0,3249,392.0,0.125291,0.017784,0.000401
107.5,349810,29634.5,0.089012,0.001805,0.043126
108.0,822691,43151.5,0.055382,0.001218,0.101424
108.5,294,47.5,0.171144,0.061229,3.6e-05
109.0,29348,3543.5,0.126125,0.006069,0.003618
109.5,217994,19940.5,0.096275,0.00228,0.026875
110.0,690003,39517.0,0.060436,0.001321,0.085066
110.5,4135,523.0,0.131818,0.015766,0.00051
111.0,55523,6088.5,0.115363,0.004428,0.006845
111.5,315955,26876.0,0.089542,0.001905,0.038952
112.0,240629,15000.5,0.065677,0.002228,0.029666
112.5,123109,6110.0,0.051914,0.003148,0.015177
113.0,26654,2751.0,0.109282,0.006384,0.003286
113.5,227617,20474.0,0.094765,0.002235,0.028061
114.0,192338,13606.5,0.074359,0.002477,0.023712
114.5,101354,5557.0,0.057463,0.003455,0.012495
115.0,64480,6903.5,0.111947,0.004115,0.007949
115.5,109511,9587.0,0.092007,0.003212,0.013501
116.0,150208,11478.5,0.08062,0.002781,0.018518
116.5,89308,5771.0,0.067811,0.003639,0.01101
117.0,30916,3246.5,0.109768,0.005932,0.003811
117.5,74925,7394.0,0.103818,0.003864,0.009237
118.0,110387,9272.0,0.088393,0.003219,0.013609
118.5,68533,4523.5,0.069606,0.004129,0.008449
119.0,19050,2065.0,0.113004,0.00749,0.002349
119.5,49863,4849.0,0.101851,0.004694,0.006147
120.0,80677,7574.5,0.099083,0.003745,0.009946
120.5,58965,4797.5,0.085156,0.004398,0.007269
121.0,49,7.0,0.150146,0.149334,6e-06
121.5,31925,3353.5,0.109993,0.005839,0.003936
122.0,54943,5256.5,0.100499,0.0045,0.006774
122.5,41786,3641.5,0.091785,0.005204,0.005152
123.0,135,3.0,0.026841,0.084465,1.7e-05
123.5,20154,2075.5,0.107408,0.007243,0.002485
124.0,35242,3554.0,0.105388,0.005572,0.004345
124.5,3401,398.5,0.122823,0.017289,0.000419
125.0,36581,3689.5,0.105476,0.005498,0.00451
125.5,372,57.0,0.159156,0.053604,4.6e-05
126.0,22138,2681.5,0.126946,0.007011,0.002729
126.5,1802,156.0,0.090763,0.023503,0.000222
127.0,23202,2536.0,0.114224,0.006845,0.00286
127.5,151,7.5,0.055446,0.080642,1.9e-05
128.0,14572,1460.0,0.10558,0.008572,0.001796
128.5,11,-1.5,-0.136364,0.321996,1e-06
129.0,14543,1479.5,0.106431,0.008699,0.001793
130.0,8382,860.5,0.10722,0.011241,0.001033
131.0,9074,962.5,0.110721,0.010909,0.001119
132.0,4677,576.0,0.128429,0.015,0.000577
132.5,10,2.5,0.15,0.379473,1e-06
133.0,5245,489.5,0.097027,0.014236,0.000647
133.5,92,21.5,0.233696,0.092695,1.1e-05
134.0,2458,340.0,0.144021,0.020457,0.000303
134.5,3,-1.0,-0.333333,0.272166,0.0
135.0,2914,392.0,0.137374,0.018874,0.000359
135.5,39,5.0,0.131742,0.171004,5e-06
136.0,1243,120.5,0.100978,0.029102,0.000153
136.5,208,37.5,0.189288,0.067661,2.6e-05
137.5,1357,107.5,0.081416,0.027748,0.000167
138.0,626,112.0,0.183594,0.040119,7.7e-05
138.5,89,20.5,0.239441,0.106659,1.1e-05
139.5,742,65.0,0.09187,0.037389,9.1e-05
140.0,251,24.0,0.097157,0.061853,3.1e-05
140.5,46,14.0,0.318047,0.144652,6e-06
141.0,3,1.0,0.333333,0.272166,0.0
141.5,378,32.0,0.085885,0.052167,4.7e-05
142.0,134,28.0,0.222428,0.085497,1.7e-05
142.5,13,9.5,0.730769,0.200704,2e-06
143.0,1,-1.5,-1.0,0.0,0.0
143.5,203,46.5,0.23464,0.069334,2.5e-05
144.0,77,8.5,0.111472,0.108059,9e-06
144.5,6,0.0,0.0,0.333333,1e-06
145.5,85,-14.0,-0.171798,0.105125,1e-05
146.0,21,-4.5,-0.195238,0.172494,3e-06
146.5,2,0.5,0.25,0.176777,0.0
147.5,38,-3.0,-0.090428,0.16619,5e-06
148.0,7,3.5,0.5,0.303046,1e-06
150.0,17,-0.5,-0.051471,0.233838,2e-06
152.0,11,-0.5,-0.045455,0.290728,1e-06
154.0,3,-1.0,-0.333333,0.544331,0.0
156.0,1,0.0,0.0,0.0,0.0
158.0,1,-1.0,-1.0,0.0,0.0
