TrueCount,HandsPlayed,TotalPayout,EV,StdError
-34.0,112198,-17882.500000,-0.159383,0.003668
-33.5,152019,-23771.500000,-0.156372,0.003136
-33.0,122285,-18448.000000,-0.150861,0.003501
-32.5,257698,-37807.000000,-0.146710,0.002406
-32.0,137764,-19640.500000,-0.142566,0.003284
-31.5,176842,-24519.500000,-0.138652,0.002895
-31.0,350970,-47366.000000,-0.134957,0.002053
-30.5,228050,-30640.500000,-0.134359,0.002544
-30.0,211630,-27229.500000,-0.128666,0.002638
-29.5,392978,-48646.500000,-0.123789,0.001931
-29.0,428262,-51457.000000,-0.120153,0.001847
-28.5,459333,-55212.500000,-0.120201,0.001784
-28.0,407172,-48198.000000,-0.118373,0.001888
-27.5,557344,-64731.500000,-0.116143,0.001614
-27.0,784093,-85856.500000,-0.109498,0.001357
-26.5,363161,-40859.500000,-0.112511,0.001995
-26.0,1080804,-113308.000000,-0.104837,0.001154
-25.5,508027,-51643.000000,-0.101654,0.001680
-25.0,1116742,-110085.000000,-0.098577,0.001132
-24.5,1086321,-106280.500000,-0.097835,0.001146
-24.0,968338,-93299.500000,-0.096350,0.001212
-23.5,1335412,-120411.500000,-0.090168,0.001032
-23.0,1514458,-133238.500000,-0.087978,0.000967
-22.5,1696217,-146706.500000,-0.086490,0.000912
-22.0,1347615,-112117.000000,-0.083197,0.001023
-21.5,1690914,-135755.500000,-0.080285,0.000912
-21.0,2633486,-203011.500000,-0.077089,0.000729
-20.5,1863890,-143772.500000,-0.077136,0.000866
-20.0,2213722,-164191.000000,-0.074170,0.000794
-19.5,3316537,-233596.000000,-0.070434,0.000648
-19.0,2861345,-196820.000000,-0.068786,0.000696
-18.5,3481790,-231437.500000,-0.066471,0.000630
-18.0,3739982,-235915.000000,-0.063079,0.000607
-17.5,4984499,-306885.500000,-0.061568,0.000525
-17.0,3435860,-204991.000000,-0.059662,0.000632
-16.5,4996752,-291435.500000,-0.058325,0.000523
-16.0,4835476,-267976.000000,-0.055419,0.000531
-15.5,6075581,-323835.000000,-0.053301,0.000473
-15.0,6359576,-327081.500000,-0.051431,0.000462
-14.5,7262896,-358859.000000,-0.049410,0.000432
-14.0,7475973,-347891.500000,-0.046535,0.000425
-13.5,9140431,-407370.000000,-0.044568,0.000384
-13.0,8325599,-356189.000000,-0.042782,0.000402
-12.5,9845963,-410055.500000,-0.041647,0.000369
-12.0,10751278,-432105.000000,-0.040191,0.000353
-11.5,12736596,-469545.500000,-0.036866,0.000324
-11.0,14343618,-501571.000000,-0.034968,0.000305
-10.5,13679685,-469040.000000,-0.034287,0.000312
-10.0,17371972,-553028.000000,-0.031834,0.000276
-9.5,16822230,-503587.500000,-0.029936,0.000280
-9.0,19373505,-563819.500000,-0.029103,0.000261
-8.5,21414476,-577079.500000,-0.026948,0.000248
-8.0,21905892,-563488.000000,-0.025723,0.000245
-7.5,26879787,-633648.000000,-0.023573,0.000221
-7.0,27899241,-626635.500000,-0.022461,0.000216
-6.5,30504935,-633262.500000,-0.020759,0.000207
-6.0,35496138,-682520.000000,-0.019228,0.000191
-5.5,36514319,-648578.500000,-0.017762,0.000188
-5.0,38567586,-620586.500000,-0.016091,0.000183
-4.5,45823027,-670379.000000,-0.014630,0.000168
-4.0,50066875,-659451.500000,-0.013171,0.000160
-3.5,57147473,-675891.500000,-0.011827,0.000150
-3.0,59305181,-622967.500000,-0.010504,0.000147
-2.5,63659472,-602814.500000,-0.009469,0.000142
-2.0,72502611,-553851.500000,-0.007639,0.000133
-1.5,80093261,-507335.500000,-0.006334,0.000126
-1.0,77767509,-409569.500000,-0.005267,0.000128
-0.5,63043216,-318264.000000,-0.005048,0.000142
0.0,280094883,-767815.500000,-0.002742,0.000067
0.5,61440824,-83739.000000,-0.001363,0.000144
1.0,73426661,53541.500000,0.000729,0.000131
1.5,73490445,256757.500000,0.003500,0.000131
2.0,64953890,280427.000000,0.004328,0.000139
2.5,59166565,374306.500000,0.006360,0.000146
3.0,56275615,520719.000000,0.009338,0.000150
3.5,51284122,611770.000000,0.012088,0.000157
4.0,46930981,642049.500000,0.013908,0.000164
4.5,40878776,676403.000000,0.016878,0.000176
5.0,37538311,749854.000000,0.020503,0.000183
5.5,33534920,766050.000000,0.023587,0.000194
6.0,32901520,832840.000000,0.026230,0.000195
6.5,28054420,807117.000000,0.029924,0.000211
7.0,25715404,801863.000000,0.032517,0.000220
7.5,25053381,845355.500000,0.035259,0.000223
8.0,20214182,724872.000000,0.037593,0.000248
8.5,19672361,741656.000000,0.039537,0.000251
9.0,17914518,711563.000000,0.041730,0.000263
9.5,15815112,666192.500000,0.044285,0.000279
10.0,15790518,693021.500000,0.046166,0.000279
10.5,12805324,582225.000000,0.047874,0.000309
11.0,13248733,636575.500000,0.050626,0.000303
11.5,11794973,588202.000000,0.052481,0.000321
12.0,9926601,506725.000000,0.053810,0.000350
12.5,9127718,484480.500000,0.055969,0.000364
13.0,7647716,419020.500000,0.057766,0.000397
13.5,8464261,480622.000000,0.059863,0.000377
14.0,6904911,403110.000000,0.061573,0.000417
14.5,6672698,395382.000000,0.062532,0.000423
15.0,5871342,365730.500000,0.065691,0.000451
15.5,5620282,359985.000000,0.067579,0.000460
16.0,4435057,288086.000000,0.068493,0.000517
16.5,4603336,306399.500000,0.070208,0.000507
17.0,3163015,216963.000000,0.072336,0.000611
17.5,4601764,320573.500000,0.073476,0.000506
18.0,3442291,244117.500000,0.074772,0.000584
18.5,3213402,234182.000000,0.076774,0.000604
19.0,2629706,197105.500000,0.079060,0.000666
19.5,3069381,232275.500000,0.079845,0.000616
20.0,2023417,156504.500000,0.081545,0.000757
20.5,1718726,134546.000000,0.082541,0.000821
21.0,2427960,191241.500000,0.083034,0.000690
21.5,1550063,122038.000000,0.082874,0.000862
22.0,1238925,102976.500000,0.087574,0.000964
22.5,1558564,130819.000000,0.088471,0.000858
23.0,1399182,120108.500000,0.090534,0.000904
23.5,1230481,107159.500000,0.091669,0.000963
24.0,889898,80632.500000,0.095470,0.001130
24.5,1002333,90181.000000,0.094867,0.001065
25.0,1039965,95529.500000,0.096777,0.001042
25.5,461549,42332.000000,0.096684,0.001564
26.0,1000910,91655.500000,0.096491,0.001061
26.5,327954,32515.000000,0.104502,0.001850
27.0,728398,70034.000000,0.101246,0.001241
27.5,514941,51854.500000,0.105951,0.001472
28.0,375606,36764.000000,0.103062,0.001721
28.5,423702,43084.500000,0.107073,0.001618
29.0,398332,40663.500000,0.107585,0.001666
29.5,363187,38350.500000,0.110880,0.001744
30.0,194744,19892.500000,0.107947,0.002381
30.5,211783,22102.000000,0.109641,0.002276
31.0,328092,34259.500000,0.109802,0.001830
31.5,163925,16622.000000,0.106605,0.002585
32.0,127879,13716.000000,0.112962,0.002927
32.5,242273,26265.000000,0.113777,0.002116
33.0,113607,12179.000000,0.112572,0.003088
33.5,142039,15786.000000,0.116652,0.002761
34.0,105025,12368.000000,0.123866,0.003203
34.5,132189,14819.000000,0.117692,0.002851
35.0,49776,5515.000000,0.116525,0.004645
35.5,60264,7277.500000,0.126447,0.004231
36.0,72926,8382.500000,0.120918,0.003819
36.5,79644,9376.500000,0.123498,0.003660
37.0,56361,6839.000000,0.127391,0.004346
37.5,40459,5033.000000,0.130646,0.005118
38.0,32577,4348.500000,0.139793,0.005674
38.5,44892,5494.000000,0.128215,0.004835
39.0,29753,3533.500000,0.125247,0.005974
39.5,22320,2603.000000,0.122669,0.006853
40.0,16354,1872.500000,0.120566,0.008009
40.5,31162,3881.500000,0.130452,0.005791
41.0,26208,3362.000000,0.134585,0.006326
41.5,10427,1263.500000,0.126274,0.010045
42.0,5778,706.000000,0.129004,0.013545
42.5,24823,3028.000000,0.128332,0.006490
43.0,7861,1069.500000,0.143363,0.011415
43.5,7101,977.000000,0.143623,0.012054
44.0,3198,376.500000,0.122671,0.017901
44.5,12901,1768.000000,0.143192,0.008892
45.0,6216,723.500000,0.122360,0.012831
45.5,3262,413.000000,0.131801,0.017574
46.0,5258,721.500000,0.145430,0.013919
46.5,5172,508.500000,0.102053,0.014064
47.0,2838,428.500000,0.157992,0.018703
47.5,862,87.500000,0.103709,0.034685
48.0,2619,435.500000,0.174123,0.019374
48.5,4095,587.000000,0.149889,0.015697
49.0,839,108.000000,0.136665,0.034143
49.5,38,7.500000,0.191729,0.163331
50.0,3061,396.500000,0.136233,0.017934
50.5,1123,148.500000,0.137682,0.030181
51.0,4,0.000000,0.000000,0.500000
52.0,2320,346.000000,0.155942,0.020643
53.5,335,28.500000,0.094524,0.053478
54.0,1008,167.000000,0.171852,0.030929
54.5,4,-2.000000,-0.500000,0.559017
55.0,56,-5.000000,-0.079423,0.131047
55.5,395,61.500000,0.166571,0.049272
56.0,241,13.000000,0.052846,0.060729
56.5,11,-2.500000,-0.227273,0.251964
57.0,67,15.000000,0.234514,0.120179
57.5,139,30.000000,0.224122,0.083176
58.0,102,14.000000,0.144213,0.100850
58.5,11,2.000000,0.261364,0.330164
59.0,42,3.000000,0.067460,0.154864
59.5,106,17.000000,0.159031,0.098051
60.0,9,1.000000,0.157407,0.271228
60.5,17,7.500000,0.441176,0.227375
61.0,7,0.000000,0.000000,0.391230
61.5,58,6.500000,0.117188,0.130266
62.0,3,-2.000000,-0.666667,0.272166
62.5,5,-2.000000,-0.400000,0.219089
63.0,16,6.500000,0.482143,0.230021
63.5,20,4.500000,0.225000,0.204557
64.0,1,0.000000,0.000000,0.000000
64.5,3,-1.000000,-0.333333,0.544331
65.0,2,-2.000000,-1.000000,0.000000
65.5,8,2.000000,0.250000,0.330719
66.5,2,0.000000,0.000000,0.707107
67.0,1,1.000000,1.000000,0.000000
67.5,2,0.500000,0.250000,0.883883
68.0,1,0.000000,0.000000,0.000000
69.5,5,2.000000,0.400000,0.384708
71.5,1,1.000000,1.000000,0.000000
72.0,1,-1.000000,-1.000000,0.000000
