TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.0,462028,27565.500000,0.062886,0.001605
16.5,404849,24660.000000,0.064307,0.001710
17.0,313386,20018.500000,0.067215,0.001941
17.5,242983,16431.000000,0.071171,0.002200
18.0,191000,12406.500000,0.068477,0.002476
18.5,149667,10877.000000,0.076919,0.002800
19.0,123840,8743.000000,0.074175,0.003072
19.5,95012,6740.000000,0.074519,0.003502
20.0,72178,5229.500000,0.076237,0.004019
20.5,59388,3783.500000,0.066982,0.004424
21.0,45716,3414.000000,0.078657,0.005030
21.5,34231,2586.500000,0.079522,0.005800
22.0,26692,2197.000000,0.086251,0.006564
22.5,19282,1822.000000,0.099790,0.007734
23.0,15742,1198.000000,0.080100,0.008524
23.5,10978,1100.500000,0.105093,0.010216
24.0,9099,917.000000,0.106255,0.011205
24.5,6763,651.000000,0.100837,0.012968
25.0,4982,466.000000,0.099860,0.015016
25.5,3558,404.000000,0.118601,0.017634
26.0,2348,135.500000,0.061139,0.021819
26.5,2093,208.500000,0.104711,0.023240
27.0,1560,72.500000,0.049670,0.027118
27.5,1102,126.000000,0.119209,0.031792
28.0,811,94.000000,0.122060,0.037068
28.5,497,46.500000,0.099263,0.047818
29.0,396,38.500000,0.102224,0.052216
29.5,306,23.000000,0.076462,0.059618
30.0,203,-7.500000,-0.034574,0.074044
30.5,144,46.500000,0.337498,0.090500
31.0,104,1.500000,0.019835,0.102849
31.5,73,16.500000,0.232359,0.123183
32.0,46,-1.000000,-0.026268,0.136688
32.5,32,5.000000,0.161099,0.179018
33.0,26,1.500000,0.077759,0.215527
33.5,10,1.000000,0.100000,0.359166
34.0,16,1.000000,0.062500,0.245566
34.5,9,-1.000000,-0.111111,0.428735
35.0,12,0.500000,0.041667,0.303099
35.5,2,-2.000000,-1.000000,0.000000
36.0,1,-1.000000,-1.000000,0.000000
36.5,1,-1.000000,-1.000000,0.000000
38.0,1,2.000000,2.000000,0.000000
39.0,1,1.000000,1.000000,0.000000
39.5,1,-1.000000,-1.000000,0.000000
