TrueCount,HandsPlayed,TotalPayout,EV,StdError
0.5,223031718,-1043392.500000,-0.004678,0.000075
1.0,175005412,-507944.500000,-0.002902,0.000085
1.5,141303428,-215657.500000,-0.001526,0.000095
2.0,113257095,18306.500000,0.000162,0.000106
2.5,91784735,160392.500000,0.001747,0.000117
3.0,74135774,233871.000000,0.003155,0.000130
3.5,60359066,265952.500000,0.004406,0.000144
4.0,48846942,280338.500000,0.005740,0.000160
4.5,39063085,316253.000000,0.008130,0.000179
5.0,31650538,411113.000000,0.013200,0.000198
5.5,25778376,486112.000000,0.019501,0.000220
6.0,20316300,484622.000000,0.024990,0.000249
6.5,16465521,444819.500000,0.028439,0.000276
7.0,13132960,377363.500000,0.030293,0.000309
7.5,10334760,318636.000000,0.032513,0.000347
8.0,8280800,274953.000000,0.035005,0.000388
8.5,6427199,222689.000000,0.036551,0.000439
9.0,5140559,186830.500000,0.038365,0.000490
9.5,3949798,152410.500000,0.040721,0.000559
10.0,3110348,121515.000000,0.041185,0.000628
10.5,2459119,101692.000000,0.043561,0.000706
11.0,1803704,76436.000000,0.044730,0.000823
11.5,1398597,65028.500000,0.049060,0.000934
12.0,1070369,50304.000000,0.049549,0.001065
12.5,817874,42129.500000,0.054270,0.001218
13.0,608305,31907.500000,0.055186,0.001410
13.5,444403,21375.000000,0.050727,0.001646
14.0,346060,17673.500000,0.053848,0.001864
14.5,239161,12911.000000,0.056892,0.002241
15.0,181946,10330.000000,0.059876,0.002562
15.5,133393,7720.500000,0.061049,0.002988
16.0,90605,5333.500000,0.062103,0.003629
16.5,68972,4141.000000,0.063267,0.004145
17.0,50867,2780.000000,0.057524,0.004822
17.5,31388,1860.500000,0.062189,0.006142
18.0,24388,1654.500000,0.071232,0.006955
18.5,17214,1075.000000,0.066155,0.008254
19.0,11487,725.500000,0.067047,0.010143
19.5,7562,513.000000,0.071008,0.012483
20.0,5561,329.500000,0.062840,0.014536
20.5,3836,196.000000,0.053500,0.017336
21.0,2276,120.000000,0.055467,0.022449
21.5,1683,123.500000,0.079202,0.025891
22.0,1096,174.500000,0.167662,0.032071
22.5,670,69.500000,0.106015,0.041246
23.0,434,35.000000,0.090866,0.050849
23.5,295,12.500000,0.054400,0.063301
24.0,175,18.500000,0.109360,0.082941
24.5,108,21.000000,0.207742,0.103734
25.0,76,-3.000000,-0.044606,0.123559
25.5,30,-6.000000,-0.195113,0.187183
26.0,27,-4.000000,-0.144472,0.177158
26.5,13,5.000000,0.427350,0.321221
27.0,11,-1.000000,-0.090909,0.326629
27.5,1,-1.000000,-1.000000,0.000000
28.0,3,-1.500000,-0.333333,0.544331
30.0,1,-1.000000,-1.000000,0.000000
30.5,1,1.500000,1.500000,0.000000
