TrueCount,HandsPlayed,TotalPayout,EV,StdError
55.0,69,-7.500000,-0.111084,0.113968
55.5,370,51.000000,0.144628,0.049588
56.0,1167,177.000000,0.156399,0.028551
56.5,3712,673.000000,0.188235,0.016069
57.0,2577,457.000000,0.184092,0.018932
57.5,123,33.500000,0.290414,0.085034
58.0,590,59.000000,0.102978,0.040493
58.5,459,59.500000,0.130495,0.044902
59.0,1561,212.000000,0.142728,0.024932
59.5,1412,208.000000,0.152412,0.026035
60.0,96,19.000000,0.201814,0.099294
60.5,364,51.000000,0.144991,0.051018
61.0,359,15.500000,0.046833,0.050406
61.5,564,84.000000,0.152631,0.040753
62.0,802,129.500000,0.167160,0.033660
62.5,92,4.000000,0.042431,0.102793
63.0,128,4.500000,0.034021,0.083082
63.5,151,12.000000,0.084905,0.079423
64.0,266,52.000000,0.201211,0.057733
64.5,398,57.500000,0.150979,0.047779
65.0,58,10.500000,0.184664,0.130627
65.5,101,15.500000,0.158021,0.093229
66.0,120,3.000000,0.026222,0.090062
66.5,11,0.000000,-0.000000,0.257130
67.0,180,29.000000,0.169080,0.071275
67.5,5,-0.500000,-0.150000,0.310040
68.0,48,8.500000,0.177083,0.119215
68.5,56,6.500000,0.119932,0.125094
69.5,91,5.500000,0.062271,0.099232
70.0,14,6.500000,0.553571,0.235455
70.5,4,1.500000,0.375000,0.480072
71.0,25,2.500000,0.061150,0.204037
71.5,4,-2.000000,-0.500000,0.433013
72.0,31,2.000000,0.031638,0.180326
72.5,2,0.000000,0.000000,0.707107
73.0,2,1.000000,0.500000,0.353553
73.5,12,4.000000,0.333333,0.265710
74.5,19,10.500000,0.552632,0.185689
75.0,1,-1.000000,-1.000000,0.000000
77.0,6,2.000000,0.333333,0.225668
78.0,4,2.500000,0.875000,0.312500
79.0,1,0.000000,0.000000,0.000000
