TrueCount,HandsPlayed,TotalPayout,EV,StdError
-12.0,1714665,-76501.000000,-0.044616,0.000885
-11.5,2125463,-94424.500000,-0.044425,0.000793
-11.0,2679671,-115141.000000,-0.042968,0.000706
-10.5,3254443,-132597.000000,-0.040743,0.000640
-10.0,4176182,-160964.000000,-0.038543,0.000564
-9.5,5028848,-179760.000000,-0.035746,0.000513
-9.0,6017203,-204612.500000,-0.034005,0.000469
-8.5,7640461,-244324.500000,-0.031978,0.000415
-8.0,9237847,-280182.000000,-0.030330,0.000377
-7.5,11063494,-322660.500000,-0.029164,0.000344
-7.0,13572375,-364783.000000,-0.026877,0.000310
-6.5,16446493,-422030.500000,-0.025661,0.000282
-6.0,19490935,-463872.000000,-0.023799,0.000258
-5.5,23930483,-532025.500000,-0.022232,0.000233
-5.0,28953268,-592337.500000,-0.020458,0.000212
-4.5,34483776,-655340.000000,-0.019004,0.000194
-4.0,41265938,-710464.000000,-0.017217,0.000177
-3.5,50208155,-784890.000000,-0.015633,0.000160
-3.0,59805507,-841429.500000,-0.014069,0.000146
-2.5,71897478,-926075.500000,-0.012881,0.000133
-2.0,86445681,-982606.000000,-0.011367,0.000121
-1.5,103625996,-1013841.500000,-0.009784,0.000111
-1.0,124281409,-1040118.000000,-0.008369,0.000101
-0.5,144956261,-1031626.500000,-0.007117,0.000094
0.0,206596159,-1209041.000000,-0.005852,0.000078
0.5,138501320,-565934.000000,-0.004086,0.000096
1.0,118317409,-331052.000000,-0.002798,0.000103
1.5,99239866,-120690.500000,-0.001216,0.000113
2.0,82481127,35653.000000,0.000432,0.000124
2.5,68452864,138370.000000,0.002021,0.000136
3.0,56983784,186033.000000,0.003265,0.000148
3.5,47788830,238493.500000,0.004991,0.000162
4.0,39190106,263385.000000,0.006727,0.000179
4.5,32689118,303427.500000,0.009342,0.000195
5.0,27488225,369784.500000,0.013665,0.000213
5.5,22754044,422323.000000,0.019130,0.000234
6.0,18530463,425005.500000,0.023910,0.000260
6.5,15617716,398184.000000,0.026734,0.000283
7.0,12883397,379963.500000,0.031055,0.000312
7.5,10486777,333690.000000,0.033567,0.000345
8.0,8743605,288816.000000,0.034821,0.000377
8.5,7239293,250259.000000,0.036449,0.000414
9.0,5699075,212224.500000,0.039238,0.000466
9.5,4763320,185397.000000,0.041050,0.000509
10.0,3954097,159581.500000,0.042499,0.000558
10.5,3081656,132698.500000,0.045524,0.000631
11.0,2543149,112341.500000,0.046614,0.000693
11.5,2011986,92667.000000,0.048604,0.000778
12.0,1624589,77817.000000,0.050517,0.000865
12.5,1275893,62111.000000,0.051371,0.000974
13.0,1072545,54940.500000,0.053987,0.001062
13.5,780261,42563.500000,0.057478,0.001243
14.0,633001,31501.000000,0.052416,0.001377
14.5,511270,28715.000000,0.059190,0.001531
15.0,382947,21513.500000,0.059274,0.001767
15.5,292916,16213.500000,0.058449,0.002019
16.0,223715,14108.000000,0.066544,0.002304
16.5,190513,11584.500000,0.064347,0.002495
17.0,136040,9008.500000,0.070083,0.002947
17.5,97717,6324.000000,0.068157,0.003480
18.0,81726,6144.000000,0.079386,0.003794
18.5,59322,4251.000000,0.075433,0.004446
19.0,43593,3263.000000,0.079130,0.005180
19.5,31759,2086.500000,0.069411,0.006060
20.0,25157,2038.500000,0.084851,0.006796
20.5,17631,1414.500000,0.084300,0.008092
21.0,12557,1082.000000,0.090833,0.009542
21.5,10238,573.000000,0.059402,0.010562
22.0,6796,556.000000,0.084253,0.013044
22.5,4925,489.000000,0.104373,0.015188
23.0,3384,295.000000,0.093400,0.018332
23.5,2521,192.000000,0.082453,0.021080
24.0,1762,204.500000,0.120747,0.025588
24.5,1168,142.000000,0.131703,0.031694
25.0,858,91.500000,0.112241,0.035221
25.5,566,65.500000,0.120931,0.045216
26.0,537,64.000000,0.121722,0.044700
26.5,245,14.000000,0.057805,0.064457
27.0,164,-7.500000,-0.041439,0.082949
27.5,118,-1.500000,-0.005519,0.096711
28.0,67,2.500000,0.067176,0.136977
28.5,59,-3.000000,-0.049664,0.142890
29.0,27,-1.000000,-0.037037,0.201036
29.5,22,-1.000000,-0.045455,0.204456
30.0,10,1.000000,0.100000,0.306594
30.5,10,2.000000,0.283333,0.284415
31.0,5,0.000000,0.000000,0.565685
32.5,3,-0.500000,-0.166667,0.680414
33.0,1,1.000000,1.000000,0.000000
34.0,1,0.500000,0.500000,0.000000
