TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.0,30918592,620195.000000,0.020620,0.000202
5.5,26913505,598206.000000,0.022990,0.000217
6.0,27668791,711584.000000,0.026703,0.000213
6.5,20713332,590561.000000,0.029741,0.000246
7.0,19583286,597983.500000,0.031936,0.000253
7.5,18993071,631717.500000,0.034838,0.000256
8.0,14658876,522154.000000,0.037429,0.000291
8.5,15171046,569637.000000,0.039447,0.000286
9.0,12716724,509311.000000,0.042186,0.000312
9.5,10391326,435581.500000,0.044168,0.000344
10.0,10922743,470971.500000,0.045483,0.000335
10.5,8166855,368203.000000,0.047552,0.000387
11.0,8433362,393364.000000,0.049230,0.000381
11.5,6496568,316929.500000,0.051458,0.000433
12.0,6572685,332793.500000,0.053415,0.000430
12.5,5247475,277096.500000,0.055684,0.000480
13.0,4503969,242106.000000,0.056731,0.000518
13.5,4704319,260611.000000,0.058448,0.000506
14.0,3500504,203883.500000,0.061499,0.000586
14.5,3485518,207734.500000,0.062849,0.000586
15.0,2773066,167204.500000,0.063642,0.000656
15.5,2534460,154334.000000,0.064258,0.000685
16.0,2190026,138030.500000,0.066449,0.000736
16.5,2007167,133016.500000,0.069878,0.000769
17.0,1286003,82419.500000,0.067640,0.000959
17.5,2042767,139881.500000,0.072207,0.000760
18.0,1036097,72402.000000,0.073799,0.001066
18.5,1108467,80223.500000,0.076313,0.001028
19.0,898240,65338.000000,0.076572,0.001141
19.5,786993,57333.000000,0.076714,0.001218
20.0,812526,61995.500000,0.080541,0.001197
20.5,532277,42607.000000,0.084458,0.001477
21.0,603260,47744.000000,0.083545,0.001385
21.5,397789,31155.500000,0.082561,0.001704
22.0,370501,29742.000000,0.084694,0.001763
22.5,381598,31682.500000,0.087485,0.001734
23.0,316053,26827.000000,0.089388,0.001904
23.5,267075,22662.500000,0.089168,0.002067
24.0,147337,13041.000000,0.093260,0.002781
24.5,133051,11868.000000,0.094198,0.002925
25.0,184741,17184.000000,0.098161,0.002480
25.5,128621,11288.000000,0.092707,0.002962
26.0,127448,11604.000000,0.096055,0.002976
26.5,87489,8069.500000,0.097409,0.003590
27.0,87373,8356.000000,0.100597,0.003587
27.5,40145,3683.500000,0.096502,0.005272
28.0,35658,3823.500000,0.112957,0.005594
28.5,51999,5431.500000,0.110606,0.004631
29.0,35107,3722.500000,0.112543,0.005608
29.5,38250,3766.000000,0.103330,0.005399
30.0,22384,2297.000000,0.108289,0.007033
30.5,14738,1844.000000,0.130574,0.008653
31.0,18896,2129.500000,0.118260,0.007631
31.5,10956,1100.000000,0.105325,0.009986
32.0,12990,1394.000000,0.112560,0.009187
32.5,7827,1010.500000,0.137108,0.011684
33.0,5932,572.000000,0.101648,0.013414
33.5,6548,689.500000,0.110001,0.013009
34.0,3707,331.000000,0.095566,0.017229
34.5,6109,653.000000,0.111647,0.013286
35.0,2291,113.000000,0.054656,0.021520
35.5,1542,158.500000,0.107345,0.026244
36.0,2681,431.000000,0.170540,0.019816
36.5,1731,171.500000,0.107271,0.024902
37.0,1367,157.000000,0.121293,0.027888
37.5,881,104.000000,0.131194,0.034533
38.0,632,54.500000,0.083890,0.041755
38.5,972,91.000000,0.098816,0.032815
39.0,265,42.500000,0.170934,0.060911
39.5,447,47.500000,0.115985,0.048385
40.0,323,43.000000,0.140597,0.058003
40.5,122,23.500000,0.210973,0.092028
41.0,277,-7.000000,-0.025870,0.062218
41.5,115,9.000000,0.083242,0.092877
42.0,112,9.500000,0.080652,0.098567
42.5,102,11.000000,0.120283,0.095892
43.0,31,4.500000,0.133431,0.176993
43.5,94,-7.500000,-0.080036,0.101306
44.0,9,1.000000,0.111111,0.291630
44.5,38,1.000000,0.033082,0.165434
45.0,16,-3.500000,-0.218750,0.237865
45.5,4,2.000000,0.500000,0.433013
46.0,24,-2.000000,-0.083333,0.203414
46.5,3,1.500000,0.500000,0.623610
47.0,9,0.000000,0.000000,0.351364
47.5,2,-1.500000,-0.500000,0.353553
48.5,9,-5.500000,-0.563492,0.391625
49.5,3,1.000000,0.333333,0.593171
53.0,1,1.000000,1.000000,0.000000
