TrueCount,HandsPlayed,TotalPayout,EV,StdError
26.0,6596223,-1226012.500000,-0.185866,0.011076
26.5,5850887,-930412.500000,-0.159021,0.011750
27.0,5985042,-964425.000000,-0.161139,0.011623
27.5,5889565,-1021437.500000,-0.173432,0.011715
28.0,5726497,-1032400.000000,-0.180285,0.011879
28.5,5703759,-962925.000000,-0.168823,0.011904
29.0,5613367,-977475.000000,-0.174133,0.012000
29.5,5622158,-1019775.000000,-0.181385,0.011991
30.0,5326435,-990837.500000,-0.186023,0.012317
30.5,5390766,-984050.000000,-0.182544,0.012247
31.0,5394158,-906975.000000,-0.168140,0.012241
31.5,5052188,-746812.500000,-0.147820,0.012655
32.0,5151266,-895337.500000,-0.173809,0.012525
32.5,5067427,-902587.500000,-0.178116,0.012625
33.0,4968302,-901150.000000,-0.181380,0.012753
33.5,4912375,-926275.000000,-0.188560,0.012823
34.0,4830259,-764962.500000,-0.158369,0.012944
34.5,4857866,-839225.000000,-0.172756,0.012887
35.0,4643886,-978162.500000,-0.210634,0.013197
35.5,4605690,-692537.500000,-0.150366,0.013245
36.0,4620761,-793000.000000,-0.171617,0.013229
36.5,4515834,-767787.500000,-0.170021,0.013393
37.0,4446801,-635425.000000,-0.142895,0.013504
37.5,4432538,-750825.000000,-0.169389,0.013549
38.0,4326772,-700462.500000,-0.161890,0.013714
38.5,4322389,-640987.500000,-0.148295,0.013717
39.0,4141058,-754962.500000,-0.182312,0.014006
39.5,4244806,-554175.000000,-0.130554,0.013844
40.0,4100453,-692337.500000,-0.168844,0.014084
40.5,4060267,-735712.500000,-0.181198,0.014156
41.0,3999875,-638487.500000,-0.159627,0.014259
41.5,3903851,-671837.500000,-0.172096,0.014433
42.0,3928777,-704675.000000,-0.179362,0.014385
42.5,3913193,-615425.000000,-0.157269,0.014415
43.0,3902623,-650137.500000,-0.166590,0.014436
43.5,3694472,-601075.000000,-0.162696,0.014835
44.0,3703747,-689300.000000,-0.186109,0.014821
44.5,3673674,-642312.500000,-0.174842,0.014877
45.0,3620725,-1084075.000000,-0.299408,0.027228
45.5,3622728,-1348125.000000,-0.372130,0.029968
46.0,3431568,-989450.000000,-0.288338,0.030799
46.5,3619450,-1258475.000000,-0.347698,0.029970
47.0,3474245,-1268350.000000,-0.365072,0.030591
47.5,3360382,-1138175.000000,-0.338704,0.031120
48.0,3394496,-897875.000000,-0.264509,0.030958
48.5,3244777,-907225.000000,-0.279595,0.031664
49.0,3390426,-1771687.500000,-0.522556,0.045518
49.5,3196674,-1194075.000000,-0.373537,0.047859
50.0,3289189,-1694550.000000,-0.515188,0.047164
50.5,3030483,-1592587.500000,-0.525523,0.049154
51.0,3212739,-830437.500000,-0.258483,0.047672
51.5,3757387,-1881262.500000,-0.500684,0.044176
52.0,1881408,-903862.500000,-0.480418,0.062411
52.5,3757083,-2326212.500000,-0.619154,0.044514
53.0,2909634,-1015800.000000,-0.349116,0.066761
53.5,2919760,-2289500.000000,-0.784140,0.066827
54.0,3004981,-1319050.000000,-0.438955,0.065771
54.5,2847921,-2004000.000000,-0.703671,0.067588
55.0,2851806,-1827050.000000,-0.640664,0.067509
55.5,2895947,-1869800.000000,-0.645661,0.067006
56.0,2791618,-1631550.000000,-0.584446,0.068288
56.5,2770976,-1892512.500000,-0.682977,0.073715
57.0,2792447,-2302687.500000,-0.824613,0.085338
57.5,2787056,-2208750.000000,-0.792503,0.085368
58.0,2625229,-2043500.000000,-0.778408,0.088027
58.5,2675154,-2159000.000000,-0.807056,0.087151
59.0,2695860,-2067125.000000,-0.766778,0.086823
59.5,2553881,-1902187.500000,-0.744822,0.089221
60.0,2629760,-2073500.000000,-0.788475,0.087904
60.5,2542370,-2122925.000000,-0.835018,0.098066
61.0,2512411,-2502825.000000,-0.996185,0.107912
61.5,2475208,-2218800.000000,-0.896410,0.108716
62.0,2456749,-2858400.000000,-1.163489,0.109112
62.5,2553912,-2722050.000000,-1.065835,0.107071
63.0,2411587,-2332725.000000,-0.967299,0.110145
63.5,2390293,-1597125.000000,-0.668171,0.110658
64.0,2371696,-2060325.000000,-0.868714,0.111094
64.5,2450890,-2723112.500000,-1.111071,0.121586
65.0,2209053,-2130975.000000,-0.964655,0.134185
65.5,2356920,-3227087.500000,-1.369197,0.129960
66.0,2306323,-1742825.000000,-0.755673,0.131358
66.5,2185520,-2732450.000000,-1.250252,0.134974
67.0,2274405,-2587725.000000,-1.137759,0.132205
67.5,2243925,-2623687.500000,-1.169240,0.133180
68.0,2111467,-2430225.000000,-1.150965,0.137272
68.5,2218493,-2870850.000000,-1.294054,0.149861
69.0,2219202,-2519900.000000,-1.135498,0.153026
69.5,2055692,-3103600.000000,-1.509759,0.159105
70.0,2024175,-2064500.000000,-1.019922,0.160158
70.5,2097179,-2280100.000000,-1.087222,0.157334
71.0,2004017,-3034100.000000,-1.514009,0.160925
71.5,1980096,-1677800.000000,-0.847333,0.161881
72.0,1992716,-1054100.000000,-0.528977,0.161424
72.5,1970364,-2077425.000000,-1.054336,0.182510
73.0,1846747,-2293200.000000,-1.241751,0.188464
73.5,1872825,-1543162.500000,-0.823976,0.187213
74.0,1878763,-1812712.500000,-0.964844,0.186857
74.5,1735811,-1230637.500000,-0.708970,0.194427
75.0,1832320,-1589287.500000,-0.867364,0.189084
75.5,1742159,-388462.500000,-0.222978,0.193834
76.0,1687172,-1061562.500000,-0.629196,0.202021
76.5,1580073,-494125.000000,-0.312723,0.225847
77.0,1720756,-1431000.000000,-0.831611,0.216695
77.5,1351707,-562750.000000,-0.416325,0.244076
78.0,1776456,-78250.000000,-0.044048,0.213138
78.5,1252813,589500.000000,0.470541,0.253446
79.0,1567541,-299250.000000,-0.190904,0.226853
79.5,1276326,698000.000000,0.546882,0.250760
80.0,1316341,281287.500000,0.213689,0.254219
80.5,1306395,13475.000000,0.010315,0.272916
81.0,1187001,308550.000000,0.259941,0.285826
81.5,1212376,873675.000000,0.720630,0.282892
82.0,1107473,969237.500000,0.875179,0.295670
82.5,1069658,1475237.500000,1.379167,0.300774
83.0,996595,904612.500000,0.907703,0.311658
83.5,933998,1316562.500000,1.409599,0.321430
84.0,960651,1588912.500000,1.653996,0.333391
84.5,777177,2099400.000000,2.701315,0.383875
85.0,808190,1428750.000000,1.767839,0.376328
85.5,798551,1737600.000000,2.175941,0.378832
86.0,600560,1617150.000000,2.692737,0.436189
86.5,692704,1443300.000000,2.083574,0.406023
87.0,618664,2185200.000000,3.532127,0.429359
87.5,503865,1463400.000000,2.904349,0.474695
88.0,558185,2017675.000000,3.614707,0.476593
88.5,477554,1004737.500000,2.103924,0.528404
89.0,395708,1349725.000000,3.410912,0.579245
89.5,397825,1627925.000000,4.092063,0.578371
90.0,338556,1449175.000000,4.280459,0.625347
90.5,345898,1395550.000000,4.034571,0.618151
91.0,297786,1343225.000000,4.510706,0.667838
91.5,256031,1550900.000000,6.057470,0.719049
92.0,221567,1374762.500000,6.204726,0.828200
92.5,194364,1241450.000000,6.387242,0.887409
93.0,195102,1367625.000000,7.009795,0.884593
93.5,165681,838425.000000,5.060478,0.958834
94.0,142925,968975.000000,6.779605,1.031327
94.5,125409,897750.000000,7.158577,1.100310
95.0,97789,686000.000000,7.015104,1.245938
95.5,119507,700050.000000,5.857816,1.139077
96.0,79736,747562.500000,9.375470,1.475980
96.5,70239,738937.500000,10.520331,1.572856
97.0,53699,382687.500000,7.126529,1.795919
97.5,47587,394875.000000,8.297960,1.906011
98.0,56041,662250.000000,11.817241,1.758712
98.5,39627,424875.000000,10.721856,2.090844
99.0,30415,197812.500000,6.503781,2.379442
99.5,23238,231237.500000,9.950835,2.734678
100.0,19226,121200.000000,6.303963,3.198060
100.5,26986,405200.000000,15.015193,2.695942
101.0,16202,226400.000000,13.973584,3.461582
101.5,10773,131400.000000,12.197160,4.272554
102.0,9022,121000.000000,13.411660,4.648337
102.5,7653,125200.000000,16.359598,5.065513
103.0,11847,121400.000000,10.247320,4.048559
103.5,4663,45100.000000,9.671885,6.857784
104.0,3848,95412.500000,24.795348,7.601732
104.5,3318,5100.000000,1.537071,8.031364
105.0,4967,75862.500000,15.273304,6.626620
105.5,1907,14450.000000,7.577347,10.623804
106.0,1635,13812.500000,8.448012,11.359071
106.5,1321,60987.500000,46.167676,12.965842
107.0,1175,14450.000000,12.297872,13.697083
107.5,1436,22450.000000,15.633705,12.908268
108.0,575,23400.000000,40.695652,20.916268
108.5,481,7200.000000,14.968815,22.315739
109.0,430,-6300.000000,-14.651163,23.646166
109.5,375,1800.000000,4.800000,24.620694
110.0,378,20025.000000,52.976190,24.986143
110.5,143,10350.000000,72.377622,41.426347
111.0,138,13950.000000,101.086957,39.338608
111.5,99,2350.000000,23.737374,49.496075
112.0,79,7362.500000,93.196203,58.049050
112.5,93,950.000000,10.215054,52.450345
113.0,41,7837.500000,191.158537,73.372744
113.5,41,4037.500000,98.475610,88.601773
114.0,20,3800.000000,190.000000,107.006863
114.5,14,-950.000000,-67.857143,125.647014
115.0,21,-4750.000000,-226.190476,88.295721
115.5,9,4500.000000,500.000000,78.567420
116.0,5,250.000000,50.000000,303.315018
116.5,6,1000.000000,166.666667,152.145155
117.0,3,0.000000,0.000000,235.702260
117.5,2,1000.000000,500.000000,353.553391
118.0,1,-500.000000,-500.000000,0.000000
118.5,2,500.000000,250.000000,176.776695
119.0,1,0.000000,0.000000,0.000000
119.5,1,-525.000000,-525.000000,0.000000
120.5,1,-525.000000,-525.000000,0.000000
121.0,1,525.000000,525.000000,0.000000
