TrueCount,HandsPlayed,TotalPayout,EV,StdError
44.5,3693335,-456200.000000,-0.123520,0.014833
45.0,3631944,-837937.500000,-0.230713,0.027179
45.5,3634210,-853750.000000,-0.234920,0.029914
46.0,3443417,-690100.000000,-0.200411,0.030727
46.5,3635845,-688925.000000,-0.189481,0.029907
47.0,3488745,-838900.000000,-0.240459,0.030533
47.5,3372475,-887400.000000,-0.263130,0.031044
48.0,3403086,-916300.000000,-0.269256,0.030900
48.5,3255727,-557050.000000,-0.171098,0.031591
49.0,3397303,-960812.500000,-0.282816,0.045473
49.5,3201230,-1149750.000000,-0.359159,0.047801
50.0,3287802,-1040550.000000,-0.316488,0.047176
50.5,3032810,-1309462.500000,-0.431765,0.049131
51.0,3215168,-651637.500000,-0.202676,0.047623
51.5,3742664,-1365262.500000,-0.364784,0.044227
52.0,1866892,-677475.000000,-0.362889,0.062635
52.5,3725339,-1062937.500000,-0.285326,0.044574
53.0,2889878,-744300.000000,-0.257554,0.066907
53.5,2898236,-1851900.000000,-0.638975,0.067019
54.0,2941507,-869850.000000,-0.295716,0.066398
54.5,2805281,-1414350.000000,-0.504174,0.068054
55.0,2789227,-1158100.000000,-0.415205,0.068251
55.5,2792781,-1001700.000000,-0.358675,0.068153
56.0,2718695,-988850.000000,-0.363722,0.069080
56.5,2641531,-825362.500000,-0.312456,0.075317
57.0,2659114,-586187.500000,-0.220445,0.087312
57.5,2633767,-622250.000000,-0.236259,0.087627
58.0,2423070,-635000.000000,-0.262064,0.091411
58.5,2476555,-500562.500000,-0.202120,0.090411
59.0,2435939,-229125.000000,-0.094060,0.091135
59.5,2265802,-227375.000000,-0.100351,0.094463
60.0,2314228,90187.500000,0.038971,0.093454
60.5,2171524,-327587.500000,-0.150856,0.105422
61.0,2135022,-317625.000000,-0.148769,0.116680
61.5,2037689,195750.000000,0.096065,0.119358
62.0,1954395,-44025.000000,-0.022526,0.121826
62.5,2047246,-31350.000000,-0.015313,0.119004
63.0,1773862,655875.000000,0.369744,0.127785
63.5,1744988,1136475.000000,0.651280,0.128733
64.0,1672924,564450.000000,0.337403,0.131480
64.5,1637977,1150412.500000,0.702337,0.147592
65.0,1467098,1563362.500000,1.065616,0.163536
65.5,1390612,917000.000000,0.659422,0.167990
66.0,1428529,1463175.000000,1.024253,0.165719
66.5,1166814,1523112.500000,1.305360,0.183138
67.0,1200506,1310925.000000,1.091977,0.180487
67.5,1143687,1468687.500000,1.284169,0.184860
68.0,963516,1595387.500000,1.655798,0.201221
68.5,952382,1855262.500000,1.948023,0.225741
69.0,925760,1669300.000000,1.803167,0.234254
69.5,729554,1487700.000000,2.039191,0.263753
70.0,742938,1575400.000000,2.120500,0.261296
70.5,699715,1165100.000000,1.665107,0.269030
71.0,603378,1439500.000000,2.385735,0.289591
71.5,499139,959100.000000,1.921509,0.317829
72.0,496531,1189800.000000,2.396225,0.319018
72.5,455783,1347862.500000,2.957246,0.374278
73.0,364330,1022287.500000,2.805938,0.417650
73.5,344298,1118475.000000,3.248567,0.429773
74.0,293453,963900.000000,3.284683,0.464772
74.5,260580,912262.500000,3.500892,0.493445
75.0,242001,927112.500000,3.831028,0.511364
75.5,194759,823837.500000,4.230036,0.569557
76.0,180065,711200.000000,3.949685,0.607477
76.5,125366,652125.000000,5.201769,0.787194
77.0,129479,659875.000000,5.096386,0.772987
77.5,118365,525750.000000,4.441769,0.809329
78.0,91706,584375.000000,6.372266,0.919462
78.5,83369,387250.000000,4.645012,0.963702
79.0,63237,276750.000000,4.376394,1.103901
79.5,43957,259375.000000,5.900653,1.320730
80.0,47597,337000.000000,7.080278,1.315428
80.5,36050,192087.500000,5.328363,1.601364
81.0,32942,324087.500000,9.838125,1.676881
81.5,23913,197175.000000,8.245515,1.968738
82.0,18278,117150.000000,6.409345,2.245679
82.5,16848,135437.500000,8.038788,2.339996
83.0,12390,126087.500000,10.176554,2.732440
83.5,11281,73425.000000,6.508731,2.861364
84.0,8095,77912.500000,9.624768,3.548034
84.5,5442,49200.000000,9.040794,4.516381
85.0,5264,22950.000000,4.359802,4.579755
85.5,4225,31050.000000,7.349112,5.066716
86.0,3212,31500.000000,9.806974,5.807007
86.5,2105,21150.000000,10.047506,7.113608
87.0,1755,13950.000000,7.948718,7.855846
87.5,1693,24150.000000,14.264619,8.046378
88.0,872,8587.500000,9.848050,11.945351
88.5,868,18200.000000,20.967742,11.989679
89.0,616,15600.000000,25.324675,14.537771
89.5,303,0.000000,0.000000,19.879438
90.0,429,2762.500000,6.439394,17.025773
90.5,195,-650.000000,-3.333333,25.220114
91.0,169,4875.000000,28.846154,26.762477
91.5,118,5850.000000,49.576271,32.031464
92.0,107,7287.500000,68.107477,35.958632
92.5,45,-700.000000,-15.555556,53.554454
93.0,26,2100.000000,80.769231,80.898565
93.5,38,3325.000000,87.500000,66.338172
94.0,16,350.000000,21.875000,88.688221
94.5,19,2975.000000,156.578947,84.310017
95.0,13,1050.000000,80.769231,119.823398
95.5,10,-1050.000000,-105.000000,99.611746
96.0,7,-750.000000,-107.142857,146.011102
96.5,4,0.000000,0.000000,187.500000
97.0,1,-375.000000,-375.000000,0.000000
97.5,3,-1125.000000,-375.000000,0.000000
98.0,2,750.000000,375.000000,0.000000
99.5,1,0.000000,0.000000,0.000000
