TrueCount,HandsPlayed,TotalPayout,EV,StdError
69.5,553440,1320100.000000,2.385263,0.302583
70.0,605578,1444600.000000,2.385490,0.288728
70.5,533364,1386100.000000,2.598788,0.307897
71.0,452577,879200.000000,1.942653,0.333610
71.5,422743,1330200.000000,3.146593,0.345142
72.0,405448,1125225.000000,2.775263,0.356599
72.5,343547,1111837.500000,3.236348,0.429794
73.0,305839,1001587.500000,3.274885,0.455367
73.5,340746,1394550.000000,4.092638,0.431653
74.0,253064,1038600.000000,4.104100,0.500257
74.5,250781,1045800.000000,4.170172,0.502625
75.0,194835,761737.500000,3.909654,0.569382
75.5,189337,616275.000000,3.254911,0.576671
76.0,164907,837437.500000,5.078241,0.628195
76.5,137910,647625.000000,4.695997,0.750489
77.0,119258,467750.000000,3.922169,0.805360
77.5,106511,473500.000000,4.445550,0.852006
78.0,131480,747375.000000,5.684325,0.765872
78.5,78276,462875.000000,5.913371,0.993021
79.0,68616,409000.000000,5.960709,1.058779
79.5,60150,359500.000000,5.976725,1.133183
80.0,55002,256137.500000,4.656876,1.220615
80.5,48159,462000.000000,9.593222,1.388283
81.0,43618,253000.000000,5.800358,1.459340
81.5,32525,233062.500000,7.165642,1.686449
82.0,28180,127737.500000,4.532913,1.807562
82.5,30672,243237.500000,7.930278,1.739758
83.0,18935,14300.000000,0.755215,2.206016
83.5,16040,90475.000000,5.640586,2.397508
84.0,14752,129050.000000,8.747966,2.641500
84.5,11296,79650.000000,7.051169,3.099739
85.0,9012,92850.000000,10.302929,3.458387
85.5,9290,70650.000000,7.604952,3.414308
86.0,6444,43800.000000,6.797020,4.120754
86.5,4940,52650.000000,10.657895,4.703054
87.0,4025,6600.000000,1.639752,5.164620
87.5,4014,-5100.000000,-1.270553,5.152577
88.0,2646,47125.000000,17.809902,6.922638
88.5,2077,19987.500000,9.623255,7.806442
89.0,1825,9587.500000,5.253425,8.312401
89.5,1488,4387.500000,2.948589,9.310503
90.0,1050,16737.500000,15.940476,10.961794
90.5,839,-3737.500000,-4.454708,12.244025
91.0,944,13812.500000,14.631886,11.712274
91.5,491,13000.000000,26.476578,16.135532
92.0,425,3625.000000,8.529412,18.357421
92.5,319,5775.000000,18.103448,21.720163
93.0,298,7700.000000,25.838926,22.125342
93.5,201,1925.000000,9.577114,27.757087
94.0,147,10325.000000,70.238095,31.571638
94.5,103,-4900.000000,-47.572816,35.492566
95.0,83,1400.000000,16.867470,42.128011
95.5,78,-1750.000000,-22.435897,40.327569
96.0,56,5062.500000,90.401786,51.868383
96.5,33,750.000000,22.727273,74.843835
97.0,20,-2062.500000,-103.125000,78.967334
97.5,21,-375.000000,-17.857143,96.084673
98.0,14,1500.000000,107.142857,116.316460
98.5,8,1500.000000,187.500000,93.750000
99.0,7,-3000.000000,-428.571429,49.597505
99.5,6,-400.000000,-66.666667,139.027708
100.0,3,1000.000000,333.333333,144.016460
100.5,3,-400.000000,-133.333333,217.732422
101.0,2,-400.000000,-200.000000,141.421356
101.5,1,400.000000,400.000000,0.000000
102.0,2,800.000000,400.000000,0.000000
102.5,1,-400.000000,-400.000000,0.000000
104.5,1,637.500000,637.500000,0.000000
