TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.0,9054953,-1713712.500000,-0.189257,0.009452
15.5,8891840,-1687212.500000,-0.189748,0.009537
16.0,8624559,-1633962.500000,-0.189455,0.009683
16.5,8649068,-1549587.500000,-0.179162,0.009668
17.0,8225191,-1453937.500000,-0.176766,0.009912
17.5,8369143,-1622250.000000,-0.193837,0.009831
18.0,8122220,-1625600.000000,-0.200142,0.009977
18.5,7908904,-1474737.500000,-0.186465,0.010112
19.0,7800836,-1385062.500000,-0.177553,0.010182
19.5,7687235,-1298437.500000,-0.168908,0.010258
20.0,7519106,-1346675.000000,-0.179100,0.010370
20.5,7265224,-1299175.000000,-0.178821,0.010549
21.0,7406665,-1522837.500000,-0.205604,0.010449
21.5,7158901,-1285000.000000,-0.179497,0.010627
22.0,6898978,-1351787.500000,-0.195940,0.010827
22.5,6939834,-1282062.500000,-0.184740,0.010794
23.0,6864273,-1107087.500000,-0.161283,0.010851
23.5,6690688,-1249250.000000,-0.186715,0.010993
24.0,6510630,-1055362.500000,-0.162098,0.011146
24.5,6483236,-1129537.500000,-0.174224,0.011165
25.0,6372985,-1201437.500000,-0.188520,0.011264
25.5,6076534,-1072862.500000,-0.176558,0.011532
26.0,6595001,-1317300.000000,-0.199742,0.011074
26.5,5851536,-876050.000000,-0.149713,0.011752
27.0,5991670,-1088850.000000,-0.181727,0.011618
27.5,5889914,-1071075.000000,-0.181849,0.011715
28.0,5733189,-866937.500000,-0.151214,0.011874
28.5,5700315,-979075.000000,-0.171758,0.011909
29.0,5606976,-959787.500000,-0.171177,0.012011
29.5,5624610,-1018700.000000,-0.181115,0.011986
30.0,5319542,-909187.500000,-0.170915,0.012327
30.5,5389959,-967887.500000,-0.179572,0.012247
31.0,5395047,-890012.500000,-0.164968,0.012244
31.5,5051470,-893400.000000,-0.176859,0.012654
32.0,5145224,-854850.000000,-0.166144,0.012535
32.5,5067094,-889050.000000,-0.175456,0.012630
33.0,4970439,-906037.500000,-0.182285,0.012755
33.5,4912772,-863850.000000,-0.175838,0.012827
34.0,4831250,-790800.000000,-0.163684,0.012937
34.5,4856797,-781400.000000,-0.160888,0.012897
35.0,4647598,-854862.500000,-0.183936,0.013191
35.5,4603998,-813575.000000,-0.176711,0.013248
36.0,4619378,-851675.000000,-0.184370,0.013231
36.5,4520364,-825675.000000,-0.182657,0.013380
37.0,4446808,-754150.000000,-0.169594,0.013504
37.5,4431944,-780875.000000,-0.176192,0.013543
38.0,4327343,-847162.500000,-0.195770,0.013709
38.5,4324759,-754312.500000,-0.174417,0.013716
39.0,4142077,-607937.500000,-0.146771,0.014014
39.5,4245210,-780675.000000,-0.183895,0.013844
40.0,4098307,-584175.000000,-0.142541,0.014088
40.5,4062856,-720975.000000,-0.177455,0.014146
41.0,3997716,-745062.500000,-0.186372,0.014257
41.5,3903800,-590312.500000,-0.151215,0.014434
42.0,3936569,-687475.000000,-0.174638,0.014369
42.5,3911478,-625050.000000,-0.159799,0.014420
43.0,3900269,-740800.000000,-0.189936,0.014439
43.5,3692854,-532300.000000,-0.144143,0.014841
44.0,3703644,-673887.500000,-0.181953,0.014817
44.5,3677751,-569450.000000,-0.154836,0.014873
45.0,3617677,-1059537.500000,-0.292878,0.027247
45.5,3617719,-1152775.000000,-0.318647,0.029993
46.0,3431310,-1181975.000000,-0.344468,0.030784
46.5,3619357,-1351150.000000,-0.373312,0.029976
47.0,3475579,-1115025.000000,-0.320817,0.030589
47.5,3360332,-1284750.000000,-0.382328,0.031111
48.0,3388611,-850175.000000,-0.250892,0.030968
48.5,3240133,-898175.000000,-0.277203,0.031692
49.0,3385057,-1631412.500000,-0.481945,0.045562
49.5,3190594,-1541550.000000,-0.483155,0.047890
50.0,3274683,-1733962.500000,-0.529505,0.047273
50.5,3021654,-1831500.000000,-0.606125,0.049235
51.0,3201826,-994612.500000,-0.310639,0.047734
51.5,3729156,-2187150.000000,-0.586500,0.044314
52.0,1864346,-880912.500000,-0.472505,0.062641
52.5,3709649,-2330012.500000,-0.628095,0.044682
53.0,2877619,-697100.000000,-0.242249,0.067110
53.5,2885984,-2521100.000000,-0.873567,0.067199
54.0,2930024,-1460550.000000,-0.498477,0.066559
54.5,2795864,-1673700.000000,-0.598634,0.068174
55.0,2778532,-1664350.000000,-0.599003,0.068374
55.5,2786398,-1290700.000000,-0.463215,0.068276
56.0,2704300,-1522450.000000,-0.562974,0.069278
56.5,2628268,-1431737.500000,-0.544746,0.075553
57.0,2646796,-947562.500000,-0.358004,0.087555
57.5,2623694,-1703250.000000,-0.649180,0.087901
58.0,2414677,-815562.500000,-0.337752,0.091582
58.5,2465081,-1177312.500000,-0.477596,0.090615
59.0,2429232,-1417250.000000,-0.583415,0.091261
59.5,2255269,-655500.000000,-0.290653,0.094643
60.0,2305621,-897312.500000,-0.389185,0.093599
60.5,2163965,-663700.000000,-0.306706,0.105618
61.0,2122662,-452175.000000,-0.213023,0.117030
61.5,2030909,-405825.000000,-0.199824,0.119587
62.0,1943592,-323400.000000,-0.166393,0.122126
62.5,2040693,-355500.000000,-0.174206,0.119204
63.0,1765104,-27825.000000,-0.015764,0.128055
63.5,1737123,-41175.000000,-0.023703,0.129007
64.0,1667844,305625.000000,0.183246,0.131638
64.5,1632871,277287.500000,0.169816,0.147843
65.0,1461091,914287.500000,0.625757,0.163878
65.5,1384351,589662.500000,0.425949,0.168373
66.0,1422519,732550.000000,0.514967,0.166091
66.5,1163886,1359400.000000,1.167984,0.183325
67.0,1195343,1108275.000000,0.927161,0.180863
67.5,1139380,1098475.000000,0.964099,0.185158
68.0,960404,980087.500000,1.020495,0.201472
68.5,952050,1216637.500000,1.277913,0.225891
69.0,922332,1229500.000000,1.333034,0.234631
69.5,726088,863400.000000,1.189112,0.264534
70.0,738310,1155900.000000,1.565603,0.262117
70.5,696662,1141600.000000,1.638671,0.269837
71.0,599536,799900.000000,1.334198,0.290252
71.5,498142,1029900.000000,2.067483,0.318564
72.0,492927,1134300.000000,2.301152,0.320302
72.5,454178,1467450.000000,3.231002,0.374795
73.0,363953,1014525.000000,2.787517,0.418406
73.5,342178,1012162.500000,2.958000,0.431005
74.0,290674,867937.500000,2.985948,0.467684
74.5,259434,737662.500000,2.843353,0.494042
75.0,242584,898987.500000,3.705881,0.511137
75.5,194125,821362.500000,4.231101,0.570478
76.0,179072,754912.500000,4.215693,0.609385
76.5,124524,647875.000000,5.202812,0.789614
77.0,128725,533000.000000,4.140610,0.775683
77.5,118277,596125.000000,5.040075,0.810907
78.0,90796,313500.000000,3.452795,0.923825
78.5,82876,401125.000000,4.840062,0.966935
79.0,62914,262375.000000,4.170375,1.104248
79.5,43519,220625.000000,5.069625,1.333808
80.0,47337,286412.500000,6.050500,1.328399
80.5,35804,296450.000000,8.279801,1.612574
81.0,32573,216150.000000,6.635864,1.689855
81.5,23767,96662.500000,4.067089,1.983283
82.0,18389,170362.500000,9.264370,2.251716
82.5,16842,160737.500000,9.543849,2.350015
83.0,12149,20350.000000,1.675035,2.750999
83.5,11221,114950.000000,10.244185,2.841925
84.0,8024,27500.000000,3.427218,3.547174
84.5,5525,-6450.000000,-1.167421,4.432302
85.0,5336,-8700.000000,-1.630435,4.550620
85.5,4327,61050.000000,14.109083,5.048253
86.0,3137,36750.000000,11.715014,5.958824
86.5,2138,35550.000000,16.627689,7.168841
87.0,1690,21000.000000,12.426036,8.015929
87.5,1638,-6450.000000,-3.937729,8.096953
88.0,849,3062.500000,3.607185,12.081843
88.5,853,12187.500000,14.287808,12.055171
89.0,613,15437.500000,25.183524,14.398734
89.5,368,-3737.500000,-10.156250,18.659202
90.0,386,6337.500000,16.418394,18.345745
90.5,203,-5362.500000,-26.416256,24.301715
91.0,196,325.000000,1.658163,25.472912
91.5,154,-5037.500000,-32.711039,27.206019
92.0,95,500.000000,5.263158,38.864857
92.5,64,4200.000000,65.625000,48.990355
93.0,34,-350.000000,-10.294118,62.591781
93.5,48,1050.000000,21.875000,58.475575
94.0,18,-2800.000000,-155.555556,62.840294
94.5,25,3150.000000,126.000000,73.095554
95.0,17,700.000000,41.176471,91.530177
95.5,6,2275.000000,379.166667,26.625402
96.0,5,375.000000,75.000000,164.316767
96.5,4,375.000000,93.750000,243.569645
98.0,1,-375.000000,-375.000000,0.000000
98.5,3,1500.000000,500.000000,102.062073
99.0,1,375.000000,375.000000,0.000000
