TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.0,5606662,-924800.000000,-0.164947,0.012009
29.5,5621768,-965637.500000,-0.171768,0.011993
30.0,5319955,-954250.000000,-0.179372,0.012329
30.5,5390521,-871437.500000,-0.161661,0.012244
31.0,5396391,-1001500.000000,-0.185587,0.012234
31.5,5054098,-861800.000000,-0.170515,0.012646
32.0,5153164,-855712.500000,-0.166056,0.012525
32.5,5065068,-873250.000000,-0.172406,0.012631
33.0,4971437,-808737.500000,-0.162677,0.012752
33.5,4912302,-888225.000000,-0.180816,0.012827
34.0,4832132,-920400.000000,-0.190475,0.012935
34.5,4858205,-822387.500000,-0.169278,0.012894
35.0,4648959,-910700.000000,-0.195893,0.013190
35.5,4604129,-928975.000000,-0.201770,0.013248
36.0,4617641,-730937.500000,-0.158292,0.013231
36.5,4516012,-710112.500000,-0.157243,0.013392
37.0,4440117,-746000.000000,-0.168014,0.013515
37.5,4436571,-776950.000000,-0.175124,0.013540
38.0,4326933,-668825.000000,-0.154573,0.013708
38.5,4326186,-691400.000000,-0.159817,0.013710
39.0,4140606,-698725.000000,-0.168749,0.014014
39.5,4244307,-813425.000000,-0.191651,0.013840
40.0,4097543,-720150.000000,-0.175752,0.014094
40.5,4060233,-703212.500000,-0.173195,0.014156
41.0,3996021,-673200.000000,-0.168468,0.014262
41.5,3908938,-594350.000000,-0.152049,0.014427
42.0,3931201,-687537.500000,-0.174892,0.014380
42.5,3914686,-525225.000000,-0.134168,0.014415
43.0,3902341,-668950.000000,-0.171423,0.014434
43.5,3692756,-668625.000000,-0.181064,0.014842
44.0,3704901,-787200.000000,-0.212475,0.014814
44.5,3678359,-684512.500000,-0.186092,0.014866
45.0,3618869,-953137.500000,-0.263380,0.027254
45.5,3621183,-1011725.000000,-0.279391,0.029974
46.0,3432869,-1058800.000000,-0.308430,0.030794
46.5,3622244,-1192875.000000,-0.329319,0.029967
47.0,3477746,-1234225.000000,-0.354892,0.030579
47.5,3360540,-899650.000000,-0.267710,0.031108
48.0,3392763,-1043875.000000,-0.307677,0.030962
48.5,3250263,-1011400.000000,-0.311175,0.031644
49.0,3391759,-1571912.500000,-0.463451,0.045498
49.5,3197333,-1499887.500000,-0.469106,0.047832
50.0,3289803,-1459462.500000,-0.443632,0.047170
50.5,3031594,-1638637.500000,-0.540520,0.049153
51.0,3212734,-819000.000000,-0.254923,0.047647
51.5,3758051,-1860712.500000,-0.495127,0.044169
52.0,1879736,-1083862.500000,-0.576604,0.062436
52.5,3754957,-2093612.500000,-0.557560,0.044526
53.0,2912667,-1178500.000000,-0.404612,0.066698
53.5,2920273,-2541500.000000,-0.870295,0.066826
54.0,3007521,-1975450.000000,-0.656837,0.065729
54.5,2851703,-1821000.000000,-0.638566,0.067553
55.0,2849254,-1743900.000000,-0.612055,0.067551
55.5,2894645,-1881800.000000,-0.650097,0.067036
56.0,2793688,-1612500.000000,-0.577194,0.068208
56.5,2773579,-1942937.500000,-0.700516,0.073690
57.0,2792590,-2232625.000000,-0.799482,0.085327
57.5,2788719,-2604750.000000,-0.934031,0.085346
58.0,2626198,-2215812.500000,-0.843734,0.087981
58.5,2676758,-2123375.000000,-0.793264,0.087163
59.0,2694416,-2566375.000000,-0.952479,0.086821
59.5,2554377,-2303125.000000,-0.901639,0.089240
60.0,2630114,-1823625.000000,-0.693363,0.087888
60.5,2541061,-1689087.500000,-0.664717,0.098104
61.0,2514450,-2398050.000000,-0.953708,0.107863
61.5,2475470,-2620125.000000,-1.058435,0.108692
62.0,2459320,-1991250.000000,-0.809675,0.109119
62.5,2552026,-2940525.000000,-1.152232,0.107063
63.0,2418347,-1848750.000000,-0.764468,0.110020
63.5,2392723,-1896825.000000,-0.792747,0.110594
64.0,2376751,-2702100.000000,-1.136888,0.110948
64.5,2452441,-3172762.500000,-1.293716,0.121541
65.0,2218434,-2162650.000000,-0.974854,0.133917
65.5,2363835,-2668487.500000,-1.128881,0.129836
66.0,2316545,-2683450.000000,-1.158385,0.131046
66.5,2200825,-2952775.000000,-1.341667,0.134558
67.0,2292445,-2643375.000000,-1.153081,0.131822
67.5,2257195,-2348850.000000,-1.040606,0.132822
68.0,2133333,-2474237.500000,-1.159799,0.136637
68.5,2240665,-2629500.000000,-1.173536,0.149133
69.0,2254265,-2968600.000000,-1.316882,0.151799
69.5,2088154,-2919600.000000,-1.398173,0.157919
70.0,2071873,-2462300.000000,-1.188442,0.158391
70.5,2139573,-2386600.000000,-1.115456,0.155865
71.0,2063865,-2550600.000000,-1.235837,0.158797
71.5,2055859,-1994000.000000,-0.969911,0.159020
72.0,2067510,-2894887.500000,-1.400181,0.158596
72.5,2065110,-2621587.500000,-1.269466,0.178505
73.0,1942623,-2802150.000000,-1.442457,0.184026
73.5,1994603,-2551950.000000,-1.279428,0.181616
74.0,2021320,-2572312.500000,-1.272590,0.180495
74.5,1877392,-2594362.500000,-1.381897,0.187327
75.0,1996424,-3139087.500000,-1.572355,0.181583
75.5,1938172,-3125700.000000,-1.612705,0.184336
76.0,1885291,-2396350.000000,-1.271077,0.191386
76.5,1871269,-2703125.000000,-1.444541,0.208349
77.0,1955453,-3332625.000000,-1.704273,0.203872
77.5,1601892,-2830875.000000,-1.767207,0.224996
78.0,2180671,-4371625.000000,-2.004716,0.193285
78.5,1559960,-2269250.000000,-1.454685,0.228143
79.0,1899099,-3058000.000000,-1.610237,0.206862
79.5,1773106,-3414750.000000,-1.925858,0.214181
80.0,1751591,-3482212.500000,-1.988028,0.222924
80.5,1797629,-3445887.500000,-1.916907,0.233876
81.0,1700757,-2445850.000000,-1.438095,0.240424
81.5,1745485,-3106950.000000,-1.779992,0.237270
82.0,1728694,-2487512.500000,-1.438955,0.238490
82.5,1720808,-2763062.500000,-1.605677,0.239063
83.0,1646000,-3107912.500000,-1.888161,0.244494
83.5,1679316,-2370087.500000,-1.411341,0.241951
84.0,1711558,-3141075.000000,-1.835214,0.251405
84.5,1596213,-3447900.000000,-2.160050,0.270786
85.0,1674767,-3000900.000000,-1.791831,0.264377
85.5,1583022,-2639850.000000,-1.667602,0.271750
86.0,1637788,-3554100.000000,-2.170061,0.267628
86.5,1527908,-2769000.000000,-1.812282,0.276512
87.0,1625130,-3531300.000000,-2.172934,0.267974
87.5,1551750,-3446850.000000,-2.221266,0.274831
88.0,1556674,-2460275.000000,-1.580469,0.290816
88.5,1522881,-3663400.000000,-2.405572,0.300380
89.0,1505418,-2726912.500000,-1.811399,0.302124
89.5,1586014,-3222212.500000,-2.031642,0.294252
90.0,1511491,-3111062.500000,-2.058274,0.301435
90.5,1394343,-2903225.000000,-2.082145,0.313738
91.0,1620371,-3852225.000000,-2.377372,0.291284
91.5,1399217,-2810762.500000,-2.008811,0.313228
92.0,1473916,-4217312.500000,-2.861298,0.326217
92.5,1420188,-2260125.000000,-1.591427,0.334819
93.0,1462671,-3304350.000000,-2.259120,0.330268
93.5,1368638,-3334625.000000,-2.436455,0.341078
94.0,1485686,-3282125.000000,-2.209165,0.327393
94.5,1394277,-3289125.000000,-2.359018,0.337893
95.0,1298931,-2624825.000000,-2.020758,0.350335
95.5,1466009,-2758562.500000,-1.881682,0.332163
96.0,1387133,-3882562.500000,-2.798984,0.363074
96.5,1299949,-2649937.500000,-2.038493,0.375274
97.0,1368824,-2959500.000000,-2.162075,0.365309
97.5,1371540,-3080250.000000,-2.245833,0.365346
98.0,1310587,-3658312.500000,-2.791354,0.373474
98.5,1285469,-3554625.000000,-2.765236,0.377261
99.0,1357336,-3448687.500000,-2.540777,0.367293
99.5,1328746,-3157925.000000,-2.376621,0.378808
100.0,1238104,-3248000.000000,-2.623366,0.410590
100.5,1351357,-3862000.000000,-2.857868,0.393266
101.0,1270879,-3221200.000000,-2.534624,0.405861
101.5,1299250,-3401200.000000,-2.617818,0.401177
102.0,1286825,-3368200.000000,-2.617450,0.402934
102.5,1244868,-3280400.000000,-2.635139,0.410362
103.0,1190572,-3212600.000000,-2.698367,0.419640
103.5,1185348,-3814350.000000,-3.217916,0.427642
104.0,1184669,-4227050.000000,-3.568127,0.447604
104.5,1182029,-4890050.000000,-4.136997,0.447990
105.0,1185839,-3649900.000000,-3.077905,0.446890
105.5,1202613,-3778462.500000,-3.141877,0.443660
106.0,1206033,-3473525.000000,-2.880124,0.442593
106.5,1194752,-3384912.500000,-2.833151,0.444694
107.0,1184215,-3741912.500000,-3.159825,0.446534
107.5,1162947,-3128125.000000,-2.689826,0.467494
108.0,1155660,-5019525.000000,-4.343427,0.479687
108.5,1149277,-4477725.000000,-3.896123,0.480311
109.0,1139937,-3605175.000000,-3.162609,0.482024
109.5,1147627,-4690125.000000,-4.086803,0.480885
110.0,1142421,-3984750.000000,-3.487987,0.482024
110.5,1103562,-4077225.000000,-3.694604,0.489856
111.0,1116990,-2895525.000000,-2.592257,0.487506
111.5,1127209,-5455187.500000,-4.839553,0.506477
112.0,1094080,-3621400.000000,-3.309996,0.519736
112.5,1042258,-2182387.500000,-2.093903,0.532116
113.0,1115284,-4867087.500000,-4.363989,0.515284
113.5,1047290,-3417150.000000,-3.262850,0.530904
114.0,1085902,-4750475.000000,-4.374681,0.521898
114.5,1100620,-4440537.500000,-4.034578,0.518384
115.0,1004964,-3348750.000000,-3.332209,0.541819
115.5,1086689,-2927287.500000,-2.693767,0.547688
116.0,1031699,-4180750.000000,-4.052296,0.563042
116.5,1087654,-3914250.000000,-3.598801,0.548972
117.0,888426,-2653750.000000,-2.987024,0.606678
117.5,1081137,-3913750.000000,-3.620032,0.550602
118.0,1025109,-3233750.000000,-3.154543,0.564859
118.5,977608,-3203750.000000,-3.277132,0.578493
119.0,1007980,-2945600.000000,-2.922280,0.573288
119.5,970378,-5396475.000000,-5.561209,0.610189
120.0,970460,-3444262.500000,-3.549103,0.609916
120.5,941050,-2478525.000000,-2.633787,0.619162
121.0,1025088,-3227437.500000,-3.148449,0.593370
121.5,1050368,-4059562.500000,-3.864895,0.586331
122.0,854072,-1794187.500000,-2.100745,0.648673
122.5,967938,-4282687.500000,-4.424547,0.611569
123.0,961672,-2987300.000000,-3.106361,0.622080
123.5,901296,-3498275.000000,-3.881383,0.662635
124.0,911666,-3355550.000000,-3.680679,0.659113
124.5,929067,-1855150.000000,-1.996788,0.652170
125.0,958630,-2607550.000000,-2.720080,0.642188
125.5,841491,-2023725.000000,-2.404928,0.686355
126.0,899098,-3065700.000000,-3.409751,0.662952
126.5,862087,-2571525.000000,-2.982907,0.677481
127.0,931644,-1941925.000000,-2.084407,0.664943
127.5,868252,-1813550.000000,-2.088737,0.705559
128.0,809020,-2465887.500000,-3.047993,0.730890
128.5,808377,-360525.000000,-0.445986,0.728904
129.0,942611,-3209362.500000,-3.404758,0.676736
129.5,933978,-1783650.000000,-1.909734,0.680102
130.0,474644,-1196575.000000,-2.520995,0.953626
130.5,920335,-1256662.500000,-1.365440,0.684421
131.0,908905,-913662.500000,-1.005234,0.705854
131.5,704389,287700.000000,0.408439,0.812229
132.0,731115,-2484900.000000,-3.398781,0.801164
132.5,761816,903300.000000,1.185719,0.783161
133.0,751676,-17100.000000,-0.022749,0.788300
133.5,760419,-334500.000000,-0.439889,0.784233
134.0,702808,453000.000000,0.644557,0.814698
134.5,679264,-886500.000000,-1.305089,0.828980
135.0,712423,316787.500000,0.444662,0.840652
135.5,633784,720625.000000,1.137020,0.892555
136.0,656685,177500.000000,0.270297,0.877721
136.5,625822,406562.500000,0.649646,0.897727
137.0,570631,803437.500000,1.407981,0.938780
137.5,698058,2292187.500000,3.283663,0.850369
138.0,465324,1070625.000000,2.300816,1.041648
138.5,668668,1863437.500000,2.786790,0.868277
139.0,489536,2579850.000000,5.269990,1.051817
139.5,551861,886600.000000,1.606564,0.994752
140.0,527630,2579200.000000,4.888274,1.012971
140.5,533280,2261025.000000,4.239846,1.009942
141.0,461985,1877200.000000,4.063335,1.083273
141.5,396208,2569125.000000,6.484284,1.168131
142.0,432298,1960075.000000,4.534083,1.122169
142.5,505357,2049750.000000,4.056102,1.044797
143.0,373570,1991250.000000,5.331527,1.250900
143.5,384330,2489400.000000,6.479833,1.228805
144.0,399808,3345975.000000,8.384925,1.208212
144.5,297184,2425612.500000,8.186805,1.395706
145.0,390377,2882250.000000,7.428987,1.219881
145.5,331460,3085087.500000,9.418971,1.321044
146.0,289717,2776950.000000,9.730080,1.410944
146.5,259890,3764825.000000,14.809447,1.507431
147.0,250125,4429600.000000,18.126782,1.565297
147.5,283027,4706800.000000,17.233714,1.475572
148.0,257465,4730950.000000,19.130751,1.545343
148.5,233806,4711000.000000,20.992637,1.619724
149.0,154308,3674300.000000,24.935996,1.984832
149.5,171524,4065250.000000,24.895263,1.880443
150.0,215743,4401250.000000,21.502303,1.679976
150.5,196583,4604737.500000,24.530275,1.800409
151.0,162846,3945812.500000,25.461410,1.996701
151.5,125506,3124750.000000,26.262231,2.278307
152.0,78965,2155425.000000,28.689704,2.842721
152.5,153471,3777612.500000,25.905801,2.053132
153.0,138836,3863525.000000,29.553120,2.157097
153.5,125169,3631887.500000,30.724461,2.264889
154.0,107983,3009837.500000,29.502807,2.442129
154.5,5213,312450.000000,63.246292,10.879512
155.0,100801,3236625.000000,34.222140,2.610438
155.5,90201,3138375.000000,36.520084,2.756978
156.0,80797,2732625.000000,35.946743,2.907076
156.5,71195,2874000.000000,42.729344,3.097317
157.0,62886,2070375.000000,35.305496,3.289052
157.5,1588,94500.000000,62.870170,20.275146
158.0,54242,2068875.000000,40.678353,3.535087
158.5,48847,1858825.000000,40.057957,3.844208
159.0,42558,1302000.000000,32.191803,4.122721
159.5,37529,1484125.000000,41.558237,4.391330
160.0,10551,448337.500000,44.355058,8.219482
160.5,24013,828475.000000,36.228397,5.476176
161.0,25944,880012.500000,36.100965,5.264414
161.5,24055,1072212.500000,47.466200,5.471950
162.0,20605,847887.500000,43.108125,5.921367
162.5,9762,169200.000000,17.831871,8.812488
163.0,9763,447600.000000,47.757861,8.819098
163.5,13901,651200.000000,49.319746,7.407865
164.0,12227,579200.000000,49.096011,7.870258
164.5,10580,614000.000000,61.225806,8.451629
165.0,4669,233200.000000,52.307797,12.670222
165.5,6207,414400.000000,69.536727,11.091892
166.0,6355,316512.500000,51.497083,10.919561
166.5,5800,244612.500000,44.765732,11.791572
167.0,5368,214912.500000,42.189605,12.206212
167.5,2071,130762.500000,67.013544,19.381902
168.0,3935,176962.500000,48.139613,14.243597
168.5,2397,82912.500000,37.104160,18.184982
169.0,2560,161700.000000,64.558913,17.712017
169.5,2229,78787.500000,38.429759,18.867984
170.0,1876,187725.000000,106.319594,20.936905
170.5,676,51425.000000,82.543259,35.716664
171.0,1097,80325.000000,77.794682,27.779290
171.5,1167,6375.000000,6.447533,26.664261
172.0,938,46750.000000,53.375521,29.591369
172.5,813,117300.000000,152.874613,32.454103
173.0,269,-3825.000000,-16.182852,56.040395
173.5,582,36975.000000,67.378338,36.741085
174.0,375,19000.000000,40.455852,49.425894
174.5,391,37625.000000,105.241143,46.611697
175.0,289,38937.500000,139.546279,56.342089
175.5,96,875.000000,8.548625,96.843047
176.0,216,8312.500000,27.130334,65.252607
176.5,143,19250.000000,145.022559,77.768470
177.0,142,23187.500000,156.167513,78.746954
177.5,88,-4812.500000,-54.531539,96.619834
178.0,29,2600.000000,123.700055,179.996399
178.5,82,9450.000000,115.825942,109.534987
179.0,63,8100.000000,122.982955,117.089412
179.5,41,3600.000000,100.221037,131.757485
180.0,33,-3600.000000,-106.047977,171.979725
180.5,6,4950.000000,825.000000,68.465320
181.0,28,1800.000000,64.285714,168.120180
181.5,18,450.000000,25.000000,222.126716
182.0,11,0.000000,0.000000,336.363636
182.5,9,-5550.000000,-616.666667,290.699454
183.0,12,462.500000,64.236111,296.948750
183.5,2,1850.000000,925.000000,0.000000
184.0,2,2775.000000,1387.500000,327.036886
184.5,2,2312.500000,1156.250000,163.518443
185.0,3,-3700.000000,-1233.333333,251.753112
185.5,2,950.000000,475.000000,1007.627163
186.5,3,475.000000,316.666667,517.114501
187.5,2,2375.000000,1187.500000,167.937861
188.0,2,1900.000000,950.000000,0.000000
