TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,5678022,-1041775.000000,-0.183475,0.011938
21.0,5326580,-836950.000000,-0.157127,0.012322
21.5,5308830,-877150.000000,-0.165225,0.012341
22.0,5385347,-1038425.000000,-0.192824,0.012252
22.5,4983691,-789337.500000,-0.158384,0.012734
23.0,5148247,-932275.000000,-0.181086,0.012534
23.5,4997765,-894412.500000,-0.178962,0.012724
24.0,4974870,-1015037.500000,-0.204033,0.012747
24.5,4815282,-782750.000000,-0.162555,0.012957
25.0,4718426,-862975.000000,-0.182895,0.013089
25.5,4975460,-821150.000000,-0.165040,0.012746
26.0,4026908,-789200.000000,-0.195982,0.014175
26.5,4814556,-676287.500000,-0.140467,0.012952
27.0,4429580,-671325.000000,-0.151555,0.013511
27.5,4374724,-814350.000000,-0.186149,0.013596
28.0,4378469,-772800.000000,-0.176500,0.013587
28.5,4249266,-756487.500000,-0.178028,0.013792
29.0,4136903,-722187.500000,-0.174572,0.013983
29.5,4095715,-753512.500000,-0.183976,0.014052
30.0,4176908,-679200.000000,-0.162608,0.013912
30.5,4007320,-683012.500000,-0.170441,0.014204
31.0,3818688,-651075.000000,-0.170497,0.014552
31.5,4052885,-662350.000000,-0.163427,0.014121
32.0,3819326,-685125.000000,-0.179384,0.014547
32.5,3769215,-715637.500000,-0.189864,0.014640
33.0,3739015,-636412.500000,-0.170209,0.014697
33.5,3703714,-593050.000000,-0.160123,0.014777
34.0,3634901,-586612.500000,-0.161383,0.014909
34.5,3350567,-600037.500000,-0.179085,0.015535
35.0,3755508,-480637.500000,-0.127982,0.014671
35.5,3376974,-528937.500000,-0.156631,0.015480
36.0,3487879,-508662.500000,-0.145837,0.015244
36.5,3418094,-576637.500000,-0.168701,0.015407
37.0,3382145,-476025.000000,-0.140746,0.015512
37.5,3192721,-479512.500000,-0.150189,0.015957
38.0,3290556,-580650.000000,-0.176460,0.015728
38.5,3224996,-451475.000000,-0.139992,0.015883
39.0,3065774,-490275.000000,-0.159919,0.016285
39.5,3217273,-498362.500000,-0.154902,0.015905
40.0,3071397,-520125.000000,-0.169345,0.016275
40.5,3030187,-446875.000000,-0.147474,0.016390
41.0,2989069,-464637.500000,-0.155446,0.016499
41.5,3016536,-389162.500000,-0.129010,0.016415
42.0,2825929,-545762.500000,-0.193127,0.016972
42.5,2953853,-592562.500000,-0.200607,0.016590
43.0,2809197,-388862.500000,-0.138425,0.017004
43.5,2844145,-565087.500000,-0.198684,0.016916
44.0,2794973,-439887.500000,-0.157385,0.017058
44.5,2782412,-499475.000000,-0.179512,0.017105
45.0,2677614,-672312.500000,-0.251086,0.031696
45.5,2716915,-852375.000000,-0.313729,0.034611
46.0,2597744,-831050.000000,-0.319912,0.035398
46.5,2617871,-801225.000000,-0.306060,0.035236
47.0,2654199,-634450.000000,-0.239036,0.035006
47.5,2520113,-652475.000000,-0.258907,0.035933
48.0,2506291,-776550.000000,-0.309840,0.036006
48.5,2475158,-747550.000000,-0.302021,0.036255
49.0,2535793,-1386637.500000,-0.546826,0.052355
49.5,2426335,-1102425.000000,-0.454358,0.054902
50.0,2345304,-1148662.500000,-0.489771,0.055856
50.5,2296428,-1505625.000000,-0.655638,0.056537
51.0,2890273,-1428225.000000,-0.494149,0.050299
51.5,2171407,-719625.000000,-0.331410,0.057963
52.0,1877606,-1073662.500000,-0.571825,0.062488
52.5,2071367,-716000.000000,-0.345665,0.061339
53.0,2723937,-1040200.000000,-0.381874,0.069024
53.5,2280172,-1449700.000000,-0.635785,0.075622
54.0,2127581,-1464950.000000,-0.688552,0.078185
54.5,2144787,-1175800.000000,-0.548213,0.077840
55.0,2211715,-1128100.000000,-0.510057,0.076697
55.5,2121479,-1179250.000000,-0.555862,0.078265
56.0,2049161,-1354650.000000,-0.661075,0.079641
56.5,2094965,-1740900.000000,-0.830992,0.085324
57.0,2137350,-1470125.000000,-0.687826,0.097544
57.5,2001128,-1531625.000000,-0.765381,0.100788
58.0,2004381,-1398437.500000,-0.697690,0.100715
58.5,2014355,-1889812.500000,-0.938173,0.100442
59.0,2003889,-1685750.000000,-0.841239,0.100644
59.5,1902730,-1321250.000000,-0.694397,0.103263
60.0,1943580,-1551750.000000,-0.798398,0.102274
60.5,2026201,-1956837.500000,-0.965767,0.110696
61.0,1785195,-1935150.000000,-1.083999,0.128070
61.5,1949792,-1951200.000000,-1.000722,0.122443
62.0,1864631,-1804125.000000,-0.967551,0.125247
62.5,1773837,-1740900.000000,-0.981432,0.128447
63.0,1856366,-1717500.000000,-0.925195,0.125535
63.5,1770513,-1755000.000000,-0.991238,0.128485
64.0,1804433,-1162125.000000,-0.644039,0.127397
64.5,1698763,-2161087.500000,-1.272154,0.145911
65.0,1902122,-1347675.000000,-0.708511,0.144559
65.5,1652521,-1804687.500000,-1.092081,0.155347
66.0,1715941,-1853250.000000,-1.080020,0.152404
66.5,1732756,-1545512.500000,-0.891939,0.151536
67.0,1675414,-1600812.500000,-0.955473,0.154138
67.5,1680867,-1615687.500000,-0.961223,0.153804
68.0,1588864,-1872762.500000,-1.178680,0.158277
68.5,1715211,-1951687.500000,-1.137870,0.170296
69.0,1597426,-2194200.000000,-1.373585,0.180573
69.5,1574771,-2259300.000000,-1.434685,0.181975
70.0,1621013,-1829100.000000,-1.128368,0.178927
70.5,1576154,-2208700.000000,-1.401322,0.181771
71.0,1559901,-1544400.000000,-0.990063,0.182684
71.5,1548162,-1539600.000000,-0.994470,0.183187
72.0,1531239,-1614500.000000,-1.054375,0.184855
72.5,1522448,-2073037.500000,-1.361647,0.207953
73.0,1514184,-2148412.500000,-1.418858,0.208676
73.5,1474668,-1950300.000000,-1.322535,0.211044
74.0,1488537,-2159437.500000,-1.450711,0.210452
74.5,1450251,-1566450.000000,-1.080123,0.213027
75.0,1479974,-2063700.000000,-1.394416,0.211024
75.5,1436533,-1722262.500000,-1.198902,0.214070
76.0,1418131,-1841887.500000,-1.298813,0.220688
76.5,1439194,-2043500.000000,-1.419892,0.237582
77.0,1462159,-2262375.000000,-1.547284,0.235935
77.5,1467323,-2892500.000000,-1.971277,0.235481
78.0,1044535,-33750.000000,-0.032311,0.277766
78.5,1437019,-2243375.000000,-1.561131,0.238072
79.0,1428096,-2923875.000000,-2.047394,0.238811
79.5,1369693,-2352000.000000,-1.717173,0.243420
80.0,1308864,-1764762.500000,-1.348316,0.258616
80.5,1309018,-1679012.500000,-1.282650,0.274064
81.0,1294558,-2139087.500000,-1.652369,0.275738
81.5,1347501,-2175112.500000,-1.614182,0.270304
82.0,1309077,-1467537.500000,-1.121048,0.274155
82.5,1205175,-2013000.000000,-1.670297,0.285653
83.0,1317396,-2108975.000000,-1.600866,0.273051
83.5,1272153,-1335950.000000,-1.050149,0.278062
84.0,1220606,-2249925.000000,-1.843285,0.298436
84.5,1216337,-2359650.000000,-1.939964,0.310370
85.0,1227675,-1805850.000000,-1.470951,0.308405
85.5,1255526,-2979000.000000,-2.372711,0.305344
86.0,1074263,-2738400.000000,-2.549096,0.330048
86.5,1312650,-2254950.000000,-1.717861,0.298638
87.0,1198497,-1733550.000000,-1.446437,0.311970
87.5,1088094,-2807250.000000,-2.579970,0.328251
88.0,1220577,-2632662.500000,-2.156900,0.327561
88.5,1163206,-2708712.500000,-2.328661,0.343738
89.0,1163842,-2403700.000000,-2.065315,0.343601
89.5,1073012,-1176175.000000,-1.096143,0.357650
90.0,1116225,-2472925.000000,-2.215436,0.350583
90.5,1222201,-1682687.500000,-1.376768,0.334718
91.0,980014,-2440100.000000,-2.489862,0.374585
91.5,1161780,-2134925.000000,-1.837633,0.343451
92.0,1100923,-2058675.000000,-1.869954,0.378192
92.5,1082508,-1476300.000000,-1.363777,0.383414
93.0,1100878,-3015950.000000,-2.739586,0.380733
93.5,1107539,-2357425.000000,-2.128525,0.379216
94.0,963288,-2326450.000000,-2.415114,0.406540
94.5,1064434,-1846775.000000,-1.734983,0.387167
95.0,1132407,-1616825.000000,-1.427777,0.374786
95.5,949801,-1480137.500000,-1.558366,0.411607
96.0,1050265,-2139562.500000,-2.037164,0.417358
96.5,1037179,-1868062.500000,-1.801099,0.419534
97.0,992749,-2585062.500000,-2.603944,0.429708
97.5,1020786,-2002312.500000,-1.961540,0.423306
98.0,994862,-2475187.500000,-2.487971,0.429246
98.5,1012535,-1949062.500000,-1.924933,0.425153
99.0,935595,-2714062.500000,-2.900895,0.442548
99.5,983700,-2049987.500000,-2.083956,0.438331
100.0,1011871,-2751400.000000,-2.719121,0.454920
100.5,858980,-2904600.000000,-3.381452,0.494053
101.0,946303,-1945200.000000,-2.055578,0.469351
101.5,1042065,-1584000.000000,-1.520059,0.447300
102.0,1118500,-3799200.000000,-3.396692,0.433514
102.5,882400,-5535200.000000,-6.272892,0.490266
103.0,398580,1677000.000000,4.207436,0.714427
103.5,1167060,-3359600.000000,-2.878687,0.423821
104.0,1184847,-4759362.500000,-4.016858,0.447498
104.5,1159800,-4115912.500000,-3.548812,0.451586
105.0,297425,1558262.500000,5.239178,0.878445
105.5,944817,-5250662.500000,-5.557333,0.503638
106.0,1122253,-4486512.500000,-3.997773,0.459359
106.5,896810,-438387.500000,-0.488830,0.510806
107.0,722161,-3368762.500000,-4.664836,0.573077
107.5,910419,-3235312.500000,-3.553652,0.526575
108.0,910306,-1810575.000000,-1.988974,0.539729
108.5,864234,-1717875.000000,-1.987743,0.553801
109.0,809225,-2667825.000000,-3.296765,0.572943
109.5,865458,-2404350.000000,-2.778124,0.553934
110.0,884746,-3637575.000000,-4.111434,0.547758
110.5,781372,-2772675.000000,-3.548470,0.581828
111.0,917628,-3134250.000000,-3.415600,0.537966
111.5,806938,-2597600.000000,-3.219083,0.598130
112.0,832555,-3332600.000000,-4.002859,0.595797
112.5,753502,-2383075.000000,-3.162666,0.626779
113.0,830234,-3367987.500000,-4.056673,0.596027
113.5,811584,-3789550.000000,-4.669326,0.603956
114.0,739164,-2678525.000000,-3.623722,0.632135
114.5,868979,-4376887.500000,-5.036816,0.583459
115.0,823131,-1987162.500000,-2.414151,0.598514
115.5,747928,-3325925.000000,-4.446852,0.662125
116.0,766166,-2483750.000000,-3.241791,0.654300
116.5,760166,-2223000.000000,-2.924361,0.655285
117.0,811937,-2308250.000000,-2.842893,0.635701
117.5,744871,-2174500.000000,-2.919297,0.661536
118.0,786418,-3082000.000000,-3.919035,0.645223
118.5,683046,-2962500.000000,-4.337190,0.693430
119.0,727568,-2336162.500000,-3.210920,0.671748
119.5,783040,-2287425.000000,-2.921211,0.677533
120.0,721192,-2654400.000000,-3.680573,0.707650
120.5,707498,-2440462.500000,-3.449427,0.713534
121.0,691309,-1673962.500000,-2.421439,0.722924
121.5,692114,-1774500.000000,-2.563884,0.722777
122.0,750935,-1265512.500000,-1.685249,0.692408
122.5,723429,-2182950.000000,-3.017504,0.704934
123.0,735911,-1109287.500000,-1.507366,0.710648
123.5,651565,-1588675.000000,-2.438245,0.778947
124.0,705692,-1975600.000000,-2.799522,0.748559
124.5,639271,-1151150.000000,-1.800723,0.785691
125.0,719740,-1552925.000000,-2.157619,0.739773
125.5,670408,-1997050.000000,-2.978858,0.768938
126.0,604610,-1034825.000000,-1.711558,0.807355
126.5,697047,-1589225.000000,-2.279940,0.752760
127.0,610213,-2084700.000000,-3.416348,0.822843
127.5,641859,-1028100.000000,-1.601754,0.819207
128.0,661499,259612.500000,0.392461,0.805905
128.5,506491,-315387.500000,-0.622691,0.919394
129.0,711763,-3975550.000000,-5.585497,0.780934
129.5,669812,1152587.500000,1.720763,0.799251
130.0,439795,264500.000000,0.601417,0.988510
130.5,636320,544525.000000,0.855741,0.818704
131.0,707958,-1429125.000000,-2.018658,0.804133
131.5,448187,396300.000000,0.884229,1.019050
132.0,569951,391500.000000,0.686901,0.903470
132.5,554253,1274100.000000,2.298770,0.916547
133.0,511820,68700.000000,0.134227,0.954994
133.5,597860,336600.000000,0.563008,0.884207
134.0,443960,1536900.000000,3.461798,1.022500
134.5,565769,226800.000000,0.400870,0.907711
135.0,496370,1460287.500000,2.941933,1.002773
135.5,485253,801250.000000,1.651201,1.021083
136.0,481334,1168750.000000,2.428148,1.022294
136.5,418768,1465312.500000,3.499103,1.094770
137.0,481425,1979062.500000,4.110843,1.021431
137.5,436082,1407812.500000,3.228321,1.070962
138.0,478719,966562.500000,2.019060,1.025955
138.5,435784,1763125.000000,4.045869,1.073713
139.0,395362,1766700.000000,4.468563,1.168960
139.5,348410,1954875.000000,5.610846,1.246625
140.0,401974,3158350.000000,7.857100,1.160372
140.5,366495,2350400.000000,6.413184,1.219036
141.0,342518,1631175.000000,4.762895,1.258585
141.5,347801,3293225.000000,9.470090,1.244486
142.0,406394,2805725.000000,6.907579,1.155146
142.5,213960,2164337.500000,10.120956,1.582217
143.0,407201,2899462.500000,7.138586,1.196553
143.5,244853,2284875.000000,9.362130,1.540880
144.0,300940,3544087.500000,11.823485,1.385498
144.5,293386,3831637.500000,13.170107,1.405052
145.0,194561,3384450.000000,17.528924,1.716388
145.5,309481,3303450.000000,10.868768,1.365842
146.0,226780,3667612.500000,16.495229,1.588665
146.5,242389,3659050.000000,15.419126,1.543601
147.0,271229,4507650.000000,17.065799,1.508556
147.5,192772,3592400.000000,19.312388,1.782278
148.0,205246,4251800.000000,21.498803,1.723044
148.5,184488,3616900.000000,20.354047,1.820984
149.0,135648,3622150.000000,27.775258,2.107990
149.5,227749,4837000.000000,22.290995,1.635799
150.0,122204,3047800.000000,26.254138,2.226247
150.5,165205,4818712.500000,30.768760,1.932372
151.0,167639,3642037.500000,22.689444,1.971060
151.5,61443,2265625.000000,38.843197,3.216595
152.0,198446,5500937.500000,29.299817,1.805983
152.5,65279,1809962.500000,29.161026,3.162551
153.0,121924,3934575.000000,33.945653,2.288131
153.5,161538,4647975.000000,30.377051,1.994145
154.0,2614,161675.000000,64.828618,15.236317
154.5,146620,4744262.500000,33.987473,2.122529
155.0,129663,3840750.000000,31.389161,2.299305
155.5,1689,148125.000000,91.242617,19.863101
156.0,116053,4204500.000000,38.214445,2.431649
156.5,1042,41250.000000,45.447204,24.617361
157.0,101673,3566250.000000,36.603380,2.584034
157.5,89677,3218625.000000,37.401166,2.756540
158.0,622,39750.000000,68.466424,32.294612
158.5,77994,2689925.000000,36.666157,3.043708
159.0,22099,897062.500000,42.492588,5.687384
159.5,46528,1746462.500000,39.532540,3.948695
160.0,58706,2518362.500000,45.134462,3.507098
160.5,7744,390987.500000,53.974493,9.448045
161.0,43180,1527912.500000,37.213873,4.083781
161.5,24568,1090037.500000,46.652549,5.362064
162.0,21538,931237.500000,45.142503,5.804872
162.5,35131,1650400.000000,49.806232,4.659613
163.0,8421,497200.000000,61.799508,9.429871
163.5,23646,1062000.000000,47.747025,5.672165
164.0,13438,502800.000000,38.717873,7.489591
164.5,15236,751600.000000,51.981860,7.067186
165.0,20255,910400.000000,47.659647,6.130149
165.5,4224,213200.000000,53.158406,13.283004
166.0,15636,704950.000000,47.750144,6.973820
166.5,14140,849337.500000,62.776056,7.545176
167.0,2719,137362.500000,52.787500,16.906386
167.5,10476,562650.000000,56.920988,8.727804
168.0,4926,144375.000000,30.676445,12.643066
168.5,6088,288337.500000,49.537905,11.358349
169.0,8020,487162.500000,63.621827,9.969056
169.5,1202,31350.000000,26.431759,25.678694
170.0,5966,404850.000000,71.644873,11.735897
170.5,2352,178925.000000,78.952274,18.633487
171.0,3815,102000.000000,27.666212,14.861614
171.5,3898,311100.000000,84.819283,14.680792
172.0,593,41650.000000,74.906251,36.366005
172.5,3141,198475.000000,64.957395,16.339903
173.0,1127,104550.000000,96.485477,26.875695
173.5,2010,90950.000000,47.418148,20.370244
174.0,2084,130550.000000,65.704488,20.628313
174.5,709,77000.000000,112.114591,34.505825
175.0,1279,105000.000000,87.690299,25.687494
175.5,406,51625.000000,138.738750,46.824613
176.0,928,7437.500000,7.268092,30.375775
176.5,956,68687.500000,74.023872,30.726823
177.0,323,25812.500000,78.815556,52.039558
177.5,619,61687.500000,105.970978,37.091557
178.0,159,2700.000000,25.098344,71.815958
178.5,458,31950.000000,70.576726,44.197690
179.0,466,11700.000000,25.734687,43.261955
179.5,89,9900.000000,121.459551,94.791861
180.0,257,33750.000000,133.407180,58.088699
180.5,81,13950.000000,172.222222,115.086629
181.0,255,-1350.000000,-9.149398,58.079164
181.5,167,1350.000000,2.802170,73.920204
182.0,34,-2312.500000,-68.014706,170.044766
182.5,118,33762.500000,287.912214,83.493391
183.0,138,22200.000000,164.678251,85.470207
183.5,24,10175.000000,445.638021,185.841512
184.0,77,3700.000000,39.218869,112.275176
184.5,15,5550.000000,370.000000,247.436299
185.0,60,-3237.500000,-48.658854,128.541851
185.5,36,12212.500000,339.236111,169.426764
186.0,4,3325.000000,831.250000,258.809625
186.5,32,950.000000,45.146991,168.399679
187.0,5,950.000000,190.000000,437.412848
187.5,16,2850.000000,74.218750,292.740992
188.0,16,950.000000,59.375000,225.605468
188.5,1,950.000000,950.000000,0.000000
189.0,18,-9500.000000,-540.972222,182.284538
189.5,1,-950.000000,-950.000000,0.000000
190.0,7,-487.500000,-92.857143,445.557654
190.5,3,975.000000,325.000000,530.722778
191.0,2,1950.000000,975.000000,0.000000
191.5,2,1462.500000,731.250000,172.357278
192.5,2,1462.500000,731.250000,172.357278
193.0,2,-2925.000000,-1462.500000,344.714556
194.0,2,2500.000000,1250.000000,176.776695
195.5,1,1000.000000,1000.000000,0.000000
197.0,1,-1000.000000,-1000.000000,0.000000
200.5,1,0.000000,0.000000,0.000000
