TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.5,62904,1879100.000000,-211650.000000,-0.112634,0.000702
-18.0,86291,2577125.000000,-275250.000000,-0.106805,0.000601
-17.5,89224,2653050.000000,-282375.000000,-0.106434,0.000592
-17.0,119816,3554750.000000,-355487.500000,-0.100004,0.000512
-16.5,172235,5096850.000000,-494312.500000,-0.096984,0.000428
-16.0,162969,4808075.000000,-454987.500000,-0.094630,0.000440
-15.5,244036,7185325.000000,-672462.500000,-0.093588,0.000361
-15.0,276562,8120375.000000,-687250.000000,-0.084633,0.000340
-14.5,320002,9376350.000000,-741350.000000,-0.079066,0.000316
-14.0,469925,13733550.000000,-1044712.500000,-0.076070,0.000262
-13.5,567681,16563500.000000,-1232200.000000,-0.074392,0.000238
-13.0,492404,14330150.000000,-1052850.000000,-0.073471,0.000256
-12.5,825032,23983750.000000,-1600475.000000,-0.066732,0.000198
-12.0,1004327,29106825.000000,-1869487.500000,-0.064228,0.000180
-11.5,1054798,30494750.000000,-1917200.000000,-0.062870,0.000176
-11.0,1336555,38567150.000000,-2239762.500000,-0.058074,0.000157
-10.5,1693651,48763475.000000,-2631200.000000,-0.053958,0.000139
-10.0,2102109,60375925.000000,-3087587.500000,-0.051139,0.000125
-9.5,2142485,61415275.000000,-2942687.500000,-0.047915,0.000124
-9.0,2757591,78827450.000000,-3540887.500000,-0.044919,0.000110
-8.5,3235490,92351250.000000,-3860850.000000,-0.041806,0.000101
-8.0,4049488,115370850.000000,-4488875.000000,-0.038908,0.000091
-7.5,4791561,136196600.000000,-4840650.000000,-0.035542,0.000084
-7.0,5534584,157016750.000000,-5251225.000000,-0.033444,0.000078
-6.5,6663499,188628625.000000,-5660325.000000,-0.030008,0.000071
-6.0,7652016,216159200.000000,-6154850.000000,-0.028474,0.000067
-5.5,9440830,266160800.000000,-7048650.000000,-0.026483,0.000060
-5.0,10911202,307076375.000000,-7230312.500000,-0.023546,0.000056
-4.5,12937784,363318450.000000,-7625900.000000,-0.020990,0.000051
-4.0,15715404,440431575.000000,-8115950.000000,-0.018427,0.000047
-3.5,18188128,508783300.000000,-8164962.500000,-0.016048,0.000043
-3.0,21766765,607681350.000000,-8175387.500000,-0.013453,0.000040
-2.5,25192049,701888450.000000,-7999400.000000,-0.011397,0.000037
-2.0,31632486,879927725.000000,-8118175.000000,-0.009226,0.000033
-1.5,38125189,1058361550.000000,-7298700.000000,-0.006896,0.000030
-1.0,42117616,1167046875.000000,-5612750.000000,-0.004809,0.000029
-0.5,50071099,1384679650.000000,-3665000.000000,-0.002647,0.000026
0.0,84822424,2342138400.000000,-2563450.000000,-0.001094,0.000020
0.5,47962081,1321806875.000000,1738175.000000,0.001315,0.000027
1.0,37668315,1036022162.500000,3921987.500000,0.003786,0.000031
1.5,33880817,2337105487.500000,14446725.000000,0.006181,0.000020
2.0,28253165,3932967925.000000,32405225.000000,0.008239,0.000016
2.5,23866510,4972508725.000000,50047275.000000,0.010065,0.000014
3.0,20488409,5657463000.000000,72727712.500000,0.012855,0.000013
3.5,17305330,5938398300.000000,84537625.000000,0.014236,0.000013
4.0,15269430,6228265150.000000,104112662.500000,0.016716,0.000013
4.5,12427054,5883949425.000000,111218462.500000,0.018902,0.000013
5.0,10914983,5876079050.000000,122214612.500000,0.020799,0.000013
5.5,9321107,5618415012.500000,127601887.500000,0.022711,0.000013
6.0,7627272,5101461375.000000,125752550.000000,0.024650,0.000014
6.5,6671823,4861905312.500000,131356700.000000,0.027018,0.000014
7.0,5540266,4418201750.000000,127065950.000000,0.028760,0.000015
7.5,4812653,4136228837.500000,129007362.500000,0.031190,0.000016
8.0,4059074,3758721925.000000,123140525.000000,0.032761,0.000017
8.5,3243198,3197678562.500000,110281487.500000,0.034488,0.000018
9.0,2760923,2908185312.500000,106571550.000000,0.036645,0.000019
9.5,2136245,2381632637.500000,89646500.000000,0.037641,0.000021
10.0,2099199,2469425175.000000,100318062.500000,0.040624,0.000020
10.5,1692440,2103446662.500000,89863912.500000,0.042722,0.000022
11.0,1330331,1742503062.500000,74561700.000000,0.042790,0.000024
11.5,1044993,1428091512.500000,65748812.500000,0.046040,0.000027
12.0,994459,1426475887.500000,70201650.000000,0.049213,0.000027
12.5,812383,1216219025.000000,59697350.000000,0.049084,0.000029
13.0,486576,760411412.500000,40474625.000000,0.053227,0.000037
13.5,558580,900109512.500000,48307600.000000,0.053669,0.000034
14.0,462765,777091637.500000,43564287.500000,0.056061,0.000037
14.5,314210,547324200.000000,34403550.000000,0.062858,0.000044
15.0,269955,485967000.000000,30626562.500000,0.063022,0.000046
15.5,236303,439175012.500000,28562550.000000,0.065037,0.000049
16.0,157729,302672562.500000,19332412.500000,0.063872,0.000059
16.5,164884,325450275.000000,21335450.000000,0.065557,0.000057
17.0,115223,229390000.000000,17330000.000000,0.075548,0.000068
17.5,85105,169474000.000000,12608000.000000,0.074395,0.000079
18.0,81866,162519000.000000,11246000.000000,0.069198,0.000081
18.5,58998,116862000.000000,8490000.000000,0.072650,0.000095
19.0,42033,83113000.000000,6098000.000000,0.073370,0.000113
19.5,39054,77115000.000000,6490000.000000,0.084160,0.000117
20.0,21227,41844000.000000,3634000.000000,0.086846,0.000160
20.5,23566,46588000.000000,4181000.000000,0.089744,0.000151
21.0,15070,29668000.000000,2687000.000000,0.090569,0.000191
21.5,12072,23751000.000000,1710000.000000,0.071997,0.000212
22.0,10789,21308000.000000,1815000.000000,0.085179,0.000223
22.5,4267,8433000.000000,642000.000000,0.076129,0.000354
23.0,7815,15363000.000000,1430000.000000,0.093081,0.000263
23.5,4258,8400000.000000,829000.000000,0.098690,0.000357
24.0,1819,3563000.000000,480000.000000,0.134718,0.000546
24.5,3359,6572000.000000,713000.000000,0.108491,0.000405
25.0,1440,2778000.000000,347000.000000,0.124910,0.000626
25.5,655,1285000.000000,201000.000000,0.156420,0.000918
26.0,1326,2585000.000000,320000.000000,0.123791,0.000640
26.5,245,465000.000000,45000.000000,0.096774,0.001558
27.0,552,1075000.000000,100000.000000,0.093023,0.000983
27.5,484,930000.000000,68000.000000,0.073118,0.001064
28.0,80,160000.000000,24000.000000,0.150000,0.002557
28.5,209,409000.000000,15000.000000,0.036675,0.001566
29.0,148,288000.000000,26000.000000,0.090278,0.001907
29.5,29,56000.000000,17000.000000,0.303571,0.004476
30.0,88,171000.000000,-4000.000000,-0.023392,0.002511
30.5,27,52000.000000,21000.000000,0.403846,0.004612
31.0,23,41000.000000,-9000.000000,-0.219512,0.004910
31.5,20,38000.000000,19000.000000,0.500000,0.004958
32.0,7,12000.000000,4000.000000,0.333333,0.010092
32.5,9,17000.000000,2000.000000,0.117647,0.007729
33.0,2,4000.000000,2000.000000,0.500000,0.007906
33.5,4,8000.000000,6000.000000,0.750000,0.011524
34.0,4,7000.000000,8000.000000,1.142857,0.008872
34.5,5,10000.000000,-1000.000000,-0.100000,0.009165
35.5,1,2000.000000,-2000.000000,-1.000000,0.000000
37.0,3,5000.000000,-2000.000000,-0.400000,0.016971
