TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.5,850,26525.000000,-4050.000000,-0.152686,0.005858
-25.0,67870,2092575.000000,-368900.000000,-0.176290,0.000658
-24.5,7536,232075.000000,-42162.500000,-0.181676,0.001974
-24.0,38980,1194750.000000,-199250.000000,-0.166771,0.000873
-23.5,68959,2109600.000000,-337087.500000,-0.159787,0.000657
-23.0,57087,1741125.000000,-268325.000000,-0.154110,0.000725
-22.5,101607,3094550.000000,-472025.000000,-0.152534,0.000543
-22.0,56534,1719325.000000,-259675.000000,-0.151033,0.000730
-21.5,119141,3605250.000000,-496912.500000,-0.137830,0.000505
-21.0,128879,3898200.000000,-523837.500000,-0.134379,0.000486
-20.5,116760,3518125.000000,-447587.500000,-0.127223,0.000512
-20.0,220304,6614725.000000,-833262.500000,-0.125971,0.000374
-19.5,155199,4654725.000000,-584137.500000,-0.125493,0.000446
-19.0,221877,6632825.000000,-771125.000000,-0.116259,0.000374
-18.5,306181,9137775.000000,-1005025.000000,-0.109986,0.000319
-18.0,242012,7203700.000000,-784212.500000,-0.108862,0.000359
-17.5,510782,15165025.000000,-1519787.500000,-0.100217,0.000248
-17.0,322636,9566700.000000,-957925.000000,-0.100131,0.000312
-16.5,561026,16570650.000000,-1578300.000000,-0.095247,0.000237
-16.0,598738,17645500.000000,-1605625.000000,-0.090993,0.000230
-15.5,572978,16860775.000000,-1508337.500000,-0.089458,0.000236
-15.0,803450,23575375.000000,-2016137.500000,-0.085519,0.000199
-14.5,847767,24819825.000000,-2004687.500000,-0.080770,0.000194
-14.0,1030008,30109025.000000,-2337150.000000,-0.077623,0.000177
-13.5,1314266,38312450.000000,-2810012.500000,-0.073345,0.000157
-13.0,1170100,34047500.000000,-2380875.000000,-0.069928,0.000166
-12.5,1724911,50062700.000000,-3318150.000000,-0.066280,0.000137
-12.0,1817395,52615325.000000,-3313825.000000,-0.062982,0.000134
-11.5,2017751,58269900.000000,-3572700.000000,-0.061313,0.000127
-11.0,2460660,70920200.000000,-3996037.500000,-0.056346,0.000116
-10.5,2513186,72332250.000000,-3953225.000000,-0.054654,0.000114
-10.0,3661233,105078325.000000,-5445550.000000,-0.051824,0.000095
-9.5,3310999,94855150.000000,-4478675.000000,-0.047216,0.000100
-9.0,3709124,106103075.000000,-4833962.500000,-0.045559,0.000095
-8.5,5407701,154251450.000000,-6493000.000000,-0.042094,0.000079
-8.0,5153590,146718150.000000,-5845137.500000,-0.039839,0.000081
-7.5,6602472,187576600.000000,-6877587.500000,-0.036665,0.000071
-7.0,7122237,201930950.000000,-7008512.500000,-0.034707,0.000069
-6.5,8228455,232842425.000000,-7469250.000000,-0.032079,0.000064
-6.0,10098521,285114675.000000,-8302200.000000,-0.029119,0.000058
-5.5,10866361,306290875.000000,-8412337.500000,-0.027465,0.000056
-5.0,13096677,368376625.000000,-8906587.500000,-0.024178,0.000051
-4.5,15276462,428896125.000000,-9194950.000000,-0.021439,0.000047
-4.0,17224912,482679625.000000,-9665725.000000,-0.020025,0.000045
-3.5,21466589,600279250.000000,-10132400.000000,-0.016879,0.000040
-3.0,23377681,652540975.000000,-9876900.000000,-0.015136,0.000038
-2.5,27716457,772188225.000000,-9668362.500000,-0.012521,0.000035
-2.0,34152796,949799325.000000,-10111912.500000,-0.010646,0.000032
-1.5,38887145,1079518225.000000,-9334137.500000,-0.008647,0.000030
-1.0,46863507,1298372700.000000,-7708487.500000,-0.005937,0.000027
-0.5,49857471,1378882350.000000,-6236225.000000,-0.004523,0.000026
0.0,89693634,2476445700.000000,-5966437.500000,-0.002409,0.000020
0.5,47751939,1316001362.500000,-484800.000000,-0.000368,0.000027
1.0,42506746,1168351775.000000,2909400.000000,0.002490,0.000029
1.5,34604564,2411003962.500000,11570762.500000,0.004799,0.000020
2.0,30790888,4278834587.500000,29723612.500000,0.006947,0.000015
2.5,26427036,5500770012.500000,50993000.000000,0.009270,0.000013
3.0,22126257,6099566950.000000,69233712.500000,0.011351,0.000013
3.5,20642940,7093907025.000000,96708450.000000,0.013633,0.000012
4.0,16824648,6872357237.500000,108148962.500000,0.015737,0.000012
4.5,14796994,7019834100.000000,128100137.500000,0.018248,0.000012
5.0,13189716,7137272087.500000,142974975.000000,0.020032,0.000012
5.5,10819561,6545691700.000000,140856787.500000,0.021519,0.000012
6.0,10161722,6822385762.500000,166703175.000000,0.024435,0.000012
6.5,8305839,6071293750.000000,156155487.500000,0.025720,0.000013
7.0,7193191,5749560887.500000,159760800.000000,0.027787,0.000013
7.5,6713349,5778488450.000000,179543762.500000,0.031071,0.000013
8.0,5214620,4826214237.500000,154422637.500000,0.031997,0.000015
8.5,5527816,5455516887.500000,186344237.500000,0.034157,0.000014
9.0,3753231,3955338800.000000,141671287.500000,0.035818,0.000016
9.5,3374118,3754953612.500000,145932500.000000,0.038864,0.000017
10.0,3749917,4417229937.500000,181139150.000000,0.041007,0.000015
10.5,2560490,3181439375.000000,135592312.500000,0.042620,0.000018
11.0,2515119,3282181912.500000,145917562.500000,0.044457,0.000018
11.5,2050970,2801845937.500000,129074700.000000,0.046068,0.000019
12.0,1846253,2642412637.500000,125642500.000000,0.047548,0.000020
12.5,1756975,2624678512.500000,132748775.000000,0.050577,0.000020
13.0,1197002,1869449062.500000,94982575.000000,0.050808,0.000024
13.5,1341227,2167612625.000000,117887662.500000,0.054386,0.000022
14.0,1046172,1756860350.000000,95800550.000000,0.054529,0.000024
14.5,858932,1496805725.000000,86711762.500000,0.057931,0.000026
15.0,813205,1462925362.500000,90130362.500000,0.061610,0.000027
15.5,577957,1074582350.000000,69910162.500000,0.065058,0.000031
16.0,607553,1166634637.500000,75623250.000000,0.064822,0.000030
16.5,564009,1114628350.000000,75463600.000000,0.067703,0.000031
17.0,319866,636284000.000000,43415000.000000,0.068232,0.000041
17.5,513560,1019770000.000000,74236000.000000,0.072797,0.000032
18.0,236922,469743000.000000,36429000.000000,0.077551,0.000047
18.5,302409,598540000.000000,45541000.000000,0.076087,0.000042
19.0,219437,433598000.000000,32548000.000000,0.075065,0.000050
19.5,149260,294662000.000000,22167000.000000,0.075229,0.000060
20.0,216629,427781000.000000,35217000.000000,0.082325,0.000050
20.5,113086,223142000.000000,19468000.000000,0.087245,0.000069
21.0,124995,246290000.000000,21583000.000000,0.087632,0.000066
21.5,115038,226184000.000000,20566000.000000,0.090926,0.000069
22.0,52627,103680000.000000,9255000.000000,0.089265,0.000102
22.5,96831,190573000.000000,18487000.000000,0.097007,0.000075
23.0,52502,103140000.000000,9375000.000000,0.090896,0.000102
23.5,64540,126573000.000000,12473000.000000,0.098544,0.000092
24.0,35476,69576000.000000,7226000.000000,0.103858,0.000125
24.5,6440,12609000.000000,1050000.000000,0.083274,0.000293
25.0,62154,121308000.000000,12723000.000000,0.104882,0.000094
25.5,691,1370000.000000,123000.000000,0.089781,0.000882
26.0,41676,81022000.000000,9046000.000000,0.111649,0.000115
26.5,259,507000.000000,44000.000000,0.086785,0.001419
27.0,27081,52468000.000000,5993000.000000,0.114222,0.000144
27.5,988,1894000.000000,185000.000000,0.097677,0.000761
28.0,6215,12024000.000000,1145000.000000,0.095226,0.000299
28.5,11214,21698000.000000,2285000.000000,0.105309,0.000224
29.0,2493,4782000.000000,508000.000000,0.106232,0.000480
29.5,8285,15970000.000000,1864000.000000,0.116719,0.000261
30.0,1285,2476000.000000,366000.000000,0.147819,0.000660
30.5,3383,6484000.000000,905000.000000,0.139574,0.000411
31.0,2511,4810000.000000,759000.000000,0.157796,0.000477
31.5,1125,2163000.000000,323000.000000,0.149330,0.000721
32.0,2294,4407000.000000,580000.000000,0.131609,0.000497
32.5,368,698000.000000,47000.000000,0.067335,0.001286
33.0,895,1712000.000000,299000.000000,0.174650,0.000787
33.5,844,1607000.000000,258000.000000,0.160548,0.000826
34.0,259,495000.000000,80000.000000,0.161616,0.001437
34.5,726,1372000.000000,199000.000000,0.145044,0.000909
35.0,128,241000.000000,-2000.000000,-0.008299,0.002164
35.5,161,307000.000000,43000.000000,0.140065,0.001889
36.0,329,618000.000000,94000.000000,0.152104,0.001372
36.5,81,154000.000000,29000.000000,0.188312,0.002689
37.0,122,234000.000000,54000.000000,0.230769,0.002128
37.5,41,73000.000000,22000.000000,0.301370,0.004061
38.0,60,108000.000000,15000.000000,0.138889,0.003166
38.5,59,110000.000000,13000.000000,0.118182,0.003102
39.0,28,54000.000000,3000.000000,0.055556,0.004473
39.5,37,72000.000000,20000.000000,0.277778,0.003927
40.0,18,36000.000000,0.000000,-0.000000,0.006211
40.5,6,11000.000000,2000.000000,0.181818,0.008689
41.0,7,13000.000000,5000.000000,0.384615,0.007911
41.5,6,11000.000000,6000.000000,0.545455,0.009194
42.0,13,24000.000000,7000.000000,0.291667,0.006778
42.5,1,2000.000000,-2000.000000,-1.000000,0.000000
43.5,1,2000.000000,-2000.000000,-1.000000,0.000000
