TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
10.0,191544,225630837.500000,8420200.000000,0.037318,0.000068
10.5,124412,154368575.000000,6244500.000000,0.040452,0.000082
11.0,84294,109944212.500000,4839825.000000,0.044021,0.000097
11.5,55014,75067950.000000,3097325.000000,0.041260,0.000118
12.0,37335,53324925.000000,2616737.500000,0.049072,0.000139
12.5,23488,35058687.500000,1605900.000000,0.045806,0.000172
13.0,13525,21036125.000000,1176050.000000,0.055906,0.000222
13.5,9634,15545725.000000,547375.000000,0.035211,0.000259
14.0,5872,9837950.000000,650950.000000,0.066167,0.000325
14.5,3352,5812562.500000,165550.000000,0.028481,0.000424
15.0,2005,3596175.000000,277700.000000,0.077221,0.000543
15.5,1125,2084300.000000,185475.000000,0.088987,0.000714
16.0,733,1405287.500000,93012.500000,0.066188,0.000858
16.5,410,798687.500000,-28962.500000,-0.036263,0.001175
17.0,215,427000.000000,36000.000000,0.084309,0.001606
17.5,118,228000.000000,29000.000000,0.127193,0.002188
18.0,50,107000.000000,7000.000000,0.065421,0.003065
18.5,42,78000.000000,14000.000000,0.179487,0.003715
19.0,19,38000.000000,-3000.000000,-0.078947,0.004871
19.5,7,13000.000000,-2000.000000,-0.153846,0.008835
20.0,7,13000.000000,4000.000000,0.307692,0.008692
20.5,6,12000.000000,-1000.000000,-0.083333,0.009286
21.0,2,4000.000000,-2000.000000,-0.500000,0.007906
23.0,2,3000.000000,0.000000,-0.000000,0.025820
