TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,610193,17684725.000000,-1173050.000000,-0.066331,0.000231
-11.5,686526,19869075.000000,-1264725.000000,-0.063653,0.000218
-11.0,888987,25670900.000000,-1523612.500000,-0.059352,0.000192
-10.5,1131505,32593250.000000,-1869937.500000,-0.057372,0.000170
-10.0,1370396,39394550.000000,-2051037.500000,-0.052064,0.000155
-9.5,1613526,46299425.000000,-2323112.500000,-0.050176,0.000143
-9.0,2050453,58690375.000000,-2793075.000000,-0.047590,0.000127
-8.5,2488886,71064075.000000,-3104375.000000,-0.043684,0.000116
-8.0,2976083,84810600.000000,-3494750.000000,-0.041207,0.000106
-7.5,3723726,105904450.000000,-4109937.500000,-0.038808,0.000095
-7.0,4496710,127646950.000000,-4506775.000000,-0.035307,0.000086
-6.5,5384165,152522600.000000,-4986575.000000,-0.032694,0.000079
-6.0,6705327,189522800.000000,-5599300.000000,-0.029544,0.000071
-5.5,8294570,233987250.000000,-6525162.500000,-0.027887,0.000064
-5.0,9929622,279566275.000000,-7053587.500000,-0.025230,0.000059
-4.5,12177876,342217925.000000,-7789287.500000,-0.022761,0.000053
-4.0,15009825,420944125.000000,-8638050.000000,-0.020521,0.000048
-3.5,18778571,525595250.000000,-9461150.000000,-0.018001,0.000043
-3.0,22756629,635624575.000000,-10090612.500000,-0.015875,0.000039
-2.5,28434352,792867450.000000,-10756100.000000,-0.013566,0.000035
-2.0,35452151,986647450.000000,-10815925.000000,-0.010962,0.000031
-1.5,44161724,1226739800.000000,-11012400.000000,-0.008977,0.000028
-1.0,57312060,1589051275.000000,-10819425.000000,-0.006809,0.000025
-0.5,72285011,2000483975.000000,-9060950.000000,-0.004529,0.000022
0.0,92732083,2561866725.000000,-7368362.500000,-0.002876,0.000019
0.5,67625864,1864700337.500000,-281550.000000,-0.000151,0.000023
1.0,53169034,1463229437.500000,3068087.500000,0.002097,0.000026
1.5,41688101,2900805512.500000,13191512.500000,0.004548,0.000018
2.0,33594456,4645778575.000000,31529237.500000,0.006787,0.000014
2.5,27346552,5697571800.000000,48469837.500000,0.008507,0.000013
3.0,22394435,6115419400.000000,64760825.000000,0.010590,0.000013
3.5,18840937,6419670562.500000,79028537.500000,0.012310,0.000012
4.0,15257891,6172650650.000000,89881762.500000,0.014561,0.000013
4.5,12473377,5865130187.500000,97328325.000000,0.016594,0.000013
5.0,10224167,5476010850.000000,103659300.000000,0.018930,0.000014
5.5,8575513,5150219350.000000,110536850.000000,0.021463,0.000014
6.0,6943879,4634133200.000000,104974187.500000,0.022652,0.000015
6.5,5576313,4070293275.000000,105200775.000000,0.025846,0.000016
7.0,4658802,3711586125.000000,101669725.000000,0.027393,0.000017
7.5,3859914,3314530975.000000,102108950.000000,0.030806,0.000018
8.0,3081125,2846161475.000000,90092512.500000,0.031654,0.000019
8.5,2576354,2538576137.500000,84383137.500000,0.033240,0.000020
9.0,2117309,2222396600.000000,76626575.000000,0.034479,0.000021
9.5,1661588,1852907150.000000,67470062.500000,0.036413,0.000024
10.0,1409813,1660190112.500000,67208375.000000,0.040482,0.000025
10.5,1164360,1448089950.000000,60001487.500000,0.041435,0.000027
11.0,911862,1191675450.000000,52083262.500000,0.043706,0.000029
11.5,701890,960517975.000000,44566700.000000,0.046399,0.000033
12.0,620533,887121212.500000,43308787.500000,0.048819,0.000034
12.5,487141,728148062.500000,37317675.000000,0.051250,0.000038
13.0,357874,557934012.500000,29215850.000000,0.052364,0.000043
13.5,317415,512067900.000000,27689750.000000,0.054074,0.000045
14.0,255433,429126637.500000,24936062.500000,0.058109,0.000049
14.5,177560,308689925.000000,17956087.500000,0.058169,0.000058
15.0,153546,276520350.000000,17146287.500000,0.062007,0.000062
15.5,126655,235498650.000000,14510000.000000,0.061614,0.000067
16.0,85419,164291687.500000,10732225.000000,0.065324,0.000080
16.5,74885,148278650.000000,10830312.500000,0.073040,0.000084
17.0,55042,109459000.000000,7400000.000000,0.067605,0.000098
17.5,46890,93217000.000000,6957000.000000,0.074632,0.000107
18.0,31104,61740000.000000,4398000.000000,0.071234,0.000131
18.5,27413,54435000.000000,4049000.000000,0.074382,0.000139
19.0,18465,36507000.000000,2459000.000000,0.067357,0.000170
19.5,12382,24491000.000000,2066000.000000,0.084358,0.000208
20.0,12376,24385000.000000,2049000.000000,0.084027,0.000208
20.5,8176,16155000.000000,1122000.000000,0.069452,0.000256
21.0,5859,11535000.000000,921000.000000,0.079844,0.000302
21.5,4133,8172000.000000,706000.000000,0.086393,0.000360
22.0,3066,6053000.000000,598000.000000,0.098794,0.000418
22.5,2604,5126000.000000,370000.000000,0.072181,0.000455
23.0,1934,3803000.000000,317000.000000,0.083355,0.000527
23.5,1313,2556000.000000,254000.000000,0.099374,0.000647
24.0,795,1549000.000000,181000.000000,0.116850,0.000835
24.5,383,768000.000000,83000.000000,0.108073,0.001163
25.0,518,1015000.000000,123000.000000,0.121182,0.001014
25.5,337,671000.000000,73000.000000,0.108793,0.001226
26.0,226,445000.000000,51000.000000,0.114607,0.001523
26.5,180,351000.000000,67000.000000,0.190883,0.001752
27.0,108,214000.000000,2000.000000,0.009346,0.002212
27.5,36,65000.000000,8000.000000,0.123077,0.004214
28.0,57,111000.000000,20000.000000,0.180180,0.003241
28.5,39,82000.000000,56000.000000,0.682927,0.003139
29.0,29,55000.000000,8000.000000,0.145455,0.004410
29.5,15,28000.000000,5000.000000,0.178571,0.006299
30.0,14,24000.000000,3000.000000,0.125000,0.006988
30.5,1,2000.000000,2000.000000,1.000000,0.000000
31.0,5,12000.000000,-4000.000000,-0.333333,0.008607
31.5,5,10000.000000,0.000000,0.000000,0.008944
32.0,4,7000.000000,2000.000000,0.285714,0.012313
32.5,1,2000.000000,-2000.000000,-1.000000,0.000000
