TrueCount,HandsPlayed,TotalPayout,EV,StdError
-66.5,4710,-18725.000000,-3.975584,0.446598
-66.0,5542,-23862.500000,-4.305756,0.412476
-65.5,3484,-13150.000000,-3.774397,0.518169
-65.0,5240,-22887.500000,-4.367844,0.422652
-64.5,5717,-25687.500000,-4.493178,0.405117
-64.0,5690,-20600.000000,-3.620387,0.405307
-63.5,7057,-27275.000000,-3.864957,0.365733
-63.0,6957,-24500.000000,-3.521633,0.368425
-62.5,7807,-29200.000000,-3.740233,0.346358
-62.0,5388,-18950.000000,-3.517075,0.418042
-61.5,12948,-47925.000000,-3.701344,0.265884
-61.0,9472,-37787.500000,-3.989390,0.313518
-60.5,7161,-26712.500000,-3.730275,0.357382
-60.0,17229,-67012.500000,-3.889518,0.232308
-59.5,11922,-45712.500000,-3.834298,0.277278
-59.0,10052,-43887.500000,-4.366047,0.300464
-58.5,20008,-69762.500000,-3.486730,0.214218
-58.0,18539,-66750.000000,-3.600518,0.221176
-57.5,10463,-38275.000000,-3.658129,0.297450
-57.0,16338,-63200.000000,-3.868283,0.236665
-56.5,29606,-103437.500000,-3.493802,0.174784
-56.0,16897,-58312.500000,-3.451056,0.232034
-55.5,7631,-28087.500000,-3.680710,0.344722
-55.0,50536,-153462.500000,-3.036697,0.134014
-54.5,22368,-65525.000000,-2.929408,0.202766
-54.0,3622,-9925.000000,-2.740199,0.497705
-53.5,77568,-238687.500000,-3.077139,0.108023
-53.0,14407,-43150.000000,-2.995072,0.250277
-52.0,111625,-323837.500000,-2.901120,0.089737
-51.0,22904,-66687.500000,-2.911609,0.197209
-50.5,113126,-348850.000000,-3.083730,0.089083
-50.0,9751,-26337.500000,-2.701005,0.304665
-49.5,52030,-151675.000000,-2.915145,0.130898
-49.0,112350,-316187.500000,-2.814308,0.089099
-48.5,26623,-73762.500000,-2.770631,0.183242
-48.0,61620,-173950.000000,-2.822947,0.120234
-47.5,102810,-261762.500000,-2.546080,0.092952
-47.0,69991,-181812.500000,-2.597655,0.112748
-46.5,61266,-159137.500000,-2.597485,0.120665
-46.0,107047,-252537.500000,-2.359127,0.091035
-45.5,116591,-271425.000000,-2.328010,0.087063
-45.0,89212,-205762.500000,-2.306444,0.099412
-44.5,112825,-286612.500000,-2.540328,0.088365
-44.0,151889,-374050.000000,-2.462654,0.076251
-43.5,107147,-253400.000000,-2.364975,0.090414
-43.0,137665,-317500.000000,-2.306323,0.079979
-42.5,181337,-420612.500000,-2.319507,0.069476
-42.0,131098,-291587.500000,-2.224195,0.081781
-41.5,169580,-369262.500000,-2.177512,0.071813
-41.0,182557,-399962.500000,-2.190891,0.069344
-40.5,190496,-399887.500000,-2.099191,0.067713
-40.0,202327,-428462.500000,-2.117673,0.065624
-39.5,235836,-471962.500000,-2.001232,0.060758
-39.0,196230,-405850.000000,-2.068236,0.066549
-38.5,242221,-495312.500000,-2.044878,0.059779
-38.0,283809,-521425.000000,-1.837239,0.055316
-37.5,309172,-602487.500000,-1.948713,0.052820
-37.0,255750,-490150.000000,-1.916520,0.058142
-36.5,290860,-550350.000000,-1.892147,0.054530
-36.0,416346,-768312.500000,-1.845370,0.045528
-35.5,293260,-540775.000000,-1.844012,0.054262
-35.0,301015,-557012.500000,-1.850448,0.053399
-34.5,458750,-837075.000000,-1.824687,0.043312
-34.0,478662,-845250.000000,-1.765860,0.042335
-33.5,423563,-730887.500000,-1.725570,0.044967
-33.0,499971,-817325.000000,-1.634745,0.041391
-32.5,552272,-855250.000000,-1.548603,0.039376
-32.0,543548,-839200.000000,-1.543930,0.039633
-31.5,490376,-758625.000000,-1.547027,0.041711
-31.0,709939,-1088500.000000,-1.533230,0.034650
-30.5,652856,-948837.500000,-1.453364,0.036046
-30.0,612192,-937512.500000,-1.531403,0.037213
-29.5,754710,-1110500.000000,-1.471426,0.033539
-29.0,840778,-1183125.000000,-1.407179,0.031737
-28.5,795134,-1123187.500000,-1.412576,0.032581
-28.0,810659,-1078300.000000,-1.330152,0.032307
-27.5,1041417,-1355050.000000,-1.301160,0.028454
-27.0,798491,-1043337.500000,-1.306637,0.032463
-26.5,1065557,-1401200.000000,-1.314993,0.028097
-26.0,1304294,-1652337.500000,-1.266844,0.025367
-25.5,1209186,-1454337.500000,-1.202741,0.026346
-25.0,1030409,-1224787.500000,-1.188642,0.028504
-24.5,1441660,-1670825.000000,-1.158959,0.024098
-24.0,1291882,-1479112.500000,-1.144928,0.025440
-23.5,1417455,-1571187.500000,-1.108457,0.024264
-23.0,1727181,-1853325.000000,-1.073035,0.021958
-22.5,1600186,-1678612.500000,-1.049011,0.022814
-22.0,1547439,-1600125.000000,-1.034047,0.023179
-21.5,1826276,-1900562.500000,-1.040676,0.021341
-21.0,2161811,-2053937.500000,-0.950100,0.019582
-20.5,1802847,-1737887.500000,-0.963968,0.021438
-20.0,2135757,-2012487.500000,-0.942283,0.019687
-19.5,2338174,-2074587.500000,-0.887268,0.018807
-19.0,2428712,-2112325.000000,-0.869731,0.018438
-18.5,2405666,-2023712.500000,-0.841228,0.018521
-18.0,2805748,-2267787.500000,-0.808265,0.017127
-17.5,3217514,-2542937.500000,-0.790342,0.015984
-17.0,2487676,-1983687.500000,-0.797406,0.018165
-16.5,3414350,-2580712.500000,-0.755843,0.015500
-16.0,3165229,-2381100.000000,-0.752268,0.016090
-15.5,3415094,-2355912.500000,-0.689853,0.015474
-15.0,3491540,-2384175.000000,-0.682843,0.015306
-14.5,4144718,-2823912.500000,-0.681328,0.014035
-14.0,4144399,-2636537.500000,-0.636169,0.014028
-13.5,4383673,-2616475.000000,-0.596868,0.013638
-13.0,4535875,-2729275.000000,-0.601709,0.013392
-12.5,4792518,-2735200.000000,-0.570723,0.013019
-12.0,5222913,-2955075.000000,-0.565791,0.012467
-11.5,5392445,-2930887.500000,-0.543517,0.012264
-11.0,5914699,-3066575.000000,-0.518467,0.011699
-10.5,6050946,-3071350.000000,-0.507582,0.011567
-10.0,7034832,-3295012.500000,-0.468385,0.010719
-9.5,6149370,-2737487.500000,-0.445166,0.011455
-9.0,7424512,-3196512.500000,-0.430535,0.010423
-8.5,7173887,-3025412.500000,-0.421726,0.010594
-8.0,8058804,-3083637.500000,-0.382642,0.009994
-7.5,8678738,-3201475.000000,-0.368887,0.009622
-7.0,9082684,-3098637.500000,-0.341159,0.009403
-6.5,9336336,-3044687.500000,-0.326112,0.009266
-6.0,10699357,-3188462.500000,-0.298005,0.008656
-5.5,10473496,-3143437.500000,-0.300133,0.008742
-5.0,10458591,-2801112.500000,-0.267829,0.008746
-4.5,12570340,-2937675.000000,-0.233699,0.007974
-4.0,13002991,-3149975.000000,-0.242250,0.007835
-3.5,13681129,-2860225.000000,-0.209064,0.007637
-3.0,13418183,-2620250.000000,-0.195276,0.007708
-2.5,13543879,-2191437.500000,-0.161803,0.007670
-2.0,13905240,-2157862.500000,-0.155183,0.007571
-1.5,14606627,-1797950.000000,-0.123091,0.007387
-1.0,15073650,-1533450.000000,-0.101731,0.007265
-0.5,12051333,-1434912.500000,-0.119067,0.008128
0.0,72878988,-5768287.500000,-0.079149,0.003303
0.5,11364643,-493512.500000,-0.043425,0.008360
1.0,14373972,-199450.000000,-0.013876,0.007426
1.5,14217246,-177600.000000,-0.012492,0.007465
2.0,12962429,252800.000000,0.019503,0.007815
2.5,12872734,694025.000000,0.053915,0.007835
3.0,13153258,1711100.000000,0.130098,0.015868
3.5,11336201,2037112.500000,0.179703,0.025022
4.0,11847329,5781937.500000,0.488127,0.033379
4.5,10677300,6953562.500000,0.651472,0.042970
5.0,9866100,8006850.000000,0.812022,0.053609
5.5,9671318,10612787.500000,1.098569,0.063178
6.0,9764154,16753112.500000,1.719640,0.072363
6.5,8712887,17252087.500000,1.989003,0.086139
7.0,8047620,21690712.500000,2.711646,0.100039
7.5,8030997,25818787.500000,3.242443,0.109956
8.0,7625918,31501587.500000,4.174773,0.122780
8.5,6801324,33889375.000000,5.040195,0.140367
9.0,6996479,38917512.500000,5.638838,0.149828
9.5,6062815,40291337.500000,6.744553,0.172297
10.0,6111909,46572050.000000,7.747332,0.183443
10.5,5489945,46977012.500000,8.715050,0.205842
11.0,5513532,53386875.000000,9.908501,0.217362
11.5,5059826,56412612.500000,11.439527,0.239030
12.0,4824123,61586487.500000,13.160013,0.257629
12.5,4444826,63250050.000000,14.690935,0.280943
13.0,4186790,68132075.000000,16.880996,0.303030
13.5,4067604,71328487.500000,18.180190,0.321820
14.0,3813217,74390050.000000,20.281113,0.346868
14.5,3847029,81245950.000000,22.013971,0.358055
15.0,3229086,75436662.500000,24.425746,0.405808
15.5,3151541,76980162.500000,25.605527,0.426380
16.0,2919346,79996637.500000,28.690320,0.458066
16.5,3170156,90050812.500000,29.802741,0.455298
17.0,2293074,67408125.000000,30.884713,0.550873
17.5,2998321,96389600.000000,33.801527,0.499422
18.0,2594756,87260737.500000,35.365763,0.554349
18.5,2234666,81674325.000000,38.488273,0.615674
19.0,2246044,87442037.500000,41.055251,0.632799
19.5,2172288,89222325.000000,43.374224,0.660576
20.0,1981526,83795050.000000,44.698988,0.712130
20.5,1658892,75833800.000000,48.371661,0.795471
21.0,2015096,93693350.000000,49.266893,0.742595
21.5,1681681,83644100.000000,52.676470,0.835388
22.0,1433167,74770412.500000,55.297867,0.924193
22.5,1471370,81622137.500000,58.878796,0.935817
23.0,1604822,91325187.500000,60.320034,0.915694
23.5,1308085,79358237.500000,64.461450,1.044677
24.0,1193621,73614750.000000,65.466954,1.112682
24.5,1334028,87384312.500000,69.652167,1.077111
25.0,946204,65192050.000000,73.220016,1.305562
25.5,1111218,76868862.500000,73.491875,1.224790
26.0,1216778,89328600.000000,78.023177,1.193604
26.5,978199,74942725.000000,81.339955,1.369546
27.0,731844,56539862.500000,82.094267,1.612936
27.5,965473,77846750.000000,85.748887,1.429800
28.0,747315,62974537.500000,89.753635,1.657699
28.5,735264,64837650.000000,93.889588,1.702165
29.0,776763,71418425.000000,97.696439,1.683220
29.5,693584,64527287.500000,98.793048,1.815676
30.0,566079,53925875.000000,101.356416,2.044470
30.5,596919,59032062.500000,105.489585,2.028175
31.0,652090,67092912.500000,109.805257,1.969162
31.5,453199,45772412.500000,107.692671,2.396717
32.0,497563,53384075.000000,114.346282,2.330277
32.5,508288,56305337.500000,118.114625,2.339337
33.0,459343,51924262.500000,120.202409,2.504486
33.5,388425,46430775.000000,127.469855,2.766488
34.0,441027,54833662.500000,132.463817,2.640698
34.5,420381,52456537.500000,132.997298,2.747368
35.0,275512,36773612.500000,142.277027,3.444121
35.5,265226,35490250.000000,142.601076,3.548937
36.0,384158,51777025.000000,143.615699,2.986494
36.5,266282,35374487.500000,141.531096,3.633550
37.0,233107,32848137.500000,150.089793,3.944053
37.5,282688,40794887.500000,153.712220,3.623221
38.0,259551,38906100.000000,160.176991,3.831365
38.5,221110,35532925.000000,171.008553,4.213454
39.0,179219,29050062.500000,173.454643,4.714962
39.5,215053,33810225.000000,168.124417,4.370379
40.0,184157,30899425.000000,178.959767,4.794681
40.5,173328,30985400.000000,191.437910,5.009758
41.0,168236,29765375.000000,188.614430,5.135322
41.5,152387,27065062.500000,189.070301,5.463279
42.0,120649,22337737.500000,197.212352,6.218899
42.5,164837,31142587.500000,202.201274,5.382531
43.0,125206,23696137.500000,202.769352,6.247430
43.5,96612,18549375.000000,205.400582,7.200651
44.0,138236,27293575.000000,210.752094,6.075269
44.5,102102,19740200.000000,206.280604,7.153822
45.0,80874,15772925.000000,208.996820,8.117511
45.5,106529,23523325.000000,236.041346,7.160524
46.0,95804,19704012.500000,219.923647,7.639463
46.5,54668,12375162.500000,241.586742,10.240104
47.0,63919,14656375.000000,245.636598,9.561382
47.5,93267,21650012.500000,249.254823,7.983765
48.0,55421,12109400.000000,232.367568,10.442448
48.5,23834,5291012.500000,237.142946,16.069368
49.0,102665,23863600.000000,248.063247,7.841212
49.5,46285,11844075.000000,274.306735,11.774269
50.0,8177,1975150.000000,261.095243,28.147058
50.5,103736,28112225.000000,289.716392,8.019756
51.0,19921,5415625.000000,291.428797,18.481195
52.0,102051,28593100.000000,300.003213,8.374938
53.0,12550,4039737.500000,343.872695,24.375332
53.5,70878,20059337.500000,301.432381,10.284457
54.0,2991,1063187.500000,379.913354,50.588275
54.5,19808,5373100.000000,289.500247,19.805528
55.0,46290,13768437.500000,318.663370,13.093246
55.5,6501,2054262.500000,341.633868,35.284277
56.0,15173,4507262.500000,316.628617,23.187702
56.5,27066,9558012.500000,376.369729,17.616922
57.0,14854,5461650.000000,394.398660,23.857202
57.5,9173,3188950.000000,375.535709,30.606465
58.0,16481,5498675.000000,356.244776,23.067621
58.5,18137,5918737.500000,348.345766,22.111080
59.0,9091,3419650.000000,405.123368,31.389712
59.5,10463,3673537.500000,376.144387,29.641946
60.0,15448,5459700.000000,379.146532,24.452157
60.5,6180,1923262.500000,339.471300,39.467759
61.0,8429,2854512.500000,364.017196,33.850646
61.5,11688,4669862.500000,427.457100,29.058499
62.0,5042,1930100.000000,411.625244,44.790538
62.5,7068,2104812.500000,318.591959,37.720313
63.0,6081,2261200.000000,400.022010,40.803438
63.5,6516,2259950.000000,367.133292,39.888024
64.0,4999,1951650.000000,419.872496,45.985633
64.5,5176,1824400.000000,385.870363,45.501534
65.0,4703,1735100.000000,394.608251,48.184366
65.5,3109,1469537.500000,510.570763,58.659767
66.0,4916,1867587.500000,404.658367,47.974411
66.5,4170,1643612.500000,420.835208,52.049826
67.0,2007,801512.500000,428.973963,76.063517
67.5,2298,855737.500000,390.878805,70.805019
68.0,2678,886875.000000,356.337326,66.565688
68.5,3306,1902600.000000,627.302342,59.720492
69.0,1756,884300.000000,549.530165,82.696823
69.5,2170,926625.000000,465.963368,75.593862
70.0,2761,1034150.000000,394.565443,66.834365
70.5,1366,552425.000000,427.273517,96.128053
71.0,1648,473475.000000,304.384985,88.269719
71.5,2081,1082950.000000,557.500777,79.012232
72.0,1095,627012.500000,625.552301,109.760466
72.5,960,560575.000000,624.529275,116.393460
73.0,1555,731087.500000,511.490898,92.697558
73.5,834,383112.500000,506.656121,124.157591
74.0,727,503862.500000,735.932576,143.167831
74.5,529,400712.500000,827.917908,158.940114
75.0,1191,610062.500000,563.270903,109.158954
75.5,566,363787.500000,704.694594,155.172829
76.0,370,208250.000000,618.432788,199.280304
76.5,983,693775.000000,732.112715,122.927327
77.0,334,258575.000000,846.665639,212.111145
77.5,288,243787.500000,877.301650,222.215288
78.0,709,277312.500000,424.326421,144.413163
78.5,197,155925.000000,834.623313,284.083119
79.0,243,71087.500000,339.941188,255.610876
79.5,532,310012.500000,616.334435,176.528082
80.0,173,31400.000000,107.481830,328.198447
80.5,200,187600.000000,1110.302419,283.262367
81.0,150,190800.000000,1417.339497,333.696857
81.5,318,267000.000000,944.482467,231.207490
82.0,139,165025.000000,1296.110042,343.468823
82.5,163,139725.000000,948.775544,323.165239
83.0,185,158925.000000,949.020507,308.973274
83.5,94,10250.000000,125.399583,426.602491
84.0,104,98762.500000,1034.233394,411.992778
84.5,167,101675.000000,657.095835,321.583533
85.0,105,60537.500000,581.046032,424.752250
85.5,49,65100.000000,1411.257764,592.405949
86.0,133,21125.000000,152.067684,382.319190
86.5,55,87125.000000,1784.917976,545.325300
87.0,39,51300.000000,1392.849416,661.282224
87.5,25,38700.000000,1658.187500,760.769161
88.0,100,122862.500000,1297.922048,405.632911
88.5,21,-15225.000000,-725.000000,894.959430
89.0,14,8750.000000,625.000000,1218.921691
89.5,63,39600.000000,634.663235,586.935612
90.0,46,81862.500000,1779.619565,629.400313
90.5,11,13350.000000,1213.636364,1602.011144
91.0,35,-4475.000000,-12.033613,720.351981
91.5,21,-6750.000000,-315.789474,1076.239532
92.0,19,11312.500000,745.650718,1133.721608
92.5,40,31850.000000,774.495968,772.836782
93.0,12,22875.000000,1906.250000,1259.664462
93.5,15,16100.000000,1226.666667,1185.072587
94.0,3,4625.000000,1541.666667,2517.531125
94.5,15,11625.000000,697.500000,1088.040383
95.0,9,14025.000000,1904.629630,1682.202554
95.5,5,21150.000000,4230.000000,2037.871439
96.0,12,21262.500000,2070.703125,1540.370712
96.5,5,2375.000000,475.000000,1946.920646
97.0,1,4775.000000,4775.000000,0.000000
97.5,13,16800.000000,1292.307692,1268.762689
98.0,3,-9650.000000,-3216.666667,1313.198668
99.0,5,12187.500000,2437.500000,2388.252499
99.5,2,12250.000000,6125.000000,866.205807
101.0,5,-2512.500000,-502.500000,2479.340638
102.5,3,7575.000000,2525.000000,3149.228301
104.0,2,17937.500000,8968.750000,905.980563
105.5,4,-7800.000000,-1950.000000,3361.826141
107.0,4,7912.500000,1978.125000,2538.894225
108.5,1,-5375.000000,-5375.000000,0.000000
109.0,2,2687.500000,1343.750000,4750.873686
110.5,1,-5450.000000,-5450.000000,0.000000
115.0,1,0.000000,0.000000,0.000000
