TrueCount,HandsPlayed,TotalPayout,EV,StdError
-37.5,122722,-235725.000000,-1.920805,0.084282
-37.0,125576,-224850.000000,-1.790549,0.083051
-36.5,143281,-275100.000000,-1.920003,0.077682
-36.0,175259,-321012.500000,-1.831646,0.070159
-35.5,143794,-233662.500000,-1.624981,0.077537
-35.0,132499,-239637.500000,-1.808599,0.080814
-34.5,270819,-488262.500000,-1.802911,0.056334
-34.0,172301,-293487.500000,-1.703342,0.070485
-33.5,227220,-418912.500000,-1.843643,0.061411
-33.0,228511,-404137.500000,-1.768569,0.061214
-32.5,250494,-400587.500000,-1.599190,0.058386
-32.0,314195,-551287.500000,-1.754603,0.052105
-31.5,264431,-418387.500000,-1.582218,0.056844
-31.0,372543,-608450.000000,-1.633234,0.047812
-30.5,331031,-474100.000000,-1.432192,0.050638
-30.0,353064,-522362.500000,-1.479512,0.049113
-29.5,487588,-717762.500000,-1.472068,0.041732
-29.0,444952,-638775.000000,-1.435604,0.043630
-28.5,507072,-728850.000000,-1.437370,0.040815
-28.0,433274,-596225.000000,-1.376092,0.044194
-27.5,497835,-681875.000000,-1.369681,0.041176
-27.0,669422,-889075.000000,-1.328123,0.035453
-26.5,646205,-786600.000000,-1.217261,0.036110
-26.0,706623,-924912.500000,-1.308919,0.034486
-25.5,747279,-915750.000000,-1.225446,0.033508
-25.0,890621,-1054950.000000,-1.184511,0.030696
-24.5,785406,-928550.000000,-1.182255,0.032682
-24.0,789022,-906437.500000,-1.148811,0.032548
-23.5,1011810,-1136762.500000,-1.123494,0.028724
-23.0,1146025,-1299862.500000,-1.134236,0.026999
-22.5,1171087,-1198937.500000,-1.023782,0.026691
-22.0,1109526,-1191750.000000,-1.074107,0.027384
-21.5,1227389,-1284837.500000,-1.046805,0.026011
-21.0,1526246,-1517562.500000,-0.994311,0.023330
-20.5,1326271,-1313525.000000,-0.990390,0.024998
-20.0,1635942,-1512437.500000,-0.924506,0.022494
-19.5,1657121,-1574850.000000,-0.950353,0.022346
-19.0,1743513,-1550662.500000,-0.889390,0.021758
-18.5,1873953,-1651375.000000,-0.881225,0.020990
-18.0,1908728,-1631462.500000,-0.854738,0.020779
-17.5,2654794,-2218587.500000,-0.835691,0.017598
-17.0,1919914,-1539825.000000,-0.802028,0.020689
-16.5,2633635,-2026862.500000,-0.769606,0.017655
-16.0,2562933,-2017625.000000,-0.787233,0.017878
-15.5,2815378,-1987175.000000,-0.705829,0.017055
-15.0,2895865,-2073362.500000,-0.715973,0.016797
-14.5,3306465,-2267237.500000,-0.685698,0.015716
-14.0,3291935,-2120600.000000,-0.644180,0.015740
-13.5,3745071,-2442975.000000,-0.652317,0.014745
-13.0,3870263,-2412475.000000,-0.623336,0.014499
-12.5,3907329,-2263512.500000,-0.579299,0.014425
-12.0,4540318,-2588162.500000,-0.570040,0.013374
-11.5,4480062,-2442987.500000,-0.545302,0.013453
-11.0,5219726,-2695437.500000,-0.516394,0.012459
-10.5,5112775,-2622437.500000,-0.512919,0.012586
-10.0,6071738,-2952712.500000,-0.486304,0.011541
-9.5,5432782,-2412575.000000,-0.444077,0.012190
-9.0,6450939,-2745425.000000,-0.425585,0.011181
-8.5,6686279,-2651000.000000,-0.396484,0.010976
-8.0,6811097,-2659737.500000,-0.390501,0.010866
-7.5,7920762,-3084325.000000,-0.389398,0.010073
-7.0,8328030,-2895550.000000,-0.347687,0.009816
-6.5,8057261,-2622312.500000,-0.325460,0.009977
-6.0,9924475,-3125362.500000,-0.314915,0.008987
-5.5,9706451,-2885725.000000,-0.297300,0.009081
-5.0,9679170,-2516162.500000,-0.259956,0.009091
-4.5,11511224,-2893875.000000,-0.251396,0.008335
-4.0,11705528,-2848262.500000,-0.243326,0.008255
-3.5,13682554,-2887675.000000,-0.211048,0.007636
-3.0,11804258,-2092962.500000,-0.177306,0.008219
-2.5,12508813,-2320787.500000,-0.185532,0.007983
-2.0,13905364,-2140000.000000,-0.153897,0.007572
-1.5,11941215,-1698512.500000,-0.142240,0.008170
-1.0,15066701,-1765900.000000,-0.117205,0.007268
-0.5,12052514,-1343400.000000,-0.111462,0.008127
0.0,70189035,-5982575.000000,-0.085235,0.003366
0.5,11375435,-589612.500000,-0.051832,0.008354
1.0,14372470,-209112.500000,-0.014550,0.007427
1.5,11535709,-168487.500000,-0.014606,0.008287
2.0,12953562,198987.500000,0.015362,0.007817
2.5,11824965,205737.500000,0.017399,0.008176
3.0,11548336,1489037.500000,0.128940,0.016748
3.5,11331609,2743612.500000,0.242125,0.025032
4.0,10559099,3051562.500000,0.289005,0.035455
4.5,9617455,5717062.500000,0.594535,0.045256
5.0,9105397,6780975.000000,0.744996,0.055796
5.5,8906198,10587850.000000,1.189492,0.065832
6.0,8984924,12989437.500000,1.448619,0.075438
6.5,7443530,14737775.000000,1.986914,0.093257
7.0,7296073,19214725.000000,2.651790,0.104798
7.5,7276970,23293875.000000,3.228108,0.115537
8.0,6382507,23482975.000000,3.717305,0.134293
8.5,6312919,28291737.500000,4.536171,0.145724
9.0,6040982,33874737.500000,5.680874,0.161470
9.5,5336903,34465700.000000,6.560802,0.183821
10.0,5169655,38463025.000000,7.567072,0.199759
10.5,4567617,40575962.500000,9.073245,0.225220
11.0,4819088,48340187.500000,10.272207,0.232141
11.5,4172548,47343975.000000,11.669776,0.262887
12.0,4145719,52982075.000000,13.209242,0.277409
12.5,3576984,49397900.000000,14.288467,0.313534
13.0,3538581,56290362.500000,16.557147,0.329956
13.5,3440227,59585287.500000,18.036975,0.349384
14.0,2981339,57639737.500000,20.174251,0.392156
14.5,3027541,60957700.000000,21.043173,0.404482
15.0,2645320,58122275.000000,23.051567,0.447863
15.5,2571091,65486200.000000,26.714165,0.472746
16.0,2332351,63604000.000000,28.663643,0.512688
16.5,2412829,68932762.500000,30.078761,0.522465
17.0,1745154,53507625.000000,32.306313,0.631088
17.5,2444920,79051150.000000,34.028739,0.553886
18.0,1727392,60378200.000000,36.925576,0.679686
18.5,1721000,62088300.000000,38.092303,0.700556
19.0,1579423,60291212.500000,40.405320,0.754354
19.5,1512084,62061400.000000,43.463972,0.791224
20.0,1500993,63663450.000000,44.952369,0.817486
20.5,1198945,54006037.500000,47.768190,0.936332
21.0,1398872,66627137.500000,50.504892,0.892326
21.5,1109433,54065637.500000,51.746314,1.029213
22.0,1008512,51310025.000000,53.953693,1.103814
22.5,1062875,58119837.500000,58.094665,1.100011
23.0,1045728,59689725.000000,60.676882,1.136001
23.5,916233,55251675.000000,64.059592,1.247554
24.0,713385,42138812.500000,62.675237,1.443338
24.5,705694,45731550.000000,68.857542,1.479689
25.0,808119,53734012.500000,70.549439,1.409949
25.5,671719,48522350.000000,76.771313,1.576875
26.0,642990,46182000.000000,76.397613,1.641543
26.5,583279,43264362.500000,78.769731,1.759645
27.0,605374,46888650.000000,82.384935,1.774291
27.5,442765,35909037.500000,86.379600,2.113161
28.0,388822,32723437.500000,89.427364,2.295893
28.5,458591,39308962.500000,91.292067,2.148230
29.0,401076,34838225.000000,92.445546,2.338660
29.5,439068,39777137.500000,96.166377,2.279246
30.0,318610,30654975.000000,102.284732,2.725702
30.5,291951,29574425.000000,107.948695,2.895705
31.0,332687,34504650.000000,110.410762,2.757362
31.5,239230,25144912.500000,111.427241,3.304406
32.0,280864,30222325.000000,114.101111,3.103375
32.5,224097,26305400.000000,125.295941,3.529618
33.0,203372,22850762.500000,119.760021,3.764067
33.5,201934,23519737.500000,124.454633,3.821858
34.0,153373,19332712.500000,134.385145,4.445501
34.5,241435,30341850.000000,133.660175,3.618034
35.0,117523,14713262.500000,133.851751,5.243880
35.5,125546,16660475.000000,141.169530,5.143942
36.0,155896,20944875.000000,142.949770,4.685740
36.5,127498,17497162.500000,145.580627,5.247039
37.0,111378,16774950.000000,160.879708,5.699275
37.5,108984,15426662.500000,150.830391,5.846835
38.0,86337,12658237.500000,156.312894,6.653181
38.5,112676,16383625.000000,154.727723,5.900632
39.0,58070,9346950.000000,170.973352,8.307154
39.5,77728,12755575.000000,175.228684,7.314315
40.0,77471,13137025.000000,180.105889,7.389109
40.5,48839,8539675.000000,185.585086,9.428190
41.0,70673,12626887.500000,191.003220,7.935072
41.5,41277,7329312.500000,189.394979,10.506762
42.0,48836,9800325.000000,215.828641,9.795147
42.5,45881,9161512.500000,212.561786,10.214958
43.0,35136,6982625.000000,210.763549,11.777232
43.5,49504,9304587.500000,200.924388,10.064713
44.0,23251,3963862.500000,182.128453,14.794154
44.5,38959,8100087.500000,222.085194,11.561232
45.0,25464,5719500.000000,239.032436,14.456354
45.5,14565,2502837.500000,183.886790,19.190393
46.0,35051,7791725.000000,238.761262,12.603951
46.5,15098,3022587.500000,212.279905,19.477325
47.0,19520,4392762.500000,240.519634,17.292434
47.5,19225,4334812.500000,240.753619,17.493999
48.0,7139,1714162.500000,251.065883,29.231448
48.5,23926,6359000.000000,286.003476,16.054464
49.0,7530,1930275.000000,274.186577,28.800864
49.5,17432,3955375.000000,241.120047,19.324316
50.0,8035,2220050.000000,293.225172,28.717142
50.5,145,-9687.500000,-74.815985,217.974105
51.0,19584,5533187.500000,299.973604,18.640301
52.0,15742,3791287.500000,256.709688,21.355665
53.0,12440,3439475.000000,299.399723,24.357205
53.5,47,14300.000000,328.102812,395.933004
54.0,2830,761762.500000,286.650376,52.327746
54.5,7020,1862100.000000,281.738135,33.205980
55.0,1247,130650.000000,123.397296,78.531215
55.5,6437,2176325.000000,360.498443,35.401687
56.0,965,472387.500000,531.986443,92.428870
56.5,2808,976925.000000,375.624494,54.779058
57.0,2781,895000.000000,349.930598,54.963036
57.5,1214,105137.500000,87.116655,83.680892
58.0,3157,999237.500000,338.961431,53.001864
58.5,646,219625.000000,363.209900,117.660435
59.0,1350,553687.500000,425.124929,82.315259
59.5,1862,585550.000000,347.235106,69.902169
60.0,692,219725.000000,347.618874,116.671270
60.5,1775,732037.500000,443.237379,74.065081
61.0,688,232775.000000,371.191736,120.628097
61.5,789,299750.000000,406.706883,111.491146
62.0,834,323600.000000,417.393197,109.526365
62.5,485,137475.000000,307.173409,146.016931
63.0,808,203825.000000,294.963246,113.663739
63.5,317,-12550.000000,-30.483781,180.678948
64.0,508,103200.000000,224.201796,147.277602
64.5,515,349862.500000,727.996272,142.198049
65.0,159,76125.000000,521.763726,262.999458
65.5,513,306325.000000,621.335593,143.333277
66.0,214,61300.000000,301.291660,242.804924
66.5,190,152612.500000,859.135011,237.347053
67.0,257,154300.000000,631.208974,208.538362
67.5,183,118537.500000,712.748871,239.061300
68.0,214,87975.000000,437.060956,231.954452
68.5,94,70362.500000,849.462801,352.839376
69.0,110,8437.500000,89.909027,327.964862
69.5,175,159037.500000,994.518005,265.626941
70.0,77,46237.500000,628.694140,411.933298
70.5,102,5175.000000,50.894236,356.149046
71.0,58,60700.000000,1130.563311,490.657614
71.5,54,-1687.500000,-31.243192,512.308344
72.0,89,19412.500000,227.909310,381.566637
72.5,37,32025.000000,894.581601,562.277113
73.0,53,41037.500000,779.224460,526.251335
73.5,33,-12587.500000,-466.518907,752.406693
74.0,30,3600.000000,120.000000,721.407430
74.5,40,19925.000000,604.052211,573.906763
75.0,24,31187.500000,1563.341718,845.083988
75.5,29,3700.000000,165.463362,675.132423
76.0,9,29800.000000,3311.111111,960.800858
76.5,7,14950.000000,2135.714286,1618.693470
77.0,21,20637.500000,982.738095,834.737964
77.5,8,15200.000000,1926.388889,1318.399470
78.0,14,7650.000000,546.428571,1065.685821
78.5,8,-1925.000000,401.041667,1650.048074
79.0,16,17437.500000,1089.843750,838.415733
79.5,3,-1950.000000,-1300.000000,2313.366955
80.0,5,7850.000000,1570.000000,2031.922120
80.5,8,-1950.000000,-243.750000,1126.671935
81.0,3,7950.000000,3975.000000,936.916485
81.5,5,2000.000000,400.000000,1824.280680
82.0,4,-6037.500000,-1509.375000,2178.595156
82.5,2,-4050.000000,-2025.000000,1431.891232
83.0,5,8150.000000,1630.000000,1339.181653
83.5,2,12300.000000,6150.000000,0.000000
84.0,1,-4125.000000,-4125.000000,0.000000
85.0,1,4175.000000,4175.000000,0.000000
85.5,2,4200.000000,2100.000000,1484.924240
86.5,2,0.000000,0.000000,3005.203820
88.0,1,2162.500000,2162.500000,0.000000
88.5,2,4350.000000,2175.000000,1537.957249
89.5,1,6600.000000,6600.000000,0.000000
91.0,1,4475.000000,4475.000000,0.000000
96.5,1,7162.500000,7162.500000,0.000000
