TrueCount,HandsPlayed,TotalPayout,EV,StdError
-40.5,7711,-16100.000000,-2.087926,0.337293
-40.0,4856,-12137.500000,-2.499485,0.418492
-39.5,7696,-18987.500000,-2.467191,0.339696
-39.0,9925,-22400.000000,-2.256927,0.295437
-38.5,8679,-17087.500000,-1.968833,0.317503
-38.0,10315,-17887.500000,-1.734125,0.289625
-37.5,15440,-29300.000000,-1.897668,0.236297
-37.0,15895,-28562.500000,-1.796949,0.233123
-36.5,13640,-31162.500000,-2.284641,0.251530
-36.0,24520,-50087.500000,-2.042720,0.187908
-35.5,18266,-31787.500000,-1.740255,0.215866
-35.0,24663,-44550.000000,-1.806350,0.186787
-34.5,29412,-54037.500000,-1.837260,0.171244
-34.0,36540,-71562.500000,-1.958470,0.153069
-33.5,29291,-59350.000000,-2.026220,0.170871
-33.0,45467,-81637.500000,-1.795533,0.136958
-32.5,55757,-101725.000000,-1.824435,0.123655
-32.0,43217,-79312.500000,-1.835215,0.139972
-31.5,66571,-112450.000000,-1.689174,0.113234
-31.0,68594,-93962.500000,-1.369836,0.111440
-30.5,85775,-147487.500000,-1.719470,0.099631
-30.0,77998,-126887.500000,-1.626805,0.104179
-29.5,98691,-151425.000000,-1.534334,0.092729
-29.0,104889,-157300.000000,-1.499681,0.089967
-28.5,121291,-166300.000000,-1.371083,0.083744
-28.0,145195,-190175.000000,-1.309790,0.076334
-27.5,158824,-193212.500000,-1.216520,0.073017
-27.0,202480,-289125.000000,-1.427919,0.064502
-26.5,179007,-248712.500000,-1.389401,0.068401
-26.0,182434,-242025.000000,-1.326644,0.067989
-25.5,220528,-262825.000000,-1.191799,0.061836
-25.0,304348,-386787.500000,-1.270872,0.052498
-24.5,302367,-380637.500000,-1.258859,0.052577
-24.0,342642,-422150.000000,-1.232044,0.049468
-23.5,359646,-431800.000000,-1.200625,0.048195
-23.0,392764,-430362.500000,-1.095728,0.046136
-22.5,444968,-493387.500000,-1.108816,0.043237
-22.0,448135,-502562.500000,-1.121453,0.043125
-21.5,562036,-572737.500000,-1.019041,0.038472
-21.0,610936,-637437.500000,-1.043379,0.036844
-20.5,675828,-637237.500000,-0.942899,0.035033
-20.0,639649,-643812.500000,-1.006509,0.035990
-19.5,842099,-812487.500000,-0.964836,0.031309
-19.0,897332,-760450.000000,-0.847457,0.030362
-18.5,867551,-732650.000000,-0.844504,0.030854
-18.0,1136297,-1037325.000000,-0.912900,0.026907
-17.5,1152010,-938937.500000,-0.815043,0.026748
-17.0,1201059,-958650.000000,-0.798171,0.026167
-16.5,1356309,-1081237.500000,-0.797191,0.024596
-16.0,1490431,-1196750.000000,-0.802956,0.023455
-15.5,1563380,-1193250.000000,-0.763250,0.022885
-15.0,1758814,-1396400.000000,-0.793944,0.021568
-14.5,1981873,-1366700.000000,-0.689600,0.020302
-14.0,2090156,-1375875.000000,-0.658264,0.019758
-13.5,2134527,-1417162.500000,-0.663923,0.019549
-13.0,2632816,-1702700.000000,-0.646722,0.017583
-12.5,2587451,-1526912.500000,-0.590122,0.017732
-12.0,2810995,-1615787.500000,-0.574810,0.017003
-11.5,3305041,-1835325.000000,-0.555311,0.015672
-11.0,3397692,-1821900.000000,-0.536217,0.015443
-10.5,3883176,-2010062.500000,-0.517634,0.014444
-10.0,4178181,-2096750.000000,-0.501833,0.013914
-9.5,3934095,-1847225.000000,-0.469543,0.014319
-9.0,4911028,-2236612.500000,-0.455427,0.012814
-8.5,4679795,-2172112.500000,-0.464147,0.013124
-8.0,5441742,-2105600.000000,-0.386935,0.012159
-7.5,5617782,-2194612.500000,-0.390655,0.011962
-7.0,6909090,-2409100.000000,-0.348686,0.010779
-6.5,6419950,-2022512.500000,-0.315036,0.011177
-6.0,7745353,-2658387.500000,-0.343224,0.010174
-5.5,8004672,-2453900.000000,-0.306558,0.010000
-5.0,7975633,-2277950.000000,-0.285614,0.010012
-4.5,9516059,-2538775.000000,-0.266788,0.009164
-4.0,9966230,-2437400.000000,-0.244566,0.008946
-3.5,11402605,-2437000.000000,-0.213723,0.008363
-3.0,9777298,-1979925.000000,-0.202502,0.009028
-2.5,10964601,-2044275.000000,-0.186443,0.008524
-2.0,11110405,-1790375.000000,-0.161144,0.008469
-1.5,11946349,-1671525.000000,-0.139919,0.008170
-1.0,10977592,-1457075.000000,-0.132732,0.008512
-0.5,12047998,-1260137.500000,-0.104593,0.008129
0.0,66072388,-6127462.500000,-0.092739,0.003469
0.5,11370828,-620587.500000,-0.054577,0.008356
1.0,10254818,-519062.500000,-0.050616,0.008794
1.5,11525414,-195912.500000,-0.016998,0.008291
2.0,10156484,122387.500000,0.012050,0.008827
2.5,10289040,298387.500000,0.029001,0.008763
3.0,9533022,719137.500000,0.075436,0.018482
3.5,9079108,1665637.500000,0.183458,0.027960
4.0,8833176,3079450.000000,0.348623,0.038659
4.5,7661922,4643125.000000,0.606005,0.050702
5.0,7409927,4665600.000000,0.629673,0.061842
5.5,7251923,7274312.500000,1.003376,0.072929
6.0,6850235,10235150.000000,1.495911,0.086123
6.5,5830023,10604462.500000,1.824143,0.104965
7.0,5928510,16228550.000000,2.752052,0.116326
7.5,5019154,15809612.500000,3.177067,0.138893
8.0,5080095,19337450.000000,3.845052,0.150678
8.5,4315735,18428312.500000,4.317018,0.176278
9.0,4585320,23619962.500000,5.216781,0.185117
9.5,3845484,23867212.500000,6.303030,0.217089
10.0,3365451,25054487.500000,7.585986,0.247662
10.5,3335140,28076025.000000,8.595859,0.264133
11.0,3086362,30002400.000000,9.982055,0.290039
11.5,3013291,34509625.000000,11.831495,0.309822
12.0,2501861,34004237.500000,14.112209,0.357078
12.5,2278586,32305900.000000,14.753649,0.390847
13.0,2362796,39786162.500000,17.524370,0.403836
13.5,1898607,33976887.500000,18.696662,0.469749
14.0,1820457,35452537.500000,20.351490,0.500545
14.5,1766684,37142225.000000,22.010642,0.528394
15.0,1553995,37611087.500000,25.457138,0.585270
15.5,1378727,34776050.000000,26.558643,0.643676
16.0,1314067,36415787.500000,29.191021,0.683033
16.5,1200616,34647925.000000,30.537034,0.739977
17.0,1055858,32512875.000000,32.523547,0.811624
17.5,1021296,33192475.000000,34.454274,0.852787
18.0,996520,35898575.000000,38.086423,0.896522
18.5,761249,27354812.500000,38.133770,1.055715
19.0,786450,30447062.500000,41.117485,1.068114
19.5,736940,30550150.000000,44.049111,1.136597
20.0,551546,24180087.500000,46.547304,1.348067
20.5,588729,27440112.500000,49.306164,1.337711
21.0,536053,24462737.500000,48.587741,1.441950
21.5,485587,24631637.500000,53.995077,1.554968
22.0,387269,20507975.000000,56.204801,1.785106
22.5,382294,19898112.500000,55.196794,1.836963
23.0,342116,18925050.000000,58.646084,1.985568
23.5,308790,18562750.000000,63.626312,2.139955
24.0,295339,17387275.000000,62.427388,2.242481
24.5,256721,16101537.500000,66.654609,2.458847
25.0,264160,18435837.500000,73.998053,2.481805
25.5,185336,11987450.000000,68.711146,3.013634
26.0,156822,10248600.000000,69.647864,3.325794
26.5,148796,11515987.500000,81.939697,3.490768
27.0,175970,13277862.500000,80.041037,3.289307
27.5,132054,10395862.500000,83.452406,3.877800
28.0,123723,10128050.000000,87.252821,4.077880
28.5,102448,8668850.000000,90.086999,4.574394
29.0,88033,7606237.500000,91.192376,4.997992
29.5,83128,7418975.000000,94.491142,5.257695
30.0,64349,5978325.000000,98.217728,6.042267
30.5,70721,7021462.500000,105.228804,5.866836
31.0,54626,6275062.500000,122.080413,6.796786
31.5,57455,5730912.500000,106.466182,6.742530
32.0,34786,3798112.500000,116.967420,8.785859
32.5,46455,4966937.500000,113.163653,7.755817
33.0,37519,4333400.000000,121.812660,8.776517
33.5,23807,2576687.500000,114.396848,11.105294
34.0,30279,3625750.000000,127.730393,10.058869
34.5,23899,2324650.000000,103.445860,11.476674
35.0,20372,2548250.000000,132.968910,12.613927
35.5,14478,2050275.000000,150.946876,15.125248
36.0,20139,2617187.500000,138.772616,12.999351
36.5,10612,1461587.500000,146.134222,18.329989
37.0,13375,1680625.000000,133.792671,16.453869
37.5,12710,1880912.500000,158.545729,17.079183
38.0,7949,791950.000000,104.959158,21.969145
38.5,7008,1288037.500000,196.988882,23.652024
39.0,7482,1117500.000000,160.938298,23.215417
39.5,6440,1181337.500000,193.072317,25.174030
40.0,3453,606537.500000,185.476168,35.213644
40.5,6100,1162250.000000,198.577059,26.731777
41.0,3485,689900.000000,211.122038,35.684287
41.5,2807,490587.500000,188.567966,39.782350
42.0,2888,806037.500000,301.353520,40.127530
42.5,2469,549537.500000,240.184357,43.920105
43.0,2489,382025.000000,166.030301,45.078876
43.5,1459,295000.000000,212.882764,57.580889
44.0,1741,325362.500000,193.418394,55.367665
44.5,769,120500.000000,167.524138,84.156992
45.0,1505,286737.500000,204.022892,59.635850
45.5,769,27375.000000,34.327153,83.373118
46.0,869,134862.500000,163.556326,79.853197
46.5,656,189650.000000,316.762234,93.631420
47.0,436,-22337.500000,-56.277870,116.483348
47.5,608,216175.000000,377.458212,98.041273
48.0,166,17487.500000,129.456694,187.339594
48.5,484,33737.500000,77.670631,110.098952
49.0,36,8225.000000,238.501881,390.443718
49.5,425,146700.000000,369.589987,122.156583
50.0,166,7275.000000,61.449025,198.331264
50.5,160,65450.000000,410.163881,202.411817
51.0,244,111375.000000,504.134255,165.034078
52.0,175,-7575.000000,-56.686773,210.112257
53.0,103,-5100.000000,-40.619616,268.838200
53.5,39,2600.000000,212.483912,448.496647
54.0,44,57200.000000,1397.406727,418.706772
54.5,58,2575.000000,51.088099,374.061008
55.0,2,5350.000000,2675.000000,0.000000
55.5,37,-6725.000000,-181.756757,442.932745
56.0,5,-6812.500000,-1362.500000,917.371699
56.5,28,28575.000000,1143.639456,499.481026
57.0,8,9712.500000,1214.062500,919.791243
57.5,17,-12450.000000,-663.042717,729.916031
58.0,5,-9850.000000,-1781.666667,1213.177226
58.5,8,0.000000,0.000000,864.976065
59.0,7,-10062.500000,-1574.404762,969.502355
60.0,4,5850.000000,1462.500000,1266.562153
60.5,2,1475.000000,737.500000,2607.456256
61.0,1,2975.000000,2975.000000,0.000000
62.0,2,3000.000000,1500.000000,1060.660172
63.5,1,0.000000,0.000000,0.000000
64.5,1,-3125.000000,-3125.000000,0.000000
65.5,1,4800.000000,4800.000000,0.000000
68.0,1,1662.500000,1662.500000,0.000000
