TrueCount,HandsPlayed,TotalPayout,EV,StdError
-50.5,36634,-102537.500000,-2.798971,0.155850
-50.0,9534,-28100.000000,-2.947346,0.307267
-49.5,51611,-146850.000000,-2.845324,0.131725
-49.0,20875,-57462.500000,-2.752695,0.206644
-48.5,27295,-76712.500000,-2.810496,0.181002
-48.0,61677,-169075.000000,-2.741297,0.120034
-47.5,22045,-54800.000000,-2.485824,0.201020
-47.0,41995,-104412.500000,-2.486308,0.145617
-46.5,61161,-160262.500000,-2.620338,0.120714
-46.0,40025,-104350.000000,-2.607121,0.148853
-45.5,55722,-128012.500000,-2.297342,0.125907
-45.0,66221,-161375.000000,-2.436916,0.115782
-44.5,57816,-135662.500000,-2.346453,0.123748
-44.0,80251,-199612.500000,-2.487352,0.104551
-43.5,79996,-194075.000000,-2.426059,0.104767
-43.0,73000,-174350.000000,-2.388356,0.109805
-42.5,97882,-231462.500000,-2.364710,0.094563
-42.0,99937,-211387.500000,-2.115208,0.093948
-41.5,94330,-210425.000000,-2.230733,0.096234
-41.0,137695,-293850.000000,-2.134064,0.079824
-40.5,103653,-236275.000000,-2.279481,0.091747
-40.0,114882,-248825.000000,-2.165918,0.087187
-39.5,183792,-405425.000000,-2.205890,0.068790
-39.0,95624,-208375.000000,-2.179108,0.095405
-38.5,194773,-383487.500000,-1.968895,0.066766
-38.0,171112,-327250.000000,-1.912490,0.071299
-37.5,194561,-381937.500000,-1.963073,0.066650
-37.0,201611,-389262.500000,-1.930760,0.065466
-36.5,231609,-431975.000000,-1.865105,0.061126
-36.0,219103,-406687.500000,-1.856148,0.062775
-35.5,233092,-423325.000000,-1.816128,0.060951
-35.0,232725,-428912.500000,-1.843001,0.060773
-34.5,320320,-577212.500000,-1.801987,0.051809
-34.0,325579,-527525.000000,-1.620267,0.051384
-33.5,346056,-561500.000000,-1.622570,0.049748
-33.0,344025,-561725.000000,-1.632803,0.049864
-32.5,377883,-628000.000000,-1.661890,0.047583
-32.0,377053,-609875.000000,-1.617478,0.047568
-31.5,394266,-628600.000000,-1.594355,0.046502
-31.0,516868,-830287.500000,-1.606382,0.040579
-30.5,467858,-694300.000000,-1.483997,0.042643
-30.0,506911,-726612.500000,-1.433412,0.040919
-29.5,657964,-930550.000000,-1.414287,0.035890
-29.0,520505,-782012.500000,-1.502411,0.040335
-28.5,678036,-935087.500000,-1.379112,0.035309
-28.0,703157,-940212.500000,-1.337130,0.034681
-27.5,689640,-893300.000000,-1.295313,0.034974
-27.0,668948,-845662.500000,-1.264168,0.035499
-26.5,946119,-1189800.000000,-1.257559,0.029832
-26.0,916069,-1156175.000000,-1.262105,0.030265
-25.5,1075479,-1309475.000000,-1.217574,0.027938
-25.0,891402,-1012425.000000,-1.135767,0.030697
-24.5,1017579,-1204612.500000,-1.183802,0.028696
-24.0,1150803,-1364175.000000,-1.185411,0.026939
-23.5,1262409,-1422775.000000,-1.127032,0.025720
-23.0,1269010,-1361400.000000,-1.072805,0.025640
-22.5,1445859,-1532487.500000,-1.059915,0.023996
-22.0,1383605,-1367325.000000,-0.988234,0.024530
-21.5,1504455,-1515387.500000,-1.007267,0.023511
-21.0,1823831,-1779800.000000,-0.975858,0.021340
-20.5,1622129,-1596462.500000,-0.984177,0.022602
-20.0,1788535,-1623612.500000,-0.907789,0.021515
-19.5,1975756,-1751825.000000,-0.886661,0.020461
-19.0,2061789,-1858712.500000,-0.901505,0.020014
-18.5,2216811,-1965387.500000,-0.886583,0.019293
-18.0,2415681,-1992737.500000,-0.824917,0.018475
-17.5,2831532,-2354937.500000,-0.831683,0.017054
-17.0,2283877,-1768562.500000,-0.774369,0.018964
-16.5,2997154,-2335425.000000,-0.779214,0.016540
-16.0,2747217,-2054562.500000,-0.747870,0.017274
-15.5,3203817,-2406025.000000,-0.750987,0.015985
-15.0,3280782,-2332312.500000,-0.710901,0.015788
-14.5,3708040,-2494325.000000,-0.672680,0.014839
-14.0,3697642,-2452587.500000,-0.663284,0.014855
-13.5,4164492,-2668075.000000,-0.640672,0.013987
-13.0,4080858,-2424050.000000,-0.594005,0.014122
-12.5,4552544,-2584512.500000,-0.567707,0.013363
-12.0,4757317,-2738037.500000,-0.575542,0.013059
-11.5,4918251,-2556925.000000,-0.519885,0.012838
-11.0,5676581,-2913387.500000,-0.513229,0.011947
-10.5,5572477,-2837162.500000,-0.509138,0.012050
-10.0,6539285,-3153700.000000,-0.482270,0.011117
-9.5,5903513,-2560012.500000,-0.433642,0.011692
-9.0,6927297,-2967375.000000,-0.428360,0.010791
-8.5,6929284,-2784350.000000,-0.401824,0.010781
-8.0,7541484,-2978325.000000,-0.394926,0.010329
-7.5,8166924,-2919862.500000,-0.357523,0.009921
-7.0,8829637,-3027800.000000,-0.342913,0.009535
-6.5,8809514,-2949062.500000,-0.334759,0.009541
-6.0,9917534,-3170087.500000,-0.319645,0.008989
-5.5,10473757,-2993262.500000,-0.285787,0.008742
-5.0,10196841,-2770912.500000,-0.271742,0.008858
-4.5,11507351,-2952350.000000,-0.256562,0.008334
-4.0,12992604,-2948462.500000,-0.226934,0.007838
-3.5,13684359,-2814025.000000,-0.205638,0.007634
-3.0,12059859,-2303987.500000,-0.191046,0.008131
-2.5,13555362,-2122637.500000,-0.156590,0.007667
-2.0,13895249,-2271175.000000,-0.163450,0.007574
-1.5,13253346,-1707912.500000,-0.128867,0.007756
-1.0,15069616,-1439050.000000,-0.095493,0.007266
-0.5,12042221,-1151962.500000,-0.095660,0.008132
0.0,71517644,-6039462.500000,-0.084447,0.003334
0.5,11367956,-683387.500000,-0.060115,0.008358
1.0,14370935,-387650.000000,-0.026975,0.007428
1.5,12850364,-36287.500000,-0.002824,0.007852
2.0,12953422,107337.500000,0.008286,0.007817
2.5,12873171,642887.500000,0.049940,0.007835
3.0,11810132,947262.500000,0.080208,0.016558
3.5,11336239,2681925.000000,0.236586,0.025022
4.0,11855695,5459175.000000,0.460549,0.033373
4.5,9616525,5592375.000000,0.581641,0.045259
5.0,9589292,8601600.000000,0.897356,0.054381
5.5,9676604,11871125.000000,1.228117,0.063168
6.0,8988276,13754287.500000,1.533168,0.075430
6.5,8184032,16553687.500000,2.030937,0.088910
7.0,7799088,20610050.000000,2.658561,0.101320
7.5,7520222,25270287.500000,3.388887,0.113686
8.0,7113685,28373550.000000,4.027810,0.127151
8.5,6554669,30367675.000000,4.682039,0.142994
9.0,6504814,37493937.500000,5.838457,0.155504
9.5,5805417,38045175.000000,6.652981,0.176099
10.0,5624963,42152912.500000,7.616143,0.191327
10.5,5016841,44921537.500000,9.132697,0.214835
11.0,5273542,53355612.500000,10.367252,0.222349
11.5,4597738,53817150.000000,12.032017,0.250984
12.0,4364365,55297737.500000,13.086189,0.270222
12.5,4210489,60567900.000000,14.857942,0.288706
13.0,3741944,58261912.500000,16.167683,0.320833
13.5,3851100,69692125.000000,18.811536,0.330789
14.0,3376241,65809575.000000,20.316699,0.367845
14.5,3417098,73143125.000000,22.326705,0.380320
15.0,3022353,69238662.500000,23.948957,0.419770
15.5,2945225,73263987.500000,26.036666,0.441257
16.0,2514944,66544362.500000,27.762917,0.493949
16.5,2767917,77371712.500000,29.346714,0.487557
17.0,2096399,64308000.000000,32.287749,0.576237
17.5,2621941,85131325.000000,34.191462,0.534821
18.0,2213146,75250812.500000,35.862449,0.600888
18.5,2049363,74922325.000000,38.496019,0.642789
19.0,1890642,70229875.000000,39.193678,0.690645
19.5,1818972,76017075.000000,44.277036,0.722691
20.0,1653391,70446100.000000,45.060794,0.778522
20.5,1483812,65761375.000000,46.832229,0.841018
21.0,1681923,78917987.500000,49.756011,0.813364
21.5,1372819,68588412.500000,52.925595,0.924066
22.0,1271042,64890275.000000,54.146440,0.982027
22.5,1329161,72194587.500000,57.855779,0.985546
23.0,1160410,65560775.000000,59.937102,1.078708
23.5,1157797,67392162.500000,61.753759,1.107749
24.0,1057085,63736762.500000,64.121485,1.182124
24.5,924864,59932675.000000,68.982625,1.297771
25.0,809344,55186850.000000,72.462122,1.408834
25.5,987346,67998687.500000,73.218965,1.299947
26.0,843120,63601800.000000,80.068954,1.433964
26.5,869060,66945025.000000,81.629585,1.451839
27.0,608522,46076300.000000,80.614120,1.771405
27.5,622005,50235275.000000,85.945575,1.779557
28.0,645887,53933587.500000,88.807671,1.780626
28.5,621092,53654737.500000,91.934572,1.853551
29.0,468289,42251537.500000,96.253296,2.166512
29.5,600842,56957587.500000,100.776378,1.946843
30.0,463189,43558962.500000,100.322130,2.262814
30.5,421669,42504037.500000,107.236453,2.411043
31.0,468445,46774025.000000,106.390477,2.323113
31.5,363263,38417762.500000,112.488744,2.680769
32.0,341183,36983550.000000,115.227011,2.810582
32.5,345224,39389575.000000,121.520092,2.838676
33.0,311649,34774500.000000,118.944486,3.031130
33.5,315491,37880475.000000,127.909791,3.067478
34.0,295557,34405250.000000,124.390558,3.216411
34.5,288390,36358300.000000,134.114979,3.314989
35.0,211612,28518925.000000,143.749322,3.924992
35.5,209300,27804725.000000,141.412249,3.981907
36.0,196655,27370950.000000,148.629569,4.166766
36.5,208592,28914525.000000,147.912388,4.097752
37.0,182913,27200350.000000,159.125250,4.432293
37.5,174184,26761975.000000,163.786385,4.619076
38.0,154555,23578812.500000,162.794529,4.967915
38.5,177494,26063650.000000,157.470488,4.706567
39.0,84419,13913937.500000,175.447208,6.863792
39.5,167315,25630075.000000,164.065231,4.970647
40.0,103589,17270237.500000,177.522612,6.387248
40.5,91263,16102200.000000,188.859925,6.902700
41.0,127700,23118087.500000,194.479997,5.890524
41.5,82399,14512100.000000,188.288249,7.436318
42.0,91685,15978062.500000,185.998803,7.132375
42.5,86584,15774412.500000,193.981103,7.437883
43.0,65694,12834850.000000,208.371573,8.616228
43.5,71751,13851362.500000,205.414970,8.380412
44.0,71440,13317262.500000,199.541068,8.457674
44.5,50786,11077275.000000,233.864796,10.162634
45.0,59679,12513850.000000,224.370951,9.450286
45.5,49410,10674725.000000,230.545009,10.491859
46.0,34654,8444075.000000,261.041431,12.714258
46.5,54801,11204650.000000,219.014173,10.198914
47.0,37421,8370000.000000,240.032087,12.472170
47.5,19190,4368412.500000,241.002402,17.581189
48.0,55239,13307400.000000,256.927269,10.488188
48.5,23979,5427300.000000,242.099014,16.025531
49.0,18508,4802012.500000,277.675445,18.513845
49.5,46536,10136562.500000,232.972811,11.739471
50.0,8088,1875575.000000,245.810493,28.571619
50.5,32961,8852912.500000,286.826271,14.300251
51.0,20018,4544262.500000,240.896780,18.365644
51.5,1,-2475.000000,-2475.000000,0.000000
52.0,42660,11665500.000000,293.237134,12.924225
52.5,1,2550.000000,2550.000000,0.000000
53.0,12543,3094225.000000,263.586078,24.428618
53.5,21723,5730437.500000,281.076749,18.391636
54.0,2962,825762.500000,299.721032,51.152723
54.5,19954,6182837.500000,329.699410,19.769576
55.0,6137,2091187.500000,365.736268,35.703406
55.5,6458,1883012.500000,313.585310,35.426344
56.0,15182,5223512.500000,366.652262,23.214726
56.5,2810,1027337.500000,400.317560,54.718927
57.0,6064,1990337.500000,352.667865,37.323705
57.5,9272,2712175.000000,313.396536,30.486612
58.0,3243,1049500.000000,349.383932,52.294872
58.5,5123,1817212.500000,379.534605,41.980486
59.0,6000,2254262.500000,403.712478,38.844943
59.5,2895,1165925.000000,432.190238,56.027679
60.0,4917,1625312.500000,355.274189,43.642659
60.5,3736,1283587.500000,368.458623,50.176318
61.0,2409,966712.500000,429.411602,62.895632
61.5,3117,1362550.000000,463.555497,56.477837
62.0,3003,1077337.500000,379.024814,57.174927
62.5,2086,1165012.500000,594.535911,69.302335
63.0,3034,1329312.500000,465.252040,58.303782
63.5,1374,483400.000000,381.020875,86.097479
64.0,1174,502575.000000,462.406492,95.606512
64.5,2596,976462.500000,405.392002,64.638370
65.0,656,341350.000000,537.923117,129.496695
65.5,1693,798025.000000,510.812880,81.251692
66.0,1202,349450.000000,323.668899,96.643856
66.5,938,286425.000000,319.737624,109.916716
67.0,902,323750.000000,376.766560,112.611440
67.5,1078,298962.500000,303.920688,104.093832
68.0,519,201112.500000,422.638998,153.544700
68.5,617,152312.500000,271.788481,139.236450
69.0,734,297287.500000,445.588951,129.004402
69.5,439,140150.000000,324.620162,165.677083
70.0,609,293312.500000,509.718117,142.970758
70.5,581,216687.500000,395.944644,144.059612
71.0,350,158125.000000,506.130907,188.560678
71.5,408,248437.500000,650.418385,183.285813
72.0,204,121587.500000,650.119501,264.692501
72.5,260,186025.000000,765.663680,221.136159
73.0,339,201775.000000,663.867899,200.840451
73.5,170,107287.500000,682.174338,276.063594
74.0,220,52575.000000,240.077785,253.562706
74.5,249,114600.000000,493.768313,242.587161
75.0,55,42187.500000,863.123155,507.298112
75.5,157,94187.500000,640.138913,307.722054
76.0,173,83812.500000,517.809259,282.113590
76.5,91,35650.000000,469.400387,421.157331
77.0,18,22575.000000,1284.325397,1054.574950
77.5,129,88850.000000,767.062022,356.614430
78.0,91,32512.500000,399.052348,418.575300
78.5,103,65450.000000,661.665051,399.028755
79.0,12,0.000000,0.000000,1118.616147
79.5,37,36987.500000,1036.621622,667.255910
80.0,90,105975.000000,1220.877680,417.179475
80.5,38,84925.000000,2234.868421,587.269143
81.0,16,15875.000000,1063.058036,1023.547116
81.5,36,40000.000000,1121.082621,637.998935
82.0,33,64400.000000,2095.845960,671.401342
82.5,15,6075.000000,405.000000,1164.448367
83.0,31,14262.500000,495.471464,820.088914
83.5,24,-12300.000000,-512.500000,794.420922
84.0,12,-8250.000000,-515.625000,1216.505730
84.5,22,-4150.000000,-230.148774,853.974749
85.0,14,18787.500000,1491.071429,1063.345573
85.5,21,-6300.000000,-400.000000,1011.128554
86.0,18,21125.000000,1173.611111,1039.454080
86.5,4,-4250.000000,-885.416667,2125.614784
87.0,12,27787.500000,2315.625000,990.424122
87.5,9,15050.000000,1911.111111,1527.561152
88.0,5,4325.000000,865.000000,1895.120049
88.5,6,15225.000000,3171.875000,1621.360357
89.0,2,10937.500000,5468.750000,773.398042
89.5,2,8800.000000,4400.000000,0.000000
90.0,1,4425.000000,4425.000000,0.000000
90.5,5,0.000000,1446.250000,1753.555518
91.5,4,-13500.000000,-2812.500000,1461.417869
93.0,1,6862.500000,6862.500000,0.000000
94.0,1,6937.500000,6937.500000,0.000000
94.5,1,0.000000,0.000000,0.000000
95.0,1,0.000000,0.000000,0.000000
95.5,1,7050.000000,7050.000000,0.000000
97.0,2,9550.000000,4775.000000,1688.217440
98.5,2,2425.000000,1212.500000,4286.834861
104.0,1,-5125.000000,-5125.000000,0.000000
