table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,2.0,8000,301.4025,310.0,-198.5975,-960.0,1560.0,0.62225,0.54175,0.465,0.138625,0.322625,180.725,180.0,220.0,250.0,0.9944845470427576,36007.46875,100.0,3168.013
10.0,1000.0,500.0,2.5,8000,296.64625,300.0,-203.35375,-990.0,1575.1249999999982,0.617125,0.542,0.466125,0.136,0.3245,180.473125,180.0,220.0,245.0,0.9943519924881635,36004.51125,100.0,3168.155
10.0,1000.0,500.0,3.0,8000,311.04625,315.0,-188.95375,-950.1249999999999,1585.0,0.6105,0.534125,0.45775,0.14425,0.322375,181.474375,180.0,225.0,245.0,0.9947519496574896,36004.56125,100.0,3168.248375
10.0,1000.0,500.0,4.0,8000,305.7525,305.0,-194.2475,-980.1249999999999,1575.1249999999982,0.611,0.54375,0.467125,0.1425,0.325,181.4325,180.0,225.0,250.0,0.9946053086806421,36007.1575,100.0,3168.032875
10.0,1000.0,500.0,5.0,8000,297.376875,290.0,-202.623125,-995.0,1625.0,0.620375,0.546625,0.474,0.143625,0.331375,180.505,180.0,220.0,250.0,0.9943720777758968,36003.185,100.0,3168.108625
10.0,1000.0,500.0,6.0,8000,292.39125,295.0,-207.60875,-995.0,1595.0,0.628,0.54925,0.474375,0.13725,0.329625,180.451875,180.0,220.0,250.0,0.9942339976223186,36005.665,100.0,3168.28475
10.0,1000.0,500.0,7.0,8000,290.1975,285.0,-209.8025,-970.0,1565.0,0.627125,0.552375,0.476,0.140125,0.32775,180.819375,180.0,220.0,245.0,0.9941735272588821,36008.4925,100.0,3168.253875
10.0,1000.0,1000.0,0.25,8000,805.055625,800.0,-194.944375,-460.0,2070.0,0.619375,0.465,0.3155,0.0305,0.109,180.493125,180.0,220.0,245.0,0.9945855530220749,36004.485,100.0,3168.054125
10.0,1000.0,1000.0,0.5,8000,807.27875,815.0,-192.72125,-460.0,2085.0,0.618375,0.4555,0.3115,0.0355,0.10525,181.129375,180.0,225.0,250.0,0.9946476150734813,36006.6125,100.0,3168.057
10.0,1000.0,1000.0,0.75,8000,808.120625,805.0,-191.879375,-475.0,2115.0,0.616125,0.46075,0.31575,0.036125,0.111375,181.404375,180.0,225.0,250.0,0.994671252779347,36008.34625,100.0,3168.263375
10.0,1000.0,1000.0,1.0,8000,805.695,795.0,-194.305,-455.0,2065.124999999998,0.625875,0.468625,0.316875,0.03375,0.1085,180.731875,180.0,220.0,250.0,0.9946037001611905,36007.08,100.0,3168.199875
10.0,1000.0,1000.0,1.25,8000,807.8875,805.0,-192.1125,-480.0,2105.0,0.6135,0.465,0.32,0.037875,0.1105,181.12875,180.0,220.0,245.0,0.9946646215250392,36007.28625,100.0,3168.121875
10.0,1000.0,1000.0,1.5,8000,803.47625,795.0,-196.52375,-465.0,2075.124999999998,0.622125,0.470125,0.316125,0.032,0.107875,180.89125,180.0,225.0,250.0,0.9945411559253973,36000.9825,100.0,3168.067125
10.0,1000.0,1000.0,2.0,8000,807.45,815.0,-192.55,-475.0,2095.0,0.6155,0.459375,0.30775,0.034875,0.11225,180.645,180.0,220.0,250.0,0.9946525844447486,36008.04875,100.0,3168.232875
10.0,1000.0,1000.0,2.5,8000,808.9825,810.0,-191.0175,-455.1249999999999,2095.124999999998,0.614625,0.46275,0.317125,0.036375,0.111625,180.675,180.0,220.0,245.0,0.9946952316619279,36008.64125,100.0,3167.991
10.0,1000.0,1000.0,3.0,8000,819.191875,820.0,-180.808125,-485.2499999999998,2110.0,0.610875,0.4555,0.3055,0.035625,0.10375,180.646875,180.0,220.0,250.0,0.9949783871008394,36005.98625,100.0,3168.207125
10.0,1000.0,1000.0,4.0,8000,803.106875,800.0,-196.893125,-475.0,2080.0,0.614125,0.46725,0.322375,0.034125,0.1145,180.453125,180.0,225.0,250.0,0.9945314881946914,36004.8825,100.0,3168.270375
10.0,1000.0,1000.0,5.0,8000,807.39,805.0,-192.61,-490.0,2105.124999999998,0.623,0.461625,0.311875,0.03675,0.108,180.623125,180.0,220.0,250.0,0.9946506379289934,36006.1625,100.0,3168.0445
10.0,1000.0,1000.0,6.0,8000,798.135625,795.0,-201.864375,-460.0,2080.0,0.619125,0.4685,0.324625,0.03525,0.109625,180.943125,180.0,225.0,250.0,0.9943939351335477,36008.2125,100.0,3168.2275
10.0,1000.0,1000.0,7.0,8000,805.489375,805.0,-194.510625,-510.0,2080.0,0.613125,0.463125,0.315625,0.03225,0.109875,181.605,180.0,225.0,250.0,0.9945982068206549,36008.52875,100.0,3168.225
10.0,1000.0,2000.0,0.25,8000,1806.568125,1810.0,-193.431875,475.0,3100.0,0.616625,0.3155,0.11025,0.0005,0.003125,180.426875,180.0,220.0,245.0,0.9946276707892291,36005.21625,100.0,3168.116125
10.0,1000.0,2000.0,0.5,8000,1805.760625,1805.0,-194.239375,545.0,3095.0,0.617,0.316,0.108875,0.000625,0.00275,180.926875,180.0,225.0,250.0,0.9946056618584886,36008.00875,100.0,3168.065125
10.0,1000.0,2000.0,0.75,8000,1803.689375,1800.0,-196.310625,535.0,3070.124999999998,0.617125,0.318,0.105875,0.0,0.00325,180.985,180.0,220.0,250.0,0.9945480600646012,36007.48125,100.0,3168.095875
10.0,1000.0,2000.0,1.0,8000,1813.533125,1805.0,-186.466875,530.0,3090.124999999998,0.6115,0.312,0.102875,0.000375,0.0035,180.585,180.0,220.0,250.0,0.9948209443498408,36004.03,100.0,3168.033875
10.0,1000.0,2000.0,1.25,8000,1812.64875,1810.0,-187.35125,540.0,3075.124999999998,0.612625,0.313125,0.105,0.000375,0.00325,180.481875,180.0,225.0,245.0,0.9947960636866171,36001.83375,100.0,3167.957375
10.0,1000.0,2000.0,1.5,8000,1814.41,1815.0,-185.59,550.0,3105.0,0.613125,0.31125,0.104125,0.000375,0.002,180.475625,180.0,220.0,250.0,0.9948452142536811,36003.43625,100.0,3168.1325
10.0,1000.0,2000.0,2.0,8000,1792.135625,1805.0,-207.864375,545.0,3065.124999999998,0.62075,0.328125,0.1155,0.000375,0.00425,181.254375,180.0,225.0,250.0,0.9942270419454787,36006.5625,100.0,3168.20125
10.0,1000.0,2000.0,2.5,8000,1802.634375,1800.0,-197.365625,524.8750000000001,3070.124999999998,0.616875,0.31875,0.109875,0.00025,0.00375,180.348125,180.0,220.0,250.0,0.9945184568921076,36005.48625,100.0,3168.283125
10.0,1000.0,2000.0,3.0,8000,1807.751875,1810.0,-192.248125,530.0,3090.0,0.613625,0.322375,0.112125,0.00025,0.002625,180.735,180.0,220.0,245.0,0.9946605357354075,36005.13375,100.0,3167.94425
10.0,1000.0,2000.0,4.0,8000,1809.916875,1810.0,-190.083125,554.8750000000001,3105.0,0.614625,0.320875,0.101625,0.0005,0.002375,180.570625,180.0,220.0,250.0,0.9947213721485312,36009.95,100.0,3168.248125
10.0,1000.0,2000.0,5.0,8000,1810.60625,1810.0,-189.39375,525.0,3085.0,0.6125,0.316875,0.10125,0.00025,0.00425,180.87375,180.0,225.0,250.0,0.994739918359117,36005.8575,100.0,3168.296125
10.0,1000.0,2000.0,6.0,8000,1802.29625,1810.0,-197.70375,484.8750000000001,3090.0,0.619125,0.318875,0.113125,0.0005,0.003375,180.86375,180.0,225.0,250.0,0.99450936370752,36007.43875,100.0,3168.0685
10.0,1000.0,2000.0,7.0,8000,1805.520625,1800.0,-194.479375,534.8750000000001,3075.0,0.618125,0.31525,0.10375,0.00025,0.00275,180.925,180.0,220.24999999999636,250.0,0.9945982437847524,36002.99,100.0,3168.31775
25.0,2000.0,1000.0,0.25,8000,486.246875,487.5,-513.753125,-2750.0,3637.8124999999955,0.622,0.563,0.501,0.176,0.387625,452.321875,450.0,550.0,625.0,0.9942930010297183,90021.590625,100.0,3168.207125
25.0,2000.0,1000.0,0.5,8000,528.3640625,537.5,-471.6359375,-2637.5,3725.0,0.61525,0.55625,0.4885,0.184875,0.374125,452.025,450.0,550.0,625.0,0.9947608069822534,90020.721875,100.0,3168.0975
25.0,2000.0,1000.0,0.75,8000,475.4953125,475.0,-524.5046875,-2787.5,3650.0,0.627125,0.57075,0.50475,0.173,0.386125,452.2390625,450.0,550.0,612.5,0.9941731271218304,90014.78125,100.0,3168.163125
25.0,2000.0,1000.0,1.0,8000,513.290625,525.0,-486.709375,-2675.0,3650.0,0.61625,0.554875,0.49175,0.182,0.376,452.0796875,450.0,562.5,625.0,0.9945928131043711,90011.56875,100.0,3167.942375
25.0,2000.0,1000.0,1.25,8000,526.8703125,525.0,-473.1296875,-2575.0,3725.0,0.6165,0.552375,0.492625,0.181625,0.3845,452.21875,450.0,562.5,625.0,0.9947444680867755,90025.08125,100.0,3168.1485
25.0,2000.0,1000.0,1.5,8000,516.4328125,512.5,-483.5671875,-2775.0,3762.8124999999955,0.616625,0.55725,0.493,0.184,0.382,451.66875,450.0,562.5,625.0,0.9946281479610471,90018.709375,100.0,3168.132625
25.0,2000.0,1000.0,2.0,8000,499.1171875,487.5,-500.8828125,-2737.5,3737.5,0.620375,0.563875,0.502,0.177125,0.383,452.509375,450.0,550.0,625.0,0.9944348460422852,90003.40625,100.0,3168.2435
25.0,2000.0,1000.0,2.5,8000,485.528125,487.5,-514.471875,-2700.0,3712.5,0.623125,0.562,0.50025,0.17725,0.393125,453.146875,450.0,550.0,625.0,0.9942848549437093,90019.040625,100.0,3168.192
25.0,2000.0,1000.0,3.0,8000,521.2109375,512.5,-478.7890625,-2650.0,3712.5,0.614875,0.554,0.494,0.187125,0.379375,452.7046875,450.0,562.5,625.0,0.9946802571073362,90002.29375,100.0,3168.167
25.0,2000.0,1000.0,4.0,8000,500.590625,525.0,-499.409375,-2700.0,3637.5,0.620375,0.556375,0.494125,0.174875,0.379375,451.6125,450.0,562.5,625.0,0.9944509662900656,89999.340625,100.0,3168.265375
25.0,2000.0,2000.0,0.25,8000,1478.796875,1462.5,-521.203125,-1662.5,4675.0,0.62675,0.50775,0.383375,0.06525,0.183625,451.9296875,450.0,550.0,625.0,0.9942091963870746,90005.31875,100.0,3168.01225
25.0,2000.0,2000.0,0.5,8000,1502.3015625,1512.5,-497.6984375,-1712.8124999999998,4675.0,0.622875,0.495375,0.375,0.061,0.176625,452.50625,450.0,562.5,625.0,0.9944709048960648,90014.446875,100.0,3168.157625
25.0,2000.0,2000.0,0.75,8000,1500.0734375,1512.5,-499.9265625,-1687.5,4662.5,0.62,0.497125,0.3765,0.063,0.185125,452.9578125,450.0,562.5,625.0,0.9944458939318901,90010.265625,100.0,3168.211875
25.0,2000.0,2000.0,1.0,8000,1469.684375,1487.5,-530.315625,-1687.8124999999998,4587.5,0.626125,0.502125,0.3795,0.0615,0.18425,453.0453125,450.0,562.5,625.0,0.994109175462295,90024.00625,100.0,3168.269
25.0,2000.0,2000.0,1.25,8000,1477.1890625,1475.0,-522.8109375,-1700.0,4637.5,0.624,0.504875,0.38725,0.06125,0.1865,452.6609375,450.0,550.0,625.0,0.9941926708857692,90026.05625,100.0,3168.182875
25.0,2000.0,2000.0,1.5,8000,1524.6265625,1512.5,-475.3734375,-1600.3124999999998,4825.0,0.620875,0.494625,0.376375,0.065375,0.176,452.3734375,450.0,562.5,625.0,0.9947185629166627,90008.35,100.0,3167.888875
25.0,2000.0,2000.0,2.0,8000,1484.603125,1462.5,-515.396875,-1662.5,4750.0,0.6275,0.507,0.382625,0.062875,0.18825,453.9203125,450.0,562.5,625.0,0.9942742565398446,90013.965625,100.0,3168.212625
25.0,2000.0,2000.0,2.5,8000,1515.4515625,1506.25,-484.5484375,-1650.0,4675.312499999995,0.61675,0.49725,0.372375,0.061125,0.178125,452.6296875,450.0,562.5,625.0,0.9946169314466148,90013.425,100.0,3167.843125
25.0,2000.0,2000.0,3.0,8000,1547.746875,1537.5,-452.253125,-1600.0,4737.5,0.60725,0.489375,0.37,0.06625,0.1695,452.1828125,450.0,562.5,625.0,0.9949759835133414,90018.240625,100.0,3168.023125
25.0,2000.0,2000.0,4.0,8000,1493.4078125,1512.5,-506.5921875,-1775.3124999999998,4675.0,0.61825,0.496625,0.38175,0.062375,0.186625,452.534375,450.0,550.0,625.0,0.9943721956794743,90015.95625,100.0,3168.373
25.0,2000.0,5000.0,0.25,8000,4508.059375,4512.5,-491.940625,1287.1875000000002,7712.5,0.615375,0.311875,0.112625,0.000125,0.00325,453.1359375,450.0,562.5,625.0,0.9945347187234583,90011.95,100.0,3167.946
25.0,2000.0,5000.0,0.5,8000,4531.9640625,4525.0,-468.0359375,1387.5,7725.0,0.6125,0.31025,0.105875,0.001125,0.002625,451.81875,450.0,550.0,625.0,0.9948008264718144,90021.21875,100.0,3168.131125
25.0,2000.0,5000.0,0.75,8000,4542.1625,4537.5,-457.8375,1387.5,7700.312499999995,0.611375,0.31125,0.104375,0.000875,0.003,451.390625,450.0,550.0,625.0,0.9949137483041401,90014.715625,100.0,3167.912625
25.0,2000.0,5000.0,1.0,8000,4506.7015625,4512.5,-493.2984375,1337.5,7675.0,0.61725,0.317125,0.109125,0.00075,0.002875,453.428125,450.0,562.5,625.0,0.9945207646239984,90030.525,100.0,3168.112875
25.0,2000.0,5000.0,1.25,8000,4538.8390625,4537.5,-461.1609375,1300.0,7712.5,0.6115,0.307375,0.105625,0.000375,0.00225,451.2421875,450.0,550.0,612.5,0.994876806448083,90014.35,100.0,3167.9975
25.0,2000.0,5000.0,1.5,8000,4492.1625,4487.5,-507.8375,1312.5,7637.5,0.620375,0.322375,0.11025,0.0,0.00275,452.284375,450.0,550.0,625.0,0.9943588738339368,90024.134375,100.0,3168.2165
25.0,2000.0,5000.0,2.0,8000,4519.2328125,4537.5,-480.7671875,1300.0,7812.5,0.615625,0.3215,0.106375,0.00075,0.002625,452.5625,450.0,562.5,625.0,0.9946593668125325,90020.634375,100.0,3167.958625
25.0,2000.0,5000.0,2.5,8000,4506.2390625,4487.5,-493.7609375,1300.0,7625.312499999995,0.620625,0.319,0.106625,0.00025,0.00225,452.2546875,450.0,562.5,625.0,0.9945150197649315,90020.55,100.0,3168.144
25.0,2000.0,5000.0,3.0,8000,4524.2421875,4500.0,-475.7578125,1412.5,7650.0,0.613375,0.3165,0.1025,0.000625,0.002125,452.146875,450.0,562.5,625.0,0.9947145178257111,90012.1875,100.0,3168.119625
25.0,2000.0,5000.0,4.0,8000,4531.015625,4537.5,-468.984375,1337.5,7712.812499999995,0.61075,0.319,0.109625,0.000375,0.0035,452.0078125,450.0,550.0,612.5,0.9947898563232797,90013.7125,100.0,3168.21475
25.0,2000.0,10000.0,0.25,8000,9497.9125,9500.0,-502.0875,6312.5,12725.312499999996,0.6175,0.108125,0.002875,0.0,0.0,452.190625,450.0,550.0,625.0,0.9944220324648904,90012.625,100.0,3168.237125
25.0,2000.0,10000.0,0.5,8000,9515.771875,9525.0,-484.228125,6362.1875,12675.0,0.61675,0.109,0.003125,0.0,0.0,451.4046875,450.0,550.0,612.5,0.9946208425246468,90019.325,100.0,3167.996125
25.0,2000.0,10000.0,0.75,8000,9499.653125,9487.5,-500.346875,6250.0,12750.312499999996,0.6215,0.109,0.00225,0.0,0.0,452.4953125,450.0,550.0,625.0,0.9944411260914573,90008.675,100.0,3168.34425
25.0,2000.0,10000.0,1.0,8000,9500.35,9512.5,-499.65,6362.5,12650.0,0.62325,0.105625,0.002375,0.0,0.0,452.5640625,450.0,550.0,625.0,0.9944487884170329,90007.378125,100.0,3168.215
25.0,2000.0,10000.0,1.25,8000,9498.815625,9500.0,-501.184375,6312.5,12712.5,0.61825,0.11425,0.002375,0.0,0.0,451.665625,450.0,550.0,625.0,0.9944324057805166,90018.121875,100.0,3168.161875
25.0,2000.0,10000.0,1.5,8000,9553.165625,9562.5,-446.834375,6362.5,12700.312499999996,0.605375,0.103,0.001875,0.0,0.0,451.378125,450.0,550.0,625.0,0.9950359361464752,90013.825,100.0,3167.9995
25.0,2000.0,10000.0,2.0,8000,9522.5859375,9550.0,-477.4140625,6362.5,12650.312499999996,0.607,0.111125,0.001625,0.0,0.0,452.278125,450.0,550.0,612.5,0.9946961849331624,90013.33125,100.0,3168.11575
25.0,2000.0,10000.0,2.5,8000,9514.5515625,9512.5,-485.4484375,6349.6875,12650.0,0.618125,0.11,0.002375,0.0,0.0,451.0640625,450.0,562.5,612.5,0.9946069305040504,90013.384375,100.0,3168.12225
25.0,2000.0,10000.0,3.0,8000,9489.8890625,9500.0,-510.1109375,6362.5,12712.5,0.623875,0.107875,0.003375,0.0,0.0,452.29375,450.0,550.0,625.0,0.9943332320804006,90017.96875,100.0,3168.082375
25.0,2000.0,10000.0,4.0,8000,9481.3140625,9487.5,-518.6859375,6274.6875,12662.812499999996,0.622125,0.11325,0.003,0.0,0.0,452.940625,450.0,550.0,625.0,0.9942381439422066,90020.634375,100.0,3168.027375
50.0,2000.0,1000.0,0.25,8000,90.43125,75.0,-909.56875,-6175.624999999999,6475.0,0.612875,0.58425,0.55275,0.27775,0.49575,903.590625,900.0,1125.0,1250.0,0.994948018547202,180041.98125,100.0,3168.24775
