table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,4.0,16000,9890.53359375,9887.5,-109.46640625,8137.5,11687.5,0.5449375,0.003375,0.0,0.0,0.0,232.2359375,225.0,275.0,300.0,0.9960932322191557,28019.6859375,100.0,989.31625
50.0,2000.0,1000.0,0.25,16000,868.275,25.0,-131.725,-50.0,4325.0,0.67825,0.6546875,0.6385625,0.2061875,0.625875,431.8609375,450.0,550.0,600.0,0.9959951031413908,32890.984375,59.039875,580.627
50.0,2000.0,1000.0,0.5,16000,874.11875,25.0,-125.88125,-50.0,4375.0,0.6776875,0.65275,0.6373125,0.2091875,0.622125,431.453125,450.0,550.0,600.0,0.9961983487609667,33112.25625,59.42725,584.50125
50.0,2000.0,1000.0,0.75,16000,838.3484375,25.0,-161.6515625,-50.0,4225.0,0.684875,0.6634375,0.649375,0.2004375,0.6359375,430.04375,450.0,550.0,600.0,0.9950409994597955,32597.609375,58.526,575.5405
50.0,2000.0,1000.0,1.0,16000,873.15625,25.0,-126.84375,-50.0,4275.0,0.672375,0.64875,0.6316875,0.20825,0.6185625,432.33125,450.0,550.0,600.0,0.9961889986277015,33283.575,59.742625,587.6430625
50.0,2000.0,1000.0,1.25,16000,892.178125,25.0,-107.821875,-50.0,4350.624999999991,0.6695,0.6479375,0.6306875,0.213375,0.6188125,431.6171875,450.0,550.0,600.0,0.996744192805537,33116.7875,59.44675,584.6696875
50.0,2000.0,1000.0,1.5,16000,847.3578125,25.0,-152.6421875,-50.0,4275.0,0.683,0.659875,0.643,0.2018125,0.630125,431.1984375,450.0,550.0,600.0,0.9953539149607258,32853.9375,58.978125,580.025375
50.0,2000.0,1000.0,2.0,16000,869.6234375,25.0,-130.3765625,-50.0,4375.0,0.6785625,0.6565,0.640125,0.208875,0.6254375,432.321875,450.0,550.0,600.0,0.9960923377393601,33364.3375,59.882375,589.008875
50.0,2000.0,1000.0,2.5,16000,846.765625,25.0,-153.234375,-50.0,4225.0,0.6803125,0.6585625,0.6434375,0.2018125,0.631125,431.4203125,450.0,550.0,600.0,0.9953347305831887,32845.771875,58.961,579.8323125
50.0,2000.0,1000.0,3.0,16000,866.5109375,25.0,-133.4890625,-50.0,4300.0,0.6760625,0.6549375,0.638375,0.206,0.624375,431.2671875,450.0,550.0,600.0,0.9959671244619795,33100.21875,59.4114375,584.34
50.0,2000.0,1000.0,4.0,16000,880.503125,25.0,-119.496875,-50.0,4375.0,0.675,0.65225,0.6344375,0.209,0.6204375,431.6734375,450.0,550.0,600.0,0.9964040288343492,33230.765625,59.63925,586.5316875
50.0,2000.0,2000.0,0.25,16000,1798.0859375,1675.0,-201.9140625,-25.0,5325.0,0.5635,0.4661875,0.38275,0.1090625,0.312,457.5328125,450.0,550.0,600.0,0.9958273424874664,48389.8,86.516,854.165625
50.0,2000.0,2000.0,0.5,16000,1783.740625,1625.0,-216.259375,-25.0,5325.0,0.56725,0.47175,0.388125,0.108,0.3131875,457.73125,450.0,550.0,600.0,0.9955167673406772,48237.375,86.2548125,851.5663125
50.0,2000.0,2000.0,0.75,16000,1803.471875,1675.0,-196.528125,-25.0,5300.0,0.5625625,0.4648125,0.382625,0.11075,0.311,457.928125,450.0,550.0,600.0,0.9959336522364525,48330.378125,86.4171875,853.2134375
50.0,2000.0,2000.0,1.0,16000,1761.1484375,1600.0,-238.8515625,-25.0,5350.0,0.576,0.4798125,0.394875,0.106,0.3155625,457.653125,450.0,550.0,600.0,0.9950363949001552,48120.58125,86.0409375,849.4098125
50.0,2000.0,2000.0,1.25,16000,1804.6,1675.0,-195.4,-25.0,5400.0,0.5613125,0.4650625,0.3845,0.1080625,0.3126875,457.0359375,450.0,550.0,600.0,0.9959475162917908,48217.34375,86.22625,851.2131875
50.0,2000.0,2000.0,1.5,16000,1801.65,1675.0,-198.35,-25.0,5350.0,0.563875,0.465125,0.3868125,0.1114375,0.312625,457.665625,450.0,550.0,600.0,0.9958960071806943,48330.98125,86.4261875,853.3095
50.0,2000.0,2000.0,2.0,16000,1795.7109375,1625.0,-204.2890625,-25.0,5375.0,0.5666875,0.4705625,0.38675,0.1109375,0.3149375,457.4203125,450.0,550.0,600.0,0.9957576522550036,48154.71875,86.102375,850.102
50.0,2000.0,2000.0,2.5,16000,1804.1140625,1675.0,-195.8859375,-25.0,5275.0,0.5588125,0.4643125,0.3865,0.1119375,0.3125,457.21875,450.0,550.0,600.0,0.9959461960653653,48321.5125,86.3984375,853.108375
50.0,2000.0,2000.0,3.0,16000,1792.2828125,1650.0,-207.7171875,-25.0,5325.0,0.56375,0.4680625,0.386875,0.1095625,0.3133125,457.0515625,450.0,550.0,600.0,0.9956948553750041,48248.596875,86.26525,851.737125
50.0,2000.0,2000.0,4.0,16000,1805.321875,1675.0,-194.678125,-25.0,5375.0,0.561,0.4664375,0.3866875,0.1143125,0.3153125,456.6625,450.0,550.0,600.0,0.995951909224828,48091.34375,85.9944375,848.987125
50.0,2000.0,5000.0,0.25,16000,4780.990625,4775.0,-219.009375,1200.0,8300.0,0.5454375,0.2823125,0.1021875,0.00175,0.0086875,464.5265625,450.0,550.0,600.0,0.9960858679576494,55953.496875,99.8648125,987.78625
50.0,2000.0,5000.0,0.5,16000,4775.5453125,4775.0,-224.4546875,1125.0,8325.0,0.5483125,0.2779375,0.1033125,0.002,0.010625,465.21875,450.0,550.0,650.0,0.9959876557520304,55941.034375,99.840125,987.5755625
50.0,2000.0,5000.0,0.75,16000,4771.8890625,4775.0,-228.1109375,1200.0,8375.0,0.5463125,0.2863125,0.1068125,0.0018125,0.0088125,465.0375,450.0,550.0,600.0,0.9959227206268092,55946.85,99.85325,987.7241875
50.0,2000.0,5000.0,1.0,16000,4762.4625,4750.0,-237.5375,1300.0,8325.0,0.556875,0.2845625,0.10125,0.0026875,0.00675,464.4328125,450.0,550.0,650.0,0.9957566113003029,55978.25625,99.903875,988.2975
50.0,2000.0,5000.0,1.25,16000,4755.0796875,4775.0,-244.9203125,1125.0,8300.0,0.5481875,0.2845,0.1084375,0.0015625,0.010375,465.4859375,450.0,550.0,650.0,0.9956217615842224,55940.378125,99.84775,987.647875
50.0,2000.0,5000.0,1.5,16000,4783.8515625,4775.0,-216.1484375,1225.0,8350.0,0.5479375,0.2816875,0.1016875,0.002125,0.0075,464.2453125,450.0,550.0,600.0,0.9961381225248223,55969.78125,99.87625,988.0594375
50.0,2000.0,5000.0,2.0,16000,4757.8140625,4750.0,-242.1859375,1175.0,8300.0,0.553875,0.285875,0.1045625,0.001875,0.0081875,464.7265625,450.0,550.0,600.0,0.9956709191362696,55943.9625,99.8485625,987.7030625
50.0,2000.0,5000.0,2.5,16000,4764.8609375,4775.0,-235.1390625,1125.0,8300.0,0.5439375,0.2848125,0.1065625,0.0018125,0.009625,464.525,450.0,550.0,600.0,0.9957980893842151,55960.034375,99.858125,987.8085625
50.0,2000.0,5000.0,3.0,16000,4760.1125,4750.0,-239.8875,1125.0,8350.0,0.554875,0.2869375,0.1065625,0.002375,0.008625,464.6,450.0,550.0,600.0,0.995712984406542,55956.759375,99.8580625,987.8618125
50.0,2000.0,5000.0,4.0,16000,4764.4734375,4775.0,-235.5265625,1200.0,8375.0,0.5494375,0.288625,0.10325,0.002375,0.007625,463.7890625,450.0,550.0,600.0,0.9957914099275116,55963.29375,99.8636875,987.7949375
50.0,2000.0,10000.0,0.25,16000,9773.3984375,9750.0,-226.6015625,6225.0,13400.0,0.553125,0.1049375,0.003625,0.0,0.0,465.3875,450.0,550.0,650.0,0.995956500561392,56040.953125,100.0,989.3176875
50.0,2000.0,10000.0,0.5,16000,9755.0109375,9775.0,-244.9890625,6224.375000000001,13350.0,0.5531875,0.105875,0.0045625,0.0,0.0,464.3625,450.0,550.0,600.0,0.9956278476377416,56033.971875,100.0,989.2861875
50.0,2000.0,10000.0,0.75,16000,9761.5890625,9750.0,-238.4109375,6175.0,13325.0,0.5523125,0.1046875,0.005125,0.0,0.0,465.053125,450.0,550.0,600.0,0.9957457020390451,56040.01875,100.0,989.20875
50.0,2000.0,10000.0,1.0,16000,9802.040625,9775.0,-197.959375,6250.0,13350.0,0.5440625,0.0994375,0.003875,0.0,0.0,464.28125,450.0,550.0,600.0,0.9964671931420929,56034.5875,100.0,989.2401875
50.0,2000.0,10000.0,1.25,16000,9735.0890625,9725.0,-264.9109375,6175.0,13375.0,0.5554375,0.107875,0.004625,0.0,0.0,465.453125,450.0,550.0,600.0,0.9952722520067616,56033.21875,100.0,989.308125
50.0,2000.0,10000.0,1.5,16000,9761.815625,9775.0,-238.184375,6200.0,13325.0,0.5478125,0.105875,0.004,0.0,0.0,464.259375,450.0,550.0,600.0,0.9957493519098721,56034.8375,100.0,989.24325
50.0,2000.0,10000.0,2.0,16000,9763.5671875,9775.0,-236.4328125,6175.0,13225.62499999999,0.548125,0.10475,0.0036875,0.0,0.0,464.8734375,450.0,550.0,650.0,0.9957805105917642,56033.5125,100.0,989.183625
50.0,2000.0,10000.0,2.5,16000,9775.1484375,9775.0,-224.8515625,6150.0,13375.0,0.549125,0.1035625,0.0050625,0.0,0.0,464.04375,450.0,550.0,600.0,0.9959872965401381,56034.93125,100.0,989.1585625
50.0,2000.0,10000.0,3.0,16000,9760.215625,9750.0,-239.784375,6225.0,13350.62499999999,0.5515625,0.104125,0.0038125,0.0,0.0,464.0734375,450.0,550.0,600.0,0.995720238068346,56027.503125,100.0,989.31525
50.0,2000.0,10000.0,4.0,16000,9761.5015625,9750.0,-238.4984375,6150.0,13375.0,0.54775,0.105375,0.00475,0.0,0.0,464.1703125,450.0,550.0,650.0,0.9957439500762966,56037.509375,100.0,989.2024375
100.0,5000.0,10000.0,0.25,16000,9490.690625,9450.0,-509.309375,2350.0,16650.0,0.55175,0.29075,0.106875,0.0021875,0.009125,927.90625,900.0,1100.0,1200.0,0.9954479930715672,111886.775,99.8400625,987.604375
100.0,5000.0,10000.0,0.5,16000,9560.41875,9550.0,-439.58125,2350.0,16750.0,0.54625,0.284375,0.1030625,0.0013125,0.0095,928.921875,900.0,1100.0,1300.0,0.9960709897678033,111880.9125,99.839875,987.5625
100.0,5000.0,10000.0,0.75,16000,9499.10625,9500.0,-500.89375,2350.0,16600.0,0.5529375,0.28925,0.107375,0.002,0.0080625,928.271875,900.0,1100.0,1200.0,0.995524488380328,111918.76875,99.872375,987.9224375
100.0,5000.0,10000.0,1.0,16000,9512.78125,9550.0,-487.21875,2350.0,16600.0,0.54725,0.28825,0.1036875,0.002625,0.0080625,930.078125,900.0,1100.0,1200.0,0.9956458976178527,111898.78125,99.859125,987.7304375
100.0,5000.0,10000.0,1.25,16000,9520.90625,9500.0,-479.09375,2450.0,16650.0,0.5508125,0.286125,0.10375,0.0021875,0.0075625,930.81875,900.0,1100.0,1300.0,0.9957192746617917,111918.825,99.8766875,988.0368125
100.0,5000.0,10000.0,1.5,16000,9510.403125,9500.0,-489.596875,2500.0,16550.0,0.551375,0.287125,0.10575,0.002125,0.0083125,930.0125,900.0,1100.0,1200.0,0.9956250082726944,111908.06875,99.862125,987.8959375
100.0,5000.0,10000.0,2.0,16000,9567.60625,9550.0,-432.39375,2450.0,16550.0,0.54625,0.2804375,0.09775,0.0019375,0.008125,930.725,900.0,1100.0,1200.500000000011,0.9961366233564329,111921.2,99.865125,987.9493125
100.0,5000.0,10000.0,2.5,16000,9487.6125,9500.0,-512.3875,2300.0,16600.0,0.550125,0.2903125,0.1033125,0.001375,0.0094375,929.296875,900.0,1100.0,1300.0,0.9954204208607644,111885.28125,99.84075,987.6085625
100.0,5000.0,10000.0,3.0,16000,9505.640625,9550.0,-494.359375,2200.0,16650.0,0.5505,0.2890625,0.1080625,0.001875,0.0088125,930.9,900.0,1100.0,1300.0,0.9955825376157973,111910.2625,99.8615625,987.884375
100.0,5000.0,10000.0,4.0,16000,9527.528125,9550.0,-472.471875,2450.0,16500.0,0.548,0.28825,0.1039375,0.0015625,0.0080625,928.228125,900.0,1100.0,1200.0,0.9957771472417656,111884.525,99.8526875,987.7384375
100.0,5000.0,50000.0,0.25,16000,49493.690625,49500.0,-506.309375,42450.0,56550.0,0.552625,0.000375,0.0,0.0,0.0,930.171875,900.0,1100.0,1200.0,0.9954823334502398,112073.20625,100.0,989.2945
100.0,5000.0,50000.0,0.5,16000,49564.9875,49550.0,-435.0125,42500.0,56650.0,0.546,0.000375,0.0,0.0,0.0,928.3625,900.0,1100.0,1200.0,0.9961185068347171,112073.49375,100.0,989.2055625
100.0,5000.0,50000.0,0.75,16000,49556.79375,49600.0,-443.20625,42450.0,56550.0,0.5426875,0.000375,0.0,0.0,0.0,930.096875,900.0,1100.0,1200.0,0.9960450965957257,112065.0,100.0,989.316375
100.0,5000.0,50000.0,1.0,16000,49578.303125,49550.0,-421.696875,42500.0,56750.0,0.5475,0.0003125,0.0,0.0,0.0,929.9125,900.0,1100.0,1200.0,0.9962373441895279,112074.2625,100.0,989.31275
100.0,5000.0,50000.0,1.25,16000,49549.6375,49500.0,-450.3625,42550.0,56700.0,0.549375,0.0005,0.0,0.0,0.0,930.1875,900.0,1100.0,1300.0,0.9959811038595581,112061.24375,100.0,989.2008125
100.0,5000.0,50000.0,1.5,16000,49504.0625,49500.0,-495.9375,42450.0,56750.0,0.55375,0.0003125,0.0,0.0,0.0,929.9,900.0,1100.0,1200.0,0.995575395922606,112086.3,100.0,989.298125
100.0,5000.0,50000.0,2.0,16000,49546.059375,49550.0,-453.940625,42450.0,56750.0,0.5460625,0.0004375,0.0,0.0,0.0,931.190625,900.0,1100.0,1250.0,0.9959495731745028,112072.29375,100.0,989.224125
100.0,5000.0,50000.0,2.5,16000,49503.103125,49500.0,-496.896875,42350.0,56600.0,0.552375,0.00025,0.0,0.0,0.0,929.7,900.0,1100.0,1200.0,0.9955661177074213,112068.125,100.0,989.2491875
100.0,5000.0,50000.0,3.0,16000,49518.290625,49550.0,-481.709375,42300.0,56650.0,0.549625,0.00075,0.0,0.0,0.0,929.1625,900.0,1100.0,1200.0,0.9957023095398819,112085.6375,100.0,989.277125
100.0,5000.0,50000.0,4.0,16000,49531.94375,49500.0,-468.05625,42500.0,56700.0,0.5535625,0.000375,0.0,0.0,0.0,929.990625,900.0,1100.0,1200.0,0.9958239923957617,112082.23125,100.0,989.350875
100.0,5000.0,100000.0,0.25,16000,99548.75,99500.0,-451.25,92550.0,106850.0,0.552,0.0,0.0,0.0,0.0,930.325,900.0,1100.0,1200.0,0.9959732743654128,112063.75625,100.0,989.1531875
100.0,5000.0,100000.0,0.5,16000,99531.740625,99500.0,-468.259375,92400.0,106601.24999999999,0.5484375,0.0,0.0,0.0,0.0,929.384375,900.0,1100.0,1200.0,0.9958216512100043,112068.04375,100.0,989.2634375
100.0,5000.0,100000.0,0.75,16000,99530.33125,99550.0,-469.66875,92350.0,106601.24999999999,0.5475625,0.0,0.0,0.0,0.0,929.925,900.0,1100.0,1200.0,0.9958094289771905,112077.50625,100.0,989.2059375
100.0,5000.0,100000.0,1.0,16000,99547.70625,99550.0,-452.29375,92400.0,106750.0,0.5453125,0.0,0.0,0.0,0.0,928.134375,900.0,1100.0,1200.0,0.9959644322196983,112076.85625,100.0,989.32
100.0,5000.0,100000.0,1.25,16000,99593.3,99600.0,-406.7,92500.0,106750.0,0.54,0.0,0.0,0.0,0.0,927.8375,900.0,1100.0,1200.0,0.9963703819103208,112050.35625,100.0,989.1976875
100.0,5000.0,100000.0,1.5,16000,99562.446875,99550.0,-437.553125,92500.0,106750.0,0.546875,0.0,0.0,0.0,0.0,927.815625,900.0,1100.0,1200.0,0.9960957367498702,112070.6,100.0,989.266375
100.0,5000.0,100000.0,2.0,16000,99552.821875,99550.0,-447.178125,92450.0,106650.0,0.5465625,0.0,0.0,0.0,0.0,929.63125,900.0,1100.0,1200.0,0.9960098057663224,112069.2625,100.0,989.23875
100.0,5000.0,100000.0,2.5,16000,99520.23125,99500.0,-479.76875,92350.0,106550.0,0.5488125,0.0,0.0,0.0,0.0,930.45,900.0,1100.0,1200.0,0.9957190635376899,112070.98125,100.0,989.2365625
100.0,5000.0,100000.0,3.0,16000,99546.171875,99500.0,-453.828125,92500.0,106650.0,0.54925,0.0,0.0,0.0,0.0,929.840625,900.0,1100.0,1200.0,0.9959505659253165,112071.9875,100.0,989.10925
100.0,5000.0,100000.0,4.0,16000,99526.578125,99550.0,-473.421875,92500.0,106550.0,0.5459375,0.0,0.0,0.0,0.0,931.48125,900.0,1100.0,1300.0,0.995775939515034,112077.4375,100.0,989.2494375
