UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
15,9,22,-0.777778,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,9,23,-0.444444,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9
15,9,24,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,9,25,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,9,26,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
15,10,-26,0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,10,-25,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,10,-24,-0.272727,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
15,10,-23.5,-0.250000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
15,10,-23,-0.045455,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,22
15,10,-22.5,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
15,10,-22,0.047619,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,63
15,10,-21.5,-0.428571,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7
15,10,-21,-0.247706,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,109
15,10,-20.5,0.100000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
15,10,-20,-0.266304,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184
15,10,-19.5,-0.342857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,35
15,10,-19,-0.245161,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,310
15,10,-18.5,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,60
15,10,-18,-0.260563,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,568
15,10,-17.5,-0.159794,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,194
15,10,-17,-0.228774,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,848
15,10,-16.5,-0.205479,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,365
15,10,-16,-0.248934,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1876
15,10,-15.5,-0.213087,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1192
15,10,-15,-0.278870,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1983
15,10,-14.5,-0.228965,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1961
15,10,-14,-0.266158,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6034
15,10,-13.5,-0.258058,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5181
15,10,-13,-0.271634,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4738
15,10,-12.5,-0.270921,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8556
15,10,-12,-0.301447,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18451
15,10,-11.5,-0.293953,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20010
15,10,-11,-0.313857,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,12802
15,10,-10.5,-0.310547,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,32095
15,10,-10,-0.309234,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55547
15,10,-9.5,-0.323339,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65034
15,10,-9,-0.335554,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,43236
15,10,-8.5,-0.332874,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,105247
15,10,-8,-0.339953,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,153480
15,10,-7.5,-0.349423,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,191922
15,10,-7,-0.357585,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,157311
15,10,-6.5,-0.361917,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,315191
15,10,-6,-0.368279,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,398242
15,10,-5.5,-0.378082,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,541197
15,10,-5,-0.386267,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,540269
15,10,-4.5,-0.392621,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,913600
15,10,-4,-0.400964,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1035946
15,10,-3.5,-0.407315,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1531197
15,10,-3,-0.415461,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1745628
15,10,-2.5,-0.421470,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2561212
15,10,-2,-0.428864,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3182567
15,10,-1.5,-0.436930,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4435235
15,10,-1,-0.443208,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5475954
15,10,-0.5,-0.451109,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7672000
15,10,0,-0.458093,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9238072
15,10,0.5,-0.465620,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6229461
15,10,1,-0.472661,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4438409
15,10,1.5,-0.479899,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3596976
15,10,2,-0.487675,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2535300
15,10,2.5,-0.494502,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2112265
15,10,3,-0.500457,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1398319
15,10,3.5,-0.507076,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1257252
15,10,4,-0.515557,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,855485
15,10,4.5,-0.523687,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,747889
15,10,5,-0.528992,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,428458
15,10,5.5,-0.536135,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,443129
15,10,6,-0.543205,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,332138
15,10,6.5,-0.549696,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,254035
15,10,7,-0.553479,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,122095
15,10,7.5,-0.565150,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,155755
15,10,8,-0.567686,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126089
15,10,8.5,-0.583085,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,83252
15,10,9,-0.578283,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,33181
15,10,9.5,-0.593859,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,51721
15,10,10,-0.591582,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,44572
15,10,10.5,-0.608872,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,24639
15,10,11,-0.595012,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10025
15,10,11.5,-0.607034,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15383
15,10,12,-0.611824,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,14496
15,10,12.5,-0.617633,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6227
