TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.0,84587175,-442881.500000,-0.005236,0.000122
17.5,79771970,-430671.500000,-0.005399,0.000126
18.0,78211194,-399667.500000,-0.005110,0.000127
18.5,75281111,-413886.500000,-0.005498,0.000130
19.0,73318688,-363921.500000,-0.004964,0.000131
19.5,70903293,-378738.500000,-0.005342,0.000134
20.0,68740261,-366254.500000,-0.005328,0.000136
20.5,66484854,-339493.000000,-0.005106,0.000138
21.0,64687682,-350186.000000,-0.005413,0.000140
21.5,62445396,-328221.000000,-0.005256,0.000142
22.0,61033680,-310112.500000,-0.005081,0.000144
22.5,58166422,-321157.000000,-0.005521,0.000148
23.0,58674698,-307151.500000,-0.005235,0.000147
23.5,56176902,-280924.500000,-0.005001,0.000150
24.0,54017102,-271964.500000,-0.005035,0.000153
24.5,52932840,-268984.000000,-0.005082,0.000155
25.0,52511298,-281863.500000,-0.005368,0.000156
25.5,44933935,-179948.000000,-0.004005,0.000168
26.0,57854863,-351715.500000,-0.006079,0.000149
26.5,41863764,-196020.000000,-0.004682,0.000174
27.0,48021018,-203329.500000,-0.004234,0.000163
27.5,45217885,-213302.000000,-0.004717,0.000168
28.0,43393900,-184822.000000,-0.004259,0.000171
28.5,43237776,-186002.500000,-0.004302,0.000172
29.0,41207661,-172817.000000,-0.004194,0.000176
29.5,40967636,-149685.000000,-0.003654,0.000176
30.0,37528819,-119650.000000,-0.003188,0.000184
30.5,38400036,-100465.000000,-0.002616,0.000182
31.0,36578850,-74940.000000,-0.002049,0.000186
31.5,32669760,-44595.000000,-0.001365,0.000197
32.0,32888512,-7572.500000,-0.000230,0.000196
32.5,31287334,8680.000000,0.000277,0.000201
33.0,28435056,64712.500000,0.002276,0.000211
33.5,26425183,79283.500000,0.003000,0.000218
34.0,24416106,121551.500000,0.004978,0.000227
34.5,23926454,143643.000000,0.006004,0.000229
35.0,18881972,146393.000000,0.007753,0.000257
35.5,17327002,166432.500000,0.009605,0.000268
36.0,15504806,169583.000000,0.010937,0.000283
36.5,13701592,169037.000000,0.012337,0.000301
37.0,11401318,165617.000000,0.014526,0.000329
37.5,9321711,145902.500000,0.015652,0.000363
38.0,7697309,138410.000000,0.017982,0.000399
38.5,6165871,114105.000000,0.018506,0.000445
39.0,5926371,123353.000000,0.020814,0.000453
39.5,3728141,84288.000000,0.022609,0.000570
40.0,2914485,70596.500000,0.024223,0.000644
40.5,2214972,61707.500000,0.027859,0.000737
41.0,1663067,48346.000000,0.029070,0.000849
41.5,1230488,36709.500000,0.029833,0.000986
42.0,844416,26211.000000,0.031040,0.001187
42.5,588648,19962.500000,0.033912,0.001419
43.0,405384,13545.500000,0.033414,0.001706
43.5,296617,11396.000000,0.038420,0.001993
44.0,173721,6843.000000,0.039391,0.002598
44.5,113550,3649.000000,0.032136,0.003210
45.0,70901,2440.000000,0.034414,0.004048
45.5,45572,1671.000000,0.036667,0.005065
46.0,26118,1136.500000,0.043514,0.006686
46.5,15553,684.500000,0.044011,0.008607
47.0,9197,282.000000,0.030662,0.011249
47.5,5092,203.500000,0.040050,0.015055
48.0,2884,149.500000,0.052313,0.020258
48.5,1524,73.000000,0.049585,0.027416
49.0,808,31.000000,0.035546,0.037066
49.5,442,30.500000,0.074281,0.050250
50.0,268,20.000000,0.076320,0.063389
50.5,124,-5.500000,-0.047793,0.093981
51.0,60,16.500000,0.286378,0.136548
51.5,22,8.500000,0.340909,0.237032
52.0,14,-2.000000,-0.233516,0.264826
52.5,6,0.500000,0.208333,0.404152
53.0,1,-1.000000,-1.000000,0.000000
53.5,1,0.000000,0.000000,0.000000
