TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-13.0,3350853,3805886.000000,-134583.000000,-0.035362,0.000501,0.408127
-12.5,4336853,4917541.000000,-157743.000000,-0.032078,0.000441,0.528220
-12.0,4631296,5246493.000000,-164819.000000,-0.031415,0.000427,0.564082
-11.5,4863346,5505667.000000,-172848.000000,-0.031395,0.000417,0.592346
-11.0,5421440,6129336.000000,-180131.000000,-0.029388,0.000395,0.660320
-10.5,5199707,5872625.000000,-167160.500000,-0.028464,0.000404,0.633314
-10.0,6899601,7781624.000000,-208670.000000,-0.026816,0.000351,0.840357
-9.5,6293686,7091662.000000,-171926.000000,-0.024243,0.000367,0.766558
-9.0,7152086,8050952.000000,-194636.000000,-0.024176,0.000345,0.871109
-8.5,8258588,9288642.000000,-207487.000000,-0.022338,0.000321,1.005879
-8.0,7917118,8894899.000000,-191678.000000,-0.021549,0.000328,0.964289
-7.5,9580675,10751577.500000,-210369.000000,-0.019566,0.000299,1.166907
-7.0,10383789,11639040.500000,-210661.500000,-0.018100,0.000287,1.264724
-6.5,10705777,11992896.500000,-213334.000000,-0.017788,0.000283,1.303942
-6.0,12800395,14322449.500000,-231496.500000,-0.016163,0.000259,1.559062
-5.5,12090498,13514963.500000,-212535.000000,-0.015726,0.000267,1.472598
-5.0,13200164,14739240.500000,-206571.000000,-0.014015,0.000256,1.607753
-4.5,16428230,18319009.500000,-224178.000000,-0.012237,0.000229,2.000925
-4.0,17877792,19922607.000000,-229355.000000,-0.011512,0.000220,2.177478
-3.5,19071299,21235679.500000,-229051.500000,-0.010786,0.000213,2.322845
-3.0,19710740,21920494.000000,-200505.000000,-0.009147,0.000210,2.400728
-2.5,23561667,26174244.500000,-204373.500000,-0.007808,0.000192,2.869763
-2.0,25234463,28018483.000000,-182356.500000,-0.006508,0.000186,3.073506
-1.5,25356337,28129391.000000,-153391.000000,-0.005453,0.000185,3.088350
-1.0,25368125,28123538.000000,-127193.000000,-0.004523,0.000185,3.089786
-0.5,20091785,22265754.000000,-96420.000000,-0.004330,0.000208,2.447138
0.0,93826640,103835878.500000,-226697.500000,-0.002183,0.000097,11.427892
0.5,18870812,20862677.500000,-33697.500000,-0.001615,0.000216,2.298426
1.0,22916550,25292323.000000,21598.000000,0.000854,0.000196,2.791189
1.5,23020147,25366521.000000,62386.500000,0.002459,0.000196,2.803807
2.0,21979747,24190980.000000,93455.500000,0.003863,0.000201,2.677088
2.5,20408893,22403606.000000,122906.500000,0.005486,0.000209,2.485761
3.0,18328608,20090703.000000,116951.000000,0.005821,0.000221,2.232387
3.5,16671969,18237376.000000,129877.000000,0.007121,0.000232,2.030612
4.0,16716784,18237905.500000,166721.000000,0.009141,0.000232,2.036070
4.5,15578384,16939829.500000,186451.000000,0.011007,0.000241,1.897415
5.0,13457646,14609235.500000,169686.000000,0.011615,0.000260,1.639114
5.5,11654255,12607394.500000,155910.500000,0.012367,0.000281,1.419464
6.0,12387667,13365857.000000,198328.000000,0.014838,0.000273,1.508792
6.5,10438150,11234559.000000,178402.000000,0.015880,0.000298,1.271345
7.0,10161778,10900643.500000,194085.000000,0.017805,0.000303,1.237684
7.5,9532387,10199275.000000,190976.000000,0.018724,0.000314,1.161025
8.0,7843330,8371169.500000,161950.000000,0.019346,0.000347,0.955301
8.5,8044025,8573713.000000,178076.000000,0.020770,0.000343,0.979746
9.0,7105972,7544251.000000,173142.000000,0.022950,0.000366,0.865493
9.5,6332630,6715421.500000,166800.000000,0.024838,0.000388,0.771301
10.0,6731924,7125246.500000,181942.000000,0.025535,0.000377,0.819935
10.5,5294213,5588665.500000,147832.000000,0.026452,0.000426,0.644824
11.0,5456460,5752222.500000,157926.500000,0.027455,0.000420,0.664586
11.5,4935431,5196065.000000,151626.500000,0.029181,0.000442,0.601125
12.0,4629364,4860983.500000,157178.000000,0.032335,0.000458,0.563847
12.5,4305658,4513176.000000,153921.500000,0.034105,0.000475,0.524420
13.0,3433836,3597492.500000,118425.000000,0.032919,0.000533,0.418234
13.5,3683144,3848972.500000,135389.500000,0.035175,0.000516,0.448599
14.0,3429994,3575473.000000,135338.000000,0.037852,0.000535,0.417766
14.5,3028893,3156046.000000,116631.000000,0.036955,0.000570,0.368913
15.0,3085079,3209326.000000,124565.500000,0.038814,0.000565,0.375756
15.5,2263400,2350669.000000,94268.500000,0.040103,0.000661,0.275677
16.0,2417844,2506815.000000,104333.500000,0.041620,0.000640,0.294488
16.5,2519594,2609291.000000,111898.500000,0.042885,0.000628,0.306881
17.0,1301325,1346023.500000,56675.500000,0.042106,0.000875,0.158499
17.5,2496706,2578141.500000,115950.500000,0.044974,0.000633,0.304094
18.0,2008684,2071389.000000,97990.000000,0.047306,0.000706,0.244654
18.5,1611764,1660676.500000,78800.000000,0.047451,0.000789,0.196310
19.0,1366614,1403760.500000,68389.500000,0.048719,0.000859,0.166451
19.5,1578131,1622330.500000,82190.500000,0.050662,0.000799,0.192213
20.0,1359914,1393897.500000,72871.000000,0.052279,0.000863,0.165635
20.5,963497,986890.500000,53665.500000,0.054378,0.001026,0.117352
21.0,1287946,1318975.500000,69164.000000,0.052438,0.000887,0.156869
21.5,1100596,1124614.000000,63683.000000,0.056627,0.000961,0.134050
22.0,741383,757104.500000,40683.000000,0.053735,0.001172,0.090299
22.5,1109651,1129925.500000,64957.500000,0.057488,0.000961,0.135153
23.0,805595,820796.500000,47750.000000,0.058175,0.001127,0.098120
23.5,755102,767515.500000,47327.000000,0.061663,0.001167,0.091970
24.0,712598,723910.500000,43766.500000,0.060458,0.001201,0.086793
24.5,471856,479485.000000,29466.000000,0.061453,0.001476,0.057471
25.0,950006,961657.000000,62270.500000,0.064753,0.001044,0.115709
25.5,219947,222963.500000,13997.500000,0.062779,0.002165,0.026789
26.0,875365,885037.000000,57634.500000,0.065121,0.001089,0.106618
26.5,162960,164735.500000,10897.500000,0.066151,0.002522,0.019848
27.0,715636,721140.500000,49876.500000,0.069163,0.001207,0.087163
27.5,259649,262225.000000,17307.000000,0.066001,0.001998,0.031625
28.0,374280,376954.000000,26965.000000,0.071534,0.001670,0.045587
28.5,328826,330522.000000,24114.000000,0.072957,0.001786,0.040050
29.0,285211,286522.500000,19986.500000,0.069755,0.001917,0.034738
29.5,384035,384938.000000,29032.000000,0.075420,0.001658,0.046775
30.0,171628,172396.500000,12532.000000,0.072693,0.002475,0.020904
30.5,269348,269343.000000,20441.500000,0.075894,0.001981,0.032806
31.0,240182,240331.000000,17555.500000,0.073047,0.002097,0.029254
31.5,151561,151529.500000,12323.500000,0.081327,0.002644,0.018460
32.0,199856,199297.500000,15563.000000,0.078089,0.002308,0.024342
32.5,189045,188681.500000,15344.500000,0.081325,0.002369,0.023025
33.0,124176,123628.500000,9702.000000,0.078477,0.002927,0.015124
33.5,126893,126378.000000,9727.500000,0.076971,0.002900,0.015455
34.0,153809,153017.000000,12597.000000,0.082324,0.002634,0.018734
34.5,170543,169062.500000,14632.500000,0.086551,0.002513,0.020772
35.0,30111,29965.000000,2221.000000,0.074120,0.005944,0.003667
35.5,113778,112684.500000,9314.500000,0.082660,0.003074,0.013858
36.0,108756,107805.500000,9644.000000,0.089457,0.003146,0.013246
36.5,45878,45443.500000,3836.000000,0.084413,0.004840,0.005588
37.0,106882,105470.500000,9187.500000,0.087110,0.003182,0.013018
37.5,51539,50941.000000,4670.000000,0.091675,0.004580,0.006277
38.0,70529,69631.000000,5991.000000,0.086039,0.003922,0.008590
38.5,53759,52910.000000,4727.000000,0.089340,0.004500,0.006548
39.0,40690,40079.500000,3336.500000,0.083247,0.005161,0.004956
39.5,58658,57691.500000,5149.500000,0.089259,0.004315,0.007144
40.0,46217,45429.000000,4526.500000,0.099639,0.004858,0.005629
40.5,39425,38800.500000,3870.500000,0.099754,0.005255,0.004802
41.0,30745,30183.000000,2806.000000,0.092966,0.005958,0.003745
41.5,18365,18046.500000,1638.000000,0.090766,0.007710,0.002237
42.0,32626,31897.500000,3264.500000,0.102343,0.005811,0.003974
42.5,31320,30617.500000,3248.500000,0.106099,0.005930,0.003815
43.0,17327,16952.500000,1842.000000,0.108657,0.007954,0.002110
43.5,22934,22370.500000,2232.500000,0.099797,0.006945,0.002793
44.0,8348,8154.500000,706.500000,0.086639,0.011445,0.001017
44.5,21337,20840.500000,2208.000000,0.105948,0.007200,0.002599
45.0,22847,22256.000000,2242.500000,0.100759,0.006953,0.002783
45.5,9383,9165.500000,985.000000,0.107468,0.010837,0.001143
46.0,11816,11489.000000,1258.500000,0.109540,0.009725,0.001439
46.5,3870,3779.500000,324.000000,0.085726,0.016819,0.000471
47.0,11062,10776.500000,970.000000,0.090011,0.010020,0.001347
47.5,15867,15405.500000,1762.000000,0.114375,0.008377,0.001933
48.0,7219,7001.500000,784.000000,0.111976,0.012441,0.000879
48.5,3667,3574.000000,425.000000,0.118914,0.017323,0.000447
49.0,741,717.000000,86.500000,0.120642,0.038678,0.000090
49.5,12390,11945.000000,1290.000000,0.107995,0.009566,0.001509
50.0,8243,7984.500000,946.000000,0.118480,0.011665,0.001004
50.5,1214,1181.000000,84.500000,0.071550,0.030023,0.000148
51.0,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
52.0,13341,12830.000000,1297.000000,0.101091,0.009200,0.001625
53.5,453,434.000000,39.000000,0.089862,0.050952,0.000055
54.0,2786,2684.500000,320.000000,0.119203,0.019983,0.000339
54.5,4361,4173.500000,585.000000,0.140170,0.016189,0.000531
55.0,80,77.000000,7.000000,0.090909,0.121561,0.000010
55.5,422,401.000000,67.500000,0.168329,0.053798,0.000051
56.0,820,794.500000,95.500000,0.120201,0.036997,0.000100
56.5,1872,1793.000000,199.500000,0.111266,0.025127,0.000228
57.0,1160,1110.000000,98.000000,0.088288,0.031248,0.000141
57.5,160,157.000000,36.500000,0.232484,0.080256,0.000019
58.0,476,454.000000,81.000000,0.178414,0.048748,0.000058
58.5,312,299.500000,87.000000,0.290484,0.058524,0.000038
59.0,873,837.000000,178.500000,0.213262,0.035551,0.000106
59.5,693,656.500000,77.500000,0.118050,0.041186,0.000084
60.0,97,92.500000,20.000000,0.216216,0.108338,0.000012
60.5,274,264.000000,30.500000,0.115530,0.064808,0.000033
61.0,216,203.500000,22.500000,0.110565,0.070489,0.000026
61.5,300,283.500000,22.500000,0.079365,0.062476,0.000037
62.0,366,349.000000,77.000000,0.220630,0.054442,0.000045
62.5,59,55.500000,3.000000,0.054054,0.138502,0.000007
63.0,83,78.500000,12.000000,0.152866,0.115296,0.000010
63.5,122,117.500000,30.000000,0.255319,0.095661,0.000015
64.0,150,138.000000,21.000000,0.152174,0.092104,0.000018
64.5,202,190.500000,22.000000,0.115486,0.071536,0.000025
65.0,47,46.000000,13.000000,0.282609,0.162064,0.000006
65.5,47,45.000000,4.000000,0.088889,0.147229,0.000006
66.0,80,75.000000,7.000000,0.093333,0.124613,0.000010
66.5,22,21.000000,1.500000,0.071429,0.227840,0.000003
67.0,76,73.000000,13.000000,0.178082,0.121706,0.000009
67.5,4,4.000000,4.500000,1.125000,0.108253,0.000000
68.0,33,32.000000,-2.000000,-0.062500,0.159727,0.000004
68.5,29,28.000000,-2.500000,-0.089286,0.205246,0.000004
69.5,54,48.000000,2.500000,0.052083,0.164200,0.000007
70.0,14,12.000000,-1.000000,-0.083333,0.376540,0.000002
70.5,4,4.000000,1.000000,0.250000,0.414578,0.000000
71.0,7,6.500000,1.500000,0.230769,0.404233,0.000001
71.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
72.0,21,19.500000,4.000000,0.205128,0.223118,0.000003
72.5,9,8.000000,6.000000,0.750000,0.330719,0.000001
73.5,9,8.500000,1.500000,0.176471,0.310938,0.000001
74.5,8,7.500000,-0.500000,-0.066667,0.404786,0.000001
75.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
76.0,2,1.500000,0.000000,-0.000000,1.154701,0.000000
77.0,4,3.500000,-0.500000,-0.142857,0.445254,0.000000
78.0,2,2.000000,3.000000,1.500000,0.000000,0.000000
80.0,1,1.000000,1.000000,1.000000,0.000000,0.000000
