TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-31.0,31507,37461.000000,-4227.500000,-0.112851,0.004982,0.003928
-30.5,29653,35192.000000,-3564.500000,-0.101287,0.005140,0.003697
-30.0,33776,40192.000000,-4530.500000,-0.112721,0.004808,0.004211
-29.5,52003,61562.000000,-6198.000000,-0.100679,0.003894,0.006483
-29.0,47983,56754.000000,-5589.000000,-0.098478,0.004056,0.005982
-28.5,60151,71126.000000,-6803.000000,-0.095647,0.003623,0.007499
-28.0,52311,61696.000000,-5669.500000,-0.091894,0.003891,0.006521
-27.5,64754,76278.000000,-6994.000000,-0.091691,0.003502,0.008072
-27.0,94443,111217.000000,-9813.500000,-0.088237,0.002901,0.011774
-26.5,96694,113756.000000,-10560.000000,-0.092830,0.002868,0.012054
-26.0,114515,134464.000000,-11631.000000,-0.086499,0.002640,0.014276
-25.5,125627,147262.000000,-11795.000000,-0.080095,0.002527,0.015661
-25.0,159422,186365.000000,-15547.000000,-0.083422,0.002243,0.019874
-24.5,147248,172041.000000,-13941.500000,-0.081036,0.002337,0.018356
-24.0,153188,179016.000000,-14479.500000,-0.080884,0.002291,0.019097
-23.5,209207,243891.000000,-18584.000000,-0.076198,0.001964,0.026081
-23.0,253771,295502.000000,-20948.500000,-0.070891,0.001785,0.031636
-22.5,272984,317689.000000,-22728.000000,-0.071542,0.001722,0.034031
-22.0,273565,317627.000000,-23082.500000,-0.072672,0.001723,0.034104
-21.5,318167,369190.000000,-25601.500000,-0.069345,0.001598,0.039664
-21.0,413141,479012.000000,-32847.500000,-0.068573,0.001403,0.051504
-20.5,385679,446190.000000,-28194.500000,-0.063189,0.001454,0.048080
-20.0,495714,572711.000000,-35066.500000,-0.061229,0.001285,0.061798
-19.5,515275,595301.000000,-36916.000000,-0.062012,0.001260,0.064236
-19.0,584148,673156.000000,-39504.500000,-0.058686,0.001186,0.072822
-18.5,654543,753865.000000,-41705.500000,-0.055322,0.001121,0.081598
-18.0,692821,797232.000000,-43660.000000,-0.054764,0.001090,0.086370
-17.5,1017688,1168919.000000,-61922.000000,-0.052974,0.000900,0.126869
-17.0,797232,914365.000000,-49147.000000,-0.053750,0.001018,0.099386
-16.5,1114862,1277778.000000,-63820.000000,-0.049946,0.000862,0.138983
-16.0,1144960,1310515.000000,-66019.000000,-0.050376,0.000851,0.142735
-15.5,1308467,1495999.000000,-73661.000000,-0.049239,0.000797,0.163118
-15.0,1427351,1629929.000000,-75251.000000,-0.046168,0.000764,0.177939
-14.5,1688993,1925982.000000,-84204.000000,-0.043720,0.000703,0.210556
-14.0,1776092,2024278.000000,-86499.000000,-0.042731,0.000686,0.221414
-13.5,2138852,2433943.000000,-96947.500000,-0.039831,0.000626,0.266637
-13.0,2238384,2544719.000000,-99702.000000,-0.039180,0.000612,0.279045
-12.5,2477219,2814085.000000,-105433.500000,-0.037466,0.000582,0.308819
-12.0,2911946,3302605.000000,-118196.000000,-0.035789,0.000538,0.363014
-11.5,3111830,3524999.000000,-120539.000000,-0.034195,0.000520,0.387932
-11.0,3668721,4150837.000000,-136027.000000,-0.032771,0.000480,0.457356
-10.5,3814037,4310554.000000,-138951.500000,-0.032235,0.000471,0.475472
-10.0,4660588,5260405.000000,-159271.500000,-0.030277,0.000426,0.581006
-9.5,4757823,5365757.000000,-152984.500000,-0.028511,0.000422,0.593128
-9.0,5560894,6263351.000000,-167929.500000,-0.026811,0.000391,0.693241
-8.5,6327273,7118837.000000,-178582.500000,-0.025086,0.000367,0.788781
-8.0,6749138,7586151.000000,-184069.000000,-0.024264,0.000355,0.841372
-7.5,7919814,8893889.000000,-211350.500000,-0.023764,0.000328,0.987313
-7.0,8668594,9723038.000000,-216435.000000,-0.022260,0.000314,1.080659
-6.5,9544664,10692368.000000,-215837.500000,-0.020186,0.000300,1.189873
-6.0,11296703,12643628.000000,-237390.000000,-0.018775,0.000276,1.408288
-5.5,12287403,13737511.500000,-243480.000000,-0.017724,0.000265,1.531793
-5.0,13854472,15474019.500000,-249075.000000,-0.016096,0.000249,1.727149
-4.5,15795586,17623201.000000,-270385.000000,-0.015343,0.000234,1.969136
-4.0,17547986,19561184.000000,-268821.500000,-0.013743,0.000222,2.187596
-3.5,20553607,22885856.000000,-288388.500000,-0.012601,0.000205,2.562288
-3.0,22471791,24998423.000000,-286898.500000,-0.011477,0.000196,2.801416
-2.5,25575784,28424535.500000,-281513.500000,-0.009904,0.000184,3.188371
-2.0,30325971,33671081.000000,-311310.000000,-0.009246,0.000169,3.780547
-1.5,34102310,37824889.000000,-311119.500000,-0.008225,0.000160,4.251319
-1.0,40393125,44764204.500000,-295512.500000,-0.006602,0.000147,5.035555
-0.5,42638613,47215886.500000,-262911.000000,-0.005568,0.000143,5.315486
0.0,57398708,63535678.000000,-253247.500000,-0.003986,0.000123,7.155534
0.5,40678756,44996442.000000,-134519.500000,-0.002990,0.000147,5.071163
1.0,37168797,41068945.500000,-67215.000000,-0.001637,0.000154,4.633599
1.5,30893945,34101866.500000,-19010.500000,-0.000557,0.000169,3.851353
2.0,28234066,31118618.500000,39378.500000,0.001265,0.000177,3.519762
2.5,24561651,27029834.000000,72587.000000,0.002685,0.000190,3.061946
3.0,21468859,23579287.500000,90901.500000,0.003855,0.000203,2.676387
3.5,19824714,21718772.500000,108827.500000,0.005011,0.000212,2.471422
4.0,16962127,18529657.000000,124897.500000,0.006740,0.000230,2.114561
4.5,15483643,16859889.500000,132102.000000,0.007835,0.000242,1.930248
5.0,13657349,14817840.500000,133652.000000,0.009020,0.000258,1.702575
5.5,12168865,13150261.500000,147680.500000,0.011230,0.000275,1.517015
6.0,11328025,12201434.500000,144082.000000,0.011809,0.000286,1.412193
6.5,9631896,10339310.000000,132643.000000,0.012829,0.000311,1.200748
7.0,8775833,9390629.000000,138730.500000,0.014773,0.000327,1.094028
7.5,8116675,8665118.500000,139843.000000,0.016139,0.000341,1.011855
8.0,6900420,7345267.500000,120336.500000,0.016383,0.000370,0.860232
8.5,6442272,6841985.000000,130047.000000,0.019007,0.000384,0.803117
9.0,5735548,6077463.000000,119455.500000,0.019655,0.000408,0.715014
9.5,4909626,5190957.000000,114948.000000,0.022144,0.000442,0.612052
10.0,4799789,5066244.500000,115557.000000,0.022809,0.000447,0.598359
10.5,3973417,4185462.500000,102996.500000,0.024608,0.000493,0.495341
11.0,3811447,4009064.000000,102211.000000,0.025495,0.000504,0.475149
11.5,3207918,3366168.500000,93183.000000,0.027682,0.000550,0.399911
12.0,3048928,3195159.000000,91831.500000,0.028741,0.000565,0.380091
12.5,2599311,2719228.500000,77821.000000,0.028619,0.000613,0.324040
13.0,2354442,2460324.500000,77509.500000,0.031504,0.000644,0.293513
13.5,2221532,2318287.500000,73408.500000,0.031665,0.000664,0.276944
14.0,1875320,1953918.500000,64081.500000,0.032796,0.000724,0.233784
14.5,1745811,1816428.500000,62844.500000,0.034598,0.000751,0.217639
15.0,1509962,1569315.000000,53371.000000,0.034009,0.000808,0.188237
15.5,1380445,1432803.000000,53015.000000,0.037001,0.000846,0.172091
16.0,1208366,1251913.500000,48528.500000,0.038763,0.000906,0.150639
16.5,1148590,1188373.000000,46755.500000,0.039344,0.000930,0.143187
17.0,831513,859029.500000,36382.000000,0.042352,0.001095,0.103659
17.5,1079409,1114861.000000,46356.000000,0.041580,0.000961,0.134563
18.0,723109,745672.000000,34032.500000,0.045640,0.001176,0.090145
18.5,696446,717490.500000,32518.500000,0.045323,0.001199,0.086822
19.0,601620,618750.500000,29255.500000,0.047282,0.001292,0.075000
19.5,557637,572959.500000,26573.500000,0.046379,0.001343,0.069517
20.0,525332,539183.000000,26170.000000,0.048536,0.001385,0.065490
20.5,394830,404435.500000,21504.500000,0.053172,0.001600,0.049221
21.0,434198,444432.500000,21830.000000,0.049119,0.001527,0.054129
21.5,328139,335775.500000,17080.500000,0.050869,0.001759,0.040907
22.0,291919,298124.500000,16651.000000,0.055853,0.001866,0.036392
22.5,293986,300095.500000,16793.000000,0.055959,0.001860,0.036649
23.0,265000,270100.500000,14637.500000,0.054193,0.001962,0.033036
23.5,227335,231501.000000,12980.000000,0.056069,0.002120,0.028340
24.0,160040,162762.000000,9729.000000,0.059774,0.002531,0.019951
24.5,147634,149922.000000,8645.500000,0.057667,0.002635,0.018405
25.0,168704,171309.500000,10668.500000,0.062276,0.002468,0.021031
25.5,134899,136765.500000,8855.000000,0.064746,0.002763,0.016817
26.0,120512,122146.000000,7646.500000,0.062601,0.002923,0.015023
26.5,103509,104794.000000,6090.500000,0.058119,0.003154,0.012904
27.0,100289,101329.500000,6654.000000,0.065667,0.003212,0.012502
27.5,64361,64980.000000,4301.000000,0.066190,0.004020,0.008023
28.0,55096,55593.000000,3609.500000,0.064927,0.004342,0.006868
28.5,66243,66721.500000,4387.000000,0.065751,0.003967,0.008258
29.0,52611,53085.000000,3949.500000,0.074400,0.004448,0.006559
29.5,53853,54109.500000,3448.000000,0.063723,0.004403,0.006714
30.0,37236,37420.500000,2607.000000,0.069668,0.005290,0.004642
30.5,29745,29822.500000,1893.000000,0.063476,0.005950,0.003708
31.0,33747,33838.000000,2664.500000,0.078743,0.005580,0.004207
31.5,21032,21088.000000,1618.000000,0.076726,0.007067,0.002622
32.0,25688,25742.000000,2222.500000,0.086338,0.006401,0.003202
32.5,19369,19417.500000,1479.500000,0.076194,0.007351,0.002415
33.0,14324,14276.500000,1118.500000,0.078346,0.008583,0.001786
33.5,15189,15139.000000,1080.000000,0.071339,0.008337,0.001894
34.0,9983,9955.500000,602.000000,0.060469,0.010331,0.001245
34.5,15914,15847.500000,1159.000000,0.073135,0.008182,0.001984
35.0,6679,6669.000000,585.000000,0.087719,0.012615,0.000833
35.5,6379,6317.500000,535.500000,0.084765,0.012964,0.000795
36.0,8061,7990.000000,635.000000,0.079474,0.011557,0.001005
36.5,6367,6302.000000,559.500000,0.088781,0.013052,0.000794
37.0,5142,5086.500000,397.000000,0.078050,0.014429,0.000641
37.5,4024,3971.500000,341.500000,0.085988,0.016325,0.000502
38.0,3524,3494.500000,387.000000,0.110745,0.017479,0.000439
38.5,3944,3902.000000,397.000000,0.101743,0.016536,0.000492
39.0,1774,1743.500000,140.000000,0.080298,0.024854,0.000221
39.5,2418,2394.500000,305.000000,0.127375,0.021221,0.000301
40.0,2152,2139.000000,189.000000,0.088359,0.022067,0.000268
40.5,1085,1066.000000,119.500000,0.112101,0.031567,0.000135
41.0,1772,1742.000000,192.000000,0.110218,0.024600,0.000221
41.5,1034,1015.500000,144.000000,0.141802,0.032483,0.000129
42.0,807,798.500000,79.500000,0.099562,0.036856,0.000101
42.5,853,833.000000,62.000000,0.074430,0.035942,0.000106
43.0,502,485.000000,20.000000,0.041237,0.047183,0.000063
43.5,926,903.500000,67.500000,0.074709,0.034864,0.000115
44.0,245,241.000000,24.500000,0.101660,0.066908,0.000031
44.5,528,513.500000,43.500000,0.084713,0.046272,0.000066
45.0,291,285.500000,10.000000,0.035026,0.061010,0.000036
45.5,68,66.500000,8.500000,0.127820,0.128625,0.000008
46.0,415,400.500000,66.500000,0.166042,0.052447,0.000052
46.5,74,71.000000,2.000000,0.028169,0.119464,0.000009
47.0,168,159.500000,26.500000,0.166144,0.080497,0.000021
47.5,146,142.000000,0.500000,0.003521,0.087675,0.000018
48.0,30,28.500000,-5.500000,-0.192982,0.192786,0.000004
48.5,171,163.500000,9.500000,0.058104,0.080666,0.000021
49.0,20,19.000000,6.500000,0.342105,0.249799,0.000002
49.5,107,105.000000,13.000000,0.123810,0.099039,0.000013
50.0,22,21.000000,-2.000000,-0.095238,0.217226,0.000003
51.0,68,65.500000,15.000000,0.229008,0.133153,0.000008
52.0,46,44.000000,13.000000,0.295455,0.152305,0.000006
53.0,28,28.000000,7.000000,0.250000,0.177676,0.000003
54.0,2,2.000000,1.000000,0.500000,0.353553,0.000000
54.5,16,15.000000,-2.000000,-0.133333,0.298018,0.000002
55.5,10,9.000000,2.500000,0.277778,0.347931,0.000001
56.5,1,1.000000,0.000000,0.000000,0.000000,0.000000
57.0,2,2.000000,2.500000,1.250000,0.176777,0.000000
58.5,1,1.000000,1.000000,1.000000,0.000000,0.000000
59.0,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
59.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
