TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-3.0,13651321,15182447.500000,-159160.500000,-0.010483,0.000252,3.265308
-2.5,15497556,17220463.500000,-159356.500000,-0.009254,0.000237,3.706916
-2.0,16679030,18518734.000000,-136754.000000,-0.007385,0.000228,3.989517
-1.5,18455755,20478958.500000,-135499.000000,-0.006616,0.000217,4.414498
-1.0,16138423,17893783.000000,-92447.500000,-0.005166,0.000232,3.860207
-0.5,20083048,22254542.000000,-93313.500000,-0.004193,0.000209,4.803736
0.0,74286721,82263692.500000,-266163.000000,-0.003235,0.000108,17.768905
0.5,18871679,20862738.500000,-39247.500000,-0.001881,0.000216,4.513984
1.0,13696797,15124970.500000,-1631.500000,-0.000108,0.000253,3.276186
1.5,16147546,17808628.000000,14841.000000,0.000833,0.000234,3.862389
2.0,13407788,14767191.500000,29726.000000,0.002013,0.000257,3.207057
2.5,12344669,13567816.000000,49954.500000,0.003682,0.000268,2.952765
3.0,12263126,13452079.000000,56711.500000,0.004216,0.000270,2.933261
3.5,9022362,9870308.500000,58945.000000,0.005972,0.000315,2.158091
4.0,9925190,10830883.500000,74020.000000,0.006834,0.000301,2.374042
4.5,7684316,8364580.000000,66566.500000,0.007958,0.000343,1.838039
5.0,7007162,7601974.500000,75160.500000,0.009887,0.000361,1.676068
5.5,6237861,6738014.500000,74339.000000,0.011033,0.000384,1.492056
6.0,5187626,5587094.000000,70458.500000,0.012611,0.000423,1.240847
6.5,4525506,4858821.000000,65279.000000,0.013435,0.000454,1.082472
7.0,3957510,4232083.500000,64963.500000,0.015350,0.000487,0.946611
7.5,3332700,3555437.500000,57375.500000,0.016137,0.000532,0.797160
8.0,2946984,3131948.000000,52849.500000,0.016874,0.000568,0.704900
8.5,2247718,2381124.000000,42607.000000,0.017894,0.000652,0.537640
9.0,2375162,2513052.000000,50469.500000,0.020083,0.000635,0.568123
9.5,1598027,1686203.000000,36170.500000,0.021451,0.000777,0.382238
10.0,1489384,1568140.000000,36644.000000,0.023368,0.000805,0.356251
10.5,1498125,1575601.500000,37821.500000,0.024004,0.000804,0.358342
11.0,989291,1037662.500000,25488.000000,0.024563,0.000992,0.236632
11.5,853544,894847.000000,23604.500000,0.026378,0.001068,0.204162
12.0,766482,802170.000000,23130.000000,0.028834,0.001130,0.183338
12.5,539108,563642.500000,17024.000000,0.030204,0.001347,0.128951
13.0,589188,615033.500000,18540.500000,0.030146,0.001290,0.140930
13.5,322232,335748.500000,10092.000000,0.030058,0.001748,0.077076
14.0,387051,403074.000000,13124.500000,0.032561,0.001595,0.092580
14.5,264550,275463.500000,9232.500000,0.033516,0.001930,0.063279
15.0,210762,218993.500000,7475.500000,0.034136,0.002166,0.050413
15.5,186444,193103.500000,7242.500000,0.037506,0.002308,0.044596
16.0,118385,122879.500000,4996.500000,0.040662,0.002895,0.028317
16.5,130003,134618.500000,4922.500000,0.036566,0.002767,0.031096
17.0,88639,91681.000000,3997.000000,0.043597,0.003360,0.021202
17.5,75538,77995.500000,3494.500000,0.044804,0.003638,0.018068
18.0,64117,66311.500000,2891.500000,0.043605,0.003944,0.015336
18.5,42634,44015.500000,2248.000000,0.051073,0.004846,0.010198
19.0,36686,37765.500000,1790.500000,0.047411,0.005226,0.008775
19.5,22059,22685.000000,1015.500000,0.044765,0.006754,0.005276
20.0,21683,22165.500000,1008.500000,0.045499,0.006827,0.005186
20.5,17570,17993.500000,1002.500000,0.055715,0.007612,0.004203
21.0,10904,11188.500000,786.500000,0.070295,0.009658,0.002608
21.5,10277,10526.000000,786.500000,0.074720,0.009943,0.002458
22.0,5329,5446.500000,290.000000,0.053245,0.013803,0.001275
22.5,5254,5335.500000,270.000000,0.050604,0.013990,0.001257
23.0,4766,4857.000000,233.500000,0.048075,0.014588,0.001140
23.5,2570,2641.500000,164.000000,0.062086,0.019716,0.000615
24.0,1987,2015.500000,146.000000,0.072439,0.022497,0.000475
24.5,1096,1116.000000,23.000000,0.020609,0.030476,0.000262
25.0,1759,1764.000000,20.000000,0.011338,0.024136,0.000421
25.5,686,701.500000,19.500000,0.027798,0.037842,0.000164
26.0,364,376.000000,18.000000,0.047872,0.052532,0.000087
26.5,424,422.000000,13.000000,0.030806,0.050302,0.000101
27.0,417,416.000000,21.000000,0.050481,0.049873,0.000100
27.5,111,114.000000,-7.500000,-0.065789,0.092525,0.000027
28.0,132,131.500000,15.500000,0.117871,0.090034,0.000032
28.5,65,66.000000,2.500000,0.037879,0.128926,0.000016
29.0,110,118.500000,18.000000,0.151899,0.091286,0.000026
29.5,44,42.000000,10.500000,0.250000,0.152223,0.000011
30.0,21,20.000000,-2.000000,-0.100000,0.233452,0.000005
30.5,23,24.000000,-5.500000,-0.229167,0.204080,0.000006
31.0,10,12.000000,0.000000,0.000000,0.263523,0.000002
31.5,11,10.000000,3.000000,0.300000,0.297489,0.000003
32.0,6,6.000000,-0.500000,-0.083333,0.415275,0.000001
32.5,3,3.000000,-1.000000,-0.333333,0.544331,0.000001
33.0,2,2.000000,2.500000,1.250000,0.176777,0.000000
33.5,2,2.000000,0.000000,0.000000,0.707107,0.000000
34.0,3,2.500000,-1.000000,-0.400000,0.758947,0.000001
35.5,1,1.000000,1.000000,1.000000,0.000000,0.000000
36.0,1,1.000000,1.500000,1.500000,0.000000,0.000000
36.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
