TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-38.0,3214,3917.000000,-497.000000,-0.126883,0.015400,0.000482
-37.5,3168,3837.000000,-474.000000,-0.123534,0.015558,0.000475
-37.0,4109,5013.000000,-589.500000,-0.117594,0.013644,0.000616
-36.5,5949,7250.000000,-844.000000,-0.116414,0.011280,0.000892
-36.0,4361,5274.000000,-826.000000,-0.156617,0.013171,0.000654
-35.5,5778,6981.000000,-1045.000000,-0.149692,0.011460,0.000866
-35.0,8700,10448.000000,-1095.000000,-0.104805,0.009424,0.001304
-34.5,7508,8998.000000,-1089.500000,-0.121082,0.010151,0.001126
-34.0,13026,15629.000000,-1750.000000,-0.111971,0.007713,0.001953
-33.5,15862,18970.000000,-2181.000000,-0.114971,0.006988,0.002378
-33.0,15011,17881.000000,-2177.000000,-0.121749,0.007194,0.002250
-32.5,19363,23102.000000,-2664.500000,-0.115336,0.006337,0.002903
-32.0,15501,18570.000000,-2197.500000,-0.118336,0.007067,0.002324
-31.5,22380,26594.000000,-2755.500000,-0.103614,0.005923,0.003355
-31.0,33099,39344.000000,-4560.500000,-0.115913,0.004856,0.004962
-30.5,27111,32217.000000,-3200.500000,-0.099342,0.005375,0.004065
-30.0,36588,43466.000000,-4525.000000,-0.104104,0.004633,0.005485
-29.5,57631,68220.000000,-6762.000000,-0.099120,0.003702,0.008640
-29.0,30126,35668.000000,-3703.000000,-0.103819,0.005124,0.004517
-28.5,62642,73902.000000,-7172.500000,-0.097054,0.003553,0.009391
-28.0,79424,93770.000000,-9400.500000,-0.100251,0.003154,0.011907
-27.5,70033,82517.000000,-6822.500000,-0.082680,0.003368,0.010499
-27.0,51890,61090.000000,-5401.500000,-0.088419,0.003916,0.007779
-26.5,127420,149777.000000,-13245.500000,-0.088435,0.002502,0.019103
-26.0,130911,153628.000000,-12764.500000,-0.083087,0.002470,0.019626
-25.5,173588,203410.000000,-16963.000000,-0.083393,0.002147,0.026025
-25.0,101169,118601.000000,-9177.500000,-0.077381,0.002814,0.015167
-24.5,155453,181584.000000,-14469.000000,-0.079682,0.002275,0.023306
-24.0,216368,252591.000000,-19041.000000,-0.075383,0.001929,0.032438
-23.5,238463,277995.000000,-20770.000000,-0.074714,0.001839,0.035751
-23.0,206533,240694.000000,-17519.500000,-0.072787,0.001976,0.030964
-22.5,322813,375024.000000,-26101.500000,-0.069600,0.001584,0.048397
-22.0,311541,361927.000000,-24734.000000,-0.068340,0.001614,0.046707
-21.5,335075,388822.000000,-25695.500000,-0.066086,0.001558,0.050235
-21.0,463258,536634.000000,-33626.500000,-0.062662,0.001326,0.069452
-20.5,433006,500998.000000,-31550.000000,-0.062974,0.001373,0.064917
-20.0,476173,550751.000000,-32950.000000,-0.059827,0.001310,0.071389
-19.5,569890,658090.000000,-38764.000000,-0.058904,0.001199,0.085439
-19.0,641893,739925.000000,-41892.000000,-0.056617,0.001131,0.096234
-18.5,759571,874814.000000,-48113.500000,-0.054999,0.001041,0.113876
-18.0,847241,973921.000000,-52769.000000,-0.054182,0.000987,0.127020
-17.5,1041207,1196073.000000,-63163.000000,-0.052809,0.000890,0.156099
-17.0,891704,1022461.000000,-50457.500000,-0.049349,0.000963,0.133686
-16.5,1215760,1392994.000000,-67222.000000,-0.048257,0.000826,0.182269
-16.0,1119977,1282006.000000,-59675.500000,-0.046549,0.000861,0.167909
-15.5,1447996,1655303.000000,-74625.000000,-0.045082,0.000758,0.217086
-15.0,1528578,1746749.000000,-76343.500000,-0.043706,0.000738,0.229167
-14.5,1892548,2158124.000000,-86546.500000,-0.040103,0.000664,0.283734
-14.0,1883878,2145848.000000,-82526.500000,-0.038459,0.000666,0.282434
-13.5,2398336,2728018.000000,-103492.000000,-0.037937,0.000591,0.359562
-13.0,2126413,2416535.000000,-91971.000000,-0.038059,0.000628,0.318795
-12.5,2881423,3269717.000000,-115589.000000,-0.035351,0.000540,0.431987
-12.0,2894526,3281145.000000,-110132.500000,-0.033565,0.000539,0.433952
-11.5,3184711,3605683.000000,-117479.500000,-0.032582,0.000515,0.477457
-11.0,3944135,4460243.000000,-143029.500000,-0.032068,0.000463,0.591310
-10.5,3755298,4244539.000000,-127863.000000,-0.030124,0.000475,0.563000
-10.0,5011683,5652992.000000,-158359.500000,-0.028013,0.000411,0.751359
-9.5,4650145,5242462.000000,-140317.500000,-0.026766,0.000427,0.697157
-9.0,5545029,6244151.000000,-152311.000000,-0.024393,0.000392,0.831319
-8.5,6242660,7022711.000000,-164368.500000,-0.023405,0.000370,0.935909
-8.0,6705207,7534494.000000,-169269.000000,-0.022466,0.000357,1.005254
-7.5,7397138,8302734.000000,-179065.000000,-0.021567,0.000340,1.108990
-7.0,8161281,9149972.500000,-182363.500000,-0.019930,0.000324,1.223551
-6.5,8992969,10074224.000000,-183068.500000,-0.018172,0.000309,1.348239
-6.0,10124897,11331518.000000,-200966.500000,-0.017735,0.000291,1.517939
-5.5,11199952,12514857.500000,-194411.000000,-0.015534,0.000277,1.679113
-5.0,11388349,12717357.500000,-185670.000000,-0.014600,0.000275,1.707358
-4.5,13075487,14589160.000000,-200712.000000,-0.013758,0.000257,1.960296
-4.0,16433870,18315320.500000,-214867.500000,-0.011732,0.000229,2.463790
-3.5,17224572,19176786.000000,-205738.500000,-0.010729,0.000224,2.582333
-3.0,17413494,19371016.000000,-185845.500000,-0.009594,0.000223,2.610657
-2.5,21941552,24384668.500000,-202943.500000,-0.008323,0.000199,3.289510
-2.0,22239219,24691098.500000,-178715.500000,-0.007238,0.000198,3.334136
-1.5,22075768,24492993.000000,-136078.000000,-0.005556,0.000199,3.309631
-1.0,25372415,28128079.500000,-132592.500000,-0.004714,0.000185,3.803870
-0.5,20084240,22256533.000000,-95756.500000,-0.004302,0.000209,3.011059
0.0,85859234,95050655.500000,-262465.500000,-0.002761,0.000101,12.872142
0.5,18880284,20873746.000000,-22298.500000,-0.001068,0.000216,2.830560
1.0,22926062,25301139.500000,22037.500000,0.000871,0.000196,3.437109
1.5,19727494,21749983.000000,36984.500000,0.001700,0.000211,2.957575
2.0,18950582,20862121.500000,62625.500000,0.003002,0.000216,2.841099
2.5,18803179,20654352.000000,85829.000000,0.004155,0.000217,2.819000
3.0,16051170,17601540.500000,93225.500000,0.005296,0.000236,2.406415
3.5,14732480,16111112.500000,108963.000000,0.006763,0.000247,2.208715
4.0,15234567,16623426.500000,145203.500000,0.008735,0.000243,2.283989
4.5,12332077,13423914.000000,117462.000000,0.008750,0.000271,1.848843
5.0,11534171,12517635.500000,131883.500000,0.010536,0.000281,1.729220
5.5,10708803,11578370.500000,141405.500000,0.012213,0.000293,1.605479
6.0,9743129,10508934.000000,141811.000000,0.013494,0.000308,1.460704
6.5,8652270,9307444.500000,135171.000000,0.014523,0.000328,1.297161
7.0,7901752,8467424.500000,145579.500000,0.017193,0.000344,1.184642
7.5,7377176,7887403.000000,137640.000000,0.017451,0.000357,1.105997
8.0,6582402,7018741.000000,133758.000000,0.019057,0.000379,0.986843
8.5,5946796,6323181.000000,130136.000000,0.020581,0.000400,0.891552
9.0,5534376,5868908.500000,126675.000000,0.021584,0.000415,0.829722
9.5,4687084,4963048.500000,115402.500000,0.023252,0.000452,0.702694
10.0,4742647,5007474.500000,126259.000000,0.025214,0.000450,0.711025
10.5,3865032,4074022.500000,103128.000000,0.025314,0.000499,0.579451
11.0,3943266,4149046.500000,113084.000000,0.027255,0.000495,0.591180
11.5,3117636,3272980.000000,92154.500000,0.028156,0.000558,0.467401
12.0,2921933,3061583.500000,91506.000000,0.029888,0.000578,0.438060
12.5,2895664,3031070.000000,96667.000000,0.031892,0.000581,0.434122
13.0,2120842,2215392.500000,69964.000000,0.031581,0.000680,0.317960
13.5,2384129,2487227.000000,83634.000000,0.033625,0.000642,0.357432
14.0,1926728,2006448.000000,70396.000000,0.035085,0.000715,0.288858
14.5,1857897,1931957.000000,70351.500000,0.036415,0.000729,0.278539
15.0,1581816,1643118.000000,60715.500000,0.036951,0.000791,0.237148
15.5,1467895,1522855.000000,59304.500000,0.038943,0.000822,0.220069
16.0,1132949,1173788.500000,46193.500000,0.039354,0.000936,0.169853
16.5,1193743,1234892.500000,50449.000000,0.040853,0.000914,0.178968
17.0,878964,908497.000000,40044.000000,0.044077,0.001065,0.131776
17.5,1067467,1102230.000000,50120.000000,0.045471,0.000968,0.160036
18.0,855903,882593.500000,39465.000000,0.044715,0.001082,0.128318
18.5,767219,790536.500000,35944.000000,0.045468,0.001143,0.115023
19.0,624500,641690.500000,30882.500000,0.048127,0.001270,0.093626
19.5,596086,612321.000000,29281.000000,0.047820,0.001301,0.089366
20.0,482876,495619.500000,24323.000000,0.049076,0.001446,0.072393
20.5,420400,430708.500000,22179.000000,0.051494,0.001553,0.063027
21.0,460979,471701.500000,24133.000000,0.051162,0.001484,0.069111
21.5,335726,343165.000000,18358.500000,0.053498,0.001741,0.050333
22.0,322844,329819.500000,17780.500000,0.053910,0.001777,0.048401
22.5,320689,327109.500000,17972.500000,0.054943,0.001785,0.048078
23.0,218502,223095.000000,12535.500000,0.056189,0.002160,0.032758
23.5,243179,247431.500000,15119.500000,0.061106,0.002053,0.036458
24.0,214321,218152.000000,13506.000000,0.061911,0.002188,0.032131
24.5,149734,152060.000000,9104.500000,0.059874,0.002623,0.022448
25.0,101473,103000.500000,6348.500000,0.061636,0.003184,0.015213
25.5,175678,178243.500000,11703.000000,0.065657,0.002425,0.026338
26.0,129565,131259.000000,7999.000000,0.060941,0.002826,0.019425
26.5,128357,129849.500000,8830.500000,0.068006,0.002844,0.019243
27.0,51686,52306.000000,3702.000000,0.070776,0.004470,0.007749
27.5,67420,68022.000000,4351.000000,0.063965,0.003932,0.010108
28.0,78219,78933.500000,5389.500000,0.068279,0.003648,0.011727
28.5,63194,63639.000000,4734.500000,0.074396,0.004063,0.009474
29.0,35370,35556.000000,2554.000000,0.071830,0.005434,0.005303
29.5,53240,53344.000000,3663.500000,0.068677,0.004447,0.007982
30.0,37783,37967.000000,3035.500000,0.079951,0.005260,0.005664
30.5,26953,27110.500000,1739.000000,0.064145,0.006229,0.004041
31.0,32024,32015.000000,2563.000000,0.080056,0.005747,0.004801
31.5,21340,21360.500000,1705.500000,0.079844,0.007019,0.003199
32.0,16342,16361.500000,1192.000000,0.072854,0.008035,0.002450
32.5,19409,19420.500000,1710.000000,0.088051,0.007393,0.002910
33.0,13778,13736.500000,1117.500000,0.081353,0.008784,0.002066
33.5,15302,15266.500000,1196.000000,0.078341,0.008349,0.002294
34.0,12726,12665.500000,948.000000,0.074849,0.009170,0.001908
34.5,8217,8176.000000,556.000000,0.068004,0.011401,0.001232
35.0,7557,7507.500000,747.500000,0.099567,0.011893,0.001133
35.5,5655,5609.500000,532.500000,0.094928,0.013748,0.000848
36.0,4277,4241.500000,372.000000,0.087705,0.015822,0.000641
36.5,5681,5668.500000,641.000000,0.113081,0.013632,0.000852
37.0,4209,4202.500000,421.500000,0.100297,0.015843,0.000631
37.5,2869,2830.000000,213.500000,0.075442,0.019558,0.000430
38.0,3050,3029.500000,278.500000,0.091929,0.018870,0.000457
38.5,2957,2918.000000,279.000000,0.095613,0.019157,0.000443
39.0,910,900.000000,60.500000,0.067222,0.034773,0.000136
39.5,2596,2565.500000,153.500000,0.059832,0.020446,0.000389
40.0,970,954.000000,87.500000,0.091719,0.033378,0.000145
40.5,797,783.000000,56.000000,0.071520,0.036910,0.000119
41.0,1402,1364.000000,149.500000,0.109604,0.028232,0.000210
41.5,692,681.500000,27.000000,0.039618,0.039056,0.000104
42.0,689,683.500000,87.000000,0.127286,0.039507,0.000103
42.5,582,571.000000,78.000000,0.136602,0.042946,0.000087
43.0,287,283.000000,39.500000,0.139576,0.061456,0.000043
43.5,354,351.000000,24.500000,0.069801,0.056572,0.000053
44.0,397,390.500000,43.500000,0.111396,0.052162,0.000060
44.5,109,107.000000,1.500000,0.014019,0.100322,0.000016
45.0,254,245.500000,34.500000,0.140530,0.067567,0.000038
45.5,164,159.500000,-19.000000,-0.119122,0.080164,0.000025
46.0,57,56.000000,14.500000,0.258929,0.131823,0.000009
46.5,190,178.500000,-11.500000,-0.064426,0.079625,0.000028
47.0,72,68.000000,24.500000,0.360294,0.125796,0.000011
47.5,9,9.000000,-1.000000,-0.111111,0.331269,0.000001
48.0,106,102.000000,7.500000,0.073529,0.103615,0.000016
48.5,22,20.500000,4.000000,0.195122,0.241301,0.000003
49.0,23,23.000000,-0.500000,-0.021739,0.220582,0.000003
49.5,61,60.500000,0.500000,0.008264,0.135038,0.000009
50.5,24,23.500000,1.500000,0.063830,0.204761,0.000004
51.0,2,2.000000,2.000000,1.000000,0.000000,0.000000
52.0,13,12.000000,-2.000000,-0.166667,0.308070,0.000002
53.5,7,6.500000,4.500000,0.692308,0.348611,0.000001
54.5,7,6.500000,0.000000,0.000000,0.407039,0.000001
55.0,1,1.000000,1.000000,1.000000,0.000000,0.000000
56.0,8,7.500000,1.500000,0.200000,0.398887,0.000001
58.5,1,1.000000,0.000000,0.000000,0.000000,0.000000
