TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
28.5,99,97.000000,4.000000,0.041237,0.104034
29.0,99,94.500000,23.000000,0.243386,0.103088
29.5,75,79.000000,-13.500000,-0.170886,0.108664
30.0,46,50.500000,3.000000,0.059406,0.138007
30.5,55,57.000000,17.500000,0.307018,0.129667
31.0,45,45.500000,-4.000000,-0.087912,0.144786
31.5,28,30.000000,-3.000000,-0.100000,0.180893
32.0,25,24.000000,8.500000,0.354167,0.203014
32.5,22,20.000000,1.500000,0.075000,0.241803
33.0,19,18.500000,-1.000000,-0.054054,0.233723
33.5,16,16.000000,0.000000,0.000000,0.216506
34.0,13,12.500000,-6.000000,-0.480000,0.254496
34.5,15,15.000000,1.500000,0.100000,0.261194
35.0,8,7.500000,-0.500000,-0.066667,0.339062
35.5,8,7.500000,0.000000,-0.000000,0.352767
36.0,2,2.000000,-2.000000,-1.000000,0.000000
36.5,5,5.000000,-5.000000,-1.000000,0.000000
37.0,2,2.000000,0.000000,0.000000,0.707107
37.5,3,3.000000,1.500000,0.500000,0.408248
38.0,5,4.500000,1.000000,0.222222,0.534156
38.5,4,4.000000,3.000000,0.750000,0.515388
39.0,3,3.000000,-0.500000,-0.166667,0.680414
39.5,2,1.500000,0.500000,0.333333,0.769800
40.0,1,1.000000,1.000000,1.000000,0.000000
42.0,1,1.000000,-1.000000,-1.000000,0.000000
