TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-36.0,26061,31371.000000,-4091.000000,-0.130407,0.005418,0.003644
-35.5,12685,15231.000000,-2134.000000,-0.140109,0.007766,0.001774
-35.0,18622,22320.000000,-2834.500000,-0.126994,0.006432,0.002604
-34.5,28374,34042.000000,-4009.500000,-0.117781,0.005215,0.003968
-34.0,32555,38850.000000,-4702.500000,-0.121042,0.004880,0.004553
-33.5,29704,35480.000000,-4083.500000,-0.115093,0.005116,0.004154
-33.0,44800,53435.000000,-5787.000000,-0.108300,0.004169,0.006265
-32.5,46984,56278.000000,-6619.500000,-0.117621,0.004062,0.006570
-32.0,49061,58261.000000,-6087.500000,-0.104487,0.003996,0.006861
-31.5,49255,58532.000000,-5748.500000,-0.098211,0.003992,0.006888
-31.0,72087,85843.000000,-9847.500000,-0.114715,0.003288,0.010081
-30.5,72967,86713.000000,-8957.000000,-0.103295,0.003277,0.010204
-30.0,73352,86717.000000,-8549.000000,-0.098585,0.003276,0.010258
-29.5,83586,98937.000000,-9945.000000,-0.100519,0.003070,0.011689
-29.0,118708,140543.000000,-13563.500000,-0.096508,0.002576,0.016601
-28.5,111352,131282.000000,-11110.000000,-0.084627,0.002671,0.015572
-28.0,115168,135961.000000,-12510.500000,-0.092015,0.002622,0.016106
-27.5,189031,222540.000000,-19562.000000,-0.087903,0.002050,0.026435
-27.0,114458,134528.000000,-11741.500000,-0.087279,0.002639,0.016006
-26.5,174117,204476.000000,-17445.500000,-0.085318,0.002141,0.024349
-26.0,286107,335593.000000,-29294.500000,-0.087292,0.001671,0.040011
-25.5,233373,273073.000000,-23005.000000,-0.084245,0.001854,0.032636
-25.0,181632,212170.000000,-16712.000000,-0.078767,0.002104,0.025400
-24.5,357978,418322.000000,-33114.000000,-0.079159,0.001499,0.050061
-24.0,294233,343117.000000,-25567.500000,-0.074515,0.001655,0.041147
-23.5,340670,396587.000000,-27952.000000,-0.070481,0.001542,0.047641
-23.0,465300,541430.000000,-38978.000000,-0.071991,0.001318,0.065070
-22.5,419296,486866.000000,-32501.500000,-0.066757,0.001392,0.058636
-22.0,435896,506080.000000,-33843.000000,-0.066873,0.001365,0.060958
-21.5,552352,639720.000000,-42605.500000,-0.066600,0.001215,0.077244
-21.0,686897,796194.000000,-49558.000000,-0.062244,0.001089,0.096059
-20.5,585125,675972.000000,-40339.000000,-0.059676,0.001183,0.081827
-20.0,743914,859162.000000,-49891.500000,-0.058070,0.001049,0.104033
-19.5,842948,972673.000000,-57035.000000,-0.058637,0.000986,0.117882
-19.0,968366,1114856.000000,-59428.500000,-0.053306,0.000922,0.135421
-18.5,937592,1078619.000000,-59102.000000,-0.054794,0.000937,0.131117
-18.0,1179073,1355834.000000,-72059.000000,-0.053147,0.000836,0.164887
-17.5,1428171,1639158.000000,-82313.500000,-0.050217,0.000761,0.199722
-17.0,1101998,1262948.000000,-59428.000000,-0.047055,0.000867,0.154109
-16.5,1608114,1842094.000000,-86796.500000,-0.047118,0.000718,0.224886
-16.0,1574914,1800284.000000,-80275.000000,-0.044590,0.000727,0.220244
-15.5,1692450,1933528.000000,-87261.500000,-0.045131,0.000701,0.236680
-15.0,1770418,2020768.000000,-87750.000000,-0.043424,0.000686,0.247584
-14.5,2344300,2672343.000000,-112430.500000,-0.042072,0.000597,0.327838
-14.0,2448956,2786460.000000,-110474.000000,-0.039647,0.000585,0.342474
-13.5,2671239,3037322.000000,-113303.000000,-0.037304,0.000560,0.373559
-13.0,2645717,3007171.000000,-109637.000000,-0.036459,0.000563,0.369990
-12.5,3194926,3623308.000000,-125937.000000,-0.034757,0.000513,0.446794
-12.0,3522047,3990965.000000,-135364.000000,-0.033918,0.000489,0.492540
-11.5,3777485,4278100.000000,-140221.500000,-0.032777,0.000473,0.528262
-11.0,4297682,4859015.000000,-147000.000000,-0.030253,0.000444,0.601008
-10.5,4451824,5028558.000000,-144670.500000,-0.028770,0.000436,0.622564
-10.0,5676530,6405388.000000,-179528.000000,-0.028028,0.000387,0.793833
-9.5,5030470,5668992.000000,-147366.500000,-0.025995,0.000411,0.703485
-9.0,6309989,7105356.000000,-174155.500000,-0.024510,0.000367,0.882419
-8.5,6606837,7431874.000000,-168936.000000,-0.022731,0.000359,0.923932
-8.0,7477898,8402700.500000,-184625.000000,-0.021972,0.000338,1.045745
-7.5,8212712,9216748.500000,-187774.000000,-0.020373,0.000323,1.148505
-7.0,8557202,9593853.000000,-186823.500000,-0.019473,0.000316,1.196680
-6.5,9822824,11001833.500000,-197341.500000,-0.017937,0.000296,1.373671
-6.0,11401999,12757231.500000,-213462.500000,-0.016733,0.000275,1.594510
-5.5,11197428,12514074.500000,-200377.000000,-0.016012,0.000277,1.565902
-5.0,11802115,13180581.500000,-187510.500000,-0.014226,0.000270,1.650464
-4.5,14876510,16594260.500000,-212828.500000,-0.012825,0.000241,2.080402
-4.0,16420802,18303191.500000,-220913.000000,-0.012070,0.000229,2.296364
-3.5,17231384,19181676.000000,-209607.500000,-0.010927,0.000224,2.409719
-3.0,19705015,21917357.000000,-197623.000000,-0.009017,0.000210,2.755644
-2.5,21936895,24380402.500000,-214256.000000,-0.008788,0.000199,3.067761
-2.0,22233543,24687532.500000,-179165.500000,-0.007257,0.000198,3.109245
-1.5,24399194,27066500.000000,-144816.500000,-0.005350,0.000189,3.412100
-1.0,25359116,28115297.000000,-117955.500000,-0.004195,0.000186,3.546340
-0.5,20089415,22262302.000000,-100653.500000,-0.004521,0.000208,2.809400
0.0,88202200,97644427.500000,-265230.500000,-0.002716,0.000100,12.334618
0.5,18876669,20869455.000000,-24499.000000,-0.001174,0.000216,2.639804
1.0,22924008,25302074.000000,17042.000000,0.000674,0.000196,3.205803
1.5,22052374,24301843.500000,66526.000000,0.002737,0.000200,3.083910
2.0,18960753,20874258.500000,57782.000000,0.002768,0.000216,2.651563
2.5,18803928,20657471.500000,86537.000000,0.004189,0.000217,2.629631
3.0,18329779,20094031.000000,120720.500000,0.006008,0.000221,2.563324
3.5,14735587,16115498.500000,111825.000000,0.006939,0.000247,2.060695
4.0,15232754,16620530.500000,148827.500000,0.008954,0.000243,2.130221
4.5,14047934,15282713.000000,161933.000000,0.010596,0.000254,1.964530
5.0,12003846,13030038.500000,136316.000000,0.010462,0.000276,1.678675
5.5,10708423,11578719.500000,147424.000000,0.012732,0.000293,1.497517
6.0,10969841,11830522.000000,167715.000000,0.014176,0.000290,1.534075
6.5,9508399,10229595.500000,157954.000000,0.015441,0.000312,1.329700
7.0,8277004,8873067.500000,144999.000000,0.016341,0.000336,1.157496
7.5,8138469,8700733.000000,156014.000000,0.017931,0.000340,1.138123
8.0,7392592,7884401.000000,150046.000000,0.019031,0.000357,1.033816
8.5,6295874,6696421.500000,137658.500000,0.020557,0.000388,0.880445
9.0,6220004,6597424.500000,145515.500000,0.022056,0.000392,0.869835
9.5,5032766,5327021.000000,124172.000000,0.023310,0.000436,0.703806
10.0,5461409,5774194.000000,146606.500000,0.025390,0.000419,0.763750
10.5,4491766,4734463.500000,125114.500000,0.026426,0.000463,0.628150
11.0,4252154,4472604.500000,119985.500000,0.026827,0.000477,0.594642
11.5,3769065,3961629.500000,112787.000000,0.028470,0.000507,0.527084
12.0,3466866,3633247.500000,105970.000000,0.029167,0.000530,0.484823
12.5,3162811,3309579.500000,105534.500000,0.031888,0.000556,0.442303
13.0,2708307,2831906.000000,93343.500000,0.032961,0.000601,0.378743
13.5,2629439,2743357.000000,94109.500000,0.034305,0.000611,0.367713
14.0,2394928,2493702.500000,87688.000000,0.035164,0.000641,0.334918
14.5,2374207,2471121.500000,89521.000000,0.036227,0.000644,0.332020
15.0,1788573,1857511.000000,69839.000000,0.037598,0.000744,0.250123
15.5,1672629,1734620.500000,67598.500000,0.038970,0.000770,0.233908
16.0,1512388,1566121.500000,62444.500000,0.039872,0.000811,0.211500
16.5,1630610,1688500.500000,71660.500000,0.042440,0.000781,0.228032
17.0,1048868,1082900.500000,46572.500000,0.043007,0.000976,0.146679
17.5,1386123,1430076.500000,64399.000000,0.045032,0.000850,0.193842
18.0,1225383,1264113.500000,55286.000000,0.043735,0.000904,0.171363
18.5,905780,931795.500000,43294.000000,0.046463,0.001054,0.126669
19.0,882808,906426.500000,43983.000000,0.048524,0.001069,0.123456
19.5,904150,928843.000000,46146.000000,0.049681,0.001056,0.126441
20.0,695932,713291.500000,36345.500000,0.050955,0.001207,0.097322
20.5,529295,542121.500000,27615.500000,0.050940,0.001384,0.074019
21.0,714911,731796.500000,38290.000000,0.052323,0.001191,0.099977
21.5,505020,515747.000000,26779.500000,0.051924,0.001421,0.070624
22.0,409423,417843.500000,22661.500000,0.054234,0.001578,0.057256
22.5,395051,402636.500000,21889.000000,0.054364,0.001608,0.055246
23.0,480864,490210.500000,28465.500000,0.058068,0.001458,0.067246
23.5,311333,316533.500000,17436.000000,0.055084,0.001817,0.043538
24.0,273132,277673.000000,16755.500000,0.060343,0.001938,0.038196
24.5,355791,361407.000000,22390.000000,0.061952,0.001701,0.049756
25.0,152557,154792.500000,10244.500000,0.066182,0.002598,0.021334
25.5,220205,223299.000000,13985.000000,0.062629,0.002166,0.030795
26.0,289108,292737.500000,18762.000000,0.064092,0.001892,0.040430
26.5,162811,164441.000000,10849.000000,0.065975,0.002526,0.022768
27.0,89654,90548.000000,6646.500000,0.073403,0.003405,0.012538
27.5,188195,189920.500000,13267.000000,0.069856,0.002352,0.026318
28.0,103217,103966.500000,7681.500000,0.073884,0.003179,0.014434
28.5,91231,91872.000000,6232.500000,0.067839,0.003387,0.012758
29.0,124946,125613.000000,9317.500000,0.074176,0.002900,0.017473
29.5,70783,71197.000000,4929.500000,0.069237,0.003846,0.009899
30.0,59142,59323.000000,4065.500000,0.068532,0.004220,0.008271
30.5,57392,57596.000000,4391.500000,0.076247,0.004286,0.008026
31.0,80399,80726.000000,6261.000000,0.077559,0.003614,0.011243
31.5,36146,36034.500000,2659.000000,0.073790,0.005423,0.005055
32.0,37873,37825.000000,2848.500000,0.075307,0.005301,0.005296
32.5,54319,54257.000000,4481.000000,0.082588,0.004423,0.007596
33.0,30830,30732.500000,2607.500000,0.084845,0.005870,0.004311
33.5,23244,23126.000000,1920.000000,0.083023,0.006776,0.003251
34.0,37784,37611.000000,2892.500000,0.076906,0.005315,0.005284
34.5,20243,20070.000000,1605.000000,0.079970,0.007292,0.002831
35.0,13156,13074.000000,993.000000,0.075952,0.008982,0.001840
35.5,9762,9703.000000,675.000000,0.069566,0.010462,0.001365
36.0,25583,25434.000000,2259.000000,0.088818,0.006480,0.003578
36.5,9201,9136.000000,805.000000,0.088113,0.010786,0.001287
37.0,6918,6833.000000,501.000000,0.073321,0.012547,0.000967
37.5,14592,14438.000000,1351.000000,0.093573,0.008543,0.002041
38.0,8635,8541.000000,748.500000,0.087636,0.011113,0.001208
38.5,4748,4697.000000,510.500000,0.108686,0.015072,0.000664
39.0,8637,8534.500000,667.500000,0.078212,0.011202,0.001208
39.5,4726,4677.000000,434.500000,0.092901,0.015074,0.000661
40.0,3690,3622.000000,288.000000,0.079514,0.017222,0.000516
40.5,5874,5775.000000,524.000000,0.090736,0.013611,0.000821
41.0,2603,2542.500000,265.500000,0.104425,0.020657,0.000364
41.5,2469,2425.000000,322.500000,0.132990,0.020932,0.000345
42.0,1217,1197.000000,67.500000,0.056391,0.030025,0.000170
42.5,4170,4096.000000,296.500000,0.072388,0.016172,0.000583
43.0,1325,1298.000000,131.500000,0.101310,0.028603,0.000185
43.5,700,686.500000,82.000000,0.119446,0.039214,0.000098
44.0,2640,2578.000000,291.500000,0.113072,0.020482,0.000369
44.5,750,741.500000,114.000000,0.153742,0.037995,0.000105
45.0,440,429.500000,53.000000,0.123399,0.050420,0.000062
45.5,1616,1587.500000,188.500000,0.118740,0.025946,0.000226
46.0,514,502.000000,15.000000,0.029880,0.046196,0.000072
46.5,199,195.000000,35.500000,0.182051,0.074189,0.000028
47.0,710,694.000000,33.000000,0.047550,0.038976,0.000099
47.5,502,483.000000,48.000000,0.099379,0.047449,0.000070
48.0,114,114.000000,6.000000,0.052632,0.091238,0.000016
48.5,15,15.500000,4.500000,0.290323,0.225286,0.000002
49.0,727,698.500000,66.500000,0.095204,0.039465,0.000102
49.5,63,59.000000,-5.500000,-0.093220,0.131000,0.000009
50.5,406,392.000000,17.000000,0.043367,0.052141,0.000057
51.0,5,4.500000,-1.000000,-0.222222,0.534156,0.000001
52.0,245,235.500000,40.500000,0.171975,0.068737,0.000034
53.5,135,130.000000,-5.500000,-0.042308,0.087289,0.000019
54.5,5,4.500000,0.500000,0.111111,0.553081,0.000001
55.0,65,64.000000,8.000000,0.125000,0.129791,0.000009
56.5,9,9.000000,2.000000,0.222222,0.369443,0.000001
57.0,21,20.000000,-3.500000,-0.175000,0.235253,0.000003
58.0,7,6.000000,-2.000000,-0.333333,0.384900,0.000001
58.5,9,9.000000,-4.000000,-0.444444,0.228312,0.000001
59.5,1,1.000000,-1.000000,-1.000000,0.000000,0.000000
60.0,8,7.000000,4.000000,0.571429,0.383706,0.000001
61.0,1,1.000000,0.000000,0.000000,0.000000,0.000000
61.5,5,4.500000,0.000000,0.000000,0.532870,0.000001
63.5,3,3.000000,2.000000,0.666667,0.272166,0.000000
68.5,1,1.000000,1.000000,1.000000,0.000000,0.000000
