table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.5,16000,11873.0875,11875.0,1873.0875,-225.0,24062.812499999996,0.380125,0.2364375,0.1325,0.090875,0.027625,2732.9453125,2600.0,4225.0,5150.0,1.0157519670938657,118911.3390625,100.0,1192.520625
25.0,2000.0,10000.0,2.0,16000,12590.5265625,12612.5,2590.5265625,-3062.5,28625.0,0.373875,0.266,0.1753125,0.1783125,0.058375,3626.5671875,3450.0,5600.0,6937.625000000003,1.017135909202276,151175.3203125,100.0,1192.5926875
25.0,2000.0,10000.0,2.5,16000,13165.90625,13175.0,3165.90625,-6825.3125,32988.12499999999,0.3751875,0.2841875,0.2038125,0.249,0.096,4534.809375,4325.0,6975.0,8475.0,1.0174206376349044,181733.08671875,100.0,1192.6235
25.0,2000.0,10000.0,3.0,16000,13863.8140625,13762.5,3863.8140625,-9737.8125,37713.437499999985,0.376375,0.30075,0.2306875,0.3061875,0.124625,5462.73515625,5200.0,8387.5,10325.0,1.0180781943511112,213727.875,100.0,1192.6125
25.0,2000.0,10000.0,4.0,16000,15285.2546875,15325.0,5285.2546875,-16437.8125,47551.87499999997,0.371625,0.3161875,0.2605625,0.3850625,0.1726875,7137.68671875,6825.0,10925.62499999999,13150.0,1.0190304168303232,277726.690625,100.0,1192.5000625
50.0,2000.0,1000.0,0.25,16000,805.0734375,800.0,-194.9265625,-3100.0,4750.0,0.53825,0.4881875,0.439125,0.278375,0.34975,522.1515625,500.0,650.0,700.0,0.9971428103557637,68223.1796875,100.0,1192.5254375
50.0,2000.0,1000.0,0.5,16000,786.028125,775.0,-213.971875,-3100.0,4650.0,0.5409375,0.4898125,0.4378125,0.27475,0.3546875,522.153125,500.0,650.0,700.0,0.9968638790162929,68228.1953125,100.0,1192.590625
50.0,2000.0,1000.0,0.75,16000,787.4328125,800.0,-212.5671875,-3200.0,4725.0,0.5355,0.4881875,0.4375625,0.2746875,0.3544375,521.5984375,500.0,650.0,700.0,0.9968839777066852,68217.4796875,100.0,1192.512375
50.0,2000.0,1000.0,1.0,16000,794.084375,800.0,-205.915625,-3100.0,4700.0,0.5395625,0.4900625,0.438375,0.2745,0.3494375,522.2546875,500.0,650.0,700.0,0.9969818418807697,68225.5921875,100.0,1192.5910625
50.0,2000.0,1000.0,1.25,16000,781.73125,775.0,-218.26875,-3075.6249999999995,4650.0,0.540375,0.491875,0.4418125,0.2724375,0.35375,523.3875,500.0,650.0,700.0,0.9968024734936309,68261.7484375,100.0,1192.6111875
50.0,2000.0,1000.0,1.5,16000,828.496875,800.0,-171.503125,-3000.0,4750.0,0.5345625,0.485375,0.436375,0.277625,0.3455,526.64375,500.0,650.0,725.0,0.9974929612446417,68408.6453125,100.0,1192.579
50.0,2000.0,1000.0,2.0,16000,826.9203125,825.0,-173.0796875,-3150.0,4850.0,0.528625,0.4814375,0.433625,0.286125,0.348375,548.79375,550.0,700.0,825.0,0.9975018211259633,69282.34375,100.0,1192.527875
50.0,2000.0,1000.0,2.5,16000,890.7375,900.0,-109.2625,-3250.0,5100.0,0.5194375,0.4726875,0.4261875,0.3008125,0.343625,596.2453125,575.0,800.0,950.0,0.9984600833173145,70953.5140625,100.0,1192.539125
50.0,2000.0,1000.0,3.0,16000,941.4296875,925.0,-58.5703125,-3325.0,5275.0,0.510375,0.463875,0.418125,0.316875,0.33825,648.259375,600.0,925.0,1100.0,0.9991926211974446,72543.7828125,100.0,1192.5128125
50.0,2000.0,1000.0,4.0,16000,1113.4609375,1075.0,113.4609375,-3675.0,5875.0,0.48375,0.442,0.4015625,0.3616875,0.3324375,812.2953125,775.0,1200.0,1450.0,1.0014618002986126,77617.2625,100.0,1192.572625
50.0,2000.0,2000.0,0.25,16000,1802.2359375,1800.0,-197.7640625,-2075.0,5800.0,0.5365,0.43775,0.3455625,0.1394375,0.1914375,521.9515625,500.0,650.0,700.0,0.9971015465181757,68230.890625,100.0,1192.604625
50.0,2000.0,2000.0,0.5,16000,1789.3,1800.0,-210.7,-2125.6249999999995,5650.0,0.53975,0.4410625,0.342875,0.1363125,0.18875,521.9828125,500.0,650.0,700.0,0.9969116184621216,68223.4359375,100.0,1192.655
50.0,2000.0,2000.0,0.75,16000,1807.7078125,1800.0,-192.2921875,-2075.0,5750.0,0.537375,0.4381875,0.3424375,0.1388125,0.1879375,525.0828125,500.0,650.0,700.0,0.9971888540405195,68403.4875,100.0,1192.5526875
50.0,2000.0,2000.0,1.0,16000,1839.9578125,1825.0,-160.0421875,-2150.0,5825.0,0.5303125,0.43225,0.3406875,0.1485625,0.187625,548.178125,550.0,700.0,800.0,0.9976900266918772,69283.1328125,100.0,1192.6523125
50.0,2000.0,2000.0,1.25,16000,1920.253125,1900.0,-79.746875,-2225.0,6075.0,0.518875,0.42375,0.331625,0.165,0.1855625,593.3875,575.0,800.0,950.0,0.9988755646548891,70921.7078125,100.0,1192.547625
50.0,2000.0,2000.0,1.5,16000,1923.7546875,1925.0,-76.2453125,-2400.0,6225.0,0.5120625,0.4221875,0.3354375,0.173625,0.1979375,649.2078125,600.0,900.0,1100.0,0.9989492746890356,72564.4578125,100.0,1192.5724375
50.0,2000.0,2000.0,2.0,16000,2102.0953125,2125.0,102.0953125,-2650.0,6875.0,0.4788125,0.3999375,0.32475,0.2169375,0.19725,811.015625,775.0,1200.0,1450.0,1.0013151656201726,77629.24375,100.0,1192.4486875
50.0,2000.0,2000.0,2.5,16000,2214.5875,2200.0,214.5875,-3025.0,7450.0,0.4700625,0.39475,0.3215,0.254125,0.2065,958.1328125,900.0,1450.0,1750.0,1.0026228585476054,81814.3625,100.0,1192.57425
50.0,2000.0,2000.0,3.0,16000,2374.0109375,2375.0,374.0109375,-3525.0,8325.0,0.4485625,0.3844375,0.3249375,0.29575,0.2191875,1144.5171875,1100.0,1750.0,2125.0,1.0042640316804583,87712.9828125,100.0,1192.5431875
50.0,2000.0,2000.0,4.0,16000,2618.178125,2600.0,618.178125,-4500.624999999999,9875.0,0.4320625,0.3789375,0.3280625,0.349875,0.2405625,1503.7515625,1450.0,2300.0,2850.0,1.006210788056312,99532.9609375,100.0,1192.5906875
50.0,2000.0,5000.0,0.25,16000,4795.4171875,4775.0,-204.5828125,850.0,8750.0,0.5433125,0.2996875,0.1216875,0.0050625,0.00925,524.425,500.0,650.0,700.0,0.997002928286911,68260.9,100.0,1192.4759375
50.0,2000.0,5000.0,0.5,16000,4886.2328125,4875.0,-113.7671875,650.0,9050.0,0.520375,0.294625,0.13,0.0078125,0.011875,594.6609375,575.0,800.0,950.0,0.9983960562337914,70929.6609375,100.0,1192.5210625
50.0,2000.0,5000.0,0.75,16000,5008.6921875,5000.0,8.6921875,424.37500000000057,9650.0,0.4955,0.29225,0.140875,0.0174375,0.0174375,746.634375,700.0,1100.0,1325.2500000000055,1.0001154692322547,75277.0875,100.0,1192.54525
50.0,2000.0,5000.0,1.0,16000,5211.5140625,5200.0,211.5140625,0.0,10375.0,0.46675,0.2885,0.1525625,0.0350625,0.02575,956.31875,900.0,1450.0,1750.0,1.002584352074552,81844.1359375,100.0,1192.5165
50.0,2000.0,5000.0,1.25,16000,5345.3546875,5350.0,345.3546875,-550.0,11425.0,0.4536875,0.2986875,0.1760625,0.0645625,0.03875,1181.69375,1125.0,1800.0,2200.0,1.0039047341467637,88445.121875,100.0,1192.5178125
50.0,2000.0,5000.0,1.5,16000,5569.8734375,5575.0,569.8734375,-1375.0,12425.0,0.434,0.2995625,0.18975,0.1054375,0.0580625,1413.0453125,1350.0,2150.0,2625.0,1.0058813781852325,96894.540625,100.0,1192.572625
50.0,2000.0,5000.0,2.0,16000,5872.65625,5900.0,872.65625,-2675.0,14525.62499999999,0.4163125,0.309,0.2191875,0.17325,0.0918125,1826.275,1750.0,2800.0,3475.0,1.0078350538372713,111378.4625,100.0,1192.4991875
50.0,2000.0,5000.0,2.5,16000,6295.8671875,6250.0,1295.8671875,-4300.0,17150.0,0.4065625,0.318625,0.241625,0.2463125,0.1205625,2324.590625,2225.0,3550.0,4300.0,1.0101498349411937,127673.7203125,100.0,1192.5691875
50.0,2000.0,5000.0,3.0,16000,6605.440625,6625.0,1605.440625,-5575.0,18750.0,0.3980625,0.322625,0.2535,0.293625,0.147,2733.1578125,2600.0,4200.0,5150.0,1.0113327457555588,141663.8703125,100.0,1192.642625
50.0,2000.0,5000.0,4.0,16000,7367.0171875,7350.0,2367.0171875,-8825.0,23575.0,0.38825,0.3336875,0.27925,0.3754375,0.1864375,3673.36875,3500.0,5625.0,6925.2500000000055,1.0136113016830457,173900.86875,100.0,1192.527
50.0,2000.0,10000.0,0.25,16000,9926.31875,9925.0,-73.68125,5874.375000000001,14050.0,0.51075,0.122125,0.008875,0.0,0.0,593.9921875,575.0,800.0,950.0,0.9989613653732748,70940.490625,100.0,1192.644
50.0,2000.0,10000.0,0.5,16000,10187.23125,10200.0,187.23125,4875.0,15450.0,0.4703125,0.152125,0.0275625,0.0,0.0,958.359375,900.0,1450.0,1750.0,1.0022889537656288,81797.7421875,100.0,1192.5720625
50.0,2000.0,10000.0,0.75,16000,10616.3203125,10600.0,616.3203125,3675.0,17575.0,0.4311875,0.1873125,0.05375,0.004,0.0016875,1408.4328125,1350.0,2150.0,2600.0,1.0063694500991625,96761.934375,100.0,1192.523
50.0,2000.0,10000.0,1.0,16000,10919.6203125,10950.0,919.6203125,2250.0,19525.0,0.4141875,0.2144375,0.0869375,0.0188125,0.006875,1828.50625,1750.0,2800.0,3450.0,1.0082634631702578,111287.51875,100.0,1192.600875
50.0,2000.0,10000.0,1.25,16000,11284.1453125,11300.0,1284.1453125,774.3750000000006,21725.624999999993,0.4019375,0.233,0.12025,0.0508125,0.0185,2315.5234375,2200.0,3550.0,4250.2500000000055,1.01005990557959,127649.8375,100.0,1192.5175
50.0,2000.0,10000.0,1.5,16000,11693.515625,11675.0,1693.515625,-875.6249999999994,24250.0,0.3921875,0.25025,0.14125,0.0949375,0.03275,2735.1875,2600.0,4250.0,5200.2500000000055,1.0119500948339284,141715.6640625,100.0,1192.5211875
50.0,2000.0,10000.0,2.0,16000,12356.3171875,12375.0,2356.3171875,-4175.624999999999,28725.0,0.3880625,0.27975,0.18675,0.1799375,0.069625,3668.984375,3500.0,5650.0,6900.2500000000055,1.0135468337294575,173938.5921875,100.0,1192.5568125
50.0,2000.0,10000.0,2.5,16000,13058.428125,13000.0,3058.428125,-7175.0,33325.0,0.3850625,0.2955,0.2131875,0.249,0.0980625,4543.3234375,4350.0,7000.0,8600.0,1.0148767567056993,205584.334375,100.0,1192.588875
50.0,2000.0,10000.0,3.0,16000,13853.0828125,13900.0,3853.0828125,-9925.0,38075.0,0.3715625,0.2986875,0.2336875,0.3051875,0.12675,5425.2625,5200.0,8325.0,10125.0,1.0161928152283157,237950.15,100.0,1192.630625
50.0,2000.0,10000.0,4.0,16000,15016.3484375,15100.0,5016.3484375,-16575.625,46625.62499999999,0.37625,0.3208125,0.267875,0.37825,0.1748125,7147.7796875,6850.0,10900.0,13125.250000000005,1.0166573513962294,301149.2234375,100.0,1192.5736875
100.0,5000.0,10000.0,0.25,16000,9637.525,9600.0,-362.475,1850.0,17550.0,0.5369375,0.2965625,0.121125,0.00525,0.009,1047.446875,1000.0,1300.0,1400.0,0.9973450286478578,136526.896875,100.0,1192.5560625
100.0,5000.0,10000.0,0.5,16000,9809.75,9850.0,-190.25,1550.0,18250.0,0.5129375,0.2915,0.127,0.0085,0.0105625,1188.5,1150.0,1600.0,1900.0,0.9986590290352593,141874.809375,100.0,1192.638
100.0,5000.0,10000.0,0.75,16000,10053.81875,10100.0,53.81875,900.0,19200.0,0.49075,0.292,0.141375,0.01675,0.016,1489.85,1400.0,2200.0,2700.0,1.0003572186246847,150660.5375,100.0,1192.5561875
100.0,5000.0,10000.0,1.0,16000,10420.83125,10400.0,420.83125,200.0,20801.24999999998,0.4664375,0.292125,0.1565,0.0364375,0.0236875,1913.7,1800.0,2900.0,3500.0,1.002570493345332,163716.140625,100.0,1192.5653125
100.0,5000.0,10000.0,1.25,16000,10773.46875,10850.0,773.46875,-1450.0,22650.0,0.444,0.2948125,0.1714375,0.0664375,0.041125,2357.8,2250.0,3600.0,4400.0,1.0043743083128294,176820.8125,100.0,1192.6006875
100.0,5000.0,10000.0,1.5,16000,11080.028125,11100.0,1080.028125,-2400.0,24950.0,0.438,0.304375,0.1936875,0.0990625,0.055875,2825.6375,2700.0,4300.0,5200.0,1.0055785988696884,193602.040625,100.0,1192.513875
100.0,5000.0,10000.0,2.0,16000,11759.425,11800.0,1759.425,-5350.0,28751.24999999998,0.4153125,0.3083125,0.217375,0.1723125,0.089625,3653.434375,3500.0,5600.0,6900.0,1.0079032031951392,222621.759375,100.0,1192.609625
100.0,5000.0,10000.0,2.5,16000,12544.8625,12600.0,2544.8625,-8451.249999999998,34150.0,0.405875,0.321125,0.2441875,0.2421875,0.1283125,4638.14375,4400.0,7050.0,8600.0,1.0099650460550968,255378.9,100.0,1192.502375
100.0,5000.0,10000.0,3.0,16000,13189.815625,13200.0,3189.815625,-11151.249999999998,38050.0,0.398625,0.323875,0.257125,0.290375,0.14875,5463.14375,5200.0,8400.0,10250.500000000011,1.0112606257889678,283271.6125,100.0,1192.6543125
100.0,5000.0,10000.0,4.0,16000,14746.625,14700.0,4746.625,-18100.0,47600.0,0.3839375,0.329875,0.2775,0.3750625,0.1866875,7360.85,7000.0,11300.0,14000.500000000011,1.0136548098378135,347615.60625,100.0,1192.6233125
100.0,5000.0,50000.0,0.25,16000,50751.13125,50750.0,751.13125,38700.0,62700.0,0.4468125,0.015,0.0,0.0,0.0,2344.06875,2250.0,3600.0,4300.0,1.0042513914807394,176678.91875,100.0,1192.6318125
100.0,5000.0,50000.0,0.5,16000,52606.63125,52600.0,2606.63125,31000.0,73850.0,0.401375,0.08,0.006,0.0,0.0,4649.178125,4450.0,7100.0,8600.0,1.0102204575791742,255040.5625,100.0,1192.487625
100.0,5000.0,50000.0,0.75,16000,54303.159375,54350.0,4303.159375,24000.0,84101.24999999999,0.3899375,0.136125,0.029875,0.0020625,0.0,6828.94375,6500.0,10500.0,13000.500000000011,1.0130283671458389,330291.534375,100.0,1192.5490625
100.0,5000.0,50000.0,1.0,16000,55706.83125,55850.0,5706.83125,15798.750000000002,95250.0,0.3873125,0.185125,0.06675,0.0141875,0.0030625,9106.75,8700.0,13950.0,17000.0,1.0138880605826457,410916.35625,100.0,1192.578875
100.0,5000.0,50000.0,1.25,16000,57569.7875,57700.0,7569.7875,7700.0,107701.24999999999,0.3834375,0.2159375,0.1019375,0.050125,0.0115,11339.621875,10800.0,17500.0,21600.0,1.015419165720786,490933.6625,100.0,1192.5914375
100.0,5000.0,50000.0,1.5,16000,59278.759375,59500.0,9278.759375,-950.0,119301.24999999999,0.3795,0.2375625,0.131875,0.0895625,0.02725,13681.634375,13050.0,21000.0,25800.0,1.0161523518841247,574452.528125,100.0,1192.603
100.0,5000.0,50000.0,2.0,16000,63041.99375,62400.0,13041.99375,-16900.0,141951.24999999997,0.37175,0.257,0.1669375,0.1764375,0.0570625,17790.503125,17050.0,27100.0,32300.0,1.0180111816855044,724105.390625,100.0,1192.6699375
100.0,5000.0,50000.0,2.5,16000,65940.8875,66200.0,15940.8875,-29750.0,162051.24999999997,0.37075,0.2779375,0.2006875,0.24075,0.086125,21363.63125,20500.0,31700.0,37500.0,1.0181694295231811,877346.615625,100.0,1192.640375
100.0,5000.0,50000.0,3.0,16000,68113.871875,67600.0,18113.871875,-41351.25,177951.24999999997,0.375,0.294875,0.219,0.2834375,0.1098125,23856.63125,23000.0,34700.0,41000.0,1.0179611831832152,1008501.0375,100.0,1192.51225
100.0,5000.0,50000.0,4.0,16000,71560.484375,71525.0,21560.484375,-59951.25,203551.24999999997,0.3720625,0.303,0.2419375,0.3334375,0.1411875,27405.946875,26600.0,38900.0,45000.0,1.0174961450740696,1232299.13125,100.0,1192.54375
100.0,5000.0,100000.0,0.25,16000,102465.203125,102450.0,2465.203125,81050.0,123950.0,0.4110625,0.005625,6.25e-05,0.0,0.0,4652.771875,4400.0,7100.0,8750.500000000011,1.0096530972735318,255379.496875,100.0,1192.598125
100.0,5000.0,100000.0,0.5,16000,105848.153125,105950.0,5848.153125,65350.0,146252.49999999997,0.383,0.0655,0.00425,0.0,0.0,9074.53125,8700.0,13900.0,17201.000000000022,1.0142319984679344,410915.80625,100.0,1192.5425625
100.0,5000.0,100000.0,0.75,16000,109200.028125,109350.0,9200.028125,48798.75,169650.0,0.3825,0.129875,0.027,0.001625,0.00025,13683.83125,13100.0,20900.0,25600.0,1.0159874790183308,575452.084375,100.0,1192.530375
100.0,5000.0,100000.0,1.0,16000,113001.76875,113100.0,13001.76875,34898.75,191800.0,0.370875,0.167,0.05775,0.0156875,0.00275,17773.60625,17100.0,26900.0,32300.0,1.017920638094675,725519.296875,100.0,1192.5560625
100.0,5000.0,100000.0,1.25,16000,116096.65625,116500.0,16096.65625,18848.75,214051.24999999997,0.3679375,0.1999375,0.0913125,0.044875,0.0095,21252.21875,20400.0,31800.0,37600.0,1.0183690486019072,876292.321875,100.0,1192.537875
100.0,5000.0,100000.0,1.5,16000,117278.28125,117000.0,17278.28125,9000.0,227200.0,0.3783125,0.2249375,0.1136875,0.06925,0.0185,23903.978125,23100.0,34800.0,41350.0,1.0171516460910042,1007383.265625,100.0,1192.5278125
100.0,5000.0,100000.0,2.0,16000,121623.44375,121900.0,21623.44375,-8200.0,250851.24999999997,0.369,0.2386875,0.13775,0.116625,0.033125,27384.60625,26650.0,38852.49999999996,45000.0,1.017528994397386,1233581.53125,100.0,1192.563125
100.0,5000.0,100000.0,2.5,16000,122877.325,123500.0,22877.325,-25650.0,269102.49999999994,0.3769375,0.2601875,0.1649375,0.1525625,0.0523125,29702.984375,29100.0,41000.0,47350.500000000015,1.0162229270244534,1410184.79375,100.0,1192.5845
100.0,5000.0,100000.0,3.0,16000,123773.85625,124150.0,23773.85625,-35351.25,282752.49999999994,0.3841875,0.2744375,0.1821875,0.176875,0.065875,31297.15625,30300.0,42900.0,49600.500000000015,1.0154166923581682,1542085.403125,100.0,1192.527
100.0,5000.0,100000.0,4.0,16000,127477.95625,127825.0,27477.95625,-51700.0,304803.74999999994,0.3770625,0.278625,0.1941875,0.2108125,0.0800625,33335.809375,32500.0,45100.0,52500.0,1.0156165475061836,1759541.040625,100.0,1192.568125
