TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.0,2055305,2354187.000000,-118354.500000,-0.050274,0.000635
-8.5,2497848,2855439.000000,-135145.000000,-0.047329,0.000577
-8.0,3630752,4141702.000000,-184223.000000,-0.044480,0.000479
-7.5,4860925,5531535.000000,-236763.000000,-0.042802,0.000415
-7.0,6496597,7377189.000000,-291010.000000,-0.039447,0.000360
-6.5,8594144,9738966.000000,-356889.500000,-0.036646,0.000313
-6.0,11098873,12553145.000000,-430443.000000,-0.034290,0.000276
-5.5,15222806,17181700.000000,-530094.000000,-0.030852,0.000236
-5.0,19238414,21672054.000000,-618881.500000,-0.028557,0.000210
-4.5,25116266,28234632.000000,-722968.000000,-0.025606,0.000184
-4.0,33042239,37077225.000000,-847580.000000,-0.022860,0.000161
-3.5,42768682,47891124.000000,-1001765.000000,-0.020918,0.000142
-3.0,54256801,60637665.000000,-1088748.000000,-0.017955,0.000126
-2.5,70595815,78746099.000000,-1240166.000000,-0.015749,0.000111
-2.0,91034891,101350366.000000,-1372344.500000,-0.013541,0.000097
-1.5,118035778,131164980.000000,-1468619.500000,-0.011197,0.000086
-1.0,153743071,170524192.000000,-1501127.000000,-0.008803,0.000075
-0.5,200026646,221443100.000000,-1461855.500000,-0.006601,0.000066
0.0,262638975,290253124.000000,-1335410.500000,-0.004601,0.000058
0.5,186089177,205268022.000000,-454550.500000,-0.002214,0.000069
1.0,141392119,155671060.000000,-10437.000000,-0.000067,0.000079
1.5,110623041,121563629.500000,284791.000000,0.002343,0.000089
2.0,85455324,93551758.000000,413973.500000,0.004425,0.000102
2.5,67164656,72904580.000000,455837.000000,0.006253,0.000116
3.0,52913195,56681553.000000,466562.000000,0.008231,0.000132
3.5,42541419,45037748.000000,474629.000000,0.010538,0.000149
4.0,33282124,34965604.500000,427662.500000,0.012231,0.000170
4.5,25469833,26622158.500000,388808.500000,0.014605,0.000195
5.0,19568970,20389839.000000,346248.500000,0.016981,0.000223
5.5,15479612,16098719.500000,308658.000000,0.019173,0.000251
6.0,11261661,11687910.500000,251214.500000,0.021494,0.000295
6.5,8719063,9029832.000000,207900.500000,0.023024,0.000336
7.0,6572136,6793097.500000,173112.000000,0.025484,0.000387
7.5,4905064,5060004.500000,143405.500000,0.028341,0.000449
8.0,3664034,3771679.500000,111189.500000,0.029480,0.000521
8.5,2506867,2575396.000000,79069.000000,0.030702,0.000631
9.0,2058244,2110175.000000,72871.000000,0.034533,0.000697
9.5,1382361,1414688.500000,49125.000000,0.034725,0.000852
10.0,1025577,1047532.500000,39663.500000,0.037864,0.000992
10.5,749053,763425.000000,30421.500000,0.039849,0.001162
11.0,495958,504917.500000,21204.500000,0.041996,0.001429
11.5,337540,342825.000000,15224.500000,0.044409,0.001736
12.0,252063,255517.500000,11838.000000,0.046330,0.002014
12.5,168787,170781.500000,8426.500000,0.049341,0.002463
13.0,111508,112640.000000,5135.500000,0.045592,0.003037
13.5,76793,77372.500000,4441.000000,0.057398,0.003670
14.0,51243,51529.500000,2631.000000,0.051058,0.004496
14.5,30161,30316.000000,1480.000000,0.048819,0.005868
15.0,20897,21009.000000,1068.000000,0.050835,0.007034
15.5,14826,14827.000000,743.500000,0.050145,0.008388
16.0,8169,8172.000000,520.000000,0.063632,0.011313
16.5,5520,5506.000000,299.000000,0.054304,0.013720
17.0,3547,3505.000000,195.500000,0.055777,0.017469
17.5,1725,1717.500000,104.000000,0.060553,0.024743
18.0,1345,1348.000000,75.500000,0.056009,0.028314
18.5,789,783.500000,46.000000,0.058711,0.036683
19.0,397,400.000000,39.000000,0.097500,0.051763
19.5,203,199.500000,32.000000,0.160401,0.069703
20.0,156,155.500000,25.000000,0.160772,0.082789
20.5,108,104.500000,17.000000,0.162679,0.100926
21.0,36,38.000000,2.000000,0.052632,0.163592
21.5,16,16.000000,5.500000,0.343750,0.246929
22.0,13,15.000000,-1.500000,-0.100000,0.259058
22.5,3,2.500000,0.000000,-0.000000,0.692820
23.0,3,2.500000,1.500000,0.600000,0.505964
23.5,1,1.000000,-1.000000,-1.000000,0.000000
