TrueCount,HandsPlayed,TotalPayout,EV,StdError
-31.0,90474,-10239.500000,-0.113176,0.003997
-30.5,78917,-8886.500000,-0.112606,0.004277
-30.0,79364,-9198.000000,-0.115896,0.004260
-29.5,94484,-10249.000000,-0.108473,0.003904
-29.0,141484,-15208.000000,-0.107489,0.003185
-28.5,120135,-12462.000000,-0.103733,0.003447
-28.0,129878,-13577.000000,-0.104537,0.003313
-27.5,215846,-21538.000000,-0.099784,0.002565
-27.0,120167,-11285.000000,-0.093911,0.003432
-26.5,196739,-19307.000000,-0.098135,0.002685
-26.0,325995,-31051.000000,-0.095250,0.002082
-25.5,262508,-25191.500000,-0.095965,0.002315
-25.0,192582,-17703.000000,-0.091924,0.002705
-24.5,398135,-34252.500000,-0.086032,0.001877
-24.0,322552,-26367.500000,-0.081747,0.002084
-23.5,368117,-29739.000000,-0.080787,0.001948
-23.0,522512,-41321.000000,-0.079081,0.001631
-22.5,458517,-34850.000000,-0.076006,0.001742
-22.0,469904,-35278.000000,-0.075075,0.001718
-21.5,587721,-42306.500000,-0.071984,0.001535
-21.0,768405,-53216.500000,-0.069256,0.001340
-20.5,610915,-42423.000000,-0.069442,0.001502
-20.0,790996,-53956.500000,-0.068213,0.001318
-19.5,943842,-58692.000000,-0.062184,0.001206
-19.0,1001774,-62012.500000,-0.061903,0.001168
-18.5,1002180,-60987.000000,-0.060854,0.001167
-18.0,1283812,-74082.500000,-0.057705,0.001030
-17.5,1511452,-85858.500000,-0.056805,0.000947
-17.0,1149829,-61163.500000,-0.053194,0.001085
-16.5,1725088,-89841.500000,-0.052079,0.000886
-16.0,1641911,-82536.000000,-0.050268,0.000906
-15.5,1784270,-87071.500000,-0.048800,0.000869
-15.0,1889729,-87783.500000,-0.046453,0.000843
-14.5,2485041,-109728.500000,-0.044156,0.000735
-14.0,2533701,-106748.500000,-0.042131,0.000727
-13.5,2772367,-113606.000000,-0.040978,0.000694
-13.0,2820405,-110589.000000,-0.039210,0.000687
-12.5,3299417,-122176.000000,-0.037030,0.000635
-12.0,3633559,-136110.000000,-0.037459,0.000604
-11.5,3920792,-140868.500000,-0.035929,0.000581
-11.0,4430463,-147473.000000,-0.033286,0.000546
-10.5,4578747,-147497.000000,-0.032213,0.000536
-10.0,5793988,-170410.000000,-0.029412,0.000477
-9.5,5122985,-151030.500000,-0.029481,0.000506
-9.0,6425645,-172937.000000,-0.026914,0.000451
-8.5,6651738,-169028.000000,-0.025411,0.000443
-8.0,7601113,-186259.500000,-0.024504,0.000414
-7.5,8360067,-196690.000000,-0.023527,0.000395
-7.0,8627855,-183101.500000,-0.021222,0.000388
-6.5,9966169,-197813.000000,-0.019848,0.000361
-6.0,11380569,-209688.000000,-0.018425,0.000337
-5.5,11345973,-199338.500000,-0.017569,0.000337
-5.0,11797755,-182778.500000,-0.015493,0.000331
-4.5,15059769,-215475.000000,-0.014308,0.000292
-4.0,16248567,-203862.500000,-0.012546,0.000281
-3.5,15980698,-190468.000000,-0.011919,0.000283
-3.0,19756884,-202043.000000,-0.010226,0.000255
-2.5,19737284,-171710.500000,-0.008700,0.000255
-2.0,22251002,-187112.000000,-0.008409,0.000240
-1.5,22720110,-146848.500000,-0.006463,0.000237
-1.0,24679243,-123996.500000,-0.005024,0.000227
-0.5,18631913,-87384.000000,-0.004690,0.000262
0.0,88060051,-256166.000000,-0.002909,0.000120
0.5,18447534,-26867.000000,-0.001456,0.000262
1.0,23026183,5787.000000,0.000251,0.000235
1.5,21682902,43934.000000,0.002027,0.000241
2.0,19292998,46217.000000,0.002396,0.000256
2.5,18594094,88865.000000,0.004784,0.000261
3.0,18037556,119153.500000,0.006622,0.000265
3.5,14556410,119686.000000,0.008265,0.000295
4.0,14835695,157726.000000,0.010724,0.000292
4.5,13408470,190451.500000,0.014374,0.000308
5.0,11588715,174306.500000,0.015273,0.000331
5.5,10345190,187469.500000,0.018429,0.000350
6.0,10570832,212325.000000,0.020535,0.000346
6.5,9067553,211804.500000,0.024012,0.000373
7.0,7958388,207162.500000,0.026898,0.000398
7.5,7738216,223046.000000,0.029917,0.000403
8.0,7047792,219812.500000,0.032504,0.000421
8.5,6072101,206333.500000,0.035490,0.000453
9.0,5941073,214591.500000,0.037827,0.000458
9.5,4806523,182778.000000,0.039909,0.000508
10.0,5199156,207451.000000,0.041864,0.000488
10.5,4305613,183915.000000,0.044987,0.000535
11.0,4069315,178395.500000,0.046219,0.000550
11.5,3592976,161911.000000,0.047563,0.000584
12.0,3353630,160949.500000,0.050703,0.000604
12.5,3054816,148668.500000,0.051381,0.000632
13.0,2582770,131102.000000,0.053632,0.000687
13.5,2549606,131854.000000,0.054772,0.000690
14.0,2345537,126894.000000,0.057389,0.000719
14.5,2278933,125010.000000,0.058121,0.000729
15.0,1730121,98635.500000,0.060424,0.000835
15.5,1639616,98345.000000,0.063657,0.000857
16.0,1503107,91570.500000,0.064616,0.000894
16.5,1582252,100632.000000,0.067389,0.000870
17.0,1054900,68071.500000,0.068420,0.001065
17.5,1382855,92029.000000,0.070485,0.000928
18.0,1180568,78128.000000,0.070108,0.001003
18.5,916293,62451.500000,0.072247,0.001139
19.0,920377,65890.500000,0.076051,0.001134
19.5,867363,63069.500000,0.077157,0.001166
20.0,720157,55634.500000,0.082039,0.001278
20.5,561968,42092.000000,0.079645,0.001446
21.0,699097,54504.000000,0.082854,0.001294
21.5,532762,42853.500000,0.085400,0.001482
22.0,428317,34929.000000,0.086677,0.001652
22.5,415730,33689.000000,0.086061,0.001674
23.0,478714,39690.500000,0.087985,0.001556
23.5,334200,28026.500000,0.088919,0.001861
24.0,292320,24368.000000,0.088647,0.001989
24.5,365249,30613.500000,0.089094,0.001778
25.0,174553,15061.000000,0.091650,0.002565
25.5,237894,21067.000000,0.094085,0.002199
26.0,297184,27351.500000,0.097805,0.001963
26.5,179314,16734.500000,0.099407,0.002521
27.0,108554,10467.500000,0.102779,0.003241
27.5,197832,19389.500000,0.104082,0.002394
28.0,116818,11693.000000,0.106752,0.003129
28.5,109137,11314.000000,0.110410,0.003222
29.0,129854,12787.000000,0.104904,0.002946
29.5,85398,8780.500000,0.108887,0.003636
30.0,71890,7468.500000,0.110381,0.003956
30.5,71342,7379.000000,0.110241,0.003970
31.0,83503,8860.000000,0.112961,0.003658
31.5,47191,4939.500000,0.111678,0.004878
32.0,48441,5305.000000,0.116300,0.004811
32.5,56505,5922.500000,0.111632,0.004436
33.0,42260,5096.500000,0.128147,0.005143
33.5,30357,3469.000000,0.121120,0.006059
34.0,39627,4373.000000,0.117411,0.005280
34.5,27872,3353.500000,0.128289,0.006254
35.0,18412,2131.500000,0.124177,0.007761
35.5,13682,1753.500000,0.136902,0.008956
36.0,29169,3311.500000,0.120921,0.006129
36.5,12985,1787.500000,0.146467,0.009165
37.0,9732,1186.500000,0.128869,0.010554
37.5,15021,2033.000000,0.143769,0.008575
38.0,13534,1721.500000,0.135064,0.008933
38.5,7016,712.000000,0.106023,0.012429
39.0,8607,1128.000000,0.140200,0.011252
39.5,7463,931.500000,0.133974,0.011990
40.0,5930,833.000000,0.147832,0.013587
40.5,6054,734.000000,0.129447,0.013403
41.0,4534,531.000000,0.125590,0.015272
41.5,4171,588.000000,0.150334,0.016039
42.0,1902,358.500000,0.203183,0.023862
42.5,4885,621.500000,0.136237,0.014777
43.0,2562,454.000000,0.190682,0.020614
43.5,1210,178.000000,0.157668,0.029584
44.0,3249,514.500000,0.171369,0.018099
44.5,1470,164.500000,0.119170,0.026522
45.0,777,85.000000,0.118544,0.035819
45.5,1944,255.500000,0.139248,0.022955
46.0,1179,83.500000,0.076185,0.029388
46.5,342,54.000000,0.167041,0.053378
47.0,719,91.000000,0.133551,0.038365
47.5,1110,191.500000,0.181818,0.030757
48.0,226,21.000000,0.100566,0.068457
48.5,21,-3.500000,-0.197810,0.227947
49.0,1112,183.500000,0.177057,0.030375
49.5,106,19.000000,0.195542,0.097595
50.5,733,103.500000,0.148903,0.037570
51.0,8,-0.500000,0.062500,0.335847
52.0,439,31.000000,0.077147,0.047485
53.5,254,25.500000,0.102101,0.063391
54.5,17,9.500000,0.690196,0.227804
55.0,123,27.000000,0.230110,0.088359
56.0,7,5.500000,0.785714,0.300631
56.5,45,9.000000,0.200000,0.151907
57.0,17,5.500000,0.473880,0.233453
57.5,2,1.000000,0.500000,1.060660
58.0,13,1.500000,0.115385,0.267322
58.5,20,-3.500000,-0.175000,0.260468
59.0,3,-1.500000,-0.500000,0.408248
59.5,5,2.000000,0.400000,0.384708
60.0,14,-4.000000,-0.285714,0.270649
60.5,2,0.000000,0.000000,0.707107
61.0,1,1.500000,1.500000,0.000000
61.5,6,-0.500000,-0.083333,0.415275
62.5,2,1.500000,0.750000,0.530330
63.0,1,0.000000,0.000000,0.000000
63.5,2,3.000000,1.500000,0.000000
64.5,1,1.000000,1.000000,0.000000
65.0,1,1.500000,1.500000,0.000000
68.0,1,0.500000,0.500000,0.000000
68.5,1,1.000000,1.000000,0.000000
